,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1477,2027-08-01,Unmet_Dem_IN_WY_NE[AF],-296.0,54685.0,-549.0
1478,2027-09-01,Unmet_Dem_IN_WY_NE[AF],6.0,55720.0,-543.0
1479,2027-10-01,Unmet_Dem_IN_WY_NE[AF],407.0,57506.0,-136.0
1480,2028-07-01,Unmet_Dem_IN_WY_NE[AF],-157.0,59069.0,-293.0
1481,2028-08-01,Unmet_Dem_IN_WY_NE[AF],-412.0,58791.0,-705.0
1482,2028-09-01,Unmet_Dem_IN_WY_NE[AF],-458.0,58410.0,-1163.0
1483,2028-11-01,Unmet_Dem_IN_WY_NE[AF],396.0,57092.0,-767.0
1484,2029-08-01,Unmet_Dem_IN_WY_NE[AF],54.0,58759.0,-713.0
1485,2029-09-01,Unmet_Dem_IN_WY_NE[AF],-240.0,58584.0,-953.0
1486,2029-10-01,Unmet_Dem_IN_WY_NE[AF],647.0,60143.0,-306.0
1487,2030-07-01,Unmet_Dem_IN_WY_NE[AF],-343.0,61372.0,-649.0
1488,2030-08-01,Unmet_Dem_IN_WY_NE[AF],18.0,61410.0,-631.0
1489,2030-09-01,Unmet_Dem_IN_WY_NE[AF],575.0,62028.0,-56.0
1490,2030-10-01,Unmet_Dem_IN_WY_NE[AF],601.0,62650.0,545.0
1491,2031-07-01,Unmet_Dem_IN_WY_NE[AF],40.0,61787.0,585.0
1492,2031-08-01,Unmet_Dem_IN_WY_NE[AF],101.0,61881.0,686.0
1493,2031-09-01,Unmet_Dem_IN_WY_NE[AF],-712.0,61226.0,-26.0
1494,2031-10-01,Unmet_Dem_IN_WY_NE[AF],-611.0,60581.0,-637.0
1495,2032-06-01,Unmet_Dem_IN_WY_NE[AF],164.0,61628.0,-473.0
1496,2032-07-01,Unmet_Dem_IN_WY_NE[AF],443.0,62102.0,-30.0
1497,2032-08-01,Unmet_Dem_IN_WY_NE[AF],-451.0,61701.0,-481.0
1498,2032-09-01,Unmet_Dem_IN_WY_NE[AF],-402.0,62792.0,-883.0
1499,2032-10-01,Unmet_Dem_IN_WY_NE[AF],4.0,63561.0,-879.0
1500,2032-11-01,Unmet_Dem_IN_WY_NE[AF],488.0,55834.0,-391.0
1501,2033-07-01,Unmet_Dem_IN_WY_NE[AF],-225.0,56532.0,-616.0
1502,2033-08-01,Unmet_Dem_IN_WY_NE[AF],81.0,56540.0,-535.0
1503,2033-09-01,Unmet_Dem_IN_WY_NE[AF],-242.0,56268.0,-777.0
1504,2033-10-01,Unmet_Dem_IN_WY_NE[AF],753.0,58246.0,-24.0
1505,2034-07-01,Unmet_Dem_IN_WY_NE[AF],-1105.0,56354.0,-1129.0
1506,2034-08-01,Unmet_Dem_IN_WY_NE[AF],871.0,57305.0,-258.0
1507,2034-09-01,Unmet_Dem_IN_WY_NE[AF],-70.0,57302.0,-328.0
1508,2034-10-01,Unmet_Dem_IN_WY_NE[AF],178.0,57416.0,-150.0
1509,2035-07-01,Unmet_Dem_IN_WY_NE[AF],-102.0,100949.0,-252.0
1510,2035-08-01,Unmet_Dem_IN_WY_NE[AF],-189.0,102184.0,-441.0
1511,2035-09-01,Unmet_Dem_IN_WY_NE[AF],-300.0,102113.0,-741.0
1512,2035-10-01,Unmet_Dem_IN_WY_NE[AF],-542.0,102977.0,-1283.0
1513,2036-07-01,Unmet_Dem_IN_WY_NE[AF],-556.0,142630.0,-1839.0
1514,2036-08-01,Unmet_Dem_IN_WY_NE[AF],549.0,143305.0,-1290.0
1515,2036-09-01,Unmet_Dem_IN_WY_NE[AF],-22.0,143329.0,-1312.0
1516,2036-10-01,Unmet_Dem_IN_WY_NE[AF],-149.0,145450.0,-1461.0
1517,2036-11-01,Unmet_Dem_IN_WY_NE[AF],878.0,150095.0,-583.0
1518,2037-06-01,Unmet_Dem_IN_WY_NE[AF],952.0,159515.0,369.0
1519,2037-07-01,Unmet_Dem_IN_WY_NE[AF],-993.0,161345.0,-624.0
1520,2037-08-01,Unmet_Dem_IN_WY_NE[AF],89.0,161496.0,-535.0
1521,2037-09-01,Unmet_Dem_IN_WY_NE[AF],-176.0,163150.0,-711.0
1522,2037-10-01,Unmet_Dem_IN_WY_NE[AF],-99.0,165064.0,-810.0
1523,2038-06-01,Unmet_Dem_IN_WY_NE[AF],-76.0,172511.0,-886.0
1524,2038-07-01,Unmet_Dem_IN_WY_NE[AF],-78.0,174548.0,-964.0
1525,2038-08-01,Unmet_Dem_IN_WY_NE[AF],226.0,177973.0,-738.0
1526,2038-09-01,Unmet_Dem_IN_WY_NE[AF],-149.0,168659.0,-887.0
1527,2038-10-01,Unmet_Dem_IN_WY_NE[AF],-55.0,146968.0,-942.0
1528,2038-11-01,Unmet_Dem_IN_WY_NE[AF],304.0,161788.0,-638.0
1529,2039-07-01,Unmet_Dem_IN_WY_NE[AF],638.0,162563.0,0.0
1530,2039-08-01,Unmet_Dem_IN_WY_NE[AF],-127.0,162565.0,-127.0
1531,2039-09-01,Unmet_Dem_IN_WY_NE[AF],-158.0,162517.0,-285.0
1532,2039-10-01,Unmet_Dem_IN_WY_NE[AF],323.0,163063.0,38.0
1533,2039-11-01,Unmet_Dem_IN_WY_NE[AF],237.0,163504.0,275.0
1534,2039-12-01,Unmet_Dem_IN_WY_NE[AF],465.0,164747.0,740.0
1535,2040-01-01,Unmet_Dem_IN_WY_NE[AF],419.0,165790.0,1159.0
1536,2040-02-01,Unmet_Dem_IN_WY_NE[AF],366.0,166497.0,1525.0
1537,2040-08-01,Unmet_Dem_IN_WY_NE[AF],-347.0,166187.0,1178.0
1538,2040-09-01,Unmet_Dem_IN_WY_NE[AF],-706.0,165576.0,472.0
1539,2040-10-01,Unmet_Dem_IN_WY_NE[AF],1380.0,169093.0,1852.0
1540,2040-11-01,Unmet_Dem_IN_WY_NE[AF],1137.0,171940.0,2989.0
1541,2041-07-01,Unmet_Dem_IN_WY_NE[AF],2153.0,182406.0,5142.0
1542,2041-08-01,Unmet_Dem_IN_WY_NE[AF],110.0,182536.0,5252.0
1543,2041-09-01,Unmet_Dem_IN_WY_NE[AF],-194.0,182506.0,5058.0
1544,2041-10-01,Unmet_Dem_IN_WY_NE[AF],143.0,182726.0,5201.0
1545,2042-08-01,Unmet_Dem_IN_WY_NE[AF],605.0,192019.0,5806.0
1546,2042-09-01,Unmet_Dem_IN_WY_NE[AF],121.0,188612.0,5927.0
1547,2042-10-01,Unmet_Dem_IN_WY_NE[AF],-234.0,186378.0,5693.0
1548,2043-07-01,Unmet_Dem_IN_WY_NE[AF],71.0,191977.0,5764.0
1549,2043-08-01,Unmet_Dem_IN_WY_NE[AF],430.0,192588.0,6194.0
1550,2043-09-01,Unmet_Dem_IN_WY_NE[AF],47.0,192663.0,6241.0
1551,2043-10-01,Unmet_Dem_IN_WY_NE[AF],-466.0,192223.0,5775.0
1552,2043-11-01,Unmet_Dem_IN_WY_NE[AF],-483.0,191841.0,5292.0
1553,2044-07-01,Unmet_Dem_IN_WY_NE[AF],-6.0,242203.0,5286.0
1554,2044-08-01,Unmet_Dem_IN_WY_NE[AF],-762.0,241598.0,4524.0
1555,2044-09-01,Unmet_Dem_IN_WY_NE[AF],-433.0,241019.0,4091.0
1556,2044-10-01,Unmet_Dem_IN_WY_NE[AF],1835.0,245504.0,5926.0
1557,2044-11-01,Unmet_Dem_IN_WY_NE[AF],-29.0,254253.0,5897.0
1558,2045-07-01,Unmet_Dem_IN_WY_NE[AF],815.0,268703.0,6712.0
1559,2045-08-01,Unmet_Dem_IN_WY_NE[AF],11.0,268651.0,6723.0
1560,2045-09-01,Unmet_Dem_IN_WY_NE[AF],-288.0,268423.0,6435.0
1561,2045-10-01,Unmet_Dem_IN_WY_NE[AF],-537.0,268107.0,5898.0
1562,2046-06-01,Unmet_Dem_IN_WY_NE[AF],-4017.0,283309.0,1881.0
1563,2046-07-01,Unmet_Dem_IN_WY_NE[AF],-375.0,282834.0,1506.0
1564,2046-08-01,Unmet_Dem_IN_WY_NE[AF],94.0,283179.0,1600.0
1565,2046-09-01,Unmet_Dem_IN_WY_NE[AF],-363.0,279977.0,1237.0
1566,2046-10-01,Unmet_Dem_IN_WY_NE[AF],107.0,280394.0,1344.0
1567,2046-11-01,Unmet_Dem_IN_WY_NE[AF],567.0,283585.0,1911.0
1568,2046-12-01,Unmet_Dem_IN_WY_NE[AF],798.0,285724.0,2709.0
1569,2047-01-01,Unmet_Dem_IN_WY_NE[AF],738.0,287515.0,3447.0
1570,2047-02-01,Unmet_Dem_IN_WY_NE[AF],664.0,289272.0,4111.0
1571,2047-03-01,Unmet_Dem_IN_WY_NE[AF],463.0,290542.0,4574.0
1572,2047-06-01,Unmet_Dem_IN_WY_NE[AF],539.0,335810.0,5113.0
1573,2047-07-01,Unmet_Dem_IN_WY_NE[AF],159.0,340513.0,5272.0
1574,2047-08-01,Unmet_Dem_IN_WY_NE[AF],-5.0,337365.0,5267.0
1575,2047-09-01,Unmet_Dem_IN_WY_NE[AF],2.0,338075.0,5269.0
1576,2047-10-01,Unmet_Dem_IN_WY_NE[AF],-66.0,342778.0,5203.0
1577,2047-11-01,Unmet_Dem_IN_WY_NE[AF],-1029.0,346344.0,4174.0
1578,2047-12-01,Unmet_Dem_IN_WY_NE[AF],104.0,346554.0,4278.0
1579,2048-01-01,Unmet_Dem_IN_WY_NE[AF],121.0,346954.0,4399.0
1580,2048-02-01,Unmet_Dem_IN_WY_NE[AF],106.0,347119.0,4505.0
1581,2048-03-01,Unmet_Dem_IN_WY_NE[AF],110.0,347263.0,4615.0
1582,2048-07-01,Unmet_Dem_IN_WY_NE[AF],11.0,386628.0,4626.0
1583,2048-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,390072.0,4628.0
1584,2048-09-01,Unmet_Dem_IN_WY_NE[AF],-29.0,396744.0,4599.0
1585,2048-10-01,Unmet_Dem_IN_WY_NE[AF],162.0,403657.0,4761.0
1586,2048-11-01,Unmet_Dem_IN_WY_NE[AF],125.0,410561.0,4886.0
1587,2048-12-01,Unmet_Dem_IN_WY_NE[AF],156.0,411582.0,5042.0
1588,2049-01-01,Unmet_Dem_IN_WY_NE[AF],125.0,411868.0,5167.0
1589,2049-02-01,Unmet_Dem_IN_WY_NE[AF],120.0,412121.0,5287.0
1590,2049-03-01,Unmet_Dem_IN_WY_NE[AF],114.0,412306.0,5401.0
1591,2049-07-01,Unmet_Dem_IN_WY_NE[AF],-250.0,477643.0,5151.0
1592,2049-08-01,Unmet_Dem_IN_WY_NE[AF],-464.0,484266.0,4687.0
1593,2049-09-01,Unmet_Dem_IN_WY_NE[AF],712.0,490123.0,5399.0
1594,2049-10-01,Unmet_Dem_IN_WY_NE[AF],-316.0,494999.0,5083.0
1595,2049-11-01,Unmet_Dem_IN_WY_NE[AF],-146.0,498138.0,4937.0
1596,2049-12-01,Unmet_Dem_IN_WY_NE[AF],658.0,499841.0,5595.0
1597,2050-07-01,Unmet_Dem_IN_WY_NE[AF],592.0,572122.0,6187.0
1598,2050-08-01,Unmet_Dem_IN_WY_NE[AF],20.0,572034.0,6207.0
1599,2050-09-01,Unmet_Dem_IN_WY_NE[AF],126.0,572674.0,6333.0
1600,2050-10-01,Unmet_Dem_IN_WY_NE[AF],-122.0,572892.0,6211.0
1601,2050-11-01,Unmet_Dem_IN_WY_NE[AF],54.0,573321.0,6265.0
1602,2050-12-01,Unmet_Dem_IN_WY_NE[AF],204.0,573915.0,6469.0
1603,2051-01-01,Unmet_Dem_IN_WY_NE[AF],194.0,574428.0,6663.0
1604,2051-02-01,Unmet_Dem_IN_WY_NE[AF],150.0,574749.0,6813.0
1605,2051-07-01,Unmet_Dem_IN_WY_NE[AF],-2.0,619651.0,6811.0
1606,2051-08-01,Unmet_Dem_IN_WY_NE[AF],105.0,627726.0,6916.0
1607,2051-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,635873.0,6914.0
1608,2051-10-01,Unmet_Dem_IN_WY_NE[AF],29.0,643747.0,6943.0
1609,2051-11-01,Unmet_Dem_IN_WY_NE[AF],198.0,650979.0,7141.0
1610,2051-12-01,Unmet_Dem_IN_WY_NE[AF],216.0,651297.0,7357.0
1611,2052-01-01,Unmet_Dem_IN_WY_NE[AF],217.0,651284.0,7574.0
1612,2052-02-01,Unmet_Dem_IN_WY_NE[AF],171.0,656757.0,7745.0
1613,2052-07-01,Unmet_Dem_IN_WY_NE[AF],113.0,731300.0,7858.0
1614,2052-08-01,Unmet_Dem_IN_WY_NE[AF],-40.0,721402.0,7818.0
1615,2052-09-01,Unmet_Dem_IN_WY_NE[AF],-107.0,714617.0,7711.0
1616,2052-10-01,Unmet_Dem_IN_WY_NE[AF],61.0,712636.0,7772.0
1617,2052-11-01,Unmet_Dem_IN_WY_NE[AF],-81.0,707483.0,7691.0
1618,2053-01-01,Unmet_Dem_IN_WY_NE[AF],192.0,670493.0,7883.0
1619,2053-07-01,Unmet_Dem_IN_WY_NE[AF],-94.0,557126.0,7789.0
1620,2053-08-01,Unmet_Dem_IN_WY_NE[AF],-182.0,537333.0,7607.0
1621,2053-09-01,Unmet_Dem_IN_WY_NE[AF],110.0,521283.0,7717.0
1622,2053-10-01,Unmet_Dem_IN_WY_NE[AF],59.0,523804.0,7776.0
1623,2053-11-01,Unmet_Dem_IN_WY_NE[AF],185.0,524852.0,7961.0
1624,2053-12-01,Unmet_Dem_IN_WY_NE[AF],188.0,507955.0,8149.0
1625,2054-01-01,Unmet_Dem_IN_WY_NE[AF],185.0,502656.0,8334.0
1626,2054-02-01,Unmet_Dem_IN_WY_NE[AF],152.0,503036.0,8486.0
1627,2054-07-01,Unmet_Dem_IN_WY_NE[AF],49.0,610514.0,8535.0
1628,2054-08-01,Unmet_Dem_IN_WY_NE[AF],200.0,589964.0,8735.0
1629,2054-09-01,Unmet_Dem_IN_WY_NE[AF],8.0,572768.0,8743.0
1630,2054-10-01,Unmet_Dem_IN_WY_NE[AF],-5.0,572986.0,8738.0
1631,2054-11-01,Unmet_Dem_IN_WY_NE[AF],-249.0,573634.0,8489.0
1632,2054-12-01,Unmet_Dem_IN_WY_NE[AF],-18.0,555608.0,8471.0
1633,2055-01-01,Unmet_Dem_IN_WY_NE[AF],163.0,522332.0,8634.0
1634,2055-02-01,Unmet_Dem_IN_WY_NE[AF],143.0,522691.0,8777.0
1635,2055-07-01,Unmet_Dem_IN_WY_NE[AF],-103.0,589727.0,8674.0
1636,2055-08-01,Unmet_Dem_IN_WY_NE[AF],28.0,595089.0,8702.0
1637,2055-09-01,Unmet_Dem_IN_WY_NE[AF],425.0,585360.0,9127.0
1638,2055-10-01,Unmet_Dem_IN_WY_NE[AF],59.0,566005.0,9186.0
1639,2055-11-01,Unmet_Dem_IN_WY_NE[AF],-3.0,586211.0,9183.0
1640,2055-12-01,Unmet_Dem_IN_WY_NE[AF],253.0,586769.0,9436.0
1641,2056-07-01,Unmet_Dem_IN_WY_NE[AF],878.0,601346.0,10314.0
1642,2056-08-01,Unmet_Dem_IN_WY_NE[AF],-121.0,603674.0,10193.0
1643,2056-09-01,Unmet_Dem_IN_WY_NE[AF],-75.0,584669.0,10118.0
1644,2056-10-01,Unmet_Dem_IN_WY_NE[AF],-85.0,569596.0,10033.0
1645,2056-11-01,Unmet_Dem_IN_WY_NE[AF],55.0,603156.0,10088.0
1646,2056-12-01,Unmet_Dem_IN_WY_NE[AF],586.0,604710.0,10674.0
1647,2057-01-01,Unmet_Dem_IN_WY_NE[AF],517.0,606179.0,11191.0
1648,2057-02-01,Unmet_Dem_IN_WY_NE[AF],427.0,607213.0,11618.0
1649,2057-07-01,Unmet_Dem_IN_WY_NE[AF],440.0,648169.0,12058.0
1650,2057-08-01,Unmet_Dem_IN_WY_NE[AF],269.0,654106.0,12327.0
1651,2057-09-01,Unmet_Dem_IN_WY_NE[AF],169.0,657390.0,12496.0
1652,2057-10-01,Unmet_Dem_IN_WY_NE[AF],-21.0,674905.0,12475.0
1653,2057-11-01,Unmet_Dem_IN_WY_NE[AF],32.0,698394.0,12507.0
1654,2057-12-01,Unmet_Dem_IN_WY_NE[AF],221.0,698804.0,12728.0
1655,2058-01-01,Unmet_Dem_IN_WY_NE[AF],207.0,699280.0,12935.0
1656,2058-02-01,Unmet_Dem_IN_WY_NE[AF],166.0,699607.0,13101.0
1657,2058-07-01,Unmet_Dem_IN_WY_NE[AF],156.0,764502.0,13257.0
1658,2058-08-01,Unmet_Dem_IN_WY_NE[AF],67.0,764914.0,13324.0
1659,2058-09-01,Unmet_Dem_IN_WY_NE[AF],7.0,767492.0,13331.0
1660,2058-10-01,Unmet_Dem_IN_WY_NE[AF],-5.0,767931.0,13326.0
1661,2058-11-01,Unmet_Dem_IN_WY_NE[AF],-62.0,767745.0,13264.0
1662,2058-12-01,Unmet_Dem_IN_WY_NE[AF],-51.0,770499.0,13213.0
1663,2059-01-01,Unmet_Dem_IN_WY_NE[AF],154.0,770829.0,13367.0
1664,2059-02-01,Unmet_Dem_IN_WY_NE[AF],136.0,771987.0,13503.0
1665,2059-03-01,Unmet_Dem_IN_WY_NE[AF],154.0,781521.0,13657.0
1666,2059-04-01,Unmet_Dem_IN_WY_NE[AF],-44.0,785934.0,13613.0
1667,2059-05-01,Unmet_Dem_IN_WY_NE[AF],-35.0,780270.0,13578.0
1668,2059-06-01,Unmet_Dem_IN_WY_NE[AF],-9.0,794167.0,13569.0
1669,2059-07-01,Unmet_Dem_IN_WY_NE[AF],-5.0,739881.0,13564.0
1670,2059-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,691744.0,13566.0
1671,2059-09-01,Unmet_Dem_IN_WY_NE[AF],219.0,656206.0,13785.0
1672,2059-10-01,Unmet_Dem_IN_WY_NE[AF],219.0,635126.0,14004.0
1673,2059-11-01,Unmet_Dem_IN_WY_NE[AF],219.0,617570.0,14223.0
1674,2059-12-01,Unmet_Dem_IN_WY_NE[AF],231.0,577677.0,14454.0
1675,2060-01-01,Unmet_Dem_IN_WY_NE[AF],231.0,578211.0,14685.0
1676,2060-02-01,Unmet_Dem_IN_WY_NE[AF],213.0,617139.0,14898.0
1677,2060-08-01,Unmet_Dem_IN_WY_NE[AF],314.0,750185.0,15212.0
1678,2060-09-01,Unmet_Dem_IN_WY_NE[AF],-165.0,729430.0,15047.0
1679,2060-10-01,Unmet_Dem_IN_WY_NE[AF],-7.0,725840.0,15040.0
1680,2060-11-01,Unmet_Dem_IN_WY_NE[AF],-154.0,786127.0,14886.0
1681,2061-06-01,Unmet_Dem_IN_WY_NE[AF],1109.0,863138.0,15995.0
1682,2061-07-01,Unmet_Dem_IN_WY_NE[AF],26.0,869212.0,16021.0
1683,2061-08-01,Unmet_Dem_IN_WY_NE[AF],354.0,874177.0,16375.0
1684,2061-09-01,Unmet_Dem_IN_WY_NE[AF],203.0,880688.0,16578.0
1685,2061-10-01,Unmet_Dem_IN_WY_NE[AF],-207.0,882985.0,16371.0
1686,2061-11-01,Unmet_Dem_IN_WY_NE[AF],-59.0,883320.0,16312.0
1687,2061-12-01,Unmet_Dem_IN_WY_NE[AF],783.0,727815.0,17095.0
1688,2062-01-01,Unmet_Dem_IN_WY_NE[AF],698.0,729678.0,17793.0
1689,2062-02-01,Unmet_Dem_IN_WY_NE[AF],595.0,731259.0,18388.0
1690,2062-07-01,Unmet_Dem_IN_WY_NE[AF],283.0,805272.0,18671.0
1691,2062-08-01,Unmet_Dem_IN_WY_NE[AF],-107.0,813060.0,18564.0
1692,2062-09-01,Unmet_Dem_IN_WY_NE[AF],75.0,819790.0,18639.0
1693,2062-10-01,Unmet_Dem_IN_WY_NE[AF],102.0,825869.0,18741.0
1694,2062-11-01,Unmet_Dem_IN_WY_NE[AF],182.0,850680.0,18923.0
1695,2062-12-01,Unmet_Dem_IN_WY_NE[AF],509.0,851958.0,19432.0
1696,2063-01-01,Unmet_Dem_IN_WY_NE[AF],455.0,853251.0,19887.0
1697,2063-02-01,Unmet_Dem_IN_WY_NE[AF],372.0,854138.0,20259.0
1698,2063-03-01,Unmet_Dem_IN_WY_NE[AF],348.0,855029.0,20607.0
1699,2063-07-01,Unmet_Dem_IN_WY_NE[AF],359.0,882681.0,20966.0
1700,2063-08-01,Unmet_Dem_IN_WY_NE[AF],-74.0,857761.0,20892.0
1701,2063-09-01,Unmet_Dem_IN_WY_NE[AF],26.0,843014.0,20918.0
1702,2063-10-01,Unmet_Dem_IN_WY_NE[AF],-2678.0,828163.0,18240.0
1703,2063-11-01,Unmet_Dem_IN_WY_NE[AF],-1414.0,814290.0,16826.0
1704,2064-07-01,Unmet_Dem_IN_WY_NE[AF],225.0,906001.0,17051.0
1705,2064-08-01,Unmet_Dem_IN_WY_NE[AF],-268.0,895730.0,16783.0
1706,2064-09-01,Unmet_Dem_IN_WY_NE[AF],119.0,888056.0,16902.0
1707,2064-10-01,Unmet_Dem_IN_WY_NE[AF],-116.0,884866.0,16786.0
1708,2064-11-01,Unmet_Dem_IN_WY_NE[AF],-309.0,877400.0,16477.0
1709,2065-07-01,Unmet_Dem_IN_WY_NE[AF],174.0,908559.0,16651.0
1710,2065-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,914610.0,16653.0
1711,2065-09-01,Unmet_Dem_IN_WY_NE[AF],-315.0,919095.0,16338.0
1712,2066-06-01,Unmet_Dem_IN_WY_NE[AF],2403.0,1038499.0,18741.0
1713,2066-07-01,Unmet_Dem_IN_WY_NE[AF],126.0,1046641.0,18867.0
1714,2066-08-01,Unmet_Dem_IN_WY_NE[AF],63.0,1051449.0,18930.0
1715,2066-09-01,Unmet_Dem_IN_WY_NE[AF],-163.0,1054203.0,18767.0
1716,2067-06-01,Unmet_Dem_IN_WY_NE[AF],458.0,1208093.0,19225.0
1717,2067-07-01,Unmet_Dem_IN_WY_NE[AF],288.0,1216546.0,19513.0
1718,2067-08-01,Unmet_Dem_IN_WY_NE[AF],748.0,1225369.0,20261.0
1719,2067-09-01,Unmet_Dem_IN_WY_NE[AF],389.0,1232105.0,20650.0
1720,2067-10-01,Unmet_Dem_IN_WY_NE[AF],-430.0,1227252.0,20220.0
1721,2067-11-01,Unmet_Dem_IN_WY_NE[AF],19.0,1194096.0,20239.0
1722,2067-12-01,Unmet_Dem_IN_WY_NE[AF],1544.0,1184932.0,21783.0
1723,2068-01-01,Unmet_Dem_IN_WY_NE[AF],1433.0,1188511.0,23216.0
1724,2068-02-01,Unmet_Dem_IN_WY_NE[AF],1289.0,1191690.0,24505.0
1725,2068-06-01,Unmet_Dem_IN_WY_NE[AF],240.0,1312377.0,24745.0
1726,2068-07-01,Unmet_Dem_IN_WY_NE[AF],168.0,1316906.0,24913.0
1727,2068-08-01,Unmet_Dem_IN_WY_NE[AF],430.0,1309389.0,25343.0
1728,2068-09-01,Unmet_Dem_IN_WY_NE[AF],-142.0,1300098.0,25201.0
1729,2068-10-01,Unmet_Dem_IN_WY_NE[AF],175.0,1294646.0,25376.0
1730,2068-11-01,Unmet_Dem_IN_WY_NE[AF],26.0,1286630.0,25402.0
1731,2068-12-01,Unmet_Dem_IN_WY_NE[AF],108.0,1264995.0,25510.0
1732,2069-01-01,Unmet_Dem_IN_WY_NE[AF],435.0,1266078.0,25945.0
1733,2069-02-01,Unmet_Dem_IN_WY_NE[AF],354.0,1266997.0,26299.0
1734,2069-06-01,Unmet_Dem_IN_WY_NE[AF],-14823.0,1319217.0,11476.0
1735,2069-07-01,Unmet_Dem_IN_WY_NE[AF],38.0,1324090.0,11514.0
1736,2069-08-01,Unmet_Dem_IN_WY_NE[AF],-50.0,1329897.0,11464.0
1737,2069-09-01,Unmet_Dem_IN_WY_NE[AF],-45.0,1308603.0,11419.0
1738,2069-10-01,Unmet_Dem_IN_WY_NE[AF],275.0,1282542.0,11694.0
1739,2069-11-01,Unmet_Dem_IN_WY_NE[AF],238.0,1257323.0,11932.0
1740,2069-12-01,Unmet_Dem_IN_WY_NE[AF],255.0,1243420.0,12187.0
1741,2070-01-01,Unmet_Dem_IN_WY_NE[AF],254.0,1244030.0,12441.0
1742,2070-02-01,Unmet_Dem_IN_WY_NE[AF],230.0,1244679.0,12671.0
1743,2070-07-01,Unmet_Dem_IN_WY_NE[AF],46.0,1302095.0,12717.0
1744,2070-08-01,Unmet_Dem_IN_WY_NE[AF],-77.0,1313615.0,12640.0
1745,2070-09-01,Unmet_Dem_IN_WY_NE[AF],-104.0,1293372.0,12536.0
1746,2070-10-01,Unmet_Dem_IN_WY_NE[AF],7.0,1277025.0,12543.0
1747,2070-11-01,Unmet_Dem_IN_WY_NE[AF],217.0,1352939.0,12760.0
1748,2070-12-01,Unmet_Dem_IN_WY_NE[AF],-35.0,1352866.0,12725.0
1749,2021-01-01,Unmet_Dem_IN_WY_SE[AF],-3.0,33.0,-3.0
1750,2021-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,-296.0,-1.0
1751,2021-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,21.0,1.0
1752,2021-11-01,Unmet_Dem_IN_WY_SE[AF],2.0,-25.0,3.0
1753,2022-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,-242.0,5.0
1754,2022-08-01,Unmet_Dem_IN_WY_SE[AF],2.0,-380.0,7.0
1755,2022-09-01,Unmet_Dem_IN_WY_SE[AF],2.0,-308.0,9.0
1756,2022-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,-395.0,11.0
1757,2022-11-01,Unmet_Dem_IN_WY_SE[AF],-152.0,-3040.0,-141.0
1758,2023-01-01,Unmet_Dem_IN_WY_SE[AF],-7.0,-2985.0,-148.0
1759,2023-02-01,Unmet_Dem_IN_WY_SE[AF],-5.0,-2989.0,-153.0
1760,2023-03-01,Unmet_Dem_IN_WY_SE[AF],-2.0,-2959.0,-155.0
1761,2023-07-01,Unmet_Dem_IN_WY_SE[AF],2.0,-3136.0,-153.0
1762,2023-08-01,Unmet_Dem_IN_WY_SE[AF],4.0,-3340.0,-149.0
1763,2023-09-01,Unmet_Dem_IN_WY_SE[AF],4.0,-3321.0,-145.0
1764,2023-10-01,Unmet_Dem_IN_WY_SE[AF],-86.0,-3491.0,-231.0
1765,2024-01-01,Unmet_Dem_IN_WY_SE[AF],-7.0,-3325.0,-238.0
1766,2024-02-01,Unmet_Dem_IN_WY_SE[AF],-5.0,-3402.0,-243.0
1767,2024-07-01,Unmet_Dem_IN_WY_SE[AF],6.0,-3003.0,-237.0
1768,2024-08-01,Unmet_Dem_IN_WY_SE[AF],7.0,-2763.0,-230.0
1769,2024-09-01,Unmet_Dem_IN_WY_SE[AF],11.0,-3044.0,-219.0
1770,2024-10-01,Unmet_Dem_IN_WY_SE[AF],12.0,-3371.0,-207.0
1771,2024-11-01,Unmet_Dem_IN_WY_SE[AF],-43.0,-3724.0,-250.0
1772,2025-01-01,Unmet_Dem_IN_WY_SE[AF],-2.0,-3513.0,-252.0
1773,2025-02-01,Unmet_Dem_IN_WY_SE[AF],-3.0,-3525.0,-255.0
1774,2025-07-01,Unmet_Dem_IN_WY_SE[AF],9.0,-2868.0,-246.0
1775,2025-08-01,Unmet_Dem_IN_WY_SE[AF],11.0,-2809.0,-235.0
1776,2025-09-01,Unmet_Dem_IN_WY_SE[AF],11.0,-2746.0,-224.0
1777,2025-10-01,Unmet_Dem_IN_WY_SE[AF],14.0,-2568.0,-210.0
1778,2025-11-01,Unmet_Dem_IN_WY_SE[AF],12.0,-2672.0,-198.0
1779,2026-07-01,Unmet_Dem_IN_WY_SE[AF],23.0,33903.0,-175.0
1780,2026-08-01,Unmet_Dem_IN_WY_SE[AF],6.0,33389.0,-169.0
1781,2026-09-01,Unmet_Dem_IN_WY_SE[AF],13.0,33462.0,-156.0
1782,2026-10-01,Unmet_Dem_IN_WY_SE[AF],16.0,33907.0,-140.0
