,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
0,2049-05-01,Unmet_Dem_OUT_CA_LADWP[AF],2.0,44290.0,2.0
1,2050-05-01,Unmet_Dem_OUT_CA_LADWP[AF],14.0,42692.0,16.0
2,2054-05-01,Unmet_Dem_OUT_CA_LADWP[AF],-4.0,59815.0,12.0
3,2055-06-01,Unmet_Dem_OUT_CA_LADWP[AF],11.0,58912.0,23.0
4,2056-05-01,Unmet_Dem_OUT_CA_LADWP[AF],-2.0,58817.0,21.0
5,2056-06-01,Unmet_Dem_OUT_CA_LADWP[AF],4.0,58777.0,25.0
6,2059-05-01,Unmet_Dem_OUT_CA_LADWP[AF],159.0,84015.0,184.0
7,2061-06-01,Unmet_Dem_OUT_CA_LADWP[AF],135.0,88170.0,319.0
8,2062-06-01,Unmet_Dem_OUT_CA_LADWP[AF],106.0,91167.0,425.0
9,2064-05-01,Unmet_Dem_OUT_CA_LADWP[AF],45.0,111657.0,470.0
10,2066-05-01,Unmet_Dem_OUT_CA_LADWP[AF],34.0,112614.0,504.0
11,2069-04-01,Unmet_Dem_OUT_CA_LADWP[AF],27.0,106187.0,531.0
12,2069-05-01,Unmet_Dem_OUT_CA_LADWP[AF],9.0,107601.0,540.0
13,2069-06-01,Unmet_Dem_OUT_CA_LADWP[AF],163.0,108892.0,703.0
14,2069-09-01,Unmet_Dem_OUT_CA_LADWP[AF],313.0,99866.0,1016.0
15,2069-10-01,Unmet_Dem_OUT_CA_LADWP[AF],434.0,97158.0,1450.0
16,2069-11-01,Unmet_Dem_OUT_CA_LADWP[AF],146.0,95547.0,1596.0
17,2070-03-01,Unmet_Dem_OUT_CA_LADWP[AF],165.0,96351.0,1761.0
18,2070-04-01,Unmet_Dem_OUT_CA_LADWP[AF],57.0,96935.0,1818.0
19,2070-05-01,Unmet_Dem_OUT_CA_LADWP[AF],25.0,98116.0,1843.0
20,2070-06-01,Unmet_Dem_OUT_CA_LADWP[AF],13.0,98986.0,1856.0
21,2070-07-01,Unmet_Dem_OUT_CA_LADWP[AF],-7533.0,98905.0,-5677.0
22,2070-08-01,Unmet_Dem_OUT_CA_LADWP[AF],-2860.0,93105.0,-8537.0
23,2070-09-01,Unmet_Dem_OUT_CA_LADWP[AF],-2306.0,89013.0,-10843.0
24,2070-10-01,Unmet_Dem_OUT_CA_LADWP[AF],-5391.0,81917.0,-16234.0
25,2070-11-01,Unmet_Dem_OUT_CA_LADWP[AF],-4566.0,72736.0,-20800.0
26,2021-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-24.0,10565.0,-24.0
27,2021-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],46.0,12012.0,22.0
28,2023-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-67.0,12994.0,-45.0
29,2023-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-89.0,12905.0,-134.0
30,2023-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-78.0,12984.0,-212.0
31,2025-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-5.0,18579.0,-217.0
32,2030-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],141.0,25131.0,-76.0
33,2030-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],120.0,25852.0,44.0
34,2030-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],111.0,26410.0,155.0
35,2030-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],98.0,26883.0,253.0
36,2032-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],362.0,30570.0,615.0
37,2032-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],176.0,31353.0,791.0
38,2032-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],254.0,32079.0,1045.0
39,2032-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],319.0,32787.0,1364.0
40,2032-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],381.0,38429.0,1745.0
41,2032-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],163.0,38592.0,1908.0
42,2032-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],28.0,38620.0,1936.0
43,2033-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2350.0,39935.0,4286.0
44,2033-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1338.0,39823.0,5624.0
45,2033-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1055.0,40878.0,6679.0
46,2033-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],882.0,41760.0,7561.0
47,2033-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],797.0,42447.0,8358.0
48,2034-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],191.0,43125.0,8549.0
49,2035-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],45.0,42773.0,8594.0
50,2035-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],82.0,42855.0,8676.0
51,2035-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],82.0,42937.0,8758.0
52,2035-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],47.0,43065.0,8805.0
53,2035-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4.0,43205.0,8809.0
54,2036-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],46.0,43835.0,8855.0
55,2036-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],45.0,44045.0,8900.0
56,2037-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],28.0,44429.0,8928.0
57,2037-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],35.0,44464.0,8963.0
58,2037-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],18.0,44482.0,8981.0
59,2038-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1643.0,43314.0,7338.0
60,2038-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-787.0,41276.0,6551.0
61,2038-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-426.0,34650.0,6125.0
62,2038-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-215.0,31765.0,5910.0
63,2039-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],27.0,31915.0,5937.0
64,2039-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-16.0,30926.0,5921.0
65,2040-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],111.0,31187.0,6032.0
66,2040-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],104.0,31371.0,6136.0
67,2040-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],76.0,31439.0,6212.0
68,2041-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],27.0,31619.0,6239.0
69,2041-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],20.0,31747.0,6259.0
70,2042-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4116.0,36351.0,10375.0
71,2042-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1543.0,38906.0,11918.0
72,2042-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1236.0,40313.0,13154.0
73,2042-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],970.0,41950.0,14124.0
74,2042-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],816.0,43153.0,14940.0
75,2042-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],700.0,44235.0,15640.0
76,2042-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],263.0,44655.0,15903.0
77,2044-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],138.0,46704.0,16041.0
78,2045-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],11.0,47920.0,16052.0
79,2045-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-29.0,49086.0,16023.0
80,2045-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-5.0,49446.0,16018.0
81,2046-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],8.0,48868.0,16026.0
82,2046-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-181.0,47546.0,15845.0
83,2046-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-15.0,47434.0,15830.0
84,2046-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],14.0,47071.0,15844.0
85,2048-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-167.0,45192.0,15677.0
86,2049-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-110.0,43606.0,15567.0
87,2049-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-26.0,43463.0,15541.0
88,2050-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2.0,42404.0,15543.0
89,2050-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-13.0,42394.0,15530.0
90,2050-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],115.0,42519.0,15645.0
91,2050-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],43.0,42563.0,15688.0
92,2050-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],17.0,42605.0,15705.0
93,2051-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],224.0,43517.0,15929.0
94,2051-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],37.0,43652.0,15966.0
95,2051-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],27.0,44665.0,15993.0
96,2051-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],14.0,44996.0,16007.0
97,2051-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],9.0,45692.0,16016.0
98,2052-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],5.0,45719.0,16021.0
99,2053-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-128.0,51060.0,15893.0
100,2053-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-45.0,51439.0,15848.0
101,2053-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],115.0,51562.0,15963.0
102,2053-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],44.0,57658.0,16007.0
103,2054-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2.0,59749.0,16009.0
104,2054-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],12.0,58964.0,16021.0
105,2054-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],8.0,58886.0,16029.0
106,2054-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],9.0,58895.0,16038.0
107,2055-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],5.0,58912.0,16043.0
108,2055-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],15.0,58998.0,16058.0
109,2055-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],19.0,59243.0,16077.0
110,2055-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],80.0,59512.0,16157.0
111,2055-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],96.0,59715.0,16253.0
112,2055-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],97.0,59844.0,16350.0
113,2055-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-60.0,58864.0,16290.0
114,2056-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],7.0,58821.0,16297.0
115,2056-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],8.0,58874.0,16305.0
116,2056-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],6865.0,65789.0,23170.0
117,2056-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],6637.0,72856.0,29807.0
118,2056-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],6058.0,79545.0,35865.0
119,2057-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],48.0,79655.0,35913.0
120,2057-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],147.0,80642.0,36060.0
121,2057-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],13.0,81424.0,36073.0
122,2057-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2.0,82043.0,36075.0
123,2057-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1.0,82850.0,36074.0
124,2057-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3.0,83501.0,36077.0
125,2058-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],79.0,84991.0,36156.0
126,2058-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],24.0,85592.0,36180.0
127,2058-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],32.0,86137.0,36212.0
128,2058-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],54.0,86790.0,36266.0
129,2059-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],38.0,83471.0,36304.0
130,2059-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],69.0,83870.0,36373.0
131,2059-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],90.0,84265.0,36463.0
132,2059-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],82.0,84659.0,36545.0
133,2059-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],38.0,84804.0,36583.0
134,2059-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],14.0,84818.0,36597.0
135,2060-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-12.0,86370.0,36585.0
136,2060-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-12.0,86828.0,36573.0
137,2060-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-6.0,87167.0,36567.0
138,2061-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],63.0,88708.0,36630.0
139,2061-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],92.0,89306.0,36722.0
140,2061-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],99.0,90045.0,36821.0
141,2061-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],40.0,90542.0,36861.0
142,2061-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],65.0,90392.0,36926.0
143,2062-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],49.0,91587.0,36975.0
144,2062-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],65.0,92047.0,37040.0
145,2062-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],78.0,101952.0,37118.0
146,2062-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],219.0,109778.0,37337.0
147,2065-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],24.0,113102.0,37361.0
148,2066-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-17.0,112879.0,37344.0
149,2066-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],94.0,113122.0,37438.0
150,2066-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],174.0,113417.0,37612.0
151,2066-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-10892.0,102496.0,26720.0
152,2066-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-8136.0,94183.0,18584.0
153,2068-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],32.0,109563.0,18616.0
154,2068-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],50.0,111339.0,18666.0
155,2068-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],61.0,110029.0,18727.0
156,2068-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],39.0,107858.0,18766.0
157,2068-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],37.0,105863.0,18803.0
158,2069-02-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],21.0,105279.0,18824.0
159,2069-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],127.0,107601.0,18951.0
160,2069-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],647.0,108892.0,19598.0
161,2069-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-827.0,107724.0,18771.0
162,2069-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-221.0,105114.0,18550.0
163,2069-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-3285.0,99866.0,15265.0
164,2069-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-2067.0,97158.0,13198.0
165,2069-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1518.0,95547.0,11680.0
166,2069-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-914.0,95020.0,10766.0
167,2070-01-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-404.0,95130.0,10362.0
168,2070-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],109.0,98986.0,10471.0
169,2070-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-724.0,98905.0,9747.0
170,2070-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],422.0,93105.0,10169.0
171,2070-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],324.0,89013.0,10493.0
172,2070-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],380.0,81917.0,10873.0
173,2070-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],319.0,72736.0,11192.0
174,2021-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1.0,7776.0,1.0
175,2021-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],276.0,10565.0,277.0
176,2021-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],155.0,12012.0,432.0
177,2021-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],192.0,12993.0,624.0
178,2022-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],12.0,13020.0,636.0
179,2022-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8.0,13045.0,644.0
180,2023-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4.0,13056.0,648.0
181,2023-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2.0,13061.0,650.0
182,2023-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],41.0,12984.0,691.0
183,2023-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8.0,18484.0,699.0
184,2025-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4.0,18561.0,703.0
185,2025-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8.0,18608.0,711.0
186,2025-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-6.0,18579.0,705.0
187,2025-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-10.0,18542.0,695.0
188,2026-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1258.0,19944.0,1953.0
189,2026-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],38.0,20212.0,1991.0
190,2028-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1005.0,21404.0,2996.0
191,2028-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],17.0,21465.0,3013.0
192,2029-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],227.0,22211.0,3240.0
193,2029-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],105.0,22638.0,3345.0
194,2030-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],315.0,23068.0,3660.0
195,2030-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],169.0,23802.0,3829.0
196,2030-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],107.0,24207.0,3936.0
197,2030-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],194.0,25131.0,4130.0
198,2030-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],148.0,25852.0,4278.0
199,2030-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],137.0,26410.0,4415.0
200,2030-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],112.0,26883.0,4527.0
201,2031-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],374.0,27357.0,4901.0
202,2031-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],197.0,28021.0,5098.0
203,2031-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],125.0,28669.0,5223.0
204,2031-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],51.0,28866.0,5274.0
205,2032-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],38.0,29078.0,5312.0
206,2032-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-23.0,29503.0,5289.0
207,2032-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],111.0,30570.0,5400.0
208,2032-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],153.0,31353.0,5553.0
209,2032-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],118.0,32079.0,5671.0
210,2032-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],93.0,32787.0,5764.0
211,2032-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5000.0,38429.0,10764.0
212,2033-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],187.0,38943.0,10951.0
213,2033-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],89.0,39935.0,11040.0
214,2033-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-303.0,39823.0,10737.0
215,2033-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-28.0,42447.0,10709.0
216,2034-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],413.0,43125.0,11122.0
217,2035-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],40.0,43274.0,11162.0
218,2035-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-182.0,42638.0,10980.0
219,2035-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-55.0,42421.0,10925.0
220,2035-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],58.0,42773.0,10983.0
221,2036-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],59.0,43425.0,11042.0
222,2036-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],68.0,43789.0,11110.0
223,2036-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],42.0,44045.0,11152.0
224,2037-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],31.0,44310.0,11183.0
225,2037-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-48.0,44042.0,11135.0
226,2037-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],17.0,44124.0,11152.0
227,2037-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],54.0,44401.0,11206.0
228,2038-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-178.0,43791.0,11028.0
229,2038-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-27.0,43721.0,11001.0
230,2038-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1812.0,52696.0,12813.0
231,2038-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1931.0,43314.0,10882.0
232,2038-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-316.0,41276.0,10566.0
233,2038-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5849.0,34650.0,4717.0
234,2038-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2192.0,31765.0,2525.0
235,2039-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],24.0,31678.0,2549.0
236,2039-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],39.0,31915.0,2588.0
237,2039-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-244.0,30926.0,2344.0
238,2039-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-29.0,30812.0,2315.0
239,2040-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],36.0,31076.0,2351.0
240,2040-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],20.0,31371.0,2371.0
241,2041-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],56.0,31583.0,2427.0
242,2041-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],24.0,31747.0,2451.0
243,2042-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],89.0,36351.0,2540.0
244,2042-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],192.0,38906.0,2732.0
245,2042-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],43.0,40313.0,2775.0
246,2042-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],97.0,41950.0,2872.0
247,2042-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],98.0,43153.0,2970.0
248,2042-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],97.0,44235.0,3067.0
249,2043-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],117.0,44936.0,3184.0
250,2043-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],98.0,45399.0,3282.0
251,2044-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],117.0,45612.0,3399.0
252,2044-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],32.0,45826.0,3431.0
253,2044-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],31.0,45960.0,3462.0
254,2044-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],153.0,46704.0,3615.0
255,2045-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],30.0,46875.0,3645.0
256,2045-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-93.0,46360.0,3552.0
257,2045-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-17.0,46266.0,3535.0
258,2045-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1588.0,47920.0,5123.0
259,2045-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],310.0,49086.0,5433.0
260,2045-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],95.0,49446.0,5528.0
261,2046-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-96.0,49146.0,5432.0
262,2046-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-184.0,48880.0,5248.0
263,2046-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-41.0,48868.0,5207.0
264,2046-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-224.0,47546.0,4983.0
265,2046-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-20.0,47434.0,4963.0
266,2046-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-98.0,47071.0,4865.0
267,2046-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-17.0,47006.0,4848.0
268,2047-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2.0,47051.0,4846.0
269,2047-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4.0,47027.0,4842.0
270,2047-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4.0,47006.0,4838.0
271,2047-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4.0,46988.0,4834.0
272,2047-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3.0,46973.0,4831.0
273,2048-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5.0,47022.0,4836.0
274,2048-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-163.0,46104.0,4673.0
275,2048-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-185.0,45192.0,4488.0
276,2048-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-155.0,44573.0,4333.0
277,2049-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],12.0,44292.0,4345.0
278,2049-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5.0,44290.0,4350.0
