,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1548,2022-04-01,Unmet_Dem_IN_MT_SW[AF],-766.0,349413.0,-42421.0
1549,2022-06-01,Unmet_Dem_IN_MT_SW[AF],-606.0,271964.0,-43027.0
1550,2022-07-01,Unmet_Dem_IN_MT_SW[AF],-7307.0,262663.0,-50334.0
1551,2022-08-01,Unmet_Dem_IN_MT_SW[AF],-74.0,260082.0,-50408.0
1552,2022-09-01,Unmet_Dem_IN_MT_SW[AF],-216.0,257780.0,-50624.0
1553,2022-10-01,Unmet_Dem_IN_MT_SW[AF],-155.0,255618.0,-50779.0
1554,2022-11-01,Unmet_Dem_IN_MT_SW[AF],-45.0,230139.0,-50824.0
1555,2022-12-01,Unmet_Dem_IN_MT_SW[AF],-74.0,271988.0,-50898.0
1556,2023-01-01,Unmet_Dem_IN_MT_SW[AF],-44.0,272063.0,-50942.0
1557,2023-02-01,Unmet_Dem_IN_MT_SW[AF],118.0,272381.0,-50824.0
1558,2023-03-01,Unmet_Dem_IN_MT_SW[AF],-62.0,272319.0,-50886.0
1559,2023-04-01,Unmet_Dem_IN_MT_SW[AF],-1193.0,239846.0,-52079.0
1560,2023-06-01,Unmet_Dem_IN_MT_SW[AF],885.0,34019.0,-51194.0
1561,2023-07-01,Unmet_Dem_IN_MT_SW[AF],-198.0,-27822.0,-51392.0
1562,2023-08-01,Unmet_Dem_IN_MT_SW[AF],-113.0,-76916.0,-51505.0
1563,2023-09-01,Unmet_Dem_IN_MT_SW[AF],-42.0,-57580.0,-51547.0
1564,2023-10-01,Unmet_Dem_IN_MT_SW[AF],111.0,-31141.0,-51436.0
1565,2023-11-01,Unmet_Dem_IN_MT_SW[AF],146.0,-20075.0,-51290.0
1566,2023-12-01,Unmet_Dem_IN_MT_SW[AF],150.0,-21280.0,-51140.0
1567,2024-01-01,Unmet_Dem_IN_MT_SW[AF],115.0,-21165.0,-51025.0
1568,2024-02-01,Unmet_Dem_IN_MT_SW[AF],-128.0,-21293.0,-51153.0
1569,2024-03-01,Unmet_Dem_IN_MT_SW[AF],86.0,-21207.0,-51067.0
1570,2024-04-01,Unmet_Dem_IN_MT_SW[AF],1146.0,-55609.0,-49921.0
1571,2024-06-01,Unmet_Dem_IN_MT_SW[AF],-6888.0,-242403.0,-56809.0
1572,2024-07-01,Unmet_Dem_IN_MT_SW[AF],-7240.0,-252013.0,-64049.0
1573,2024-08-01,Unmet_Dem_IN_MT_SW[AF],-231.0,-261902.0,-64280.0
1574,2024-09-01,Unmet_Dem_IN_MT_SW[AF],-61.0,-279888.0,-64341.0
1575,2024-10-01,Unmet_Dem_IN_MT_SW[AF],-200.0,-301962.0,-64541.0
1576,2024-11-01,Unmet_Dem_IN_MT_SW[AF],-57.0,-335552.0,-64598.0
1577,2024-12-01,Unmet_Dem_IN_MT_SW[AF],-347.0,-356815.0,-64945.0
1578,2025-01-01,Unmet_Dem_IN_MT_SW[AF],-337.0,-369232.0,-65282.0
1579,2025-02-01,Unmet_Dem_IN_MT_SW[AF],-178.0,-381954.0,-65460.0
1580,2025-03-01,Unmet_Dem_IN_MT_SW[AF],-51.0,-382005.0,-65511.0
1581,2025-04-01,Unmet_Dem_IN_MT_SW[AF],-1049.0,-383054.0,-66560.0
1582,2025-06-01,Unmet_Dem_IN_MT_SW[AF],-385.0,-315622.0,-66945.0
1583,2025-07-01,Unmet_Dem_IN_MT_SW[AF],-770.0,-338128.0,-67715.0
1584,2025-08-01,Unmet_Dem_IN_MT_SW[AF],-84.0,-370084.0,-67799.0
1585,2025-09-01,Unmet_Dem_IN_MT_SW[AF],-151.0,-396465.0,-67950.0
1586,2025-10-01,Unmet_Dem_IN_MT_SW[AF],-66.0,-409433.0,-68016.0
1587,2025-11-01,Unmet_Dem_IN_MT_SW[AF],-94.0,-432677.0,-68110.0
1588,2025-12-01,Unmet_Dem_IN_MT_SW[AF],-147.0,-425075.0,-68257.0
1589,2026-01-01,Unmet_Dem_IN_MT_SW[AF],37.0,-425038.0,-68220.0
1590,2026-02-01,Unmet_Dem_IN_MT_SW[AF],-91.0,-425129.0,-68311.0
1591,2026-03-01,Unmet_Dem_IN_MT_SW[AF],25.0,-425104.0,-68286.0
1592,2026-04-01,Unmet_Dem_IN_MT_SW[AF],116.0,-424988.0,-68170.0
1593,2026-06-01,Unmet_Dem_IN_MT_SW[AF],-228.0,-536267.0,-68398.0
1594,2026-07-01,Unmet_Dem_IN_MT_SW[AF],-415.0,-553651.0,-68813.0
1595,2026-08-01,Unmet_Dem_IN_MT_SW[AF],179.0,-554552.0,-68634.0
1596,2026-09-01,Unmet_Dem_IN_MT_SW[AF],-136.0,-555499.0,-68770.0
1597,2026-10-01,Unmet_Dem_IN_MT_SW[AF],46.0,-582266.0,-68724.0
1598,2026-11-01,Unmet_Dem_IN_MT_SW[AF],264.0,-599985.0,-68460.0
1599,2026-12-01,Unmet_Dem_IN_MT_SW[AF],157.0,-591595.0,-68303.0
1600,2027-01-01,Unmet_Dem_IN_MT_SW[AF],59.0,-591536.0,-68244.0
1601,2027-02-01,Unmet_Dem_IN_MT_SW[AF],73.0,-591463.0,-68171.0
1602,2027-03-01,Unmet_Dem_IN_MT_SW[AF],6193.0,-585270.0,-61978.0
1603,2027-04-01,Unmet_Dem_IN_MT_SW[AF],1554.0,-583716.0,-60424.0
1604,2027-06-01,Unmet_Dem_IN_MT_SW[AF],1033.0,-582300.0,-59391.0
1605,2027-07-01,Unmet_Dem_IN_MT_SW[AF],901.0,-581065.0,-58490.0
1606,2027-08-01,Unmet_Dem_IN_MT_SW[AF],901.0,-580693.0,-57589.0
1607,2027-09-01,Unmet_Dem_IN_MT_SW[AF],45.0,-581351.0,-57544.0
1608,2027-10-01,Unmet_Dem_IN_MT_SW[AF],-76.0,-582095.0,-57620.0
1609,2027-11-01,Unmet_Dem_IN_MT_SW[AF],111.0,-583463.0,-57509.0
1610,2027-12-01,Unmet_Dem_IN_MT_SW[AF],-144.0,-575292.0,-57653.0
1611,2028-01-01,Unmet_Dem_IN_MT_SW[AF],121.0,-575171.0,-57532.0
1612,2028-02-01,Unmet_Dem_IN_MT_SW[AF],30.0,-575141.0,-57502.0
1613,2028-03-01,Unmet_Dem_IN_MT_SW[AF],7602.0,-567539.0,-49900.0
1614,2028-04-01,Unmet_Dem_IN_MT_SW[AF],903.0,-566636.0,-48997.0
1615,2028-06-01,Unmet_Dem_IN_MT_SW[AF],-252.0,-571753.0,-49249.0
1616,2028-07-01,Unmet_Dem_IN_MT_SW[AF],-586.0,-572100.0,-49835.0
1617,2028-08-01,Unmet_Dem_IN_MT_SW[AF],-7389.0,-580847.0,-57224.0
1618,2028-09-01,Unmet_Dem_IN_MT_SW[AF],-120.0,-581204.0,-57344.0
1619,2028-10-01,Unmet_Dem_IN_MT_SW[AF],-7.0,-593931.0,-57351.0
1620,2028-11-01,Unmet_Dem_IN_MT_SW[AF],-45.0,-585368.0,-57396.0
1621,2028-12-01,Unmet_Dem_IN_MT_SW[AF],-91.0,-577061.0,-57487.0
1622,2029-01-01,Unmet_Dem_IN_MT_SW[AF],104.0,-576957.0,-57383.0
1623,2029-02-01,Unmet_Dem_IN_MT_SW[AF],-115.0,-577072.0,-57498.0
1624,2029-03-01,Unmet_Dem_IN_MT_SW[AF],6698.0,-570374.0,-50800.0
1625,2029-04-01,Unmet_Dem_IN_MT_SW[AF],-31.0,-605296.0,-50831.0
1626,2029-06-01,Unmet_Dem_IN_MT_SW[AF],325.0,-723053.0,-50506.0
1627,2029-07-01,Unmet_Dem_IN_MT_SW[AF],-7372.0,-788478.0,-57878.0
1628,2029-08-01,Unmet_Dem_IN_MT_SW[AF],13.0,-844811.0,-57865.0
1629,2029-09-01,Unmet_Dem_IN_MT_SW[AF],-102.0,-906216.0,-57967.0
1630,2029-10-01,Unmet_Dem_IN_MT_SW[AF],-254.0,-998126.0,-58221.0
1631,2029-11-01,Unmet_Dem_IN_MT_SW[AF],-155.0,-1085682.0,-58376.0
1632,2029-12-01,Unmet_Dem_IN_MT_SW[AF],-65.0,-1106165.0,-58441.0
1633,2030-01-01,Unmet_Dem_IN_MT_SW[AF],-120.0,-1113457.0,-58561.0
1634,2030-02-01,Unmet_Dem_IN_MT_SW[AF],-61.0,-1113518.0,-58622.0
1635,2030-03-01,Unmet_Dem_IN_MT_SW[AF],-7385.0,-1120903.0,-66007.0
1636,2030-04-01,Unmet_Dem_IN_MT_SW[AF],-7921.0,-1128824.0,-73928.0
1637,2030-05-01,Unmet_Dem_IN_MT_SW[AF],-8065.0,-1186169.0,-81993.0
1638,2030-06-01,Unmet_Dem_IN_MT_SW[AF],-7387.0,-1221218.0,-89380.0
1639,2030-07-01,Unmet_Dem_IN_MT_SW[AF],-7534.0,-1263095.0,-96914.0
1640,2030-08-01,Unmet_Dem_IN_MT_SW[AF],-129.0,-1283241.0,-97043.0
1641,2030-09-01,Unmet_Dem_IN_MT_SW[AF],-334.0,-1343023.0,-97377.0
1642,2030-10-01,Unmet_Dem_IN_MT_SW[AF],-317.0,-1420157.0,-97694.0
1643,2030-11-01,Unmet_Dem_IN_MT_SW[AF],-352.0,-1463000.0,-98046.0
1644,2030-12-01,Unmet_Dem_IN_MT_SW[AF],-97.0,-1462217.0,-98143.0
1645,2031-01-01,Unmet_Dem_IN_MT_SW[AF],-222.0,-1470489.0,-98365.0
1646,2031-02-01,Unmet_Dem_IN_MT_SW[AF],-295.0,-1470784.0,-98660.0
1647,2031-03-01,Unmet_Dem_IN_MT_SW[AF],-105.0,-1470889.0,-98765.0
1648,2031-04-01,Unmet_Dem_IN_MT_SW[AF],-1837.0,-1472561.0,-100602.0
1649,2031-05-01,Unmet_Dem_IN_MT_SW[AF],-794.0,-1391968.0,-101396.0
1650,2031-06-01,Unmet_Dem_IN_MT_SW[AF],-284.0,-1313958.0,-101680.0
1651,2031-07-01,Unmet_Dem_IN_MT_SW[AF],171.0,-1263564.0,-101509.0
1652,2031-08-01,Unmet_Dem_IN_MT_SW[AF],-111.0,-1210282.0,-101620.0
1653,2031-09-01,Unmet_Dem_IN_MT_SW[AF],113.0,-1108806.0,-101507.0
1654,2031-10-01,Unmet_Dem_IN_MT_SW[AF],80.0,-1010726.0,-101427.0
1655,2031-11-01,Unmet_Dem_IN_MT_SW[AF],-20.0,-931146.0,-101447.0
1656,2031-12-01,Unmet_Dem_IN_MT_SW[AF],-13.0,-907278.0,-101460.0
1657,2032-01-01,Unmet_Dem_IN_MT_SW[AF],124.0,-891369.0,-101336.0
1658,2032-02-01,Unmet_Dem_IN_MT_SW[AF],103.0,-877085.0,-101233.0
1659,2032-03-01,Unmet_Dem_IN_MT_SW[AF],147.0,-830499.0,-101086.0
1660,2032-04-01,Unmet_Dem_IN_MT_SW[AF],748.0,-789139.0,-100338.0
1661,2032-06-01,Unmet_Dem_IN_MT_SW[AF],-638.0,-507669.0,-100976.0
1662,2032-07-01,Unmet_Dem_IN_MT_SW[AF],8227.0,-343412.0,-92749.0
1663,2032-08-01,Unmet_Dem_IN_MT_SW[AF],7955.0,-248452.0,-84794.0
1664,2032-09-01,Unmet_Dem_IN_MT_SW[AF],105.0,-107397.0,-84689.0
1665,2032-10-01,Unmet_Dem_IN_MT_SW[AF],173.0,76932.0,-84516.0
1666,2032-11-01,Unmet_Dem_IN_MT_SW[AF],-7.0,228882.0,-84523.0
1667,2032-12-01,Unmet_Dem_IN_MT_SW[AF],357.0,261998.0,-84166.0
1668,2033-01-01,Unmet_Dem_IN_MT_SW[AF],17.0,281819.0,-84149.0
1669,2033-02-01,Unmet_Dem_IN_MT_SW[AF],228.0,305301.0,-83921.0
1670,2033-03-01,Unmet_Dem_IN_MT_SW[AF],53.0,305354.0,-83868.0
1671,2033-04-01,Unmet_Dem_IN_MT_SW[AF],1389.0,361973.0,-82479.0
1672,2033-06-01,Unmet_Dem_IN_MT_SW[AF],225.0,619062.0,-82254.0
1673,2033-07-01,Unmet_Dem_IN_MT_SW[AF],-151.0,721092.0,-82405.0
1674,2033-08-01,Unmet_Dem_IN_MT_SW[AF],8553.0,789887.0,-73852.0
1675,2033-09-01,Unmet_Dem_IN_MT_SW[AF],261.0,865970.0,-73591.0
1676,2033-10-01,Unmet_Dem_IN_MT_SW[AF],40.0,949282.0,-73551.0
1677,2033-11-01,Unmet_Dem_IN_MT_SW[AF],55.0,1050411.0,-73496.0
1678,2033-12-01,Unmet_Dem_IN_MT_SW[AF],-25.0,1090908.0,-73521.0
1679,2034-01-01,Unmet_Dem_IN_MT_SW[AF],-38.0,1091075.0,-73559.0
1680,2034-02-01,Unmet_Dem_IN_MT_SW[AF],7355.0,1124788.0,-66204.0
1681,2034-03-01,Unmet_Dem_IN_MT_SW[AF],19.0,1126937.0,-66185.0
1682,2034-04-01,Unmet_Dem_IN_MT_SW[AF],1563.0,1211222.0,-64622.0
1683,2034-06-01,Unmet_Dem_IN_MT_SW[AF],214.0,1242009.0,-64408.0
1684,2034-07-01,Unmet_Dem_IN_MT_SW[AF],724.0,1212405.0,-63684.0
1685,2034-08-01,Unmet_Dem_IN_MT_SW[AF],120.0,1210001.0,-63564.0
1686,2034-09-01,Unmet_Dem_IN_MT_SW[AF],-94.0,1229000.0,-63658.0
1687,2034-10-01,Unmet_Dem_IN_MT_SW[AF],140.0,1257651.0,-63518.0
1688,2034-11-01,Unmet_Dem_IN_MT_SW[AF],51.0,1310072.0,-63467.0
1689,2034-12-01,Unmet_Dem_IN_MT_SW[AF],-21.0,1314484.0,-63488.0
1690,2035-01-01,Unmet_Dem_IN_MT_SW[AF],46.0,1323170.0,-63442.0
1691,2035-02-01,Unmet_Dem_IN_MT_SW[AF],-13.0,1340413.0,-63455.0
1692,2035-03-01,Unmet_Dem_IN_MT_SW[AF],174.0,1311364.0,-63281.0
1693,2035-04-01,Unmet_Dem_IN_MT_SW[AF],26.0,1276761.0,-63255.0
1694,2035-05-01,Unmet_Dem_IN_MT_SW[AF],162.0,1242520.0,-63093.0
1695,2035-06-01,Unmet_Dem_IN_MT_SW[AF],-448.0,1225756.0,-63541.0
1696,2035-07-01,Unmet_Dem_IN_MT_SW[AF],-7828.0,1199930.0,-71369.0
1697,2035-08-01,Unmet_Dem_IN_MT_SW[AF],-70.0,1129607.0,-71439.0
1698,2035-09-01,Unmet_Dem_IN_MT_SW[AF],25.0,1070676.0,-71414.0
1699,2035-10-01,Unmet_Dem_IN_MT_SW[AF],36.0,1014588.0,-71378.0
1700,2035-11-01,Unmet_Dem_IN_MT_SW[AF],98.0,1009825.0,-71280.0
1701,2035-12-01,Unmet_Dem_IN_MT_SW[AF],-81.0,965904.0,-71361.0
1702,2036-01-01,Unmet_Dem_IN_MT_SW[AF],77.0,922287.0,-71284.0
1703,2036-02-01,Unmet_Dem_IN_MT_SW[AF],-47.0,919270.0,-71331.0
1704,2036-03-01,Unmet_Dem_IN_MT_SW[AF],-94.0,916961.0,-71425.0
1705,2036-04-01,Unmet_Dem_IN_MT_SW[AF],-656.0,850703.0,-72081.0
1706,2036-06-01,Unmet_Dem_IN_MT_SW[AF],251.0,655454.0,-71830.0
1707,2036-07-01,Unmet_Dem_IN_MT_SW[AF],-7470.0,578082.0,-79300.0
1708,2036-08-01,Unmet_Dem_IN_MT_SW[AF],62.0,529599.0,-79238.0
1709,2036-09-01,Unmet_Dem_IN_MT_SW[AF],111.0,513191.0,-79127.0
1710,2036-10-01,Unmet_Dem_IN_MT_SW[AF],-28.0,524077.0,-79155.0
1711,2036-11-01,Unmet_Dem_IN_MT_SW[AF],-38.0,519348.0,-79193.0
1712,2036-12-01,Unmet_Dem_IN_MT_SW[AF],181.0,514849.0,-79012.0
1713,2037-01-01,Unmet_Dem_IN_MT_SW[AF],121.0,502861.0,-78891.0
1714,2037-02-01,Unmet_Dem_IN_MT_SW[AF],-49.0,524626.0,-78940.0
1715,2037-03-01,Unmet_Dem_IN_MT_SW[AF],5565.0,530191.0,-73375.0
1716,2037-04-01,Unmet_Dem_IN_MT_SW[AF],-30.0,485223.0,-73405.0
1717,2037-06-01,Unmet_Dem_IN_MT_SW[AF],-624.0,222051.0,-74029.0
1718,2037-07-01,Unmet_Dem_IN_MT_SW[AF],-8604.0,86254.0,-82633.0
1719,2037-08-01,Unmet_Dem_IN_MT_SW[AF],-8959.0,1280.0,-91592.0
1720,2037-09-01,Unmet_Dem_IN_MT_SW[AF],-8782.0,-120182.0,-100374.0
1721,2037-10-01,Unmet_Dem_IN_MT_SW[AF],-196.0,-252274.0,-100570.0
1722,2037-11-01,Unmet_Dem_IN_MT_SW[AF],-185.0,-374071.0,-100755.0
1723,2037-12-01,Unmet_Dem_IN_MT_SW[AF],-98.0,-406284.0,-100853.0
1724,2038-01-01,Unmet_Dem_IN_MT_SW[AF],-180.0,-410757.0,-101033.0
1725,2038-02-01,Unmet_Dem_IN_MT_SW[AF],11.0,-407251.0,-101022.0
1726,2038-03-01,Unmet_Dem_IN_MT_SW[AF],-157.0,-407408.0,-101179.0
1727,2038-04-01,Unmet_Dem_IN_MT_SW[AF],-8476.0,-415884.0,-109655.0
1728,2038-06-01,Unmet_Dem_IN_MT_SW[AF],1039.0,-372417.0,-108616.0
1729,2038-07-01,Unmet_Dem_IN_MT_SW[AF],-8680.0,-320027.0,-117296.0
1730,2038-08-01,Unmet_Dem_IN_MT_SW[AF],63.0,-251890.0,-117233.0
1731,2038-09-01,Unmet_Dem_IN_MT_SW[AF],-52.0,-145095.0,-117285.0
1732,2038-10-01,Unmet_Dem_IN_MT_SW[AF],-7.0,-24631.0,-117292.0
1733,2038-11-01,Unmet_Dem_IN_MT_SW[AF],-96.0,28300.0,-117388.0
1734,2038-12-01,Unmet_Dem_IN_MT_SW[AF],-12.0,46631.0,-117400.0
1735,2039-01-01,Unmet_Dem_IN_MT_SW[AF],-70.0,60335.0,-117470.0
1736,2039-02-01,Unmet_Dem_IN_MT_SW[AF],49.0,60384.0,-117421.0
1737,2039-03-01,Unmet_Dem_IN_MT_SW[AF],131.0,60515.0,-117290.0
1738,2039-04-01,Unmet_Dem_IN_MT_SW[AF],7746.0,68261.0,-109544.0
1739,2039-06-01,Unmet_Dem_IN_MT_SW[AF],-1102.0,-103836.0,-110646.0
1740,2039-07-01,Unmet_Dem_IN_MT_SW[AF],-9011.0,-129111.0,-119657.0
1741,2039-08-01,Unmet_Dem_IN_MT_SW[AF],-9178.0,-143580.0,-128835.0
1742,2039-09-01,Unmet_Dem_IN_MT_SW[AF],-8954.0,-153211.0,-137789.0
1743,2039-10-01,Unmet_Dem_IN_MT_SW[AF],-315.0,-184431.0,-138104.0
1744,2039-11-01,Unmet_Dem_IN_MT_SW[AF],-8455.0,-213233.0,-146559.0
1745,2039-12-01,Unmet_Dem_IN_MT_SW[AF],-8035.0,-214231.0,-154594.0
1746,2040-01-01,Unmet_Dem_IN_MT_SW[AF],-14.0,-214245.0,-154608.0
1747,2040-02-01,Unmet_Dem_IN_MT_SW[AF],-202.0,-214447.0,-154810.0
1748,2040-03-01,Unmet_Dem_IN_MT_SW[AF],-127.0,-214574.0,-154937.0
1749,2040-04-01,Unmet_Dem_IN_MT_SW[AF],-216.0,-214790.0,-155153.0
1750,2040-06-01,Unmet_Dem_IN_MT_SW[AF],262.0,-401022.0,-154891.0
1751,2040-07-01,Unmet_Dem_IN_MT_SW[AF],-8699.0,-421767.0,-163590.0
1752,2040-08-01,Unmet_Dem_IN_MT_SW[AF],-115.0,-445432.0,-163705.0
1753,2040-09-01,Unmet_Dem_IN_MT_SW[AF],-173.0,-485472.0,-163878.0
1754,2040-10-01,Unmet_Dem_IN_MT_SW[AF],-175.0,-581104.0,-164053.0
1755,2040-11-01,Unmet_Dem_IN_MT_SW[AF],-59.0,-631630.0,-164112.0
1756,2040-12-01,Unmet_Dem_IN_MT_SW[AF],-234.0,-642904.0,-164346.0
1757,2041-01-01,Unmet_Dem_IN_MT_SW[AF],-202.0,-649895.0,-164548.0
1758,2041-02-01,Unmet_Dem_IN_MT_SW[AF],-81.0,-653089.0,-164629.0
1759,2041-03-01,Unmet_Dem_IN_MT_SW[AF],-82.0,-653171.0,-164711.0
1760,2041-05-01,Unmet_Dem_IN_MT_SW[AF],-84.0,-688027.0,-164795.0
1761,2041-06-01,Unmet_Dem_IN_MT_SW[AF],-8720.0,-733680.0,-173515.0
1762,2041-07-01,Unmet_Dem_IN_MT_SW[AF],-8997.0,-784722.0,-182512.0
1763,2041-08-01,Unmet_Dem_IN_MT_SW[AF],-9358.0,-824642.0,-191870.0
1764,2041-09-01,Unmet_Dem_IN_MT_SW[AF],-98.0,-857860.0,-191968.0
1765,2041-10-01,Unmet_Dem_IN_MT_SW[AF],-75.0,-890154.0,-192043.0
1766,2041-11-01,Unmet_Dem_IN_MT_SW[AF],-314.0,-880671.0,-192357.0
1767,2041-12-01,Unmet_Dem_IN_MT_SW[AF],-30.0,-871143.0,-192387.0
1768,2042-01-01,Unmet_Dem_IN_MT_SW[AF],-42.0,-871185.0,-192429.0
1769,2042-02-01,Unmet_Dem_IN_MT_SW[AF],-47.0,-871232.0,-192476.0
1770,2042-03-01,Unmet_Dem_IN_MT_SW[AF],6336.0,-864896.0,-186140.0
1771,2042-04-01,Unmet_Dem_IN_MT_SW[AF],122.0,-864774.0,-186018.0
1772,2042-06-01,Unmet_Dem_IN_MT_SW[AF],-202.0,-946452.0,-186220.0
1773,2042-07-01,Unmet_Dem_IN_MT_SW[AF],-532.0,-980832.0,-186752.0
1774,2042-08-01,Unmet_Dem_IN_MT_SW[AF],-9307.0,-992840.0,-196059.0
1775,2042-09-01,Unmet_Dem_IN_MT_SW[AF],5.0,-995791.0,-196054.0
1776,2042-10-01,Unmet_Dem_IN_MT_SW[AF],-70.0,-1028570.0,-196124.0
1777,2042-11-01,Unmet_Dem_IN_MT_SW[AF],-73.0,-1050739.0,-196197.0
1778,2042-12-01,Unmet_Dem_IN_MT_SW[AF],-168.0,-1068346.0,-196365.0
1779,2043-01-01,Unmet_Dem_IN_MT_SW[AF],-33.0,-1078422.0,-196398.0
1780,2043-02-01,Unmet_Dem_IN_MT_SW[AF],-24.0,-1091609.0,-196422.0
1781,2043-03-01,Unmet_Dem_IN_MT_SW[AF],-220.0,-1094242.0,-196642.0
1782,2043-04-01,Unmet_Dem_IN_MT_SW[AF],203.0,-1166434.0,-196439.0
1783,2043-06-01,Unmet_Dem_IN_MT_SW[AF],-756.0,-1463755.0,-197195.0
1784,2043-07-01,Unmet_Dem_IN_MT_SW[AF],-8433.0,-1622992.0,-205628.0
1785,2043-08-01,Unmet_Dem_IN_MT_SW[AF],-127.0,-1749972.0,-205755.0
1786,2043-09-01,Unmet_Dem_IN_MT_SW[AF],-71.0,-1911468.0,-205826.0
1787,2043-10-01,Unmet_Dem_IN_MT_SW[AF],112.0,-2116085.0,-205714.0
1788,2043-11-01,Unmet_Dem_IN_MT_SW[AF],-108.0,-2217456.0,-205822.0
1789,2043-12-01,Unmet_Dem_IN_MT_SW[AF],14.0,-2217405.0,-205808.0
1790,2044-01-01,Unmet_Dem_IN_MT_SW[AF],-186.0,-2224600.0,-205994.0
1791,2044-02-01,Unmet_Dem_IN_MT_SW[AF],44.0,-2224831.0,-205950.0
1792,2044-03-01,Unmet_Dem_IN_MT_SW[AF],7979.0,-2216852.0,-197971.0
1793,2044-04-01,Unmet_Dem_IN_MT_SW[AF],641.0,-2333543.0,-197330.0
1794,2044-06-01,Unmet_Dem_IN_MT_SW[AF],342.0,-2502740.0,-196988.0
1795,2044-07-01,Unmet_Dem_IN_MT_SW[AF],8226.0,-2549453.0,-188762.0
1796,2044-08-01,Unmet_Dem_IN_MT_SW[AF],127.0,-2564811.0,-188635.0
1797,2044-09-01,Unmet_Dem_IN_MT_SW[AF],44.0,-2597860.0,-188591.0
1798,2044-10-01,Unmet_Dem_IN_MT_SW[AF],86.0,-2677734.0,-188505.0
1799,2044-11-01,Unmet_Dem_IN_MT_SW[AF],57.0,-2725803.0,-188448.0
1800,2044-12-01,Unmet_Dem_IN_MT_SW[AF],-76.0,-2711087.0,-188524.0
1801,2045-01-01,Unmet_Dem_IN_MT_SW[AF],277.0,-2698037.0,-188247.0
1802,2045-02-01,Unmet_Dem_IN_MT_SW[AF],152.0,-2682092.0,-188095.0
1803,2045-03-01,Unmet_Dem_IN_MT_SW[AF],84.0,-2669795.0,-188011.0
1804,2045-04-01,Unmet_Dem_IN_MT_SW[AF],895.0,-2666385.0,-187116.0
1805,2045-05-01,Unmet_Dem_IN_MT_SW[AF],362.0,-2568510.0,-186754.0
1806,2045-06-01,Unmet_Dem_IN_MT_SW[AF],1578.0,-2519332.0,-185176.0
1807,2045-07-01,Unmet_Dem_IN_MT_SW[AF],1284.0,-2454749.0,-183892.0
1808,2045-08-01,Unmet_Dem_IN_MT_SW[AF],157.0,-2396894.0,-183735.0
1809,2045-09-01,Unmet_Dem_IN_MT_SW[AF],219.0,-2321995.0,-183516.0
1810,2045-10-01,Unmet_Dem_IN_MT_SW[AF],117.0,-2245054.0,-183399.0
1811,2045-11-01,Unmet_Dem_IN_MT_SW[AF],124.0,-2118085.0,-183275.0
1812,2045-12-01,Unmet_Dem_IN_MT_SW[AF],45.0,-2083018.0,-183230.0
1813,2046-01-01,Unmet_Dem_IN_MT_SW[AF],126.0,-2057374.0,-183104.0
1814,2046-02-01,Unmet_Dem_IN_MT_SW[AF],126.0,-2036261.0,-182978.0
1815,2046-03-01,Unmet_Dem_IN_MT_SW[AF],8564.0,-2016906.0,-174414.0
1816,2046-04-01,Unmet_Dem_IN_MT_SW[AF],9124.0,-1892490.0,-165290.0
1817,2046-05-01,Unmet_Dem_IN_MT_SW[AF],92.0,-1829745.0,-165198.0
1818,2046-06-01,Unmet_Dem_IN_MT_SW[AF],-783.0,-1743219.0,-165981.0
1819,2046-07-01,Unmet_Dem_IN_MT_SW[AF],-78.0,-1626437.0,-166059.0
1820,2046-08-01,Unmet_Dem_IN_MT_SW[AF],-37.0,-1508034.0,-166096.0
1821,2046-09-01,Unmet_Dem_IN_MT_SW[AF],66.0,-1346361.0,-166030.0
1822,2046-10-01,Unmet_Dem_IN_MT_SW[AF],155.0,-1146070.0,-165875.0
1823,2046-11-01,Unmet_Dem_IN_MT_SW[AF],8049.0,-971614.0,-157826.0
1824,2046-12-01,Unmet_Dem_IN_MT_SW[AF],47.0,-1008630.0,-157779.0
1825,2047-01-01,Unmet_Dem_IN_MT_SW[AF],178.0,-987916.0,-157601.0
1826,2047-02-01,Unmet_Dem_IN_MT_SW[AF],8806.0,-957170.0,-148795.0
1827,2047-03-01,Unmet_Dem_IN_MT_SW[AF],9252.0,-943112.0,-139543.0
1828,2047-04-01,Unmet_Dem_IN_MT_SW[AF],626.0,-942486.0,-138917.0
1829,2047-06-01,Unmet_Dem_IN_MT_SW[AF],1389.0,-1096868.0,-137528.0
1830,2047-07-01,Unmet_Dem_IN_MT_SW[AF],9735.0,-1091381.0,-127793.0
1831,2047-08-01,Unmet_Dem_IN_MT_SW[AF],175.0,-1092510.0,-127618.0
1832,2047-09-01,Unmet_Dem_IN_MT_SW[AF],248.0,-1070688.0,-127370.0
1833,2047-10-01,Unmet_Dem_IN_MT_SW[AF],48.0,-1009179.0,-127322.0
1834,2047-11-01,Unmet_Dem_IN_MT_SW[AF],123.0,-955056.0,-127199.0
1835,2047-12-01,Unmet_Dem_IN_MT_SW[AF],154.0,-884384.0,-127045.0
1836,2048-01-01,Unmet_Dem_IN_MT_SW[AF],135.0,-834508.0,-126910.0
1837,2048-02-01,Unmet_Dem_IN_MT_SW[AF],-76.0,-802001.0,-126986.0
1838,2048-03-01,Unmet_Dem_IN_MT_SW[AF],153.0,-801848.0,-126833.0
