,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1854,2065-09-01,Unmet_Dem_IN_WY_SE[AF],326.0,818979.0,41060.0
1855,2065-10-01,Unmet_Dem_IN_WY_SE[AF],394.0,824402.0,41454.0
1856,2065-11-01,Unmet_Dem_IN_WY_SE[AF],3181.0,860978.0,44635.0
1857,2066-06-01,Unmet_Dem_IN_WY_SE[AF],329.0,922261.0,44964.0
1858,2066-07-01,Unmet_Dem_IN_WY_SE[AF],391.0,929607.0,45355.0
1859,2066-08-01,Unmet_Dem_IN_WY_SE[AF],411.0,937004.0,45766.0
1860,2066-09-01,Unmet_Dem_IN_WY_SE[AF],413.0,943802.0,46179.0
1861,2066-10-01,Unmet_Dem_IN_WY_SE[AF],433.0,950167.0,46612.0
1862,2066-11-01,Unmet_Dem_IN_WY_SE[AF],415.0,942901.0,47027.0
1863,2066-12-01,Unmet_Dem_IN_WY_SE[AF],1495.0,949735.0,48522.0
1864,2067-01-01,Unmet_Dem_IN_WY_SE[AF],1362.0,994511.0,49884.0
1865,2067-02-01,Unmet_Dem_IN_WY_SE[AF],993.0,1033066.0,50877.0
1866,2067-06-01,Unmet_Dem_IN_WY_SE[AF],387.0,986762.0,51264.0
1867,2067-07-01,Unmet_Dem_IN_WY_SE[AF],401.0,987275.0,51665.0
1868,2067-08-01,Unmet_Dem_IN_WY_SE[AF],410.0,1009540.0,52075.0
1869,2067-09-01,Unmet_Dem_IN_WY_SE[AF],411.0,1020883.0,52486.0
1870,2067-10-01,Unmet_Dem_IN_WY_SE[AF],432.0,1020878.0,52918.0
1871,2067-11-01,Unmet_Dem_IN_WY_SE[AF],-2586.0,1020539.0,50332.0
1872,2067-12-01,Unmet_Dem_IN_WY_SE[AF],404.0,1021178.0,50736.0
1873,2068-01-01,Unmet_Dem_IN_WY_SE[AF],402.0,1021808.0,51138.0
1874,2068-02-01,Unmet_Dem_IN_WY_SE[AF],88.0,1022058.0,51226.0
1875,2068-07-01,Unmet_Dem_IN_WY_SE[AF],373.0,1021606.0,51599.0
1876,2068-08-01,Unmet_Dem_IN_WY_SE[AF],388.0,1021836.0,51987.0
1877,2068-09-01,Unmet_Dem_IN_WY_SE[AF],384.0,1024195.0,52371.0
1878,2068-10-01,Unmet_Dem_IN_WY_SE[AF],1198.0,1026156.0,53569.0
1879,2069-07-01,Unmet_Dem_IN_WY_SE[AF],348.0,1250419.0,53917.0
1880,2069-08-01,Unmet_Dem_IN_WY_SE[AF],295.0,1259363.0,54212.0
1881,2069-09-01,Unmet_Dem_IN_WY_SE[AF],354.0,1268173.0,54566.0
1882,2069-10-01,Unmet_Dem_IN_WY_SE[AF],368.0,1275147.0,54934.0
1883,2069-11-01,Unmet_Dem_IN_WY_SE[AF],2880.0,1335376.0,57814.0
1884,2070-07-01,Unmet_Dem_IN_WY_SE[AF],339.0,1243747.0,58153.0
1885,2070-08-01,Unmet_Dem_IN_WY_SE[AF],351.0,1249969.0,58504.0
1886,2070-09-01,Unmet_Dem_IN_WY_SE[AF],358.0,1250784.0,58862.0
1887,2070-10-01,Unmet_Dem_IN_WY_SE[AF],375.0,1249015.0,59237.0
1888,2070-11-01,Unmet_Dem_IN_WY_SE[AF],357.0,1247682.0,59594.0
1889,2070-12-01,Unmet_Dem_IN_WY_SE[AF],2242.0,1307468.0,61836.0
