,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
0,2032-12-01,Unmet_Dem_IN_CA_IID[AF],506.0,481468.0,506.0
1,2033-11-01,Unmet_Dem_IN_CA_IID[AF],567.0,516741.0,1073.0
2,2033-12-01,Unmet_Dem_IN_CA_IID[AF],553.0,517597.0,1626.0
3,2040-11-01,Unmet_Dem_IN_CA_IID[AF],935.0,1463051.0,2561.0
4,2040-12-01,Unmet_Dem_IN_CA_IID[AF],913.0,1464384.0,3474.0
5,2041-11-01,Unmet_Dem_IN_CA_IID[AF],945.0,1484159.0,4419.0
6,2041-12-01,Unmet_Dem_IN_CA_IID[AF],922.0,1485875.0,5341.0
7,2042-11-01,Unmet_Dem_IN_CA_IID[AF],954.0,1670593.0,6295.0
8,2042-12-01,Unmet_Dem_IN_CA_IID[AF],931.0,1672185.0,7226.0
9,2043-11-01,Unmet_Dem_IN_CA_IID[AF],964.0,1737498.0,8190.0
10,2043-12-01,Unmet_Dem_IN_CA_IID[AF],940.0,1741227.0,9130.0
11,2044-11-01,Unmet_Dem_IN_CA_IID[AF],973.0,1848533.0,10103.0
12,2044-12-01,Unmet_Dem_IN_CA_IID[AF],950.0,1852333.0,11053.0
13,2045-11-01,Unmet_Dem_IN_CA_IID[AF],983.0,1981774.0,12036.0
14,2045-12-01,Unmet_Dem_IN_CA_IID[AF],959.0,1983570.0,12995.0
15,2046-11-01,Unmet_Dem_IN_CA_IID[AF],993.0,2162717.0,13988.0
16,2046-12-01,Unmet_Dem_IN_CA_IID[AF],969.0,2168476.0,14957.0
17,2047-11-01,Unmet_Dem_IN_CA_IID[AF],-9397.0,2559716.0,5560.0
18,2047-12-01,Unmet_Dem_IN_CA_IID[AF],978.0,2565446.0,6538.0
19,2068-11-01,Unmet_Dem_IN_CA_IID[AF],1236.0,12739981.0,7774.0
20,2068-12-01,Unmet_Dem_IN_CA_IID[AF],1206.0,12822556.0,8980.0
21,2038-05-01,Unmet_Dem_IN_CA_LADWP[AF],250.0,1137006.0,250.0
22,2052-05-01,Unmet_Dem_IN_CA_LADWP[AF],6953.0,4131556.0,7203.0
23,2052-06-01,Unmet_Dem_IN_CA_LADWP[AF],6728.0,4191632.0,13931.0
24,2053-05-01,Unmet_Dem_IN_CA_LADWP[AF],7872.0,4928078.0,21803.0
25,2053-06-01,Unmet_Dem_IN_CA_LADWP[AF],4869.0,4990887.0,26672.0
26,2054-05-01,Unmet_Dem_IN_CA_LADWP[AF],5001.0,5578925.0,31673.0
27,2055-05-01,Unmet_Dem_IN_CA_LADWP[AF],2802.0,6172362.0,34475.0
28,2058-12-01,Unmet_Dem_IN_CA_LADWP[AF],2616.0,7178984.0,37091.0
29,2059-05-01,Unmet_Dem_IN_CA_LADWP[AF],6283.0,7351130.0,43374.0
30,2059-06-01,Unmet_Dem_IN_CA_LADWP[AF],8895.0,7439883.0,52269.0
31,2060-05-01,Unmet_Dem_IN_CA_LADWP[AF],8562.0,8159790.0,60831.0
32,2063-05-01,Unmet_Dem_IN_CA_LADWP[AF],6410.0,9439676.0,67241.0
33,2064-05-01,Unmet_Dem_IN_CA_LADWP[AF],8965.0,10392715.0,76206.0
34,2064-06-01,Unmet_Dem_IN_CA_LADWP[AF],9159.0,10459083.0,85365.0
35,2064-10-01,Unmet_Dem_IN_CA_LADWP[AF],-1555.0,10763991.0,83810.0
36,2067-06-01,Unmet_Dem_IN_CA_LADWP[AF],3534.0,11574809.0,87344.0
37,2068-05-01,Unmet_Dem_IN_CA_LADWP[AF],9768.0,12173012.0,97112.0
38,2068-06-01,Unmet_Dem_IN_CA_LADWP[AF],7476.0,12245545.0,104588.0
39,2069-05-01,Unmet_Dem_IN_CA_LADWP[AF],8105.0,12971531.0,112693.0
40,2070-05-01,Unmet_Dem_IN_CA_LADWP[AF],7705.0,13694906.0,120398.0
41,2013-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1626.0,3540.0,1626.0
42,2013-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1683.0,5832.0,3309.0
43,2013-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1752.0,8230.0,5061.0
44,2017-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],6954.0,16696.0,12015.0
45,2022-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8760.0,40394.0,20775.0
46,2022-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4425.0,52486.0,25200.0
47,2024-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],6132.0,78056.0,31332.0
48,2024-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],12801.0,91587.0,44133.0
49,2024-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],12082.0,104353.0,56215.0
50,2024-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7342.0,112311.0,63557.0
51,2027-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8482.0,235211.0,72039.0
52,2027-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],9758.0,267766.0,81797.0
53,2027-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],9921.0,299860.0,91718.0
54,2027-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8985.0,329412.0,100703.0
55,2032-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4673.0,468927.0,105376.0
56,2032-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],788.0,477447.0,106164.0
57,2035-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5913.0,704317.0,112077.0
58,2038-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],13923.0,1278379.0,126000.0
59,2038-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],13778.0,1342971.0,139778.0
60,2038-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],14945.0,1395726.0,154723.0
61,2038-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2664.0,1433168.0,157387.0
62,2042-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],10045.0,1597153.0,167432.0
63,2042-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18357.0,1617966.0,185789.0
64,2042-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8561.0,1652694.0,194350.0
65,2044-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5206.0,1834265.0,199556.0
66,2046-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],84.0,2105717.0,199640.0
67,2046-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2610.0,2128396.0,202250.0
68,2047-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19421.0,2434560.0,221671.0
69,2047-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18800.0,2507949.0,240471.0
70,2047-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8667.0,2559716.0,249138.0
71,2048-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4997.0,2777927.0,254135.0
72,2048-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7691.0,2840807.0,261826.0
73,2048-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2382.0,2890318.0,264208.0
74,2048-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],792.0,2896032.0,265000.0
75,2049-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15249.0,3140608.0,280249.0
76,2049-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15801.0,3216154.0,296050.0
77,2049-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],16230.0,3289920.0,312280.0
78,2051-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],14398.0,3717336.0,326678.0
79,2051-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],21660.0,3778008.0,348338.0
80,2051-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],21110.0,3857588.0,369448.0
81,2051-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],20274.0,3933926.0,389722.0
82,2051-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18717.0,3957669.0,408439.0
83,2052-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18078.0,3980893.0,426517.0
84,2052-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19489.0,4257706.0,446006.0
85,2052-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15410.0,4339643.0,461416.0
86,2052-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15362.0,4427607.0,476778.0
87,2052-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18733.0,4510495.0,495511.0
88,2052-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],20178.0,4592990.0,515689.0
89,2052-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19049.0,4723537.0,534738.0
90,2053-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],14753.0,4771924.0,549491.0
91,2053-02-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8128.0,4804853.0,557619.0
92,2053-04-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15390.0,4869627.0,573009.0
93,2053-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19327.0,5066495.0,592336.0
94,2053-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],31810.0,5143096.0,624146.0
95,2053-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],30888.0,5220477.0,655034.0
96,2053-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],20069.0,5299812.0,675103.0
97,2053-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19841.0,5378177.0,694944.0
98,2053-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15962.0,5460754.0,710906.0
99,2054-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15282.0,5487210.0,726188.0
100,2054-03-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-9849.0,5485947.0,716339.0
101,2054-04-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15797.0,5521010.0,732136.0
102,2054-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19339.0,5641204.0,751475.0
103,2054-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],32385.0,5715452.0,783860.0
104,2054-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],30899.0,5791462.0,814759.0
105,2054-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],32632.0,5867662.0,847391.0
106,2054-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],31074.0,5942479.0,878465.0
107,2054-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],20488.0,6022923.0,898953.0
108,2054-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],17493.0,6107165.0,916446.0
109,2055-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],13594.0,6370777.0,930040.0
110,2055-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8316.0,6406747.0,938356.0
111,2055-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],6657.0,6436628.0,945013.0
112,2056-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],13047.0,6629075.0,958060.0
113,2056-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],16027.0,6694325.0,974087.0
114,2056-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],9108.0,6733137.0,983195.0
115,2059-02-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1328.0,7191342.0,984523.0
116,2059-04-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5116.0,7274981.0,989639.0
117,2059-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],16140.0,7351130.0,1005779.0
118,2059-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],17710.0,7439883.0,1023489.0
119,2059-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15863.0,7514611.0,1039352.0
120,2059-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],21362.0,7598758.0,1060714.0
121,2059-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19995.0,7684950.0,1080709.0
122,2059-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18173.0,7769496.0,1098882.0
123,2059-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],17324.0,7855994.0,1116206.0
124,2059-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],13830.0,7927945.0,1130036.0
125,2060-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],27642.0,8306910.0,1157678.0
126,2060-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15614.0,8390715.0,1173292.0
127,2060-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],16181.0,8489197.0,1189473.0
128,2060-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],25119.0,8586741.0,1214592.0
129,2060-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],16657.0,8653124.0,1231249.0
130,2061-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],14391.0,8880754.0,1245640.0
131,2061-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8049.0,8894619.0,1253689.0
132,2062-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],723.0,9270843.0,1254412.0
133,2063-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3980.0,9514825.0,1258392.0
134,2063-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15854.0,9614219.0,1274246.0
135,2063-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],16373.0,9712347.0,1290619.0
136,2063-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],16148.0,9816569.0,1306767.0
137,2063-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19693.0,9912221.0,1326460.0
138,2063-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18257.0,10001341.0,1344717.0
139,2063-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],16158.0,10092773.0,1360875.0
140,2064-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19430.0,10175036.0,1380305.0
141,2064-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],233.0,10392715.0,1380538.0
142,2064-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],21366.0,10541465.0,1401904.0
143,2064-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],21849.0,10629317.0,1423753.0
144,2064-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],20151.0,10717871.0,1443904.0
145,2064-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],11116.0,10763991.0,1455020.0
146,2064-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],23961.0,10857704.0,1478981.0
147,2067-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7137.0,11656161.0,1486118.0
148,2067-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19800.0,11760527.0,1505918.0
149,2067-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],20180.0,11860542.0,1526098.0
150,2067-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19618.0,11944670.0,1545716.0
151,2067-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19445.0,12007871.0,1565161.0
152,2067-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19291.0,12033777.0,1584452.0
153,2068-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2328.0,12329668.0,1586780.0
154,2068-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19209.0,12425905.0,1605989.0
155,2068-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],25718.0,12532567.0,1631707.0
156,2068-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19592.0,12640065.0,1651299.0
157,2068-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18010.0,12739981.0,1669309.0
158,2068-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],20659.0,12822556.0,1689968.0
159,2069-04-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7531.0,12901081.0,1697499.0
160,2069-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],28079.0,13152713.0,1725578.0
161,2069-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],20664.0,13265876.0,1746242.0
162,2069-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],20931.0,13377477.0,1767173.0
163,2069-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18646.0,13499312.0,1785819.0
164,2069-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],20845.0,13602123.0,1806664.0
165,2069-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1042.0,13609127.0,1807706.0
166,2070-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],16870.0,14017495.0,1824576.0
167,2070-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],26105.0,14133501.0,1850681.0
168,2012-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],100.0,175.0,100.0
169,2013-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],92.0,268.0,192.0
170,2013-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],363.0,631.0,555.0
171,2013-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],334.0,999.0,889.0
172,2013-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],71.0,1347.0,960.0
173,2013-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],115.0,3540.0,1075.0
174,2013-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],123.0,5832.0,1198.0
175,2013-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],131.0,8230.0,1329.0
176,2013-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],360.0,10086.0,1689.0
177,2014-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],213.0,10329.0,1902.0
178,2017-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],89.0,10139.0,1991.0
179,2017-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],23.0,10275.0,2014.0
180,2017-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],15.0,10349.0,2029.0
181,2017-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-123.0,16696.0,1906.0
182,2017-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-171.0,15850.0,1735.0
183,2019-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-12.0,15566.0,1723.0
184,2019-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4.0,15600.0,1719.0
185,2020-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-7.0,15559.0,1712.0
186,2020-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],19.0,15499.0,1731.0
187,2021-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],236.0,17259.0,1967.0
188,2021-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],239.0,18647.0,2206.0
189,2022-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],498.0,25104.0,2704.0
190,2022-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],493.0,27542.0,3197.0
191,2022-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],539.0,30291.0,3736.0
192,2022-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],239.0,40394.0,3975.0
193,2022-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1454.0,52486.0,5429.0
194,2022-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10.0,51188.0,5439.0
195,2024-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],773.0,63922.0,6212.0
196,2024-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1092.0,70834.0,7304.0
197,2025-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1199.0,122459.0,8503.0
198,2025-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],83.0,124876.0,8586.0
199,2025-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],88.0,125784.0,8674.0
200,2026-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1932.0,138142.0,10606.0
201,2026-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2063.0,151205.0,12669.0
202,2026-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],799.0,158259.0,13468.0
203,2027-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2458.0,180345.0,15926.0
204,2027-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2238.0,194902.0,18164.0
205,2027-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2145.0,205650.0,20309.0
206,2027-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4338.0,235211.0,24647.0
207,2027-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4489.0,267766.0,29136.0
208,2027-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4156.0,299860.0,33292.0
209,2027-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3935.0,329412.0,37227.0
210,2028-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1290.0,353082.0,38517.0
211,2029-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],117.0,355542.0,38634.0
212,2029-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2954.0,373432.0,41588.0
213,2030-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],269.0,404326.0,41857.0
214,2032-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2722.0,433298.0,44579.0
215,2032-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4177.0,460398.0,48756.0
216,2032-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1274.0,477447.0,50030.0
217,2033-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4626.0,511552.0,54656.0
218,2034-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5035.0,549043.0,59691.0
219,2035-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],178.0,575190.0,59869.0
220,2035-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5576.0,609002.0,65445.0
221,2035-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5590.0,638487.0,71035.0
222,2035-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5775.0,668280.0,76810.0
223,2035-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5691.0,704317.0,82501.0
224,2035-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4995.0,732097.0,87496.0
225,2035-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4884.0,758647.0,92380.0
226,2035-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3006.0,773857.0,95386.0
227,2036-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6325.0,802466.0,101711.0
228,2036-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6005.0,839513.0,107716.0
229,2036-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],520.0,843240.0,108236.0
230,2036-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5976.0,878179.0,114212.0
231,2036-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3494.0,897365.0,117706.0
232,2037-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5900.0,936780.0,123606.0
233,2037-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6491.0,979145.0,130097.0
234,2037-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4553.0,1005900.0,134650.0
235,2037-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2974.0,1023523.0,137624.0
236,2037-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6895.0,1060929.0,144519.0
237,2037-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6347.0,1094160.0,150866.0
238,2038-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8245.0,1137006.0,159111.0
239,2038-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7216.0,1182287.0,166327.0
240,2038-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7209.0,1222354.0,173536.0
241,2038-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7663.0,1278379.0,181199.0
242,2038-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9419.0,1342971.0,190618.0
243,2038-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6966.0,1395726.0,197584.0
244,2038-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6368.0,1433168.0,203952.0
245,2042-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6109.0,1533114.0,210061.0
246,2042-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8315.0,1583967.0,218376.0
247,2042-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4838.0,1652694.0,223214.0
248,2042-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3267.0,1670593.0,226481.0
249,2043-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8234.0,1723741.0,234715.0
250,2044-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5943.0,1795841.0,240658.0
251,2044-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4165.0,1834265.0,244823.0
252,2044-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1745.0,1848533.0,246568.0
253,2045-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7774.0,1901069.0,254342.0
254,2045-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9225.0,1957283.0,263567.0
255,2045-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1982.0,1971844.0,265549.0
256,2046-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10152.0,2041530.0,275701.0
257,2046-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9285.0,2099275.0,284986.0
258,2046-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2906.0,2128396.0,287892.0
259,2046-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5696.0,2162717.0,293588.0
260,2047-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6854.0,2214874.0,300442.0
261,2047-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9689.0,2272810.0,310131.0
262,2047-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9297.0,2332388.0,319428.0
263,2047-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7011.0,2375445.0,326439.0
264,2047-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6375.0,2434560.0,332814.0
265,2047-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9905.0,2507949.0,342719.0
266,2047-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9646.0,2559716.0,352365.0
267,2048-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9215.0,2626917.0,361580.0
268,2048-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9623.0,2685855.0,371203.0
269,2048-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6651.0,2728374.0,377854.0
270,2048-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],529.0,2734477.0,378383.0
271,2048-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7189.0,2777927.0,385572.0
272,2048-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10032.0,2840807.0,395604.0
273,2048-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],8530.0,2890318.0,404134.0
274,2049-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9388.0,3011228.0,413522.0
275,2049-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9468.0,3068952.0,422990.0
276,2049-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9931.0,3140608.0,432921.0
277,2049-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9901.0,3216154.0,442822.0
278,2049-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],9799.0,3289920.0,452621.0
