,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1067,2052-10-01,Unmet_Dem_IN_MT_SW[AF],-24.0,312947.0,5103.0
1068,2052-11-01,Unmet_Dem_IN_MT_SW[AF],-31.0,324111.0,5072.0
1069,2052-12-01,Unmet_Dem_IN_MT_SW[AF],2.0,324131.0,5074.0
1070,2053-01-01,Unmet_Dem_IN_MT_SW[AF],10.0,324141.0,5084.0
1071,2053-02-01,Unmet_Dem_IN_MT_SW[AF],-35.0,324106.0,5049.0
1072,2053-03-01,Unmet_Dem_IN_MT_SW[AF],38.0,324144.0,5087.0
1073,2053-04-01,Unmet_Dem_IN_MT_SW[AF],-134.0,331981.0,4953.0
1074,2053-06-01,Unmet_Dem_IN_MT_SW[AF],42.0,349306.0,4995.0
1075,2053-07-01,Unmet_Dem_IN_MT_SW[AF],2.0,357428.0,4997.0
1076,2053-08-01,Unmet_Dem_IN_MT_SW[AF],-82.0,365833.0,4915.0
1077,2053-09-01,Unmet_Dem_IN_MT_SW[AF],63.0,373348.0,4978.0
1078,2053-10-01,Unmet_Dem_IN_MT_SW[AF],-4.0,358864.0,4974.0
1079,2053-11-01,Unmet_Dem_IN_MT_SW[AF],-55.0,364925.0,4919.0
1080,2054-01-01,Unmet_Dem_IN_MT_SW[AF],-23.0,364925.0,4896.0
1081,2054-02-01,Unmet_Dem_IN_MT_SW[AF],8.0,364933.0,4904.0
1082,2054-03-01,Unmet_Dem_IN_MT_SW[AF],-29.0,364904.0,4875.0
1083,2054-04-01,Unmet_Dem_IN_MT_SW[AF],-3.0,370561.0,4872.0
1084,2054-06-01,Unmet_Dem_IN_MT_SW[AF],3.0,381569.0,4875.0
1085,2054-07-01,Unmet_Dem_IN_MT_SW[AF],45.0,368591.0,4920.0
1086,2054-08-01,Unmet_Dem_IN_MT_SW[AF],-28.0,366470.0,4892.0
1087,2054-09-01,Unmet_Dem_IN_MT_SW[AF],-17.0,367997.0,4875.0
1088,2054-10-01,Unmet_Dem_IN_MT_SW[AF],43.0,374165.0,4918.0
1089,2054-11-01,Unmet_Dem_IN_MT_SW[AF],69.0,352967.0,4987.0
1090,2054-12-01,Unmet_Dem_IN_MT_SW[AF],-38.0,352925.0,4949.0
1091,2055-01-01,Unmet_Dem_IN_MT_SW[AF],-18.0,352903.0,4931.0
1092,2055-02-01,Unmet_Dem_IN_MT_SW[AF],-119.0,352784.0,4812.0
1093,2055-03-01,Unmet_Dem_IN_MT_SW[AF],-617.0,352167.0,4195.0
1094,2055-04-01,Unmet_Dem_IN_MT_SW[AF],362.0,352529.0,4557.0
1095,2055-06-01,Unmet_Dem_IN_MT_SW[AF],-43.0,360551.0,4514.0
1096,2055-07-01,Unmet_Dem_IN_MT_SW[AF],3.0,364561.0,4517.0
1097,2055-08-01,Unmet_Dem_IN_MT_SW[AF],3.0,368006.0,4520.0
1098,2055-09-01,Unmet_Dem_IN_MT_SW[AF],171.0,371318.0,4691.0
1099,2055-10-01,Unmet_Dem_IN_MT_SW[AF],32.0,371348.0,4723.0
1100,2055-11-01,Unmet_Dem_IN_MT_SW[AF],48.0,371396.0,4771.0
1101,2055-12-01,Unmet_Dem_IN_MT_SW[AF],23.0,374262.0,4794.0
1102,2056-01-01,Unmet_Dem_IN_MT_SW[AF],-96.0,374166.0,4698.0
1103,2056-02-01,Unmet_Dem_IN_MT_SW[AF],-110.0,374056.0,4588.0
1104,2056-03-01,Unmet_Dem_IN_MT_SW[AF],-930.0,373126.0,3658.0
1105,2056-06-01,Unmet_Dem_IN_MT_SW[AF],-75.0,378798.0,3583.0
1106,2056-07-01,Unmet_Dem_IN_MT_SW[AF],32.0,381711.0,3615.0
1107,2056-08-01,Unmet_Dem_IN_MT_SW[AF],-59.0,383521.0,3556.0
1108,2056-09-01,Unmet_Dem_IN_MT_SW[AF],-99.0,358363.0,3457.0
1109,2056-10-01,Unmet_Dem_IN_MT_SW[AF],-271.0,355282.0,3186.0
1110,2056-11-01,Unmet_Dem_IN_MT_SW[AF],18.0,358011.0,3204.0
1111,2056-12-01,Unmet_Dem_IN_MT_SW[AF],20.0,358035.0,3224.0
1112,2057-01-01,Unmet_Dem_IN_MT_SW[AF],24.0,358059.0,3248.0
1113,2057-02-01,Unmet_Dem_IN_MT_SW[AF],-1006.0,357053.0,2242.0
1114,2057-03-01,Unmet_Dem_IN_MT_SW[AF],175.0,357228.0,2417.0
1115,2057-04-01,Unmet_Dem_IN_MT_SW[AF],-218.0,357010.0,2199.0
1116,2057-06-01,Unmet_Dem_IN_MT_SW[AF],17.0,360833.0,2216.0
1117,2057-07-01,Unmet_Dem_IN_MT_SW[AF],-6.0,362821.0,2210.0
1118,2057-08-01,Unmet_Dem_IN_MT_SW[AF],123.0,365983.0,2333.0
1119,2057-09-01,Unmet_Dem_IN_MT_SW[AF],8.0,339899.0,2341.0
1120,2057-10-01,Unmet_Dem_IN_MT_SW[AF],-105.0,309353.0,2236.0
1121,2057-11-01,Unmet_Dem_IN_MT_SW[AF],9.0,273768.0,2245.0
1122,2057-12-01,Unmet_Dem_IN_MT_SW[AF],-104.0,273664.0,2141.0
1123,2058-01-01,Unmet_Dem_IN_MT_SW[AF],17.0,273681.0,2158.0
1124,2058-02-01,Unmet_Dem_IN_MT_SW[AF],23.0,273704.0,2181.0
1125,2058-03-01,Unmet_Dem_IN_MT_SW[AF],107.0,273811.0,2288.0
1126,2058-04-01,Unmet_Dem_IN_MT_SW[AF],155.0,273966.0,2443.0
1127,2058-06-01,Unmet_Dem_IN_MT_SW[AF],134.0,283532.0,2577.0
1128,2058-07-01,Unmet_Dem_IN_MT_SW[AF],-8.0,291812.0,2569.0
1129,2058-08-01,Unmet_Dem_IN_MT_SW[AF],-127.0,292920.0,2442.0
1130,2058-09-01,Unmet_Dem_IN_MT_SW[AF],-50.0,300484.0,2392.0
1131,2058-10-01,Unmet_Dem_IN_MT_SW[AF],-60.0,300424.0,2332.0
1132,2058-11-01,Unmet_Dem_IN_MT_SW[AF],34.0,300458.0,2366.0
1133,2058-12-01,Unmet_Dem_IN_MT_SW[AF],-95.0,300363.0,2271.0
1134,2059-01-01,Unmet_Dem_IN_MT_SW[AF],161.0,300524.0,2432.0
1135,2059-02-01,Unmet_Dem_IN_MT_SW[AF],82.0,300606.0,2514.0
1136,2059-03-01,Unmet_Dem_IN_MT_SW[AF],-158.0,300448.0,2356.0
1137,2059-06-01,Unmet_Dem_IN_MT_SW[AF],2.0,313996.0,2358.0
1138,2059-07-01,Unmet_Dem_IN_MT_SW[AF],53.0,320389.0,2411.0
1139,2059-08-01,Unmet_Dem_IN_MT_SW[AF],-11.0,326757.0,2400.0
1140,2059-09-01,Unmet_Dem_IN_MT_SW[AF],97.0,332499.0,2497.0
1141,2059-10-01,Unmet_Dem_IN_MT_SW[AF],-124.0,337779.0,2373.0
1142,2059-11-01,Unmet_Dem_IN_MT_SW[AF],-98.0,342903.0,2275.0
1143,2059-12-01,Unmet_Dem_IN_MT_SW[AF],86.0,342989.0,2361.0
1144,2060-01-01,Unmet_Dem_IN_MT_SW[AF],93.0,343082.0,2454.0
1145,2060-02-01,Unmet_Dem_IN_MT_SW[AF],-1330.0,341752.0,1124.0
1146,2060-03-01,Unmet_Dem_IN_MT_SW[AF],1386.0,343138.0,2510.0
1147,2060-06-01,Unmet_Dem_IN_MT_SW[AF],-10.0,352816.0,2500.0
1148,2060-07-01,Unmet_Dem_IN_MT_SW[AF],-72.0,366942.0,2428.0
1149,2060-08-01,Unmet_Dem_IN_MT_SW[AF],-16.0,366926.0,2412.0
1150,2060-09-01,Unmet_Dem_IN_MT_SW[AF],210.0,379136.0,2622.0
1151,2060-10-01,Unmet_Dem_IN_MT_SW[AF],156.0,393182.0,2778.0
1152,2060-11-01,Unmet_Dem_IN_MT_SW[AF],138.0,407017.0,2916.0
1153,2060-12-01,Unmet_Dem_IN_MT_SW[AF],27.0,407044.0,2943.0
1154,2061-01-01,Unmet_Dem_IN_MT_SW[AF],64.0,407108.0,3007.0
1155,2061-02-01,Unmet_Dem_IN_MT_SW[AF],-1461.0,405647.0,1546.0
1156,2061-03-01,Unmet_Dem_IN_MT_SW[AF],-598.0,405049.0,948.0
1157,2061-06-01,Unmet_Dem_IN_MT_SW[AF],48.0,405115.0,996.0
1158,2061-07-01,Unmet_Dem_IN_MT_SW[AF],12.0,405129.0,1008.0
1159,2061-08-01,Unmet_Dem_IN_MT_SW[AF],47.0,405178.0,1055.0
1160,2061-09-01,Unmet_Dem_IN_MT_SW[AF],-97.0,412293.0,958.0
1161,2061-10-01,Unmet_Dem_IN_MT_SW[AF],-106.0,412189.0,852.0
1162,2061-11-01,Unmet_Dem_IN_MT_SW[AF],-75.0,412116.0,777.0
1163,2061-12-01,Unmet_Dem_IN_MT_SW[AF],55.0,417995.0,832.0
1164,2062-01-01,Unmet_Dem_IN_MT_SW[AF],223.0,418218.0,1055.0
1165,2062-02-01,Unmet_Dem_IN_MT_SW[AF],-113.0,418105.0,942.0
1166,2062-03-01,Unmet_Dem_IN_MT_SW[AF],-458.0,417647.0,484.0
1167,2062-06-01,Unmet_Dem_IN_MT_SW[AF],-361.0,417286.0,123.0
1168,2062-07-01,Unmet_Dem_IN_MT_SW[AF],30.0,417311.0,153.0
1169,2062-08-01,Unmet_Dem_IN_MT_SW[AF],-90.0,417221.0,63.0
1170,2062-09-01,Unmet_Dem_IN_MT_SW[AF],-161.0,417291.0,-98.0
1171,2062-10-01,Unmet_Dem_IN_MT_SW[AF],-63.0,417228.0,-161.0
1172,2062-11-01,Unmet_Dem_IN_MT_SW[AF],65.0,417293.0,-96.0
1173,2062-12-01,Unmet_Dem_IN_MT_SW[AF],-56.0,316209.0,-152.0
1174,2063-01-01,Unmet_Dem_IN_MT_SW[AF],78.0,316287.0,-74.0
1175,2063-02-01,Unmet_Dem_IN_MT_SW[AF],73.0,316360.0,-1.0
1176,2063-03-01,Unmet_Dem_IN_MT_SW[AF],-177.0,316183.0,-178.0
1177,2063-06-01,Unmet_Dem_IN_MT_SW[AF],-60.0,316101.0,-238.0
1178,2063-07-01,Unmet_Dem_IN_MT_SW[AF],-45.0,316040.0,-283.0
1179,2063-08-01,Unmet_Dem_IN_MT_SW[AF],76.0,316116.0,-207.0
1180,2063-09-01,Unmet_Dem_IN_MT_SW[AF],7.0,316127.0,-200.0
1181,2063-10-01,Unmet_Dem_IN_MT_SW[AF],51.0,316178.0,-149.0
1182,2063-11-01,Unmet_Dem_IN_MT_SW[AF],166.0,316344.0,17.0
1183,2063-12-01,Unmet_Dem_IN_MT_SW[AF],-179.0,268739.0,-162.0
1184,2064-01-01,Unmet_Dem_IN_MT_SW[AF],-47.0,268692.0,-209.0
1185,2064-02-01,Unmet_Dem_IN_MT_SW[AF],-159.0,268533.0,-368.0
1186,2064-03-01,Unmet_Dem_IN_MT_SW[AF],-371.0,268162.0,-739.0
1187,2064-06-01,Unmet_Dem_IN_MT_SW[AF],-13.0,270706.0,-752.0
1188,2064-07-01,Unmet_Dem_IN_MT_SW[AF],-63.0,270648.0,-815.0
1189,2064-08-01,Unmet_Dem_IN_MT_SW[AF],16.0,270664.0,-799.0
1190,2064-09-01,Unmet_Dem_IN_MT_SW[AF],30.0,270694.0,-769.0
1191,2064-10-01,Unmet_Dem_IN_MT_SW[AF],183.0,270899.0,-586.0
1192,2064-11-01,Unmet_Dem_IN_MT_SW[AF],33.0,283248.0,-553.0
1193,2064-12-01,Unmet_Dem_IN_MT_SW[AF],-25.0,204550.0,-578.0
1194,2065-01-01,Unmet_Dem_IN_MT_SW[AF],-40.0,204510.0,-618.0
1195,2065-02-01,Unmet_Dem_IN_MT_SW[AF],-18.0,204492.0,-636.0
1196,2065-03-01,Unmet_Dem_IN_MT_SW[AF],731.0,205223.0,95.0
1197,2065-04-01,Unmet_Dem_IN_MT_SW[AF],-501.0,204722.0,-406.0
1198,2065-06-01,Unmet_Dem_IN_MT_SW[AF],-118.0,254655.0,-524.0
1199,2065-07-01,Unmet_Dem_IN_MT_SW[AF],169.0,289724.0,-355.0
1200,2065-08-01,Unmet_Dem_IN_MT_SW[AF],-148.0,306183.0,-503.0
1201,2065-09-01,Unmet_Dem_IN_MT_SW[AF],38.0,330143.0,-465.0
1202,2065-10-01,Unmet_Dem_IN_MT_SW[AF],-132.0,365189.0,-597.0
1203,2065-11-01,Unmet_Dem_IN_MT_SW[AF],64.0,412206.0,-533.0
1204,2065-12-01,Unmet_Dem_IN_MT_SW[AF],-17.0,415505.0,-550.0
1205,2066-01-01,Unmet_Dem_IN_MT_SW[AF],-90.0,415415.0,-640.0
1206,2066-02-01,Unmet_Dem_IN_MT_SW[AF],103.0,415518.0,-537.0
1207,2066-03-01,Unmet_Dem_IN_MT_SW[AF],-28.0,438801.0,-565.0
1208,2066-04-01,Unmet_Dem_IN_MT_SW[AF],32.0,469974.0,-533.0
1209,2066-06-01,Unmet_Dem_IN_MT_SW[AF],-109.0,533411.0,-642.0
1210,2066-07-01,Unmet_Dem_IN_MT_SW[AF],18.0,563677.0,-624.0
1211,2066-08-01,Unmet_Dem_IN_MT_SW[AF],35.0,593636.0,-589.0
1212,2066-09-01,Unmet_Dem_IN_MT_SW[AF],-40.0,621811.0,-629.0
1213,2066-10-01,Unmet_Dem_IN_MT_SW[AF],9.0,648208.0,-620.0
1214,2066-11-01,Unmet_Dem_IN_MT_SW[AF],12.0,674853.0,-608.0
1215,2066-12-01,Unmet_Dem_IN_MT_SW[AF],-58.0,701133.0,-666.0
1216,2067-01-01,Unmet_Dem_IN_MT_SW[AF],-50.0,746554.0,-716.0
1217,2067-02-01,Unmet_Dem_IN_MT_SW[AF],-55.0,749116.0,-771.0
1218,2067-03-01,Unmet_Dem_IN_MT_SW[AF],72.0,752167.0,-699.0
1219,2067-04-01,Unmet_Dem_IN_MT_SW[AF],1427.0,772920.0,728.0
1220,2067-05-01,Unmet_Dem_IN_MT_SW[AF],307.0,795404.0,1035.0
1221,2067-06-01,Unmet_Dem_IN_MT_SW[AF],1573.0,818761.0,2608.0
1222,2067-07-01,Unmet_Dem_IN_MT_SW[AF],46.0,841220.0,2654.0
1223,2067-08-01,Unmet_Dem_IN_MT_SW[AF],5.0,881687.0,2659.0
1224,2067-09-01,Unmet_Dem_IN_MT_SW[AF],46.0,907810.0,2705.0
1225,2067-10-01,Unmet_Dem_IN_MT_SW[AF],5.0,921764.0,2710.0
1226,2067-11-01,Unmet_Dem_IN_MT_SW[AF],36.0,942088.0,2746.0
1227,2067-12-01,Unmet_Dem_IN_MT_SW[AF],83.0,942171.0,2829.0
1228,2068-01-01,Unmet_Dem_IN_MT_SW[AF],-54.0,942112.0,2775.0
1229,2068-02-01,Unmet_Dem_IN_MT_SW[AF],72.0,942184.0,2847.0
1230,2068-03-01,Unmet_Dem_IN_MT_SW[AF],42.0,942226.0,2889.0
1231,2068-04-01,Unmet_Dem_IN_MT_SW[AF],837.0,943063.0,3726.0
1232,2068-06-01,Unmet_Dem_IN_MT_SW[AF],90.0,943186.0,3816.0
1233,2068-08-01,Unmet_Dem_IN_MT_SW[AF],2.0,943194.0,3818.0
1234,2068-09-01,Unmet_Dem_IN_MT_SW[AF],-26.0,956132.0,3792.0
1235,2068-10-01,Unmet_Dem_IN_MT_SW[AF],76.0,956208.0,3868.0
1236,2068-11-01,Unmet_Dem_IN_MT_SW[AF],-77.0,811702.0,3791.0
1237,2068-12-01,Unmet_Dem_IN_MT_SW[AF],32.0,828903.0,3823.0
1238,2069-01-01,Unmet_Dem_IN_MT_SW[AF],4.0,828907.0,3827.0
1239,2069-02-01,Unmet_Dem_IN_MT_SW[AF],-355.0,828552.0,3472.0
1240,2069-03-01,Unmet_Dem_IN_MT_SW[AF],-56.0,828496.0,3416.0
1241,2069-06-01,Unmet_Dem_IN_MT_SW[AF],-47.0,885318.0,3369.0
1242,2069-07-01,Unmet_Dem_IN_MT_SW[AF],34.0,930376.0,3403.0
1243,2069-08-01,Unmet_Dem_IN_MT_SW[AF],38.0,969264.0,3441.0
1244,2069-09-01,Unmet_Dem_IN_MT_SW[AF],-75.0,1012199.0,3366.0
1245,2069-10-01,Unmet_Dem_IN_MT_SW[AF],43.0,1054538.0,3409.0
1246,2069-11-01,Unmet_Dem_IN_MT_SW[AF],52.0,1095383.0,3461.0
1247,2069-12-01,Unmet_Dem_IN_MT_SW[AF],55.0,1095438.0,3516.0
1248,2070-01-01,Unmet_Dem_IN_MT_SW[AF],-83.0,1095355.0,3433.0
1249,2070-02-01,Unmet_Dem_IN_MT_SW[AF],50.0,1095405.0,3483.0
1250,2070-03-01,Unmet_Dem_IN_MT_SW[AF],54.0,1122224.0,3537.0
1251,2070-04-01,Unmet_Dem_IN_MT_SW[AF],30.0,1156190.0,3567.0
1252,2070-06-01,Unmet_Dem_IN_MT_SW[AF],-108.0,1220342.0,3459.0
1253,2070-07-01,Unmet_Dem_IN_MT_SW[AF],8.0,1253761.0,3467.0
1254,2070-08-01,Unmet_Dem_IN_MT_SW[AF],11.0,1287355.0,3478.0
1255,2070-09-01,Unmet_Dem_IN_MT_SW[AF],12.0,1313294.0,3490.0
1256,2070-10-01,Unmet_Dem_IN_MT_SW[AF],12.0,1335162.0,3502.0
1257,2070-11-01,Unmet_Dem_IN_MT_SW[AF],-68.0,1355874.0,3434.0
1258,2070-12-01,Unmet_Dem_IN_MT_SW[AF],131.0,1379960.0,3565.0
1259,2025-09-01,Unmet_Dem_IN_WA_ID_AVA[AF],13636.0,85021.0,13636.0
1260,2069-08-01,Unmet_Dem_IN_WA_SEATAC[AF],-6.0,969264.0,-6.0
1261,2069-10-01,Unmet_Dem_IN_WA_SEATAC[AF],-6.0,1054538.0,-12.0
1262,2023-07-01,Unmet_Dem_IN_WY_NE[AF],103.0,4763.0,103.0
1263,2023-08-01,Unmet_Dem_IN_WY_NE[AF],154.0,10810.0,257.0
1264,2023-09-01,Unmet_Dem_IN_WY_NE[AF],11.0,12872.0,268.0
1265,2023-10-01,Unmet_Dem_IN_WY_NE[AF],-438.0,13617.0,-170.0
1266,2023-11-01,Unmet_Dem_IN_WY_NE[AF],17.0,13632.0,-153.0
1267,2023-12-01,Unmet_Dem_IN_WY_NE[AF],15.0,13671.0,-138.0
1268,2024-07-01,Unmet_Dem_IN_WY_NE[AF],358.0,14434.0,220.0
1269,2024-08-01,Unmet_Dem_IN_WY_NE[AF],213.0,14574.0,433.0
1270,2024-09-01,Unmet_Dem_IN_WY_NE[AF],-361.0,14205.0,72.0
1271,2024-10-01,Unmet_Dem_IN_WY_NE[AF],-5.0,14215.0,67.0
1272,2024-11-01,Unmet_Dem_IN_WY_NE[AF],-1.0,14219.0,66.0
1273,2025-07-01,Unmet_Dem_IN_WY_NE[AF],-32.0,13350.0,34.0
1274,2025-08-01,Unmet_Dem_IN_WY_NE[AF],-100.0,52096.0,-66.0
1275,2025-09-01,Unmet_Dem_IN_WY_NE[AF],-60.0,85021.0,-126.0
1276,2025-10-01,Unmet_Dem_IN_WY_NE[AF],-484.0,92962.0,-610.0
1277,2025-11-01,Unmet_Dem_IN_WY_NE[AF],-447.0,97964.0,-1057.0
1278,2025-12-01,Unmet_Dem_IN_WY_NE[AF],-718.0,96210.0,-1775.0
1279,2026-07-01,Unmet_Dem_IN_WY_NE[AF],-2528.0,99043.0,-4303.0
1280,2026-08-01,Unmet_Dem_IN_WY_NE[AF],244.0,99093.0,-4059.0
1281,2026-09-01,Unmet_Dem_IN_WY_NE[AF],222.0,99330.0,-3837.0
1282,2026-10-01,Unmet_Dem_IN_WY_NE[AF],-482.0,99029.0,-4319.0
1283,2026-11-01,Unmet_Dem_IN_WY_NE[AF],113.0,99074.0,-4206.0
1284,2027-08-01,Unmet_Dem_IN_WY_NE[AF],-269.0,100155.0,-4475.0
1285,2027-09-01,Unmet_Dem_IN_WY_NE[AF],-660.0,99541.0,-5135.0
1286,2027-10-01,Unmet_Dem_IN_WY_NE[AF],-7.0,99444.0,-5142.0
1287,2027-11-01,Unmet_Dem_IN_WY_NE[AF],2127.0,104758.0,-3015.0
1288,2028-08-01,Unmet_Dem_IN_WY_NE[AF],375.0,123397.0,-2640.0
1289,2028-09-01,Unmet_Dem_IN_WY_NE[AF],-959.0,122437.0,-3599.0
1290,2028-10-01,Unmet_Dem_IN_WY_NE[AF],-1793.0,119401.0,-5392.0
1291,2029-07-01,Unmet_Dem_IN_WY_NE[AF],211.0,168831.0,-5181.0
1292,2029-08-01,Unmet_Dem_IN_WY_NE[AF],-42.0,177886.0,-5223.0
1293,2029-09-01,Unmet_Dem_IN_WY_NE[AF],-624.0,189162.0,-5847.0
1294,2029-10-01,Unmet_Dem_IN_WY_NE[AF],189.0,206671.0,-5658.0
1295,2030-08-01,Unmet_Dem_IN_WY_NE[AF],-131.0,231169.0,-5789.0
1296,2030-09-01,Unmet_Dem_IN_WY_NE[AF],-109.0,237293.0,-5898.0
1297,2031-07-01,Unmet_Dem_IN_WY_NE[AF],-91.0,279762.0,-5989.0
1298,2031-08-01,Unmet_Dem_IN_WY_NE[AF],-112.0,279572.0,-6101.0
1299,2031-09-01,Unmet_Dem_IN_WY_NE[AF],-175.0,279207.0,-6276.0
1300,2031-10-01,Unmet_Dem_IN_WY_NE[AF],-537.0,277755.0,-6813.0
1301,2032-08-01,Unmet_Dem_IN_WY_NE[AF],-106.0,277580.0,-6919.0
1302,2032-09-01,Unmet_Dem_IN_WY_NE[AF],-1120.0,276363.0,-8039.0
1303,2033-08-01,Unmet_Dem_IN_WY_NE[AF],64.0,207828.0,-7975.0
1304,2033-09-01,Unmet_Dem_IN_WY_NE[AF],-10.0,207562.0,-7985.0
1305,2033-10-01,Unmet_Dem_IN_WY_NE[AF],-388.0,207220.0,-8373.0
1306,2033-11-01,Unmet_Dem_IN_WY_NE[AF],-119.0,206953.0,-8492.0
1307,2034-07-01,Unmet_Dem_IN_WY_NE[AF],-199.0,261427.0,-8691.0
1308,2034-09-01,Unmet_Dem_IN_WY_NE[AF],-170.0,236611.0,-8861.0
1309,2034-10-01,Unmet_Dem_IN_WY_NE[AF],-389.0,225927.0,-9250.0
1310,2034-11-01,Unmet_Dem_IN_WY_NE[AF],-48.0,209749.0,-9298.0
1311,2035-07-01,Unmet_Dem_IN_WY_NE[AF],234.0,133222.0,-9064.0
1312,2035-08-01,Unmet_Dem_IN_WY_NE[AF],-650.0,90142.0,-9714.0
1313,2035-09-01,Unmet_Dem_IN_WY_NE[AF],-8.0,77869.0,-9722.0
1314,2035-10-01,Unmet_Dem_IN_WY_NE[AF],-17.0,77655.0,-9739.0
1315,2036-06-01,Unmet_Dem_IN_WY_NE[AF],-549.0,46851.0,-10288.0
1316,2036-08-01,Unmet_Dem_IN_WY_NE[AF],-159.0,68002.0,-10447.0
1317,2036-09-01,Unmet_Dem_IN_WY_NE[AF],-8.0,79875.0,-10455.0
1318,2036-10-01,Unmet_Dem_IN_WY_NE[AF],-237.0,94454.0,-10692.0
1319,2036-11-01,Unmet_Dem_IN_WY_NE[AF],256.0,111911.0,-10436.0
1320,2037-07-01,Unmet_Dem_IN_WY_NE[AF],409.0,151622.0,-10027.0
1321,2037-08-01,Unmet_Dem_IN_WY_NE[AF],246.0,162833.0,-9781.0
1322,2037-09-01,Unmet_Dem_IN_WY_NE[AF],7.0,130498.0,-9774.0
1323,2037-10-01,Unmet_Dem_IN_WY_NE[AF],-25.0,154276.0,-9799.0
1324,2037-11-01,Unmet_Dem_IN_WY_NE[AF],199.0,172112.0,-9600.0
1325,2037-12-01,Unmet_Dem_IN_WY_NE[AF],5.0,181446.0,-9595.0
1326,2038-01-01,Unmet_Dem_IN_WY_NE[AF],1.0,181370.0,-9594.0
1327,2038-06-01,Unmet_Dem_IN_WY_NE[AF],162.0,180227.0,-9432.0
1328,2038-07-01,Unmet_Dem_IN_WY_NE[AF],-270.0,180174.0,-9702.0
1329,2038-08-01,Unmet_Dem_IN_WY_NE[AF],35.0,180265.0,-9667.0
1330,2038-09-01,Unmet_Dem_IN_WY_NE[AF],94.0,180466.0,-9573.0
1331,2038-10-01,Unmet_Dem_IN_WY_NE[AF],-21.0,180514.0,-9594.0
1332,2038-11-01,Unmet_Dem_IN_WY_NE[AF],6.0,180533.0,-9588.0
1333,2039-07-01,Unmet_Dem_IN_WY_NE[AF],1.0,187341.0,-9587.0
1334,2039-08-01,Unmet_Dem_IN_WY_NE[AF],-11.0,187385.0,-9598.0
1335,2039-09-01,Unmet_Dem_IN_WY_NE[AF],-10.0,187509.0,-9608.0
1336,2039-10-01,Unmet_Dem_IN_WY_NE[AF],-5.0,187554.0,-9613.0
1337,2039-11-01,Unmet_Dem_IN_WY_NE[AF],-4.0,187534.0,-9617.0
1338,2039-12-01,Unmet_Dem_IN_WY_NE[AF],1.0,187326.0,-9616.0
1339,2040-06-01,Unmet_Dem_IN_WY_NE[AF],4.0,182367.0,-9612.0
1340,2040-07-01,Unmet_Dem_IN_WY_NE[AF],7.0,172377.0,-9605.0
1341,2040-08-01,Unmet_Dem_IN_WY_NE[AF],-23.0,167390.0,-9628.0
1342,2040-09-01,Unmet_Dem_IN_WY_NE[AF],14.0,162490.0,-9614.0
1343,2040-10-01,Unmet_Dem_IN_WY_NE[AF],14.0,167474.0,-9600.0
1344,2040-11-01,Unmet_Dem_IN_WY_NE[AF],4.0,162385.0,-9596.0
1345,2040-12-01,Unmet_Dem_IN_WY_NE[AF],4.0,162375.0,-9592.0
1346,2041-01-01,Unmet_Dem_IN_WY_NE[AF],3.0,162446.0,-9589.0
1347,2041-06-01,Unmet_Dem_IN_WY_NE[AF],1.0,166270.0,-9588.0
1348,2041-07-01,Unmet_Dem_IN_WY_NE[AF],-16.0,164539.0,-9604.0
1349,2041-08-01,Unmet_Dem_IN_WY_NE[AF],19.0,164562.0,-9585.0
1350,2041-09-01,Unmet_Dem_IN_WY_NE[AF],11.0,164512.0,-9574.0
1351,2041-10-01,Unmet_Dem_IN_WY_NE[AF],6.0,164587.0,-9568.0
1352,2042-07-01,Unmet_Dem_IN_WY_NE[AF],4.0,166666.0,-9564.0
1353,2042-08-01,Unmet_Dem_IN_WY_NE[AF],32.0,166792.0,-9532.0
1354,2042-09-01,Unmet_Dem_IN_WY_NE[AF],-174.0,166532.0,-9706.0
1355,2042-10-01,Unmet_Dem_IN_WY_NE[AF],-71.0,140264.0,-9777.0
1356,2042-11-01,Unmet_Dem_IN_WY_NE[AF],-5.0,120496.0,-9782.0
1357,2043-03-01,Unmet_Dem_IN_WY_NE[AF],1.0,120713.0,-9781.0
1358,2043-07-01,Unmet_Dem_IN_WY_NE[AF],-1.0,147487.0,-9782.0
1359,2043-08-01,Unmet_Dem_IN_WY_NE[AF],3.0,144212.0,-9779.0
1360,2043-09-01,Unmet_Dem_IN_WY_NE[AF],3.0,142995.0,-9776.0
1361,2043-10-01,Unmet_Dem_IN_WY_NE[AF],3.0,144101.0,-9773.0
1362,2044-01-01,Unmet_Dem_IN_WY_NE[AF],1.0,145139.0,-9772.0
1363,2044-02-01,Unmet_Dem_IN_WY_NE[AF],1.0,145187.0,-9771.0
1364,2044-07-01,Unmet_Dem_IN_WY_NE[AF],-6.0,122396.0,-9777.0
1365,2044-08-01,Unmet_Dem_IN_WY_NE[AF],4.0,113541.0,-9773.0
1366,2044-09-01,Unmet_Dem_IN_WY_NE[AF],3.0,116881.0,-9770.0
1367,2044-10-01,Unmet_Dem_IN_WY_NE[AF],3.0,119110.0,-9767.0
1368,2044-11-01,Unmet_Dem_IN_WY_NE[AF],1.0,119924.0,-9766.0
1369,2045-02-01,Unmet_Dem_IN_WY_NE[AF],1.0,119899.0,-9765.0
1370,2045-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,144318.0,-9763.0
