,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
7228,2042-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-31.0,6300449.0,175.0
7229,2043-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],3.0,6483319.0,178.0
7230,2043-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],66.0,6609366.0,244.0
7231,2043-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],4.0,6604583.0,248.0
7232,2043-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-17.0,6560055.0,231.0
7233,2043-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-18.0,6483942.0,213.0
7234,2044-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-6.0,6967735.0,207.0
7235,2044-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],53.0,7067821.0,260.0
7236,2044-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,7165438.0,256.0
7237,2044-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-16.0,7233864.0,240.0
7238,2045-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],10.0,7930418.0,250.0
7239,2045-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],67.0,8049086.0,317.0
7240,2045-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],7.0,8121620.0,324.0
7241,2045-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-11.0,8148041.0,313.0
7242,2046-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-20.0,8870955.0,293.0
7243,2046-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],21.0,8902153.0,314.0
7244,2047-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-11.0,9204107.0,303.0
7245,2047-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-10.0,9304760.0,293.0
7246,2048-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],74.0,9952329.0,367.0
7247,2048-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],24.0,10098935.0,391.0
7248,2048-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-21.0,10221412.0,370.0
7249,2048-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-16.0,10437578.0,354.0
7250,2049-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-29.0,11441825.0,325.0
7251,2049-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-51.0,11550853.0,274.0
7252,2049-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-112.0,11669664.0,162.0
7253,2049-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-50.0,11741875.0,112.0
7254,2049-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-31.0,11762305.0,81.0
7255,2050-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-105.0,11762850.0,-24.0
7256,2050-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-170.0,11738433.0,-194.0
7257,2050-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-74.0,11723120.0,-268.0
7258,2050-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-51.0,11726993.0,-319.0
7259,2050-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-40.0,11710604.0,-359.0
7260,2051-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],39.0,11991309.0,-320.0
7261,2051-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-15.0,12004637.0,-335.0
7262,2051-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-47.0,12051159.0,-382.0
7263,2051-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-30.0,12076783.0,-412.0
7264,2051-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-36.0,12071743.0,-448.0
7265,2051-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,12028518.0,-475.0
7266,2052-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-18.0,12062655.0,-493.0
7267,2052-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-28.0,12146083.0,-521.0
7268,2052-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-36.0,12260503.0,-557.0
7269,2052-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,12342133.0,-559.0
7270,2052-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,12341582.0,-586.0
7271,2052-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-29.0,12399814.0,-615.0
7272,2053-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],37.0,13299839.0,-578.0
7273,2053-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],18.0,13390335.0,-560.0
7274,2053-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],8.0,13438437.0,-552.0
7275,2053-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,13499762.0,-551.0
7276,2053-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-3.0,13516755.0,-554.0
7277,2053-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-16.0,13522652.0,-570.0
7278,2053-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-17.0,13510532.0,-587.0
7279,2054-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],10.0,13747090.0,-577.0
7280,2054-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],14.0,13784251.0,-563.0
7281,2054-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-9.0,13797655.0,-572.0
7282,2054-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-21.0,13794381.0,-593.0
7283,2054-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-24.0,13765294.0,-617.0
7284,2054-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-34.0,13776119.0,-651.0
7285,2055-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2.0,13996552.0,-653.0
7286,2055-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,13956906.0,-680.0
7287,2055-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-31.0,13962842.0,-711.0
7288,2055-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-34.0,13970127.0,-745.0
7289,2055-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-38.0,14004987.0,-783.0
7290,2056-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-6.0,14125072.0,-789.0
7291,2056-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-8.0,13971873.0,-797.0
7292,2056-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-9.0,13912253.0,-806.0
7293,2056-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-7.0,13869128.0,-813.0
7294,2056-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-16.0,13973433.0,-829.0
7295,2056-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-20.0,14063940.0,-849.0
7296,2057-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-15.0,14541535.0,-864.0
7297,2057-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-14.0,14619948.0,-878.0
7298,2057-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-13.0,14672368.0,-891.0
7299,2058-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],109.0,15137197.0,-782.0
7300,2058-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],70.0,15133240.0,-712.0
7301,2058-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],12.0,15117621.0,-700.0
7302,2058-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-6.0,15107650.0,-706.0
7303,2059-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],40.0,15537628.0,-666.0
7304,2059-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],11.0,15402856.0,-655.0
7305,2059-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-8.0,15202718.0,-663.0
7306,2059-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-12.0,14951156.0,-675.0
7307,2059-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-13.0,14862579.0,-688.0
7308,2060-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],7.0,14903843.0,-681.0
7309,2060-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],8.0,14962122.0,-673.0
7310,2060-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],4.0,15086083.0,-669.0
7311,2060-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-17.0,15271241.0,-686.0
7312,2060-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-21.0,15397023.0,-707.0
7313,2060-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-25.0,15505806.0,-732.0
7314,2061-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-5.0,15904347.0,-737.0
7315,2061-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-8.0,15904280.0,-745.0
7316,2061-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-3.0,15826587.0,-748.0
7317,2061-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-14.0,15670469.0,-762.0
7318,2061-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-22.0,15481341.0,-784.0
7319,2061-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-34.0,15369918.0,-818.0
7320,2062-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-10.0,16080785.0,-828.0
7321,2062-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-17.0,16261776.0,-845.0
7322,2062-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-22.0,16277020.0,-867.0
7323,2062-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-20.0,16280402.0,-887.0
7324,2062-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-22.0,16285519.0,-909.0
7325,2063-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],17.0,16669112.0,-892.0
7326,2063-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,16724460.0,-896.0
7327,2063-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-19.0,16802176.0,-915.0
7328,2063-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-32.0,16974652.0,-947.0
7329,2064-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],5.0,17734792.0,-942.0
7330,2064-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],9.0,17804009.0,-933.0
7331,2064-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],17.0,17875275.0,-916.0
7332,2064-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-3.0,17924011.0,-919.0
7333,2064-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-15.0,17930454.0,-934.0
7334,2065-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-20.0,18343003.0,-954.0
7335,2065-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,18469337.0,-981.0
7336,2065-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-57.0,18602653.0,-1038.0
7337,2065-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,18722389.0,-1065.0
7338,2066-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-15.0,19760675.0,-1080.0
7339,2066-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-19.0,19829791.0,-1099.0
7340,2066-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-22.0,19841730.0,-1121.0
7341,2066-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-24.0,19824575.0,-1145.0
7342,2066-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-28.0,19796613.0,-1173.0
7343,2066-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],158.0,19716352.0,-1015.0
7344,2066-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],73.0,19657755.0,-942.0
7345,2067-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,19800370.0,-941.0
7346,2067-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],1.0,19883797.0,-940.0
7347,2067-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-19.0,19994015.0,-959.0
7348,2067-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-18.0,20093203.0,-977.0
7349,2068-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,20496921.0,-981.0
7350,2068-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-6.0,20542097.0,-987.0
7351,2068-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-7.0,20552239.0,-994.0
7352,2068-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-22.0,20578227.0,-1016.0
7353,2068-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-35.0,20652472.0,-1051.0
7354,2068-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-37.0,20751847.0,-1088.0
7355,2068-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-32.0,20896593.0,-1120.0
7356,2069-04-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-42.0,21375443.0,-1162.0
7357,2069-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-4.0,21390583.0,-1166.0
7358,2069-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-54.0,21364843.0,-1220.0
7359,2069-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-46.0,21330807.0,-1266.0
7360,2069-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-40.0,21286200.0,-1306.0
7361,2069-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-35.0,21256113.0,-1341.0
7362,2069-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-36.0,21232741.0,-1377.0
7363,2069-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-33.0,21213121.0,-1410.0
7364,2069-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-36.0,21177832.0,-1446.0
7365,2070-01-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-35.0,21134116.0,-1481.0
7366,2070-02-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-23.0,21092053.0,-1504.0
7367,2070-04-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-27.0,21023910.0,-1531.0
7368,2070-05-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-29.0,20993548.0,-1560.0
7369,2070-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-34.0,20944588.0,-1594.0
7370,2070-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-33.0,20892195.0,-1627.0
7371,2070-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-44.0,20849934.0,-1671.0
7372,2070-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-53.0,20819118.0,-1724.0
7373,2070-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-202.0,20783581.0,-1926.0
7374,2070-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-175.0,20767719.0,-2101.0
7375,2070-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-155.0,20746440.0,-2256.0
7376,2013-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],-2.0,45459.0,-2.0
7377,2025-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],11.0,710657.0,9.0
7378,2026-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],13.0,1061324.0,22.0
7379,2028-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],-3.0,1349772.0,19.0
7380,2030-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],2.0,1999809.0,21.0
7381,2033-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],4.0,3022431.0,25.0
7382,2036-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],12.0,4364855.0,37.0
7383,2039-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],7.0,4630019.0,44.0
7384,2042-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],8.0,6281648.0,52.0
7385,2042-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],3.0,6272354.0,55.0
7386,2051-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],-2.0,12051159.0,53.0
7387,2052-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],9.0,12260503.0,62.0
7388,2053-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],18.0,13438437.0,80.0
7389,2053-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],16.0,13499762.0,96.0
7390,2055-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],7.0,13976068.0,103.0
7391,2056-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],5.0,13912253.0,108.0
7392,2061-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],6.0,15904280.0,114.0
7393,2061-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],8.0,15826587.0,122.0
7394,2064-06-01,Unmet_Dem_CA_PGE_N_Payette[AF],-6.0,17734792.0,116.0
7395,2064-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],8.0,17804009.0,124.0
7396,2064-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],-63.0,17875275.0,61.0
7397,2068-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],-12.0,20542097.0,49.0
7398,2068-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],-10.0,20552239.0,39.0
7399,2069-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],-3.0,21330807.0,36.0
7400,2069-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],-2.0,21286200.0,34.0
7401,2070-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],2.0,20892195.0,36.0
7402,2070-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],-2.0,20849934.0,34.0
7403,2011-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-25.0,4556.0,-25.0
7404,2011-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-14.0,4916.0,-39.0
7405,2011-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-10.0,5075.0,-49.0
7406,2011-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-9.0,4747.0,-58.0
7407,2011-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-6.0,4492.0,-64.0
7408,2012-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],82.0,10930.0,18.0
7409,2012-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],46.0,14710.0,64.0
7410,2012-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],27.0,18601.0,91.0
7411,2012-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],22.0,22558.0,113.0
7412,2012-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],18.0,26766.0,131.0
7413,2013-12-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-48.0,74340.0,83.0
7414,2014-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],8.0,90781.0,91.0
7415,2014-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],5.0,95793.0,96.0
7416,2014-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],11.0,97405.0,107.0
7417,2014-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],7.0,97813.0,114.0
7418,2014-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],6.0,97918.0,120.0
7419,2014-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],5.0,98902.0,125.0
7420,2016-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],163.0,174376.0,288.0
7421,2016-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],100.0,182678.0,388.0
7422,2016-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],84.0,177484.0,472.0
7423,2017-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-24.0,199791.0,448.0
7424,2017-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-79.0,196984.0,369.0
7425,2017-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-50.0,202433.0,319.0
7426,2017-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-32.0,207212.0,287.0
7427,2017-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-27.0,205741.0,260.0
7428,2017-12-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-14.0,195760.0,246.0
7429,2018-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-8.0,189589.0,238.0
7430,2018-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],19.0,192659.0,257.0
7431,2018-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],13.0,188564.0,270.0
7432,2019-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],16.0,223545.0,286.0
7433,2019-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-6.0,258613.0,280.0
7434,2019-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-4.0,272334.0,276.0
7435,2020-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],243.0,330338.0,519.0
7436,2020-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-160.0,333882.0,359.0
7437,2020-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],273.0,342604.0,632.0
7438,2020-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],428.0,340159.0,1060.0
7439,2020-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],591.0,466646.0,1651.0
7440,2020-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],734.0,432475.0,2385.0
7441,2021-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-81.0,367504.0,2304.0
7442,2021-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-95.0,335487.0,2209.0
7443,2021-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-102.0,318516.0,2107.0
7444,2021-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-127.0,299846.0,1980.0
7445,2021-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-127.0,281562.0,1853.0
7446,2021-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-143.0,256003.0,1710.0
7447,2022-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-405.0,366587.0,1305.0
7448,2022-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-639.0,387509.0,666.0
7449,2022-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-721.0,422195.0,-55.0
7450,2023-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-648.0,545715.0,-703.0
7451,2023-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1304.0,562949.0,-2007.0
7452,2023-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1046.0,574064.0,-3053.0
7453,2023-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1354.0,585298.0,-4407.0
7454,2023-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1601.0,588451.0,-6008.0
7455,2023-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1844.0,568609.0,-7852.0
7456,2024-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-892.0,600830.0,-8744.0
7457,2024-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1411.0,620864.0,-10155.0
7458,2024-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1883.0,645420.0,-12038.0
7459,2024-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-2267.0,670823.0,-14305.0
7460,2024-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-2628.0,694026.0,-16933.0
7461,2025-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1297.0,595430.0,-18230.0
7462,2025-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-2216.0,644349.0,-20446.0
7463,2025-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-2507.0,710657.0,-22953.0
7464,2025-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-2910.0,739248.0,-25863.0
7465,2025-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-3314.0,759618.0,-29177.0
7466,2025-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-3741.0,766061.0,-32918.0
7467,2026-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1622.0,981672.0,-34540.0
7468,2026-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-2482.0,1061324.0,-37022.0
7469,2026-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-3007.0,1122857.0,-40029.0
7470,2026-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-3435.0,1190116.0,-43464.0
7471,2027-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1702.0,1342711.0,-45166.0
7472,2027-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-2689.0,1357941.0,-47855.0
7473,2027-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-3421.0,1284449.0,-51276.0
7474,2027-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-4080.0,1252243.0,-55356.0
7475,2028-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-2027.0,1276918.0,-57383.0
7476,2028-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-3178.0,1317273.0,-60561.0
7477,2028-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-4108.0,1349772.0,-64669.0
7478,2028-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-4703.0,1401683.0,-69372.0
7479,2028-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-5363.0,1460197.0,-74735.0
7480,2029-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-2270.0,1667862.0,-77005.0
