,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
943,2057-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3155.0,1499349.0,170217.0
944,2057-08-01,Unmet_Dem_OUT_CA_SDGE[AF],432.0,1502607.0,170649.0
945,2058-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1485.0,1521569.0,172134.0
946,2058-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3041.0,1528875.0,175175.0
947,2058-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4165.0,1548321.0,179340.0
948,2058-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3110.0,1564192.0,182450.0
949,2059-04-01,Unmet_Dem_OUT_CA_SDGE[AF],800.0,1598682.0,183250.0
950,2059-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1264.0,1600691.0,184514.0
951,2059-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2760.0,1608108.0,187274.0
952,2059-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3851.0,1626711.0,191125.0
953,2059-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3646.0,1645403.0,194771.0
954,2059-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2786.0,1663109.0,197557.0
955,2059-10-01,Unmet_Dem_OUT_CA_SDGE[AF],1235.0,1677993.0,198792.0
956,2060-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1780.0,1688605.0,200572.0
957,2060-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3290.0,1697673.0,203862.0
958,2060-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3061.0,1709998.0,206923.0
959,2060-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1777.0,1717113.0,208700.0
960,2060-09-01,Unmet_Dem_OUT_CA_SDGE[AF],363.0,1724129.0,209063.0
961,2061-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1286.0,1760764.0,210349.0
962,2061-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2017.0,1765251.0,212366.0
963,2061-09-01,Unmet_Dem_OUT_CA_SDGE[AF],180.0,1806578.0,212546.0
964,2062-04-01,Unmet_Dem_OUT_CA_SDGE[AF],1212.0,1839152.0,213758.0
965,2062-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1769.0,1848580.0,215527.0
966,2062-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2137.0,1853034.0,217664.0
967,2063-05-01,Unmet_Dem_OUT_CA_SDGE[AF],150.0,1926157.0,217814.0
968,2063-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2188.0,1935184.0,220002.0
969,2063-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3770.0,1951095.0,223772.0
970,2063-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2678.0,1962297.0,226450.0
971,2063-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2052.0,1974533.0,228502.0
972,2063-10-01,Unmet_Dem_OUT_CA_SDGE[AF],1078.0,1978790.0,229580.0
973,2064-05-01,Unmet_Dem_OUT_CA_SDGE[AF],905.0,1984374.0,230485.0
974,2064-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1697.0,1994640.0,232182.0
975,2064-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3988.0,2012197.0,236170.0
976,2064-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2410.0,2022593.0,238580.0
977,2065-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2400.0,2052082.0,240980.0
978,2065-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3330.0,2065946.0,244310.0
979,2065-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4548.0,2085072.0,248858.0
980,2065-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2643.0,2099366.0,251501.0
981,2065-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2113.0,2112660.0,253614.0
982,2065-10-01,Unmet_Dem_OUT_CA_SDGE[AF],1380.0,2118904.0,254994.0
983,2066-04-01,Unmet_Dem_OUT_CA_SDGE[AF],1314.0,2126957.0,256308.0
984,2066-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1470.0,2135563.0,257778.0
985,2066-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2728.0,2141101.0,260506.0
986,2066-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4696.0,2160920.0,265202.0
987,2066-08-01,Unmet_Dem_OUT_CA_SDGE[AF],4339.0,2181883.0,269541.0
988,2066-09-01,Unmet_Dem_OUT_CA_SDGE[AF],3024.0,2201827.0,272565.0
989,2067-05-01,Unmet_Dem_OUT_CA_SDGE[AF],733.0,2208430.0,273298.0
990,2067-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2269.0,2217125.0,275567.0
991,2067-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2742.0,2228528.0,278309.0
992,2067-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1304.0,2234536.0,279613.0
993,2067-09-01,Unmet_Dem_OUT_CA_SDGE[AF],800.0,2243110.0,280413.0
994,2068-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1424.0,2249416.0,281837.0
995,2068-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2373.0,2259524.0,284210.0
996,2068-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2766.0,2274595.0,286976.0
997,2068-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2826.0,2288633.0,289802.0
998,2068-09-01,Unmet_Dem_OUT_CA_SDGE[AF],729.0,2301623.0,290531.0
999,2069-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1106.0,2323138.0,291637.0
1000,2069-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1300.0,2331953.0,292937.0
1001,2069-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2314.0,2347763.0,295251.0
1002,2070-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1433.0,2431796.0,296684.0
1003,2070-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1601.0,2440543.0,298285.0
1004,2070-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2726.0,2453438.0,301011.0
1005,2070-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3077.0,2467653.0,304088.0
1006,2070-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2957.0,2481130.0,307045.0
1007,2070-10-01,Unmet_Dem_OUT_CA_SDGE[AF],2531.0,2494502.0,309576.0
1008,2070-11-01,Unmet_Dem_OUT_CA_SDGE[AF],311.0,2506117.0,309887.0
1009,2014-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,402.0,-3.0
1010,2016-06-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,2519.0,-6.0
1011,2018-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,10219.0,-5.0
1012,2018-07-01,Unmet_Dem_OUT_MT_NE[AF],-4.0,10238.0,-9.0
1013,2019-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,14573.0,-7.0
1014,2019-07-01,Unmet_Dem_OUT_MT_NE[AF],1.0,14574.0,-6.0
1015,2022-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,65767.0,-4.0
1016,2022-07-01,Unmet_Dem_OUT_MT_NE[AF],2.0,65766.0,-2.0
1017,2023-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,67694.0,-3.0
1018,2026-06-01,Unmet_Dem_OUT_MT_NE[AF],3.0,100574.0,0.0
1019,2026-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,100556.0,-3.0
1020,2029-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,110848.0,-1.0
1021,2029-07-01,Unmet_Dem_OUT_MT_NE[AF],-5.0,110830.0,-6.0
1022,2030-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,119460.0,-8.0
1023,2032-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,187470.0,-6.0
1024,2033-07-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,246885.0,-8.0
1025,2034-06-01,Unmet_Dem_OUT_MT_NE[AF],3.0,276325.0,-5.0
1026,2035-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,293592.0,-3.0
1027,2035-07-01,Unmet_Dem_OUT_MT_NE[AF],1.0,298279.0,-2.0
1028,2036-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,318601.0,-1.0
1029,2036-07-01,Unmet_Dem_OUT_MT_NE[AF],-5.0,318591.0,-6.0
1030,2038-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,385467.0,-5.0
1031,2040-06-01,Unmet_Dem_OUT_MT_NE[AF],4.0,475156.0,-1.0
1032,2041-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,489814.0,-3.0
1033,2043-07-01,Unmet_Dem_OUT_MT_NE[AF],1.0,611293.0,-2.0
1034,2046-06-01,Unmet_Dem_OUT_MT_NE[AF],-4.0,718014.0,-6.0
1035,2047-07-01,Unmet_Dem_OUT_MT_NE[AF],2.0,793539.0,-4.0
1036,2048-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,812436.0,-2.0
1037,2048-07-01,Unmet_Dem_OUT_MT_NE[AF],3.0,816375.0,1.0
1038,2049-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,852617.0,0.0
1039,2049-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,873937.0,-3.0
1040,2050-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,944859.0,-2.0
1041,2051-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,1021006.0,-1.0
1042,2054-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,1190757.0,0.0
1043,2055-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,1282227.0,2.0
1044,2059-06-01,Unmet_Dem_OUT_MT_NE[AF],4.0,1608108.0,6.0
1045,2060-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,1697673.0,5.0
1046,2062-07-01,Unmet_Dem_OUT_MT_NE[AF],3.0,1864641.0,8.0
1047,2063-06-01,Unmet_Dem_OUT_MT_NE[AF],-4.0,1935184.0,4.0
1048,2064-08-01,Unmet_Dem_OUT_MT_NE[AF],-9.0,2022593.0,-5.0
1049,2065-05-01,Unmet_Dem_OUT_MT_NE[AF],2.0,2052082.0,-3.0
1050,2065-06-01,Unmet_Dem_OUT_MT_NE[AF],4.0,2065946.0,1.0
1051,2065-07-01,Unmet_Dem_OUT_MT_NE[AF],-5.0,2085072.0,-4.0
1052,2067-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,2217125.0,-2.0
1053,2068-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,2259524.0,0.0
1054,2069-08-01,Unmet_Dem_OUT_MT_NE[AF],-19.0,2363573.0,-19.0
1055,2069-09-01,Unmet_Dem_OUT_MT_NE[AF],-17.0,2373777.0,-36.0
1056,2070-08-01,Unmet_Dem_OUT_MT_NE[AF],16.0,2467653.0,-20.0
1057,2070-09-01,Unmet_Dem_OUT_MT_NE[AF],20.0,2481130.0,0.0
1058,2014-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,402.0,-2.0
1059,2014-08-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,1350.0,-9.0
1060,2014-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2256.0,-13.0
1061,2014-10-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,2579.0,-14.0
1062,2014-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,2578.0,-19.0
1063,2014-12-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,2570.0,-27.0
1064,2016-07-01,Unmet_Dem_OUT_MT_SW[AF],50.0,2569.0,23.0
1065,2016-08-01,Unmet_Dem_OUT_MT_SW[AF],35.0,2600.0,58.0
1066,2016-09-01,Unmet_Dem_OUT_MT_SW[AF],25.0,2638.0,83.0
1067,2016-10-01,Unmet_Dem_OUT_MT_SW[AF],22.0,2666.0,105.0
1068,2016-11-01,Unmet_Dem_OUT_MT_SW[AF],17.0,2683.0,122.0
1069,2017-07-01,Unmet_Dem_OUT_MT_SW[AF],5.0,14487.0,127.0
1070,2017-08-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,18030.0,126.0
1071,2017-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,11355.0,119.0
1072,2017-10-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,10103.0,111.0
1073,2017-11-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,10207.0,101.0
1074,2017-12-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,10194.0,88.0
1075,2018-01-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,10182.0,76.0
1076,2018-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,11934.0,78.0
1077,2018-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,13019.0,79.0
1078,2018-10-01,Unmet_Dem_OUT_MT_SW[AF],3.0,14341.0,82.0
1079,2019-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,14571.0,79.0
1080,2019-10-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,14570.0,78.0
1081,2019-11-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,14578.0,77.0
1082,2022-07-01,Unmet_Dem_OUT_MT_SW[AF],1.0,65766.0,78.0
1083,2024-11-01,Unmet_Dem_OUT_MT_SW[AF],2.0,76853.0,80.0
1084,2025-06-01,Unmet_Dem_OUT_MT_SW[AF],1.0,79971.0,81.0
1085,2025-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,94344.0,79.0
1086,2025-11-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,98534.0,75.0
1087,2025-12-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,98538.0,73.0
1088,2026-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,100556.0,68.0
1089,2026-08-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,100548.0,61.0
1090,2026-09-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,100531.0,52.0
1091,2026-10-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,100512.0,38.0
1092,2026-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,100759.0,33.0
1093,2026-12-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,100755.0,29.0
1094,2027-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,102609.0,26.0
1095,2027-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,102596.0,22.0
1096,2027-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,102572.0,18.0
1097,2028-01-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,102561.0,16.0
1098,2028-07-01,Unmet_Dem_OUT_MT_SW[AF],5.0,105976.0,21.0
1099,2028-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,105969.0,23.0
1100,2028-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,106016.0,19.0
1101,2028-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,106011.0,17.0
1102,2029-09-01,Unmet_Dem_OUT_MT_SW[AF],7.0,110896.0,24.0
1103,2029-10-01,Unmet_Dem_OUT_MT_SW[AF],3.0,111356.0,27.0
1104,2030-07-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,124119.0,21.0
1105,2030-08-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,133599.0,17.0
1106,2030-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,142801.0,18.0
1107,2030-11-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,155892.0,9.0
1108,2030-12-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,155879.0,-4.0
1109,2031-01-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,155869.0,-14.0
1110,2031-07-01,Unmet_Dem_OUT_MT_SW[AF],2.0,169378.0,-12.0
1111,2031-08-01,Unmet_Dem_OUT_MT_SW[AF],10.0,169403.0,-2.0
1112,2031-09-01,Unmet_Dem_OUT_MT_SW[AF],7.0,169421.0,5.0
1113,2031-10-01,Unmet_Dem_OUT_MT_SW[AF],6.0,171925.0,11.0
1114,2031-11-01,Unmet_Dem_OUT_MT_SW[AF],2.0,171943.0,13.0
1115,2032-10-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,222718.0,12.0
1116,2032-11-01,Unmet_Dem_OUT_MT_SW[AF],3.0,225639.0,15.0
1117,2032-12-01,Unmet_Dem_OUT_MT_SW[AF],1.0,226100.0,16.0
1118,2033-07-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,246885.0,12.0
1119,2033-08-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,253669.0,6.0
1120,2033-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,261544.0,4.0
1121,2033-10-01,Unmet_Dem_OUT_MT_SW[AF],6.0,269535.0,10.0
1122,2033-11-01,Unmet_Dem_OUT_MT_SW[AF],5.0,270259.0,15.0
1123,2034-07-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,276333.0,14.0
1124,2034-09-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,276329.0,8.0
1125,2034-10-01,Unmet_Dem_OUT_MT_SW[AF],-16.0,276315.0,-8.0
1126,2034-11-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,276308.0,-19.0
1127,2035-08-01,Unmet_Dem_OUT_MT_SW[AF],-20.0,299908.0,-39.0
1128,2035-09-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,302589.0,-50.0
1129,2035-10-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,305071.0,-63.0
1130,2035-11-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,305426.0,-76.0
1131,2035-12-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,305418.0,-90.0
1132,2036-07-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,318591.0,-95.0
1133,2036-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,318588.0,-98.0
1134,2036-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,320245.0,-103.0
1135,2037-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,353962.0,-108.0
1136,2037-10-01,Unmet_Dem_OUT_MT_SW[AF],8.0,356747.0,-100.0
1137,2037-11-01,Unmet_Dem_OUT_MT_SW[AF],2.0,357102.0,-98.0
1138,2037-12-01,Unmet_Dem_OUT_MT_SW[AF],3.0,357134.0,-95.0
1139,2038-01-01,Unmet_Dem_OUT_MT_SW[AF],2.0,357147.0,-93.0
1140,2038-06-01,Unmet_Dem_OUT_MT_SW[AF],2.0,385467.0,-91.0
1141,2038-07-01,Unmet_Dem_OUT_MT_SW[AF],9.0,400439.0,-82.0
1142,2038-08-01,Unmet_Dem_OUT_MT_SW[AF],8.0,413725.0,-74.0
1143,2038-09-01,Unmet_Dem_OUT_MT_SW[AF],9.0,420348.0,-65.0
1144,2038-10-01,Unmet_Dem_OUT_MT_SW[AF],9.0,429865.0,-56.0
1145,2039-06-01,Unmet_Dem_OUT_MT_SW[AF],3.0,451333.0,-53.0
1146,2039-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,457557.0,-55.0
1147,2039-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,457560.0,-57.0
1148,2039-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,462016.0,-59.0
1149,2039-10-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,467467.0,-60.0
1150,2040-08-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,475143.0,-66.0
1151,2040-09-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,476763.0,-74.0
1152,2040-10-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,482873.0,-88.0
1153,2040-11-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,484184.0,-99.0
1154,2040-12-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,484224.0,-107.0
1155,2041-01-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,484240.0,-115.0
1156,2041-06-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,489814.0,-117.0
1157,2041-07-01,Unmet_Dem_OUT_MT_SW[AF],3.0,489815.0,-114.0
1158,2041-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,489830.0,-112.0
1159,2041-10-01,Unmet_Dem_OUT_MT_SW[AF],1.0,491041.0,-111.0
1160,2042-06-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,517955.0,-117.0
1161,2042-07-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,531000.0,-118.0
1162,2042-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,567320.0,-117.0
1163,2042-10-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,584289.0,-126.0
1164,2042-11-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,590839.0,-134.0
1165,2042-12-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,590870.0,-141.0
1166,2043-01-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,590880.0,-149.0
1167,2043-08-01,Unmet_Dem_OUT_MT_SW[AF],1.0,611295.0,-148.0
1168,2043-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,611303.0,-147.0
1169,2044-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,630213.0,-146.0
1170,2045-08-01,Unmet_Dem_OUT_MT_SW[AF],1.0,670865.0,-145.0
1171,2045-09-01,Unmet_Dem_OUT_MT_SW[AF],8.0,675941.0,-137.0
1172,2045-10-01,Unmet_Dem_OUT_MT_SW[AF],7.0,686788.0,-130.0
1173,2046-08-01,Unmet_Dem_OUT_MT_SW[AF],6.0,743801.0,-124.0
1174,2046-09-01,Unmet_Dem_OUT_MT_SW[AF],2.0,750003.0,-122.0
1175,2046-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,757798.0,-120.0
1176,2047-07-01,Unmet_Dem_OUT_MT_SW[AF],1.0,793539.0,-119.0
1177,2047-08-01,Unmet_Dem_OUT_MT_SW[AF],11.0,797342.0,-108.0
1178,2047-09-01,Unmet_Dem_OUT_MT_SW[AF],4.0,801089.0,-104.0
1179,2047-10-01,Unmet_Dem_OUT_MT_SW[AF],4.0,801092.0,-100.0
1180,2047-11-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,801092.0,-104.0
1181,2048-01-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,802872.0,-105.0
1182,2048-07-01,Unmet_Dem_OUT_MT_SW[AF],1.0,816375.0,-104.0
1183,2048-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,816380.0,-102.0
1184,2048-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,818325.0,-104.0
1185,2048-10-01,Unmet_Dem_OUT_MT_SW[AF],3.0,824874.0,-101.0
1186,2048-11-01,Unmet_Dem_OUT_MT_SW[AF],2.0,825484.0,-99.0
1187,2049-09-01,Unmet_Dem_OUT_MT_SW[AF],9.0,885971.0,-90.0
1188,2049-10-01,Unmet_Dem_OUT_MT_SW[AF],5.0,897105.0,-85.0
1189,2049-11-01,Unmet_Dem_OUT_MT_SW[AF],10.0,901827.0,-75.0
1190,2049-12-01,Unmet_Dem_OUT_MT_SW[AF],11.0,901861.0,-64.0
1191,2050-01-01,Unmet_Dem_OUT_MT_SW[AF],9.0,901870.0,-55.0
1192,2050-07-01,Unmet_Dem_OUT_MT_SW[AF],8.0,971034.0,-47.0
1193,2050-08-01,Unmet_Dem_OUT_MT_SW[AF],9.0,986755.0,-38.0
1194,2050-09-01,Unmet_Dem_OUT_MT_SW[AF],9.0,995108.0,-29.0
1195,2050-10-01,Unmet_Dem_OUT_MT_SW[AF],4.0,1007410.0,-25.0
1196,2051-07-01,Unmet_Dem_OUT_MT_SW[AF],4.0,1035164.0,-21.0
1197,2051-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1039195.0,-19.0
1198,2051-10-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1060541.0,-14.0
1199,2051-11-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1072726.0,-9.0
1200,2051-12-01,Unmet_Dem_OUT_MT_SW[AF],3.0,1072771.0,-6.0
1201,2052-01-01,Unmet_Dem_OUT_MT_SW[AF],8.0,1072786.0,2.0
1202,2052-02-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1072797.0,7.0
1203,2052-07-01,Unmet_Dem_OUT_MT_SW[AF],3.0,1091606.0,10.0
1204,2052-09-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,1092602.0,9.0
1205,2052-12-01,Unmet_Dem_OUT_MT_SW[AF],1.0,1098125.0,10.0
1206,2053-06-01,Unmet_Dem_OUT_MT_SW[AF],4.0,1114710.0,14.0
1207,2053-07-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1127461.0,19.0
1208,2053-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1130585.0,21.0
1209,2053-09-01,Unmet_Dem_OUT_MT_SW[AF],7.0,1140722.0,28.0
1210,2053-10-01,Unmet_Dem_OUT_MT_SW[AF],6.0,1152245.0,34.0
1211,2053-11-01,Unmet_Dem_OUT_MT_SW[AF],6.0,1161968.0,40.0
1212,2054-09-01,Unmet_Dem_OUT_MT_SW[AF],4.0,1232878.0,44.0
1213,2054-11-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1257769.0,46.0
1214,2054-12-01,Unmet_Dem_OUT_MT_SW[AF],9.0,1258965.0,55.0
1215,2055-01-01,Unmet_Dem_OUT_MT_SW[AF],9.0,1258974.0,64.0
1216,2055-06-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1282227.0,66.0
1217,2055-07-01,Unmet_Dem_OUT_MT_SW[AF],4.0,1297603.0,70.0
1218,2055-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1319606.0,68.0
1219,2055-10-01,Unmet_Dem_OUT_MT_SW[AF],8.0,1356155.0,76.0
1220,2055-11-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,1365285.0,72.0
1221,2055-12-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,1367809.0,69.0
1222,2056-01-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1367824.0,67.0
1223,2056-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1415736.0,65.0
1224,2056-09-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1431856.0,67.0
1225,2056-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1446615.0,65.0
1226,2056-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,1460799.0,62.0
1227,2057-07-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1499349.0,67.0
1228,2057-08-01,Unmet_Dem_OUT_MT_SW[AF],7.0,1502607.0,74.0
1229,2057-09-01,Unmet_Dem_OUT_MT_SW[AF],13.0,1508670.0,87.0
1230,2057-10-01,Unmet_Dem_OUT_MT_SW[AF],17.0,1513935.0,104.0
1231,2058-07-01,Unmet_Dem_OUT_MT_SW[AF],-20.0,1548321.0,84.0
1232,2058-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1564192.0,79.0
1233,2058-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,1579566.0,75.0
1234,2058-10-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,1593218.0,69.0
1235,2058-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,1597495.0,64.0
1236,2058-12-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,1597511.0,61.0
1237,2059-06-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1608108.0,63.0
1238,2059-07-01,Unmet_Dem_OUT_MT_SW[AF],6.0,1626711.0,69.0
1239,2059-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,1663109.0,65.0
1240,2060-08-01,Unmet_Dem_OUT_MT_SW[AF],4.0,1717113.0,69.0
