,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1199,2055-07-01,Unmet_Dem_IN_MT_SW[AF],34.0,109806.0,-3027.0
1200,2055-08-01,Unmet_Dem_IN_MT_SW[AF],-12.0,110583.0,-3039.0
1201,2055-09-01,Unmet_Dem_IN_MT_SW[AF],-81.0,111474.0,-3120.0
1202,2055-10-01,Unmet_Dem_IN_MT_SW[AF],29.0,111946.0,-3091.0
1203,2055-11-01,Unmet_Dem_IN_MT_SW[AF],-11.0,112402.0,-3102.0
1204,2055-12-01,Unmet_Dem_IN_MT_SW[AF],80.0,90242.0,-3022.0
1205,2056-01-01,Unmet_Dem_IN_MT_SW[AF],-10.0,90232.0,-3032.0
1206,2056-02-01,Unmet_Dem_IN_MT_SW[AF],-137.0,90095.0,-3169.0
1207,2056-03-01,Unmet_Dem_IN_MT_SW[AF],-132.0,89963.0,-3301.0
1208,2056-04-01,Unmet_Dem_IN_MT_SW[AF],121.0,90084.0,-3180.0
1209,2056-05-01,Unmet_Dem_IN_MT_SW[AF],241.0,90191.0,-2939.0
1210,2056-06-01,Unmet_Dem_IN_MT_SW[AF],98.0,90234.0,-2841.0
1211,2056-08-01,Unmet_Dem_IN_MT_SW[AF],57.0,90674.0,-2784.0
1212,2056-09-01,Unmet_Dem_IN_MT_SW[AF],171.0,90957.0,-2613.0
1213,2056-10-01,Unmet_Dem_IN_MT_SW[AF],-137.0,93487.0,-2750.0
1214,2056-11-01,Unmet_Dem_IN_MT_SW[AF],-28.0,96556.0,-2778.0
1215,2056-12-01,Unmet_Dem_IN_MT_SW[AF],50.0,97266.0,-2728.0
1216,2057-01-01,Unmet_Dem_IN_MT_SW[AF],80.0,97346.0,-2648.0
1217,2057-02-01,Unmet_Dem_IN_MT_SW[AF],211.0,97557.0,-2437.0
1218,2057-03-01,Unmet_Dem_IN_MT_SW[AF],17.0,97574.0,-2420.0
1219,2057-04-01,Unmet_Dem_IN_MT_SW[AF],58.0,97632.0,-2362.0
1220,2057-06-01,Unmet_Dem_IN_MT_SW[AF],-82.0,97374.0,-2444.0
1221,2057-07-01,Unmet_Dem_IN_MT_SW[AF],161.0,101617.0,-2283.0
1222,2057-08-01,Unmet_Dem_IN_MT_SW[AF],219.0,105371.0,-2064.0
1223,2057-09-01,Unmet_Dem_IN_MT_SW[AF],105.0,108880.0,-1959.0
1224,2057-10-01,Unmet_Dem_IN_MT_SW[AF],68.0,114456.0,-1891.0
1225,2057-11-01,Unmet_Dem_IN_MT_SW[AF],-18.0,120077.0,-1909.0
1226,2057-12-01,Unmet_Dem_IN_MT_SW[AF],113.0,120190.0,-1796.0
1227,2058-01-01,Unmet_Dem_IN_MT_SW[AF],101.0,120291.0,-1695.0
1228,2058-02-01,Unmet_Dem_IN_MT_SW[AF],147.0,120438.0,-1548.0
1229,2058-03-01,Unmet_Dem_IN_MT_SW[AF],-374.0,120064.0,-1922.0
1230,2058-04-01,Unmet_Dem_IN_MT_SW[AF],-836.0,119607.0,-2758.0
1231,2058-06-01,Unmet_Dem_IN_MT_SW[AF],21.0,125414.0,-2737.0
1232,2058-07-01,Unmet_Dem_IN_MT_SW[AF],10.0,128113.0,-2727.0
1233,2058-08-01,Unmet_Dem_IN_MT_SW[AF],165.0,130527.0,-2562.0
1234,2058-09-01,Unmet_Dem_IN_MT_SW[AF],33.0,133186.0,-2529.0
1235,2058-10-01,Unmet_Dem_IN_MT_SW[AF],-42.0,136102.0,-2571.0
1236,2058-11-01,Unmet_Dem_IN_MT_SW[AF],-46.0,139109.0,-2617.0
1237,2058-12-01,Unmet_Dem_IN_MT_SW[AF],241.0,139350.0,-2376.0
1238,2059-01-01,Unmet_Dem_IN_MT_SW[AF],4.0,139354.0,-2372.0
1239,2059-03-01,Unmet_Dem_IN_MT_SW[AF],-355.0,138999.0,-2727.0
1240,2059-04-01,Unmet_Dem_IN_MT_SW[AF],-1.0,138431.0,-2728.0
1241,2059-06-01,Unmet_Dem_IN_MT_SW[AF],10.0,118851.0,-2718.0
1242,2059-07-01,Unmet_Dem_IN_MT_SW[AF],179.0,120343.0,-2539.0
1243,2059-08-01,Unmet_Dem_IN_MT_SW[AF],-47.0,122003.0,-2586.0
1244,2059-09-01,Unmet_Dem_IN_MT_SW[AF],-67.0,123784.0,-2653.0
1245,2059-10-01,Unmet_Dem_IN_MT_SW[AF],-139.0,125582.0,-2792.0
1246,2059-11-01,Unmet_Dem_IN_MT_SW[AF],-809.0,126691.0,-3601.0
1247,2059-12-01,Unmet_Dem_IN_MT_SW[AF],-9.0,126702.0,-3610.0
1248,2060-01-01,Unmet_Dem_IN_MT_SW[AF],4.0,126706.0,-3606.0
1249,2060-02-01,Unmet_Dem_IN_MT_SW[AF],219.0,126925.0,-3387.0
1250,2060-03-01,Unmet_Dem_IN_MT_SW[AF],220.0,127145.0,-3167.0
1251,2060-04-01,Unmet_Dem_IN_MT_SW[AF],-72.0,127073.0,-3239.0
1252,2060-06-01,Unmet_Dem_IN_MT_SW[AF],-32.0,131143.0,-3271.0
1253,2060-07-01,Unmet_Dem_IN_MT_SW[AF],-36.0,132847.0,-3307.0
1254,2060-08-01,Unmet_Dem_IN_MT_SW[AF],81.0,134703.0,-3226.0
1255,2060-09-01,Unmet_Dem_IN_MT_SW[AF],81.0,136396.0,-3145.0
1256,2060-10-01,Unmet_Dem_IN_MT_SW[AF],-101.0,139185.0,-3246.0
1257,2060-11-01,Unmet_Dem_IN_MT_SW[AF],-163.0,141853.0,-3409.0
1258,2060-12-01,Unmet_Dem_IN_MT_SW[AF],166.0,143111.0,-3243.0
1259,2061-01-01,Unmet_Dem_IN_MT_SW[AF],-127.0,142984.0,-3370.0
1260,2061-02-01,Unmet_Dem_IN_MT_SW[AF],-53.0,142931.0,-3423.0
1261,2061-03-01,Unmet_Dem_IN_MT_SW[AF],-39.0,142892.0,-3462.0
1262,2061-04-01,Unmet_Dem_IN_MT_SW[AF],-57.0,144983.0,-3519.0
1263,2061-06-01,Unmet_Dem_IN_MT_SW[AF],801.0,148043.0,-2718.0
1264,2061-07-01,Unmet_Dem_IN_MT_SW[AF],-128.0,149879.0,-2846.0
1265,2061-08-01,Unmet_Dem_IN_MT_SW[AF],-103.0,151663.0,-2949.0
1266,2061-09-01,Unmet_Dem_IN_MT_SW[AF],7.0,154064.0,-2942.0
1267,2061-10-01,Unmet_Dem_IN_MT_SW[AF],-72.0,156142.0,-3014.0
1268,2061-11-01,Unmet_Dem_IN_MT_SW[AF],12.0,153682.0,-3002.0
1269,2061-12-01,Unmet_Dem_IN_MT_SW[AF],-42.0,155393.0,-3044.0
1270,2062-01-01,Unmet_Dem_IN_MT_SW[AF],-34.0,155654.0,-3078.0
1271,2062-02-01,Unmet_Dem_IN_MT_SW[AF],-16.0,156999.0,-3094.0
1272,2062-03-01,Unmet_Dem_IN_MT_SW[AF],-7.0,156992.0,-3101.0
1273,2062-04-01,Unmet_Dem_IN_MT_SW[AF],-10.0,158081.0,-3111.0
1274,2062-06-01,Unmet_Dem_IN_MT_SW[AF],159.0,160163.0,-2952.0
1275,2062-07-01,Unmet_Dem_IN_MT_SW[AF],73.0,161845.0,-2879.0
1276,2062-08-01,Unmet_Dem_IN_MT_SW[AF],56.0,163358.0,-2823.0
1277,2062-09-01,Unmet_Dem_IN_MT_SW[AF],-15.0,164846.0,-2838.0
1278,2062-10-01,Unmet_Dem_IN_MT_SW[AF],208.0,170517.0,-2630.0
1279,2062-11-01,Unmet_Dem_IN_MT_SW[AF],53.0,176849.0,-2577.0
1280,2062-12-01,Unmet_Dem_IN_MT_SW[AF],69.0,178820.0,-2508.0
1281,2063-01-01,Unmet_Dem_IN_MT_SW[AF],-79.0,178741.0,-2587.0
1282,2063-02-01,Unmet_Dem_IN_MT_SW[AF],152.0,178893.0,-2435.0
1283,2063-03-01,Unmet_Dem_IN_MT_SW[AF],-3.0,178890.0,-2438.0
1284,2063-06-01,Unmet_Dem_IN_MT_SW[AF],84.0,180562.0,-2354.0
1285,2063-07-01,Unmet_Dem_IN_MT_SW[AF],-86.0,181226.0,-2440.0
1286,2063-08-01,Unmet_Dem_IN_MT_SW[AF],-46.0,181930.0,-2486.0
1287,2063-09-01,Unmet_Dem_IN_MT_SW[AF],2.0,182729.0,-2484.0
1288,2063-10-01,Unmet_Dem_IN_MT_SW[AF],-167.0,183384.0,-2651.0
1289,2063-11-01,Unmet_Dem_IN_MT_SW[AF],114.0,183747.0,-2537.0
1290,2063-12-01,Unmet_Dem_IN_MT_SW[AF],28.0,184256.0,-2509.0
1291,2064-01-01,Unmet_Dem_IN_MT_SW[AF],-70.0,184186.0,-2579.0
1292,2064-02-01,Unmet_Dem_IN_MT_SW[AF],-28.0,184158.0,-2607.0
1293,2064-03-01,Unmet_Dem_IN_MT_SW[AF],10.0,184168.0,-2597.0
1294,2064-04-01,Unmet_Dem_IN_MT_SW[AF],-1164.0,183004.0,-3761.0
1295,2064-06-01,Unmet_Dem_IN_MT_SW[AF],-65.0,184146.0,-3826.0
1296,2064-07-01,Unmet_Dem_IN_MT_SW[AF],110.0,185160.0,-3716.0
1297,2064-08-01,Unmet_Dem_IN_MT_SW[AF],8.0,185706.0,-3708.0
1298,2064-09-01,Unmet_Dem_IN_MT_SW[AF],7.0,186850.0,-3701.0
1299,2064-10-01,Unmet_Dem_IN_MT_SW[AF],43.0,187724.0,-3658.0
1300,2064-11-01,Unmet_Dem_IN_MT_SW[AF],-6.0,189107.0,-3664.0
1301,2064-12-01,Unmet_Dem_IN_MT_SW[AF],166.0,189273.0,-3498.0
1302,2065-01-01,Unmet_Dem_IN_MT_SW[AF],-154.0,189119.0,-3652.0
1303,2065-02-01,Unmet_Dem_IN_MT_SW[AF],-186.0,188933.0,-3838.0
1304,2065-03-01,Unmet_Dem_IN_MT_SW[AF],-61.0,188872.0,-3899.0
1305,2065-04-01,Unmet_Dem_IN_MT_SW[AF],-249.0,188623.0,-4148.0
1306,2065-05-01,Unmet_Dem_IN_MT_SW[AF],-7.0,189185.0,-4155.0
1307,2065-06-01,Unmet_Dem_IN_MT_SW[AF],45.0,189686.0,-4110.0
1308,2065-07-01,Unmet_Dem_IN_MT_SW[AF],-121.0,190032.0,-4231.0
1309,2065-08-01,Unmet_Dem_IN_MT_SW[AF],-75.0,190544.0,-4306.0
1310,2065-09-01,Unmet_Dem_IN_MT_SW[AF],-179.0,190943.0,-4485.0
1311,2065-10-01,Unmet_Dem_IN_MT_SW[AF],-82.0,191764.0,-4567.0
1312,2065-11-01,Unmet_Dem_IN_MT_SW[AF],68.0,191834.0,-4499.0
1313,2065-12-01,Unmet_Dem_IN_MT_SW[AF],-42.0,192070.0,-4541.0
1314,2066-01-01,Unmet_Dem_IN_MT_SW[AF],-255.0,191815.0,-4796.0
1315,2066-02-01,Unmet_Dem_IN_MT_SW[AF],-131.0,192109.0,-4927.0
1316,2066-03-01,Unmet_Dem_IN_MT_SW[AF],-276.0,191833.0,-5203.0
1317,2066-04-01,Unmet_Dem_IN_MT_SW[AF],-22.0,188200.0,-5225.0
1318,2066-05-01,Unmet_Dem_IN_MT_SW[AF],686.0,189251.0,-4539.0
1319,2066-06-01,Unmet_Dem_IN_MT_SW[AF],-996.0,188887.0,-5535.0
1320,2066-07-01,Unmet_Dem_IN_MT_SW[AF],196.0,189720.0,-5339.0
1321,2066-08-01,Unmet_Dem_IN_MT_SW[AF],-39.0,190781.0,-5378.0
1322,2066-09-01,Unmet_Dem_IN_MT_SW[AF],24.0,192033.0,-5354.0
1323,2066-10-01,Unmet_Dem_IN_MT_SW[AF],54.0,192544.0,-5300.0
1324,2066-11-01,Unmet_Dem_IN_MT_SW[AF],82.0,189358.0,-5218.0
1325,2066-12-01,Unmet_Dem_IN_MT_SW[AF],-108.0,189240.0,-5326.0
1326,2067-01-01,Unmet_Dem_IN_MT_SW[AF],66.0,189306.0,-5260.0
1327,2067-02-01,Unmet_Dem_IN_MT_SW[AF],135.0,189441.0,-5125.0
1328,2067-03-01,Unmet_Dem_IN_MT_SW[AF],44.0,189485.0,-5081.0
1329,2067-04-01,Unmet_Dem_IN_MT_SW[AF],794.0,190279.0,-4287.0
1330,2067-06-01,Unmet_Dem_IN_MT_SW[AF],22.0,203356.0,-4265.0
1331,2067-07-01,Unmet_Dem_IN_MT_SW[AF],-82.0,214206.0,-4347.0
1332,2067-08-01,Unmet_Dem_IN_MT_SW[AF],-20.0,225752.0,-4367.0
1333,2067-09-01,Unmet_Dem_IN_MT_SW[AF],-83.0,236469.0,-4450.0
1334,2067-10-01,Unmet_Dem_IN_MT_SW[AF],109.0,236537.0,-4341.0
1335,2067-11-01,Unmet_Dem_IN_MT_SW[AF],7.0,236546.0,-4334.0
1336,2067-12-01,Unmet_Dem_IN_MT_SW[AF],-51.0,236500.0,-4385.0
1337,2068-01-01,Unmet_Dem_IN_MT_SW[AF],24.0,236524.0,-4361.0
1338,2068-02-01,Unmet_Dem_IN_MT_SW[AF],32.0,236556.0,-4329.0
1339,2068-03-01,Unmet_Dem_IN_MT_SW[AF],46.0,236602.0,-4283.0
1340,2068-04-01,Unmet_Dem_IN_MT_SW[AF],-274.0,236328.0,-4557.0
1341,2068-06-01,Unmet_Dem_IN_MT_SW[AF],-23.0,252565.0,-4580.0
1342,2068-07-01,Unmet_Dem_IN_MT_SW[AF],85.0,260315.0,-4495.0
1343,2068-08-01,Unmet_Dem_IN_MT_SW[AF],1.0,268499.0,-4494.0
1344,2068-09-01,Unmet_Dem_IN_MT_SW[AF],73.0,276446.0,-4421.0
1345,2068-10-01,Unmet_Dem_IN_MT_SW[AF],-155.0,265756.0,-4576.0
1346,2068-11-01,Unmet_Dem_IN_MT_SW[AF],91.0,251086.0,-4485.0
1347,2068-12-01,Unmet_Dem_IN_MT_SW[AF],25.0,234077.0,-4460.0
1348,2069-01-01,Unmet_Dem_IN_MT_SW[AF],-32.0,231490.0,-4492.0
1349,2069-02-01,Unmet_Dem_IN_MT_SW[AF],93.0,182528.0,-4399.0
1350,2069-03-01,Unmet_Dem_IN_MT_SW[AF],232.0,188893.0,-4167.0
1351,2069-04-01,Unmet_Dem_IN_MT_SW[AF],12.0,194539.0,-4155.0
1352,2069-05-01,Unmet_Dem_IN_MT_SW[AF],782.0,201273.0,-3373.0
1353,2069-06-01,Unmet_Dem_IN_MT_SW[AF],5.0,205384.0,-3368.0
1354,2069-07-01,Unmet_Dem_IN_MT_SW[AF],21.0,189905.0,-3347.0
1355,2069-08-01,Unmet_Dem_IN_MT_SW[AF],-5.0,190662.0,-3352.0
1356,2069-09-01,Unmet_Dem_IN_MT_SW[AF],1.0,195975.0,-3351.0
1357,2069-10-01,Unmet_Dem_IN_MT_SW[AF],1.0,199123.0,-3350.0
1358,2069-11-01,Unmet_Dem_IN_MT_SW[AF],-8.0,202874.0,-3358.0
1359,2069-12-01,Unmet_Dem_IN_MT_SW[AF],-34.0,207165.0,-3392.0
1360,2070-01-01,Unmet_Dem_IN_MT_SW[AF],-30.0,211463.0,-3422.0
1361,2070-02-01,Unmet_Dem_IN_MT_SW[AF],-28.0,215092.0,-3450.0
1362,2070-03-01,Unmet_Dem_IN_MT_SW[AF],39.0,219368.0,-3411.0
1363,2070-04-01,Unmet_Dem_IN_MT_SW[AF],-32.0,221948.0,-3443.0
1364,2070-05-01,Unmet_Dem_IN_MT_SW[AF],-60.0,225703.0,-3503.0
1365,2070-06-01,Unmet_Dem_IN_MT_SW[AF],-46.0,227611.0,-3549.0
1366,2070-07-01,Unmet_Dem_IN_MT_SW[AF],-11.0,214653.0,-3560.0
1367,2070-08-01,Unmet_Dem_IN_MT_SW[AF],1.0,189150.0,-3559.0
1368,2070-09-01,Unmet_Dem_IN_MT_SW[AF],1.0,177813.0,-3558.0
1369,2070-10-01,Unmet_Dem_IN_MT_SW[AF],2.0,143541.0,-3556.0
1370,2070-11-01,Unmet_Dem_IN_MT_SW[AF],2.0,97108.0,-3554.0
1371,2070-12-01,Unmet_Dem_IN_MT_SW[AF],2.0,92473.0,-3552.0
1372,2064-09-01,Unmet_Dem_IN_WA_SEATAC[AF],6.0,186850.0,6.0
1373,2021-07-01,Unmet_Dem_IN_WY_NE[AF],5.0,5.0,5.0
1374,2021-08-01,Unmet_Dem_IN_WY_NE[AF],4.0,36.0,9.0
1375,2021-09-01,Unmet_Dem_IN_WY_NE[AF],3.0,3166.0,12.0
1376,2024-07-01,Unmet_Dem_IN_WY_NE[AF],1.0,8024.0,13.0
1377,2024-08-01,Unmet_Dem_IN_WY_NE[AF],7.0,8031.0,20.0
1378,2024-09-01,Unmet_Dem_IN_WY_NE[AF],-93.0,7938.0,-73.0
1379,2024-10-01,Unmet_Dem_IN_WY_NE[AF],10.0,7948.0,-63.0
1380,2025-07-01,Unmet_Dem_IN_WY_NE[AF],110.0,8295.0,47.0
1381,2025-08-01,Unmet_Dem_IN_WY_NE[AF],-108.0,8187.0,-61.0
1382,2025-09-01,Unmet_Dem_IN_WY_NE[AF],4.0,8081.0,-57.0
1383,2025-10-01,Unmet_Dem_IN_WY_NE[AF],122.0,7961.0,65.0
1384,2025-11-01,Unmet_Dem_IN_WY_NE[AF],2.0,8047.0,67.0
1385,2025-12-01,Unmet_Dem_IN_WY_NE[AF],-1.0,8044.0,66.0
1386,2026-07-01,Unmet_Dem_IN_WY_NE[AF],316.0,14527.0,382.0
1387,2026-08-01,Unmet_Dem_IN_WY_NE[AF],184.0,14711.0,566.0
1388,2026-09-01,Unmet_Dem_IN_WY_NE[AF],-9.0,14702.0,557.0
1389,2026-10-01,Unmet_Dem_IN_WY_NE[AF],21.0,14723.0,578.0
1390,2027-07-01,Unmet_Dem_IN_WY_NE[AF],-64.0,17591.0,514.0
1391,2027-08-01,Unmet_Dem_IN_WY_NE[AF],-64.0,17527.0,450.0
1392,2027-09-01,Unmet_Dem_IN_WY_NE[AF],-83.0,17444.0,367.0
1393,2027-10-01,Unmet_Dem_IN_WY_NE[AF],-44.0,17400.0,323.0
1394,2027-11-01,Unmet_Dem_IN_WY_NE[AF],-18.0,17382.0,305.0
1395,2027-12-01,Unmet_Dem_IN_WY_NE[AF],-3.0,17374.0,302.0
1396,2028-01-01,Unmet_Dem_IN_WY_NE[AF],-3.0,17366.0,299.0
1397,2028-07-01,Unmet_Dem_IN_WY_NE[AF],-16.0,21475.0,283.0
1398,2028-08-01,Unmet_Dem_IN_WY_NE[AF],-25.0,21450.0,258.0
1399,2028-09-01,Unmet_Dem_IN_WY_NE[AF],-22.0,21428.0,236.0
1400,2028-10-01,Unmet_Dem_IN_WY_NE[AF],-7.0,21902.0,229.0
1401,2028-11-01,Unmet_Dem_IN_WY_NE[AF],-4.0,21898.0,225.0
1402,2029-08-01,Unmet_Dem_IN_WY_NE[AF],-8.0,24924.0,217.0
1403,2029-09-01,Unmet_Dem_IN_WY_NE[AF],-196.0,24748.0,21.0
1404,2029-10-01,Unmet_Dem_IN_WY_NE[AF],6.0,27312.0,27.0
1405,2030-07-01,Unmet_Dem_IN_WY_NE[AF],10.0,33172.0,37.0
1406,2030-08-01,Unmet_Dem_IN_WY_NE[AF],1.0,36639.0,38.0
1407,2030-09-01,Unmet_Dem_IN_WY_NE[AF],10.0,39308.0,48.0
1408,2030-10-01,Unmet_Dem_IN_WY_NE[AF],1.0,42101.0,49.0
1409,2031-07-01,Unmet_Dem_IN_WY_NE[AF],1.0,49816.0,50.0
1410,2031-08-01,Unmet_Dem_IN_WY_NE[AF],8.0,49824.0,58.0
1411,2031-09-01,Unmet_Dem_IN_WY_NE[AF],5.0,49829.0,63.0
1412,2031-10-01,Unmet_Dem_IN_WY_NE[AF],4.0,51073.0,67.0
1413,2031-11-01,Unmet_Dem_IN_WY_NE[AF],2.0,51075.0,69.0
1414,2032-06-01,Unmet_Dem_IN_WY_NE[AF],1.0,57894.0,70.0
1415,2032-07-01,Unmet_Dem_IN_WY_NE[AF],7.0,59979.0,77.0
1416,2032-08-01,Unmet_Dem_IN_WY_NE[AF],9.0,62038.0,86.0
1417,2032-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,64003.0,84.0
1418,2032-10-01,Unmet_Dem_IN_WY_NE[AF],-1.0,65858.0,83.0
1419,2033-07-01,Unmet_Dem_IN_WY_NE[AF],1.0,75094.0,84.0
1420,2033-09-01,Unmet_Dem_IN_WY_NE[AF],1.0,78823.0,85.0
1421,2033-10-01,Unmet_Dem_IN_WY_NE[AF],1.0,79697.0,86.0
1422,2034-07-01,Unmet_Dem_IN_WY_NE[AF],-1.0,85263.0,85.0
1423,2034-08-01,Unmet_Dem_IN_WY_NE[AF],3.0,85266.0,88.0
1424,2034-09-01,Unmet_Dem_IN_WY_NE[AF],1.0,85267.0,89.0
1425,2034-10-01,Unmet_Dem_IN_WY_NE[AF],1.0,85268.0,90.0
1426,2034-11-01,Unmet_Dem_IN_WY_NE[AF],1.0,85269.0,91.0
1427,2035-07-01,Unmet_Dem_IN_WY_NE[AF],1.0,84289.0,92.0
1428,2035-10-01,Unmet_Dem_IN_WY_NE[AF],1.0,86622.0,93.0
1429,2035-11-01,Unmet_Dem_IN_WY_NE[AF],2.0,88425.0,95.0
1430,2036-07-01,Unmet_Dem_IN_WY_NE[AF],1.0,90733.0,96.0
1431,2036-08-01,Unmet_Dem_IN_WY_NE[AF],1.0,90734.0,97.0
1432,2037-07-01,Unmet_Dem_IN_WY_NE[AF],4.0,94944.0,101.0
1433,2037-08-01,Unmet_Dem_IN_WY_NE[AF],4.0,94948.0,105.0
1434,2038-08-01,Unmet_Dem_IN_WY_NE[AF],1.0,92755.0,106.0
1435,2038-09-01,Unmet_Dem_IN_WY_NE[AF],-1.0,92396.0,105.0
1436,2038-10-01,Unmet_Dem_IN_WY_NE[AF],1.0,90459.0,106.0
1437,2041-09-01,Unmet_Dem_IN_WY_NE[AF],226.0,90791.0,332.0
1438,2041-10-01,Unmet_Dem_IN_WY_NE[AF],73.0,92247.0,405.0
1439,2041-11-01,Unmet_Dem_IN_WY_NE[AF],-46.0,92201.0,359.0
1440,2041-12-01,Unmet_Dem_IN_WY_NE[AF],1.0,92204.0,360.0
1441,2042-01-01,Unmet_Dem_IN_WY_NE[AF],3.0,92211.0,363.0
1442,2042-07-01,Unmet_Dem_IN_WY_NE[AF],-3.0,101048.0,360.0
1443,2042-08-01,Unmet_Dem_IN_WY_NE[AF],7.0,104353.0,367.0
1444,2042-09-01,Unmet_Dem_IN_WY_NE[AF],-48.0,106562.0,319.0
1445,2042-10-01,Unmet_Dem_IN_WY_NE[AF],-19.0,108470.0,300.0
1446,2042-11-01,Unmet_Dem_IN_WY_NE[AF],-23.0,110171.0,277.0
1447,2042-12-01,Unmet_Dem_IN_WY_NE[AF],-3.0,110164.0,274.0
1448,2043-07-01,Unmet_Dem_IN_WY_NE[AF],4.0,113594.0,278.0
1449,2043-08-01,Unmet_Dem_IN_WY_NE[AF],-16.0,113695.0,262.0
1450,2043-09-01,Unmet_Dem_IN_WY_NE[AF],-10.0,113709.0,252.0
1451,2043-10-01,Unmet_Dem_IN_WY_NE[AF],-11.0,113801.0,241.0
1452,2044-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,115810.0,243.0
1453,2044-09-01,Unmet_Dem_IN_WY_NE[AF],-1.0,115712.0,242.0
1454,2044-10-01,Unmet_Dem_IN_WY_NE[AF],-1.0,121056.0,241.0
1455,2044-11-01,Unmet_Dem_IN_WY_NE[AF],-1.0,122267.0,240.0
1456,2045-10-01,Unmet_Dem_IN_WY_NE[AF],-2.0,128408.0,238.0
1457,2047-09-01,Unmet_Dem_IN_WY_NE[AF],-3.0,121378.0,235.0
1458,2047-10-01,Unmet_Dem_IN_WY_NE[AF],-1.0,121484.0,234.0
1459,2047-11-01,Unmet_Dem_IN_WY_NE[AF],-1.0,121583.0,233.0
1460,2048-07-01,Unmet_Dem_IN_WY_NE[AF],-2.0,118242.0,231.0
1461,2048-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,112605.0,229.0
1462,2048-11-01,Unmet_Dem_IN_WY_NE[AF],1.0,102564.0,230.0
1463,2050-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,96642.0,228.0
1464,2050-12-01,Unmet_Dem_IN_WY_NE[AF],-2.0,96933.0,226.0
1465,2051-08-01,Unmet_Dem_IN_WY_NE[AF],-2.0,100330.0,224.0
1466,2051-09-01,Unmet_Dem_IN_WY_NE[AF],-14.0,105717.0,210.0
1467,2051-10-01,Unmet_Dem_IN_WY_NE[AF],18.0,106391.0,228.0
1468,2051-11-01,Unmet_Dem_IN_WY_NE[AF],40.0,110590.0,268.0
1469,2052-01-01,Unmet_Dem_IN_WY_NE[AF],1.0,110828.0,269.0
1470,2052-07-01,Unmet_Dem_IN_WY_NE[AF],-87.0,110422.0,182.0
1471,2052-08-01,Unmet_Dem_IN_WY_NE[AF],-29.0,110413.0,153.0
1472,2052-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,110428.0,151.0
1473,2052-10-01,Unmet_Dem_IN_WY_NE[AF],-8.0,110777.0,143.0
1474,2053-01-01,Unmet_Dem_IN_WY_NE[AF],-1.0,114607.0,142.0
1475,2053-07-01,Unmet_Dem_IN_WY_NE[AF],-15.0,99708.0,127.0
1476,2053-08-01,Unmet_Dem_IN_WY_NE[AF],-16.0,107753.0,111.0
1477,2053-09-01,Unmet_Dem_IN_WY_NE[AF],19.0,108052.0,130.0
1478,2053-10-01,Unmet_Dem_IN_WY_NE[AF],8.0,108233.0,138.0
1479,2053-11-01,Unmet_Dem_IN_WY_NE[AF],-6.0,111443.0,132.0
1480,2054-01-01,Unmet_Dem_IN_WY_NE[AF],2.0,113203.0,134.0
1481,2054-07-01,Unmet_Dem_IN_WY_NE[AF],15.0,111569.0,149.0
1482,2054-08-01,Unmet_Dem_IN_WY_NE[AF],12.0,111585.0,161.0
1483,2054-09-01,Unmet_Dem_IN_WY_NE[AF],6.0,107506.0,167.0
1484,2054-10-01,Unmet_Dem_IN_WY_NE[AF],5.0,107417.0,172.0
1485,2055-07-01,Unmet_Dem_IN_WY_NE[AF],-3.0,109806.0,169.0
1486,2055-08-01,Unmet_Dem_IN_WY_NE[AF],5.0,110583.0,174.0
1487,2055-09-01,Unmet_Dem_IN_WY_NE[AF],2.0,111474.0,176.0
1488,2055-10-01,Unmet_Dem_IN_WY_NE[AF],2.0,111946.0,178.0
1489,2055-11-01,Unmet_Dem_IN_WY_NE[AF],3.0,112402.0,181.0
1490,2056-10-01,Unmet_Dem_IN_WY_NE[AF],2.0,93487.0,183.0
1491,2056-11-01,Unmet_Dem_IN_WY_NE[AF],-2.0,96556.0,181.0
1492,2058-09-01,Unmet_Dem_IN_WY_NE[AF],2.0,133186.0,183.0
1493,2059-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,123784.0,181.0
1494,2059-10-01,Unmet_Dem_IN_WY_NE[AF],-2.0,125582.0,179.0
1495,2061-07-01,Unmet_Dem_IN_WY_NE[AF],-5.0,149879.0,174.0
1496,2061-08-01,Unmet_Dem_IN_WY_NE[AF],-5.0,151663.0,169.0
1497,2061-09-01,Unmet_Dem_IN_WY_NE[AF],-3.0,154064.0,166.0
1498,2062-08-01,Unmet_Dem_IN_WY_NE[AF],-4.0,163358.0,162.0
1499,2062-09-01,Unmet_Dem_IN_WY_NE[AF],-4.0,164846.0,158.0
1500,2063-07-01,Unmet_Dem_IN_WY_NE[AF],-2.0,181226.0,156.0
1501,2063-08-01,Unmet_Dem_IN_WY_NE[AF],-2.0,181930.0,154.0
1502,2063-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,182729.0,152.0
1503,2064-09-01,Unmet_Dem_IN_WY_NE[AF],-2.0,186850.0,150.0
1504,2065-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,190544.0,152.0
