,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
0,2029-05-01,Unmet_Dem_IN_CA_LADWP[AF],1600.0,168589.0,1600.0
1,2034-05-01,Unmet_Dem_IN_CA_LADWP[AF],64.0,283249.0,1664.0
2,2036-05-01,Unmet_Dem_IN_CA_LADWP[AF],2548.0,469696.0,4212.0
3,2036-06-01,Unmet_Dem_IN_CA_LADWP[AF],2813.0,485464.0,7025.0
4,2037-05-01,Unmet_Dem_IN_CA_LADWP[AF],385.0,578537.0,7410.0
5,2044-05-01,Unmet_Dem_IN_CA_LADWP[AF],3879.0,1116409.0,11289.0
6,2061-12-01,Unmet_Dem_IN_CA_LADWP[AF],-6.0,3060709.0,11283.0
7,2066-05-01,Unmet_Dem_IN_CA_LADWP[AF],4329.0,3302224.0,15612.0
8,2066-06-01,Unmet_Dem_IN_CA_LADWP[AF],6352.0,3328804.0,21964.0
9,2067-04-01,Unmet_Dem_IN_CA_LADWP[AF],1129.0,3507734.0,23093.0
10,2067-05-01,Unmet_Dem_IN_CA_LADWP[AF],4187.0,3527079.0,27280.0
11,2067-06-01,Unmet_Dem_IN_CA_LADWP[AF],4899.0,3553263.0,32179.0
12,2067-10-01,Unmet_Dem_IN_CA_LADWP[AF],3873.0,3680153.0,36052.0
13,2067-11-01,Unmet_Dem_IN_CA_LADWP[AF],481.0,3697882.0,36533.0
14,2068-12-01,Unmet_Dem_IN_CA_LADWP[AF],1365.0,3719349.0,37898.0
15,2070-05-01,Unmet_Dem_IN_CA_LADWP[AF],4177.0,3980386.0,42075.0
16,2070-06-01,Unmet_Dem_IN_CA_LADWP[AF],6329.0,4005621.0,48404.0
17,2021-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],422.0,3553.0,422.0
18,2021-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-449.0,1919.0,-27.0
19,2021-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-7.0,1893.0,-34.0
20,2021-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-55.0,1702.0,-89.0
21,2023-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1170.0,11967.0,1081.0
22,2023-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2749.0,22065.0,3830.0
23,2024-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],732.0,35702.0,4562.0
24,2024-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],596.0,36472.0,5158.0
25,2024-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],546.0,37027.0,5704.0
26,2024-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-7.0,37076.0,5697.0
27,2025-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],10654.0,78166.0,16351.0
28,2025-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5579.0,115072.0,21930.0
29,2025-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3184.0,126219.0,25114.0
30,2025-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2024.0,133085.0,27138.0
31,2029-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3359.0,187404.0,30497.0
32,2029-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5852.0,201695.0,36349.0
33,2029-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5413.0,211217.0,41762.0
34,2029-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1087.0,220329.0,42849.0
35,2029-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],844.0,228668.0,43693.0
36,2029-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-292.0,228292.0,43401.0
37,2030-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],855.0,230677.0,44256.0
38,2030-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1506.0,250924.0,45762.0
39,2030-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],989.0,263832.0,46751.0
40,2030-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],866.0,272043.0,47617.0
41,2030-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1532.0,277788.0,49149.0
42,2034-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2157.0,296106.0,51306.0
43,2034-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1710.0,311322.0,53016.0
44,2034-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4373.0,323950.0,57389.0
45,2034-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],996.0,338243.0,58385.0
46,2034-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1222.0,352760.0,59607.0
47,2034-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],997.0,365282.0,60604.0
48,2034-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],559.0,366053.0,61163.0
49,2035-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-302.0,365916.0,60861.0
50,2035-03-01,Unmet_Dem_IN_CA_PGE_BAY[AF],64.0,365868.0,60925.0
51,2035-04-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-146.0,365993.0,60779.0
52,2035-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],998.0,367553.0,61777.0
53,2035-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],9122.0,388318.0,70899.0
54,2035-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],9420.0,398407.0,80319.0
55,2035-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8671.0,414679.0,88990.0
56,2035-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],9364.0,427546.0,98354.0
57,2035-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],6190.0,438292.0,104544.0
58,2035-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1586.0,430333.0,106130.0
59,2035-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1137.0,442391.0,107267.0
60,2036-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2617.0,451893.0,109884.0
61,2036-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2654.0,469696.0,112538.0
62,2036-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3206.0,485464.0,115744.0
63,2036-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],12668.0,507378.0,128412.0
64,2036-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],9686.0,532120.0,138098.0
65,2036-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],9038.0,550670.0,147136.0
66,2036-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],10247.0,555220.0,157383.0
67,2036-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2947.0,566851.0,160330.0
68,2036-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2125.0,569070.0,162455.0
69,2037-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1428.0,570531.0,163883.0
70,2037-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4097.0,595682.0,167980.0
71,2037-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7188.0,622371.0,175168.0
72,2037-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],11068.0,647943.0,186236.0
73,2037-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],10214.0,666698.0,196450.0
74,2037-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5817.0,680148.0,202267.0
75,2037-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1537.0,687270.0,203804.0
76,2037-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1886.0,689664.0,205690.0
77,2040-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1333.0,780052.0,207023.0
78,2040-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2755.0,783388.0,209778.0
79,2040-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2570.0,786236.0,212348.0
80,2040-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2271.0,807132.0,214619.0
81,2040-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],208.0,807586.0,214827.0
82,2043-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],41928.0,941483.0,256755.0
83,2043-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5759.0,966287.0,262514.0
84,2043-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8072.0,996447.0,270586.0
85,2043-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18927.0,1030519.0,289513.0
86,2043-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18263.0,1053447.0,307776.0
87,2043-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5313.0,1073227.0,313089.0
88,2043-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5255.0,1092667.0,318344.0
89,2044-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],12424.0,1184792.0,330768.0
90,2044-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3313.0,1196856.0,334081.0
91,2044-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3174.0,1219308.0,337255.0
92,2044-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],6636.0,1243966.0,343891.0
93,2044-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5394.0,1264110.0,349285.0
94,2046-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2257.0,1420281.0,351542.0
95,2047-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3049.0,1493667.0,354591.0
96,2047-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3411.0,1497192.0,358002.0
97,2047-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2691.0,1518641.0,360693.0
98,2047-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2028.0,1540401.0,362721.0
99,2051-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5149.0,1731141.0,367870.0
100,2051-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4027.0,1751539.0,371897.0
101,2051-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2895.0,1761789.0,374792.0
102,2051-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],976.0,1774959.0,375768.0
103,2052-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3074.0,1861918.0,378842.0
104,2052-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4176.0,1889245.0,383018.0
105,2052-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3348.0,1915931.0,386366.0
106,2053-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4586.0,2073351.0,390952.0
107,2053-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2225.0,2090936.0,393177.0
108,2053-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2476.0,2109317.0,395653.0
109,2054-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5181.0,2222317.0,400834.0
110,2054-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3434.0,2252365.0,404268.0
111,2054-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1758.0,2283646.0,406026.0
112,2054-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8351.0,2314535.0,414377.0
113,2054-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5029.0,2333186.0,419406.0
114,2056-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3586.0,2542909.0,422992.0
115,2056-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2675.0,2566436.0,425667.0
116,2056-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],6106.0,2589379.0,431773.0
117,2056-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-293.0,2589179.0,431480.0
118,2057-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5010.0,2694770.0,436490.0
119,2057-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3302.0,2713223.0,439792.0
120,2057-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2962.0,2746565.0,442754.0
121,2057-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2132.0,2775005.0,444886.0
122,2060-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3375.0,3044362.0,448261.0
123,2065-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3762.0,3174796.0,452023.0
124,2065-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3845.0,3200194.0,455868.0
125,2065-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2901.0,3225435.0,458769.0
126,2065-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1902.0,3242499.0,460671.0
127,2065-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-553.0,3242298.0,460118.0
128,2066-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4970.0,3302224.0,465088.0
129,2066-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3649.0,3328804.0,468737.0
130,2066-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3522.0,3368600.0,472259.0
131,2066-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2606.0,3412196.0,474865.0
132,2066-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2298.0,3440249.0,477163.0
133,2066-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2212.0,3461203.0,479375.0
134,2066-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1911.0,3473780.0,481286.0
135,2066-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],885.0,3474880.0,482171.0
136,2067-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-11360.0,3463880.0,470811.0
137,2067-02-01,Unmet_Dem_IN_CA_PGE_BAY[AF],36745.0,3501079.0,507556.0
138,2067-03-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-582.0,3500961.0,506974.0
139,2067-04-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-156.0,3507734.0,506818.0
140,2067-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1143.0,3527079.0,507961.0
141,2067-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5464.0,3553263.0,513425.0
142,2067-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3791.0,3586825.0,517216.0
143,2067-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7020.0,3627176.0,524236.0
144,2067-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7169.0,3658729.0,531405.0
145,2067-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5819.0,3680153.0,537224.0
146,2067-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],11120.0,3697882.0,548344.0
147,2069-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],5347.0,3853333.0,553691.0
148,2069-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3779.0,3888095.0,557470.0
149,2069-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3110.0,3913387.0,560580.0
150,2069-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-556.0,3928998.0,560024.0
151,2070-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4002.0,4005621.0,564026.0
152,2070-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3749.0,4044194.0,567775.0
153,2070-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4074.0,4083784.0,571849.0
154,2070-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3028.0,4111307.0,574877.0
155,2070-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4361.0,4136652.0,579238.0
156,2070-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1752.0,4148405.0,580990.0
157,2021-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],97.0,617.0,97.0
158,2021-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],79.0,1145.0,176.0
159,2021-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],174.0,2016.0,350.0
160,2021-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],226.0,3553.0,576.0
161,2021-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-240.0,1919.0,336.0
162,2021-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4.0,1893.0,332.0
163,2021-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-30.0,1702.0,302.0
164,2022-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],137.0,2347.0,439.0
165,2022-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],208.0,3679.0,647.0
166,2023-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],66.0,4364.0,713.0
167,2023-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],249.0,5763.0,962.0
168,2023-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],283.0,7551.0,1245.0
169,2023-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],627.0,11967.0,1872.0
170,2023-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1471.0,22065.0,3343.0
171,2023-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],415.0,24094.0,3758.0
172,2023-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],664.0,27364.0,4422.0
173,2024-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],351.0,29235.0,4773.0
174,2024-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],259.0,31075.0,5032.0
175,2024-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],653.0,34964.0,5685.0
176,2025-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],470.0,39317.0,6155.0
177,2025-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5703.0,78166.0,11858.0
178,2025-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2986.0,115072.0,14844.0
179,2025-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1704.0,126219.0,16548.0
180,2025-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1084.0,133085.0,17632.0
181,2026-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],883.0,141213.0,18515.0
182,2026-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1220.0,148589.0,19735.0
183,2028-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],868.0,153771.0,20603.0
184,2028-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1432.0,162472.0,22035.0
185,2029-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],860.0,162707.0,22895.0
186,2029-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],772.0,168589.0,23667.0
187,2029-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1004.0,174758.0,24671.0
188,2029-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1798.0,187404.0,26469.0
189,2029-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1669.0,201695.0,28138.0
190,2029-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],931.0,211217.0,29069.0
191,2029-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1560.0,220329.0,30629.0
192,2029-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1507.0,228668.0,32136.0
193,2030-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],95.0,236094.0,32231.0
194,2030-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1898.0,245508.0,34129.0
195,2030-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],776.0,250924.0,34905.0
196,2030-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2414.0,263832.0,37319.0
197,2030-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1452.0,272043.0,38771.0
198,2030-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],820.0,277788.0,39591.0
199,2034-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2521.0,283249.0,42112.0
200,2034-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1714.0,296106.0,43826.0
201,2034-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2638.0,311322.0,46464.0
202,2034-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1623.0,323950.0,48087.0
203,2034-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2671.0,338243.0,50758.0
204,2034-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2695.0,352760.0,53453.0
205,2034-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2299.0,365282.0,55752.0
206,2035-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1694.0,388318.0,57446.0
207,2035-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1576.0,414679.0,59022.0
208,2035-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],614.0,427546.0,59636.0
209,2035-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],848.0,438292.0,60484.0
210,2035-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-16302.0,430333.0,44182.0
211,2035-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2190.0,442391.0,46372.0
212,2036-01-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1401.0,451893.0,47773.0
213,2036-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],909.0,457470.0,48682.0
214,2036-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1421.0,469696.0,50103.0
215,2036-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1716.0,485464.0,51819.0
216,2036-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1720.0,507378.0,53539.0
217,2036-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2972.0,532120.0,56511.0
218,2036-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1771.0,550670.0,58282.0
219,2036-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-1150.0,555220.0,57132.0
220,2036-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1680.0,566851.0,58812.0
221,2037-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1044.0,578537.0,59856.0
222,2037-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2193.0,595682.0,62049.0
223,2037-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3847.0,622371.0,65896.0
224,2037-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2769.0,647943.0,68665.0
225,2037-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1626.0,666698.0,70291.0
226,2037-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1468.0,680148.0,71759.0
227,2037-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1056.0,687270.0,72815.0
228,2038-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2548.0,712565.0,75363.0
229,2039-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2242.0,726196.0,77605.0
230,2039-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3142.0,745012.0,80747.0
231,2040-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2110.0,759148.0,82857.0
232,2040-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2666.0,774983.0,85523.0
233,2040-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],713.0,780052.0,86236.0
234,2040-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3752.0,807132.0,89988.0
235,2041-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1399.0,818204.0,91387.0
236,2041-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3114.0,836991.0,94501.0
237,2041-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1508.0,845946.0,96009.0
238,2042-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3286.0,866597.0,99295.0
239,2043-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2665.0,882584.0,101960.0
240,2043-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2849.0,941483.0,104809.0
241,2043-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3083.0,966287.0,107892.0
242,2043-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4321.0,996447.0,112213.0
243,2043-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2964.0,1030519.0,115177.0
244,2043-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],839.0,1053447.0,116016.0
245,2043-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2844.0,1073227.0,118860.0
246,2043-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2813.0,1092667.0,121673.0
247,2044-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1788.0,1102975.0,123461.0
248,2044-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1485.0,1116409.0,124946.0
249,2044-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2710.0,1132623.0,127656.0
250,2044-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6650.0,1184792.0,134306.0
251,2044-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1470.0,1196856.0,135776.0
252,2044-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3890.0,1219308.0,139666.0
253,2044-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3552.0,1243966.0,143218.0
254,2044-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2887.0,1264110.0,146105.0
255,2045-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],815.0,1277454.0,146920.0
256,2045-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4543.0,1301619.0,151463.0
257,2045-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4971.0,1326241.0,156434.0
258,2045-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3801.0,1345091.0,160235.0
259,2045-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2824.0,1359050.0,163059.0
260,2046-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3054.0,1379554.0,166113.0
261,2046-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5010.0,1409548.0,171123.0
262,2046-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1230.0,1417350.0,172353.0
263,2047-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2282.0,1434311.0,174635.0
264,2047-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3988.0,1458069.0,178623.0
265,2047-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5502.0,1490847.0,184125.0
266,2047-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3640.0,1518641.0,187765.0
267,2047-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3907.0,1540401.0,191672.0
268,2049-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3377.0,1558701.0,195049.0
269,2049-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4764.0,1587091.0,199813.0
270,2050-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3432.0,1613904.0,203245.0
271,2051-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3268.0,1632807.0,206513.0
272,2051-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3732.0,1653323.0,210245.0
273,2051-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4694.0,1681552.0,214939.0
274,2051-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],7333.0,1725516.0,222272.0
275,2051-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3215.0,1751539.0,225487.0
276,2051-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1514.0,1761789.0,227001.0
277,2051-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2329.0,1774959.0,229330.0
278,2052-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4234.0,1819878.0,233564.0
