,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1597,2031-06-01,Unmet_Dem_IN_MT_SW[AF],-3.0,228146.0,-74175.0
1598,2031-07-01,Unmet_Dem_IN_MT_SW[AF],-108.0,276791.0,-74283.0
1599,2031-08-01,Unmet_Dem_IN_MT_SW[AF],-101.0,328492.0,-74384.0
1600,2031-09-01,Unmet_Dem_IN_MT_SW[AF],28.0,428875.0,-74356.0
1601,2031-10-01,Unmet_Dem_IN_MT_SW[AF],143.0,512125.0,-74213.0
1602,2031-11-01,Unmet_Dem_IN_MT_SW[AF],206.0,591931.0,-74007.0
1603,2031-12-01,Unmet_Dem_IN_MT_SW[AF],156.0,615968.0,-73851.0
1604,2032-01-01,Unmet_Dem_IN_MT_SW[AF],107.0,631860.0,-73744.0
1605,2032-02-01,Unmet_Dem_IN_MT_SW[AF],100.0,646141.0,-73644.0
1606,2032-03-01,Unmet_Dem_IN_MT_SW[AF],40.0,692620.0,-73604.0
1607,2032-04-01,Unmet_Dem_IN_MT_SW[AF],2243.0,735475.0,-71361.0
1608,2032-06-01,Unmet_Dem_IN_MT_SW[AF],-1244.0,835320.0,-72605.0
1609,2032-07-01,Unmet_Dem_IN_MT_SW[AF],-11.0,961683.0,-72616.0
1610,2032-08-01,Unmet_Dem_IN_MT_SW[AF],-28.0,1046393.0,-72644.0
1611,2032-09-01,Unmet_Dem_IN_MT_SW[AF],-18.0,1180681.0,-72662.0
1612,2032-10-01,Unmet_Dem_IN_MT_SW[AF],-65.0,1325883.0,-72727.0
1613,2032-11-01,Unmet_Dem_IN_MT_SW[AF],-124.0,1447381.0,-72851.0
1614,2032-12-01,Unmet_Dem_IN_MT_SW[AF],109.0,1467890.0,-72742.0
1615,2033-01-01,Unmet_Dem_IN_MT_SW[AF],-45.0,1487649.0,-72787.0
1616,2033-02-01,Unmet_Dem_IN_MT_SW[AF],68.0,1510971.0,-72719.0
1617,2033-03-01,Unmet_Dem_IN_MT_SW[AF],-13.0,1510958.0,-72732.0
1618,2033-04-01,Unmet_Dem_IN_MT_SW[AF],-6568.0,1559620.0,-79300.0
1619,2033-06-01,Unmet_Dem_IN_MT_SW[AF],214.0,1751734.0,-79086.0
1620,2033-07-01,Unmet_Dem_IN_MT_SW[AF],211.0,1824692.0,-78875.0
1621,2033-08-01,Unmet_Dem_IN_MT_SW[AF],108.0,1883992.0,-78767.0
1622,2033-09-01,Unmet_Dem_IN_MT_SW[AF],140.0,1958458.0,-78627.0
1623,2033-10-01,Unmet_Dem_IN_MT_SW[AF],-182.0,2056392.0,-78809.0
1624,2033-11-01,Unmet_Dem_IN_MT_SW[AF],-26.0,2162032.0,-78835.0
1625,2033-12-01,Unmet_Dem_IN_MT_SW[AF],67.0,2193795.0,-78768.0
1626,2034-01-01,Unmet_Dem_IN_MT_SW[AF],2.0,2194002.0,-78766.0
1627,2034-02-01,Unmet_Dem_IN_MT_SW[AF],10.0,2220370.0,-78756.0
1628,2034-03-01,Unmet_Dem_IN_MT_SW[AF],7982.0,2233853.0,-70774.0
1629,2034-04-01,Unmet_Dem_IN_MT_SW[AF],1563.0,2318138.0,-69211.0
1630,2034-06-01,Unmet_Dem_IN_MT_SW[AF],421.0,2544183.0,-68790.0
1631,2034-07-01,Unmet_Dem_IN_MT_SW[AF],960.0,2633051.0,-67830.0
1632,2034-08-01,Unmet_Dem_IN_MT_SW[AF],-42.0,2706102.0,-67872.0
1633,2034-09-01,Unmet_Dem_IN_MT_SW[AF],-73.0,2816906.0,-67945.0
1634,2034-10-01,Unmet_Dem_IN_MT_SW[AF],149.0,2959391.0,-67796.0
1635,2034-11-01,Unmet_Dem_IN_MT_SW[AF],25.0,3125737.0,-67771.0
1636,2034-12-01,Unmet_Dem_IN_MT_SW[AF],-91.0,3180332.0,-67862.0
1637,2035-01-01,Unmet_Dem_IN_MT_SW[AF],-5.0,3217709.0,-67867.0
1638,2035-02-01,Unmet_Dem_IN_MT_SW[AF],161.0,3252060.0,-67706.0
1639,2035-03-01,Unmet_Dem_IN_MT_SW[AF],-79.0,3264896.0,-67785.0
1640,2035-04-01,Unmet_Dem_IN_MT_SW[AF],6208.0,3271104.0,-61577.0
1641,2035-05-01,Unmet_Dem_IN_MT_SW[AF],162.0,3276197.0,-61415.0
1642,2035-06-01,Unmet_Dem_IN_MT_SW[AF],-271.0,3311878.0,-61686.0
1643,2035-07-01,Unmet_Dem_IN_MT_SW[AF],-7816.0,3304458.0,-69502.0
1644,2035-08-01,Unmet_Dem_IN_MT_SW[AF],111.0,3319831.0,-69391.0
1645,2035-09-01,Unmet_Dem_IN_MT_SW[AF],-49.0,3352332.0,-69440.0
1646,2035-10-01,Unmet_Dem_IN_MT_SW[AF],179.0,3385184.0,-69261.0
1647,2035-11-01,Unmet_Dem_IN_MT_SW[AF],186.0,3436525.0,-69075.0
1648,2035-12-01,Unmet_Dem_IN_MT_SW[AF],-62.0,3437787.0,-69137.0
1649,2036-01-01,Unmet_Dem_IN_MT_SW[AF],78.0,3447949.0,-69059.0
1650,2036-02-01,Unmet_Dem_IN_MT_SW[AF],14.0,3457175.0,-69045.0
1651,2036-03-01,Unmet_Dem_IN_MT_SW[AF],5642.0,3462817.0,-63403.0
1652,2036-04-01,Unmet_Dem_IN_MT_SW[AF],-668.0,3467900.0,-64071.0
1653,2036-06-01,Unmet_Dem_IN_MT_SW[AF],185.0,3442766.0,-63886.0
1654,2036-07-01,Unmet_Dem_IN_MT_SW[AF],-62.0,3504839.0,-63948.0
1655,2036-08-01,Unmet_Dem_IN_MT_SW[AF],43.0,3557018.0,-63905.0
1656,2036-09-01,Unmet_Dem_IN_MT_SW[AF],-76.0,3658532.0,-63981.0
1657,2036-10-01,Unmet_Dem_IN_MT_SW[AF],-9.0,3741390.0,-63990.0
1658,2036-11-01,Unmet_Dem_IN_MT_SW[AF],34.0,3837692.0,-63956.0
1659,2036-12-01,Unmet_Dem_IN_MT_SW[AF],115.0,3874540.0,-63841.0
1660,2037-01-01,Unmet_Dem_IN_MT_SW[AF],-50.0,3896153.0,-63891.0
1661,2037-02-01,Unmet_Dem_IN_MT_SW[AF],6.0,3917973.0,-63885.0
1662,2037-03-01,Unmet_Dem_IN_MT_SW[AF],-108.0,3917865.0,-63993.0
1663,2037-04-01,Unmet_Dem_IN_MT_SW[AF],105.0,3917970.0,-63888.0
1664,2037-06-01,Unmet_Dem_IN_MT_SW[AF],-242.0,3652102.0,-64130.0
1665,2037-07-01,Unmet_Dem_IN_MT_SW[AF],-8592.0,3587618.0,-72722.0
1666,2037-08-01,Unmet_Dem_IN_MT_SW[AF],-8988.0,3578515.0,-81710.0
1667,2037-09-01,Unmet_Dem_IN_MT_SW[AF],-8797.0,3555426.0,-90507.0
1668,2037-10-01,Unmet_Dem_IN_MT_SW[AF],-48.0,3509351.0,-90555.0
1669,2037-11-01,Unmet_Dem_IN_MT_SW[AF],-15.0,3472716.0,-90570.0
1670,2037-12-01,Unmet_Dem_IN_MT_SW[AF],63.0,3474555.0,-90507.0
1671,2038-01-01,Unmet_Dem_IN_MT_SW[AF],-338.0,3463844.0,-90845.0
1672,2038-02-01,Unmet_Dem_IN_MT_SW[AF],-52.0,3453811.0,-90897.0
1673,2038-03-01,Unmet_Dem_IN_MT_SW[AF],-150.0,3445842.0,-91047.0
1674,2038-04-01,Unmet_Dem_IN_MT_SW[AF],-8478.0,3437364.0,-99525.0
1675,2038-06-01,Unmet_Dem_IN_MT_SW[AF],-12.0,3400359.0,-99537.0
1676,2038-07-01,Unmet_Dem_IN_MT_SW[AF],-8674.0,3383023.0,-108211.0
1677,2038-08-01,Unmet_Dem_IN_MT_SW[AF],-3.0,3356928.0,-108214.0
1678,2038-09-01,Unmet_Dem_IN_MT_SW[AF],7.0,3336847.0,-108207.0
1679,2038-10-01,Unmet_Dem_IN_MT_SW[AF],-73.0,3376692.0,-108280.0
1680,2038-11-01,Unmet_Dem_IN_MT_SW[AF],56.0,3379821.0,-108224.0
1681,2038-12-01,Unmet_Dem_IN_MT_SW[AF],47.0,3398211.0,-108177.0
1682,2039-01-01,Unmet_Dem_IN_MT_SW[AF],83.0,3412068.0,-108094.0
1683,2039-02-01,Unmet_Dem_IN_MT_SW[AF],3.0,3412071.0,-108091.0
1684,2039-03-01,Unmet_Dem_IN_MT_SW[AF],77.0,3412148.0,-108014.0
1685,2039-04-01,Unmet_Dem_IN_MT_SW[AF],8631.0,3420779.0,-99383.0
1686,2039-06-01,Unmet_Dem_IN_MT_SW[AF],379.0,3421299.0,-99004.0
1687,2039-07-01,Unmet_Dem_IN_MT_SW[AF],-9027.0,3378984.0,-108031.0
1688,2039-08-01,Unmet_Dem_IN_MT_SW[AF],-9169.0,3366921.0,-117200.0
1689,2039-09-01,Unmet_Dem_IN_MT_SW[AF],-8941.0,3355665.0,-126141.0
1690,2039-10-01,Unmet_Dem_IN_MT_SW[AF],-464.0,3323114.0,-126605.0
1691,2039-11-01,Unmet_Dem_IN_MT_SW[AF],-8424.0,3292864.0,-135029.0
1692,2039-12-01,Unmet_Dem_IN_MT_SW[AF],-8248.0,3273485.0,-143277.0
1693,2040-01-01,Unmet_Dem_IN_MT_SW[AF],-57.0,3269702.0,-143334.0
1694,2040-02-01,Unmet_Dem_IN_MT_SW[AF],-134.0,3267595.0,-143468.0
1695,2040-03-01,Unmet_Dem_IN_MT_SW[AF],-12.0,3267583.0,-143480.0
1696,2040-04-01,Unmet_Dem_IN_MT_SW[AF],-161.0,3267422.0,-143641.0
1697,2040-06-01,Unmet_Dem_IN_MT_SW[AF],-89.0,3327967.0,-143730.0
1698,2040-07-01,Unmet_Dem_IN_MT_SW[AF],105.0,3353787.0,-143625.0
1699,2040-08-01,Unmet_Dem_IN_MT_SW[AF],-78.0,3351278.0,-143703.0
1700,2040-09-01,Unmet_Dem_IN_MT_SW[AF],-77.0,3349929.0,-143780.0
1701,2040-10-01,Unmet_Dem_IN_MT_SW[AF],-41.0,3320907.0,-143821.0
1702,2040-11-01,Unmet_Dem_IN_MT_SW[AF],195.0,3318223.0,-143626.0
1703,2040-12-01,Unmet_Dem_IN_MT_SW[AF],-41.0,3318182.0,-143667.0
1704,2041-01-01,Unmet_Dem_IN_MT_SW[AF],-82.0,3318100.0,-143749.0
1705,2041-02-01,Unmet_Dem_IN_MT_SW[AF],-12.0,3318088.0,-143761.0
1706,2041-03-01,Unmet_Dem_IN_MT_SW[AF],-85.0,3318003.0,-143846.0
1707,2041-06-01,Unmet_Dem_IN_MT_SW[AF],-121.0,3425242.0,-143967.0
1708,2041-07-01,Unmet_Dem_IN_MT_SW[AF],-199.0,3396358.0,-144166.0
1709,2041-08-01,Unmet_Dem_IN_MT_SW[AF],-9174.0,3358055.0,-153340.0
1710,2041-09-01,Unmet_Dem_IN_MT_SW[AF],-99.0,3326053.0,-153439.0
1711,2041-10-01,Unmet_Dem_IN_MT_SW[AF],123.0,3295604.0,-153316.0
1712,2041-11-01,Unmet_Dem_IN_MT_SW[AF],-249.0,3295355.0,-153565.0
1713,2041-12-01,Unmet_Dem_IN_MT_SW[AF],-130.0,3295225.0,-153695.0
1714,2042-01-01,Unmet_Dem_IN_MT_SW[AF],35.0,3295260.0,-153660.0
1715,2042-02-01,Unmet_Dem_IN_MT_SW[AF],49.0,3295309.0,-153611.0
1716,2042-03-01,Unmet_Dem_IN_MT_SW[AF],-319.0,3294990.0,-153930.0
1717,2042-04-01,Unmet_Dem_IN_MT_SW[AF],-8589.0,3286401.0,-162519.0
1718,2042-06-01,Unmet_Dem_IN_MT_SW[AF],-390.0,3097741.0,-162909.0
1719,2042-07-01,Unmet_Dem_IN_MT_SW[AF],-605.0,3096912.0,-163514.0
1720,2042-08-01,Unmet_Dem_IN_MT_SW[AF],-9320.0,3075745.0,-172834.0
1721,2042-09-01,Unmet_Dem_IN_MT_SW[AF],-113.0,3053866.0,-172947.0
1722,2042-10-01,Unmet_Dem_IN_MT_SW[AF],-41.0,2999021.0,-172988.0
1723,2042-11-01,Unmet_Dem_IN_MT_SW[AF],-191.0,2982677.0,-173179.0
1724,2042-12-01,Unmet_Dem_IN_MT_SW[AF],-59.0,2982618.0,-173238.0
1725,2043-01-01,Unmet_Dem_IN_MT_SW[AF],23.0,2982641.0,-173215.0
1726,2043-02-01,Unmet_Dem_IN_MT_SW[AF],-82.0,2982559.0,-173297.0
1727,2043-03-01,Unmet_Dem_IN_MT_SW[AF],-272.0,2982287.0,-173569.0
1728,2043-04-01,Unmet_Dem_IN_MT_SW[AF],286.0,2982573.0,-173283.0
1729,2043-06-01,Unmet_Dem_IN_MT_SW[AF],-95.0,3024820.0,-173378.0
1730,2043-07-01,Unmet_Dem_IN_MT_SW[AF],70.0,2992442.0,-173308.0
1731,2043-08-01,Unmet_Dem_IN_MT_SW[AF],-76.0,2990676.0,-173384.0
1732,2043-09-01,Unmet_Dem_IN_MT_SW[AF],60.0,2990241.0,-173324.0
1733,2043-10-01,Unmet_Dem_IN_MT_SW[AF],161.0,2959434.0,-173163.0
1734,2043-11-01,Unmet_Dem_IN_MT_SW[AF],-115.0,2926816.0,-173278.0
1735,2043-12-01,Unmet_Dem_IN_MT_SW[AF],-85.0,2922112.0,-173363.0
1736,2044-01-01,Unmet_Dem_IN_MT_SW[AF],-125.0,2917663.0,-173488.0
1737,2044-02-01,Unmet_Dem_IN_MT_SW[AF],7.0,2917670.0,-173481.0
1738,2044-03-01,Unmet_Dem_IN_MT_SW[AF],-73.0,2917597.0,-173554.0
1739,2044-04-01,Unmet_Dem_IN_MT_SW[AF],-164.0,2917433.0,-173718.0
1740,2044-06-01,Unmet_Dem_IN_MT_SW[AF],804.0,3046071.0,-172914.0
1741,2044-07-01,Unmet_Dem_IN_MT_SW[AF],9443.0,3060244.0,-163471.0
1742,2044-08-01,Unmet_Dem_IN_MT_SW[AF],-20.0,3058361.0,-163491.0
1743,2044-09-01,Unmet_Dem_IN_MT_SW[AF],258.0,3064490.0,-163233.0
1744,2044-10-01,Unmet_Dem_IN_MT_SW[AF],55.0,3051731.0,-163178.0
1745,2044-11-01,Unmet_Dem_IN_MT_SW[AF],32.0,3030658.0,-163146.0
1746,2044-12-01,Unmet_Dem_IN_MT_SW[AF],177.0,3036919.0,-162969.0
1747,2045-01-01,Unmet_Dem_IN_MT_SW[AF],288.0,3046881.0,-162681.0
1748,2045-02-01,Unmet_Dem_IN_MT_SW[AF],50.0,3064179.0,-162631.0
1749,2045-03-01,Unmet_Dem_IN_MT_SW[AF],197.0,3076589.0,-162434.0
1750,2045-04-01,Unmet_Dem_IN_MT_SW[AF],1624.0,3080728.0,-160810.0
1751,2045-05-01,Unmet_Dem_IN_MT_SW[AF],362.0,3134518.0,-160448.0
1752,2045-06-01,Unmet_Dem_IN_MT_SW[AF],943.0,3169630.0,-159505.0
1753,2045-07-01,Unmet_Dem_IN_MT_SW[AF],763.0,3246485.0,-158742.0
1754,2045-08-01,Unmet_Dem_IN_MT_SW[AF],181.0,3346095.0,-158561.0
1755,2045-09-01,Unmet_Dem_IN_MT_SW[AF],55.0,3491566.0,-158506.0
1756,2045-10-01,Unmet_Dem_IN_MT_SW[AF],-47.0,3658859.0,-158553.0
1757,2045-11-01,Unmet_Dem_IN_MT_SW[AF],215.0,3775725.0,-158338.0
1758,2045-12-01,Unmet_Dem_IN_MT_SW[AF],-28.0,3800773.0,-158366.0
1759,2046-01-01,Unmet_Dem_IN_MT_SW[AF],13.0,3826304.0,-158353.0
1760,2046-02-01,Unmet_Dem_IN_MT_SW[AF],-43.0,3847248.0,-158396.0
1761,2046-03-01,Unmet_Dem_IN_MT_SW[AF],-45.0,3857994.0,-158441.0
1762,2046-04-01,Unmet_Dem_IN_MT_SW[AF],9124.0,3982410.0,-149317.0
1763,2046-05-01,Unmet_Dem_IN_MT_SW[AF],92.0,4045158.0,-149225.0
1764,2046-06-01,Unmet_Dem_IN_MT_SW[AF],-381.0,4120292.0,-149606.0
1765,2046-07-01,Unmet_Dem_IN_MT_SW[AF],1027.0,4232925.0,-148579.0
1766,2046-08-01,Unmet_Dem_IN_MT_SW[AF],-43.0,4350743.0,-148622.0
1767,2046-10-01,Unmet_Dem_IN_MT_SW[AF],-129.0,4675933.0,-148751.0
1768,2046-11-01,Unmet_Dem_IN_MT_SW[AF],63.0,4763991.0,-148688.0
1769,2046-12-01,Unmet_Dem_IN_MT_SW[AF],133.0,4763607.0,-148555.0
1770,2047-01-01,Unmet_Dem_IN_MT_SW[AF],155.0,4760648.0,-148400.0
1771,2047-02-01,Unmet_Dem_IN_MT_SW[AF],-27.0,4756884.0,-148427.0
1772,2047-03-01,Unmet_Dem_IN_MT_SW[AF],135.0,4760651.0,-148292.0
1773,2047-04-01,Unmet_Dem_IN_MT_SW[AF],-1134.0,4725631.0,-149426.0
1774,2047-06-01,Unmet_Dem_IN_MT_SW[AF],-295.0,4523863.0,-149721.0
1775,2047-07-01,Unmet_Dem_IN_MT_SW[AF],-72.0,4476173.0,-149793.0
1776,2047-08-01,Unmet_Dem_IN_MT_SW[AF],-83.0,4475014.0,-149876.0
1777,2047-09-01,Unmet_Dem_IN_MT_SW[AF],-87.0,4458923.0,-149963.0
1778,2047-10-01,Unmet_Dem_IN_MT_SW[AF],-145.0,4450066.0,-150108.0
1779,2047-11-01,Unmet_Dem_IN_MT_SW[AF],-150.0,4464899.0,-150258.0
1780,2047-12-01,Unmet_Dem_IN_MT_SW[AF],55.0,4512852.0,-150203.0
1781,2048-01-01,Unmet_Dem_IN_MT_SW[AF],-19.0,4545384.0,-150222.0
1782,2048-02-01,Unmet_Dem_IN_MT_SW[AF],-21.0,4560786.0,-150243.0
1783,2048-03-01,Unmet_Dem_IN_MT_SW[AF],153.0,4557049.0,-150090.0
1784,2048-04-01,Unmet_Dem_IN_MT_SW[AF],-8772.0,4595223.0,-158862.0
1785,2048-05-01,Unmet_Dem_IN_MT_SW[AF],989.0,4696892.0,-157873.0
1786,2048-06-01,Unmet_Dem_IN_MT_SW[AF],1625.0,4716475.0,-156248.0
1787,2048-07-01,Unmet_Dem_IN_MT_SW[AF],-8349.0,4724929.0,-164597.0
1788,2048-08-01,Unmet_Dem_IN_MT_SW[AF],-182.0,4774174.0,-164779.0
1789,2048-09-01,Unmet_Dem_IN_MT_SW[AF],-178.0,4821831.0,-164957.0
1790,2048-10-01,Unmet_Dem_IN_MT_SW[AF],-162.0,4780255.0,-165119.0
1791,2048-11-01,Unmet_Dem_IN_MT_SW[AF],-93.0,4734309.0,-165212.0
1792,2048-12-01,Unmet_Dem_IN_MT_SW[AF],17.0,4717516.0,-165195.0
1793,2049-01-01,Unmet_Dem_IN_MT_SW[AF],-160.0,4716377.0,-165355.0
1794,2049-02-01,Unmet_Dem_IN_MT_SW[AF],-61.0,4688440.0,-165416.0
1795,2049-03-01,Unmet_Dem_IN_MT_SW[AF],12.0,4680135.0,-165404.0
1796,2049-04-01,Unmet_Dem_IN_MT_SW[AF],532.0,4680667.0,-164872.0
1797,2049-05-01,Unmet_Dem_IN_MT_SW[AF],272.0,4591934.0,-164600.0
1798,2049-06-01,Unmet_Dem_IN_MT_SW[AF],165.0,4493965.0,-164435.0
1799,2049-07-01,Unmet_Dem_IN_MT_SW[AF],-8877.0,4387698.0,-173312.0
1800,2049-08-01,Unmet_Dem_IN_MT_SW[AF],-168.0,4276391.0,-173480.0
1801,2049-09-01,Unmet_Dem_IN_MT_SW[AF],-252.0,4105657.0,-173732.0
1802,2049-10-01,Unmet_Dem_IN_MT_SW[AF],-222.0,3945964.0,-173954.0
1803,2049-11-01,Unmet_Dem_IN_MT_SW[AF],-259.0,3844922.0,-174213.0
1804,2049-12-01,Unmet_Dem_IN_MT_SW[AF],-62.0,3831246.0,-174275.0
1805,2050-01-01,Unmet_Dem_IN_MT_SW[AF],128.0,3831374.0,-174147.0
1806,2050-02-01,Unmet_Dem_IN_MT_SW[AF],-6744.0,3824630.0,-180891.0
1807,2050-03-01,Unmet_Dem_IN_MT_SW[AF],-19.0,3824611.0,-180910.0
1808,2050-04-01,Unmet_Dem_IN_MT_SW[AF],-1445.0,3823166.0,-182355.0
1809,2050-05-01,Unmet_Dem_IN_MT_SW[AF],-9902.0,3733202.0,-192257.0
1810,2050-06-01,Unmet_Dem_IN_MT_SW[AF],-8993.0,3706420.0,-201250.0
1811,2050-07-01,Unmet_Dem_IN_MT_SW[AF],-9207.0,3696367.0,-210457.0
1812,2050-08-01,Unmet_Dem_IN_MT_SW[AF],-116.0,3632773.0,-210573.0
1813,2050-09-01,Unmet_Dem_IN_MT_SW[AF],-220.0,3570159.0,-210793.0
1814,2050-10-01,Unmet_Dem_IN_MT_SW[AF],-160.0,3570593.0,-210953.0
1815,2050-11-01,Unmet_Dem_IN_MT_SW[AF],-49.0,3564095.0,-211002.0
1816,2050-12-01,Unmet_Dem_IN_MT_SW[AF],-369.0,3564610.0,-211371.0
1817,2051-01-01,Unmet_Dem_IN_MT_SW[AF],-6.0,3573807.0,-211377.0
1818,2051-02-01,Unmet_Dem_IN_MT_SW[AF],-71.0,3574730.0,-211448.0
1819,2051-03-01,Unmet_Dem_IN_MT_SW[AF],-111.0,3574619.0,-211559.0
1820,2051-04-01,Unmet_Dem_IN_MT_SW[AF],-2978.0,3602820.0,-214537.0
1821,2051-06-01,Unmet_Dem_IN_MT_SW[AF],-419.0,3592101.0,-214956.0
1822,2051-07-01,Unmet_Dem_IN_MT_SW[AF],-8643.0,3589650.0,-223599.0
1823,2051-08-01,Unmet_Dem_IN_MT_SW[AF],-18.0,3707378.0,-223617.0
1824,2051-09-01,Unmet_Dem_IN_MT_SW[AF],-34.0,3812698.0,-223651.0
1825,2051-10-01,Unmet_Dem_IN_MT_SW[AF],17.0,3898158.0,-223634.0
1826,2051-11-01,Unmet_Dem_IN_MT_SW[AF],69.0,3965955.0,-223565.0
1827,2051-12-01,Unmet_Dem_IN_MT_SW[AF],-182.0,4010182.0,-223747.0
1828,2052-01-01,Unmet_Dem_IN_MT_SW[AF],60.0,3965578.0,-223687.0
1829,2052-02-01,Unmet_Dem_IN_MT_SW[AF],-193.0,3957717.0,-223880.0
1830,2052-03-01,Unmet_Dem_IN_MT_SW[AF],-112.0,3948161.0,-223992.0
1831,2052-04-01,Unmet_Dem_IN_MT_SW[AF],6709.0,3910769.0,-217283.0
1832,2052-06-01,Unmet_Dem_IN_MT_SW[AF],-811.0,3832830.0,-218094.0
1833,2052-07-01,Unmet_Dem_IN_MT_SW[AF],-9386.0,3859968.0,-227480.0
1834,2052-08-01,Unmet_Dem_IN_MT_SW[AF],-229.0,3870647.0,-227709.0
1835,2052-09-01,Unmet_Dem_IN_MT_SW[AF],-50.0,3853299.0,-227759.0
1836,2052-11-01,Unmet_Dem_IN_MT_SW[AF],-46.0,3792382.0,-227805.0
1837,2052-12-01,Unmet_Dem_IN_MT_SW[AF],152.0,3670523.0,-227653.0
1838,2053-01-01,Unmet_Dem_IN_MT_SW[AF],22.0,3631137.0,-227631.0
1839,2053-02-01,Unmet_Dem_IN_MT_SW[AF],204.0,3601620.0,-227427.0
1840,2053-03-01,Unmet_Dem_IN_MT_SW[AF],7799.0,3634573.0,-219628.0
1841,2053-04-01,Unmet_Dem_IN_MT_SW[AF],9773.0,3715592.0,-209855.0
1842,2053-06-01,Unmet_Dem_IN_MT_SW[AF],-266.0,3737576.0,-210121.0
1843,2053-07-01,Unmet_Dem_IN_MT_SW[AF],-418.0,3648876.0,-210539.0
1844,2053-08-01,Unmet_Dem_IN_MT_SW[AF],-10429.0,3625881.0,-220968.0
1845,2053-09-01,Unmet_Dem_IN_MT_SW[AF],-176.0,3603903.0,-221144.0
1846,2053-10-01,Unmet_Dem_IN_MT_SW[AF],-62.0,3555425.0,-221206.0
1847,2053-11-01,Unmet_Dem_IN_MT_SW[AF],100.0,3455399.0,-221106.0
1848,2053-12-01,Unmet_Dem_IN_MT_SW[AF],286.0,3341222.0,-220820.0
1849,2054-01-01,Unmet_Dem_IN_MT_SW[AF],69.0,3308706.0,-220751.0
1850,2054-02-01,Unmet_Dem_IN_MT_SW[AF],203.0,3305707.0,-220548.0
1851,2054-03-01,Unmet_Dem_IN_MT_SW[AF],-148.0,3297666.0,-220696.0
1852,2054-04-01,Unmet_Dem_IN_MT_SW[AF],10066.0,3247241.0,-210630.0
1853,2054-05-01,Unmet_Dem_IN_MT_SW[AF],387.0,3171837.0,-210243.0
1854,2054-06-01,Unmet_Dem_IN_MT_SW[AF],-567.0,3077947.0,-210810.0
1855,2054-07-01,Unmet_Dem_IN_MT_SW[AF],-9631.0,2900243.0,-220441.0
1856,2054-08-01,Unmet_Dem_IN_MT_SW[AF],-149.0,2736825.0,-220590.0
1857,2054-09-01,Unmet_Dem_IN_MT_SW[AF],-72.0,2600016.0,-220662.0
1858,2054-10-01,Unmet_Dem_IN_MT_SW[AF],56.0,2416980.0,-220606.0
1859,2054-11-01,Unmet_Dem_IN_MT_SW[AF],-171.0,2207557.0,-220777.0
1860,2054-12-01,Unmet_Dem_IN_MT_SW[AF],-26.0,2069682.0,-220803.0
1861,2055-01-01,Unmet_Dem_IN_MT_SW[AF],217.0,2031447.0,-220586.0
1862,2055-02-01,Unmet_Dem_IN_MT_SW[AF],-86.0,2008932.0,-220672.0
1863,2055-03-01,Unmet_Dem_IN_MT_SW[AF],141.0,2009073.0,-220531.0
1864,2055-04-01,Unmet_Dem_IN_MT_SW[AF],-121.0,2008952.0,-220652.0
1865,2055-06-01,Unmet_Dem_IN_MT_SW[AF],-1225.0,1729644.0,-221877.0
1866,2055-07-01,Unmet_Dem_IN_MT_SW[AF],-1132.0,1621448.0,-223009.0
1867,2055-08-01,Unmet_Dem_IN_MT_SW[AF],-10571.0,1591141.0,-233580.0
1868,2055-09-01,Unmet_Dem_IN_MT_SW[AF],-64.0,1529767.0,-233644.0
1869,2055-10-01,Unmet_Dem_IN_MT_SW[AF],88.0,1475671.0,-233556.0
1870,2055-11-01,Unmet_Dem_IN_MT_SW[AF],-58.0,1408671.0,-233614.0
1871,2055-12-01,Unmet_Dem_IN_MT_SW[AF],-34.0,1375061.0,-233648.0
1872,2056-01-01,Unmet_Dem_IN_MT_SW[AF],-162.0,1374899.0,-233810.0
1873,2056-02-01,Unmet_Dem_IN_MT_SW[AF],-230.0,1375280.0,-234040.0
1874,2056-03-01,Unmet_Dem_IN_MT_SW[AF],91.0,1375371.0,-233949.0
1875,2056-04-01,Unmet_Dem_IN_MT_SW[AF],-1914.0,1373457.0,-235863.0
1876,2056-06-01,Unmet_Dem_IN_MT_SW[AF],-219.0,1525309.0,-236082.0
1877,2056-07-01,Unmet_Dem_IN_MT_SW[AF],-10781.0,1527048.0,-246863.0
1878,2056-08-01,Unmet_Dem_IN_MT_SW[AF],-20.0,1561337.0,-246883.0
1879,2056-09-01,Unmet_Dem_IN_MT_SW[AF],-51.0,1630575.0,-246934.0
1880,2056-10-01,Unmet_Dem_IN_MT_SW[AF],-196.0,1696195.0,-247130.0
1881,2056-11-01,Unmet_Dem_IN_MT_SW[AF],-214.0,1708137.0,-247344.0
1882,2056-12-01,Unmet_Dem_IN_MT_SW[AF],-173.0,1678733.0,-247517.0
1883,2057-01-01,Unmet_Dem_IN_MT_SW[AF],18.0,1678397.0,-247499.0
1884,2057-02-01,Unmet_Dem_IN_MT_SW[AF],57.0,1690195.0,-247442.0
1885,2057-03-01,Unmet_Dem_IN_MT_SW[AF],-197.0,1697315.0,-247639.0
1886,2057-04-01,Unmet_Dem_IN_MT_SW[AF],7862.0,1809444.0,-239777.0
1887,2057-06-01,Unmet_Dem_IN_MT_SW[AF],-1626.0,2188171.0,-241403.0
1888,2057-07-01,Unmet_Dem_IN_MT_SW[AF],8912.0,2347755.0,-232491.0
