,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
791,2070-08-01,Unmet_Dem_OUT_MT_NE[AF],2.0,91725.0,-22.0
792,2070-09-01,Unmet_Dem_OUT_MT_NE[AF],12.0,88031.0,-10.0
793,2050-08-01,Unmet_Dem_OUT_MT_NW[AF],-4.0,107000.0,-4.0
794,2050-09-01,Unmet_Dem_OUT_MT_NW[AF],-14.0,106990.0,-18.0
795,2069-08-01,Unmet_Dem_OUT_MT_NW[AF],-5.0,93106.0,-23.0
796,2069-09-01,Unmet_Dem_OUT_MT_NW[AF],-6.0,88907.0,-29.0
797,2069-10-01,Unmet_Dem_OUT_MT_NW[AF],-6.0,84228.0,-35.0
798,2070-08-01,Unmet_Dem_OUT_MT_NW[AF],40.0,91725.0,5.0
799,2070-09-01,Unmet_Dem_OUT_MT_NW[AF],28.0,88031.0,33.0
800,2070-10-01,Unmet_Dem_OUT_MT_NW[AF],19.0,80696.0,52.0
801,2021-08-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,-7.0,-4.0
802,2021-09-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,-4.0,-5.0
803,2022-01-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,-40.0,-10.0
804,2022-03-01,Unmet_Dem_OUT_MT_SW[AF],1.0,-39.0,-9.0
805,2022-08-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,27.0,-18.0
806,2022-11-01,Unmet_Dem_OUT_MT_SW[AF],6.0,-116.0,-12.0
807,2022-12-01,Unmet_Dem_OUT_MT_SW[AF],7.0,-113.0,-5.0
808,2023-01-01,Unmet_Dem_OUT_MT_SW[AF],9.0,-104.0,4.0
809,2023-02-01,Unmet_Dem_OUT_MT_SW[AF],8.0,-95.0,12.0
810,2023-07-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,-99.0,11.0
811,2023-08-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,-112.0,3.0
812,2023-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,-118.0,0.0
813,2023-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,-120.0,2.0
814,2023-11-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,-121.0,1.0
815,2023-12-01,Unmet_Dem_OUT_MT_SW[AF],4.0,-117.0,5.0
816,2024-01-01,Unmet_Dem_OUT_MT_SW[AF],4.0,-113.0,9.0
817,2024-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,-25.0,6.0
818,2024-08-01,Unmet_Dem_OUT_MT_SW[AF],8.0,-2.0,14.0
819,2024-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,-42.0,17.0
820,2024-10-01,Unmet_Dem_OUT_MT_SW[AF],15.0,-104.0,32.0
821,2024-11-01,Unmet_Dem_OUT_MT_SW[AF],14.0,-113.0,46.0
822,2024-12-01,Unmet_Dem_OUT_MT_SW[AF],16.0,-97.0,62.0
823,2025-07-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,-52.0,48.0
824,2025-08-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,-44.0,40.0
825,2025-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,-4.0,38.0
826,2025-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,17.0,36.0
827,2025-12-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,15.0,34.0
828,2026-01-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,13.0,32.0
829,2026-07-01,Unmet_Dem_OUT_MT_SW[AF],-17.0,9683.0,15.0
830,2026-08-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,9680.0,14.0
831,2026-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,9688.0,10.0
832,2026-10-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,9689.0,7.0
833,2027-10-01,Unmet_Dem_OUT_MT_SW[AF],12.0,13462.0,19.0
834,2027-11-01,Unmet_Dem_OUT_MT_SW[AF],10.0,13683.0,29.0
835,2028-07-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,13746.0,28.0
836,2028-08-01,Unmet_Dem_OUT_MT_SW[AF],7.0,13737.0,35.0
837,2028-09-01,Unmet_Dem_OUT_MT_SW[AF],7.0,13719.0,42.0
838,2028-10-01,Unmet_Dem_OUT_MT_SW[AF],12.0,13291.0,54.0
839,2028-11-01,Unmet_Dem_OUT_MT_SW[AF],10.0,13309.0,64.0
840,2029-07-01,Unmet_Dem_OUT_MT_SW[AF],4.0,13658.0,68.0
841,2029-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,13660.0,70.0
842,2029-09-01,Unmet_Dem_OUT_MT_SW[AF],11.0,13667.0,81.0
843,2029-10-01,Unmet_Dem_OUT_MT_SW[AF],3.0,13697.0,84.0
844,2029-11-01,Unmet_Dem_OUT_MT_SW[AF],2.0,13699.0,86.0
845,2029-12-01,Unmet_Dem_OUT_MT_SW[AF],7.0,13706.0,93.0
846,2030-01-01,Unmet_Dem_OUT_MT_SW[AF],11.0,13717.0,104.0
847,2030-02-01,Unmet_Dem_OUT_MT_SW[AF],11.0,13728.0,115.0
848,2030-07-01,Unmet_Dem_OUT_MT_SW[AF],4.0,14256.0,119.0
849,2030-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,14235.0,121.0
850,2030-09-01,Unmet_Dem_OUT_MT_SW[AF],2.0,14268.0,123.0
851,2030-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,14306.0,119.0
852,2030-11-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,14302.0,115.0
853,2030-12-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,14297.0,110.0
854,2031-02-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,14290.0,103.0
855,2031-03-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,14284.0,97.0
856,2031-05-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,14280.0,93.0
857,2031-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,14278.0,90.0
858,2031-08-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,14277.0,86.0
859,2031-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,14254.0,89.0
860,2031-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,14204.0,87.0
861,2031-11-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,14198.0,81.0
862,2032-08-01,Unmet_Dem_OUT_MT_SW[AF],1.0,14488.0,82.0
863,2032-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,14744.0,84.0
864,2032-11-01,Unmet_Dem_OUT_MT_SW[AF],1.0,14602.0,85.0
865,2033-01-01,Unmet_Dem_OUT_MT_SW[AF],3.0,14476.0,88.0
866,2033-07-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,14670.0,74.0
867,2033-08-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,14661.0,66.0
868,2033-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,14649.0,59.0
869,2033-10-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,14675.0,56.0
870,2033-11-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,14671.0,52.0
871,2033-12-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,14667.0,48.0
872,2034-01-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,14665.0,46.0
873,2034-07-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,14788.0,42.0
874,2034-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,14811.0,43.0
875,2034-10-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,14833.0,37.0
876,2034-11-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,14820.0,24.0
877,2034-12-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,14819.0,23.0
878,2035-01-01,Unmet_Dem_OUT_MT_SW[AF],3.0,14822.0,26.0
879,2035-08-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,18967.0,20.0
880,2035-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,19230.0,16.0
881,2035-10-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,19644.0,5.0
882,2035-11-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,20002.0,-7.0
883,2035-12-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,20920.0,-19.0
884,2036-01-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,20910.0,-29.0
885,2036-06-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,26902.0,-31.0
886,2036-07-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,27638.0,-41.0
887,2036-08-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,27645.0,-47.0
888,2036-09-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,27646.0,-53.0
889,2036-10-01,Unmet_Dem_OUT_MT_SW[AF],-22.0,27960.0,-75.0
890,2036-11-01,Unmet_Dem_OUT_MT_SW[AF],-18.0,28263.0,-93.0
891,2037-01-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,28249.0,-107.0
892,2037-09-01,Unmet_Dem_OUT_MT_SW[AF],5.0,31331.0,-102.0
893,2037-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,31650.0,-104.0
894,2037-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,31920.0,-106.0
895,2037-12-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,31916.0,-110.0
896,2038-01-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,31913.0,-113.0
897,2038-07-01,Unmet_Dem_OUT_MT_SW[AF],2.0,33673.0,-111.0
898,2038-08-01,Unmet_Dem_OUT_MT_SW[AF],7.0,34495.0,-104.0
899,2038-09-01,Unmet_Dem_OUT_MT_SW[AF],12.0,32360.0,-92.0
900,2038-10-01,Unmet_Dem_OUT_MT_SW[AF],10.0,31096.0,-82.0
901,2038-11-01,Unmet_Dem_OUT_MT_SW[AF],5.0,31026.0,-77.0
902,2038-12-01,Unmet_Dem_OUT_MT_SW[AF],3.0,31029.0,-74.0
903,2039-07-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,31026.0,-81.0
904,2039-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,31030.0,-86.0
905,2039-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,31028.0,-93.0
906,2039-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,31046.0,-91.0
907,2039-11-01,Unmet_Dem_OUT_MT_SW[AF],6.0,31076.0,-85.0
908,2039-12-01,Unmet_Dem_OUT_MT_SW[AF],10.0,31125.0,-75.0
909,2040-01-01,Unmet_Dem_OUT_MT_SW[AF],8.0,31154.0,-67.0
910,2040-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,31153.0,-70.0
911,2040-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,31146.0,-72.0
912,2040-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,31124.0,-74.0
913,2040-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,31209.0,-76.0
914,2041-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,32395.0,-81.0
915,2041-10-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,32428.0,-89.0
916,2041-11-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,32422.0,-95.0
917,2041-12-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,32421.0,-96.0
918,2042-01-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,32419.0,-98.0
919,2042-07-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,34848.0,-105.0
920,2042-08-01,Unmet_Dem_OUT_MT_SW[AF],5.0,34886.0,-100.0
921,2042-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,34443.0,-97.0
922,2042-10-01,Unmet_Dem_OUT_MT_SW[AF],6.0,34492.0,-91.0
923,2042-11-01,Unmet_Dem_OUT_MT_SW[AF],6.0,34725.0,-85.0
924,2042-12-01,Unmet_Dem_OUT_MT_SW[AF],5.0,34730.0,-80.0
925,2043-01-01,Unmet_Dem_OUT_MT_SW[AF],4.0,34734.0,-76.0
926,2043-08-01,Unmet_Dem_OUT_MT_SW[AF],1.0,35309.0,-75.0
927,2043-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,35315.0,-77.0
928,2044-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,44567.0,-81.0
929,2044-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,44748.0,-83.0
930,2044-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,45565.0,-85.0
931,2045-08-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,49068.0,-89.0
932,2045-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,49061.0,-94.0
933,2046-07-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,54966.0,-103.0
934,2046-08-01,Unmet_Dem_OUT_MT_SW[AF],3.0,54975.0,-100.0
935,2046-09-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,54624.0,-111.0
936,2046-10-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,54774.0,-120.0
937,2046-11-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,54973.0,-128.0
938,2046-12-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,55034.0,-132.0
939,2047-01-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,55078.0,-137.0
940,2047-02-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,55102.0,-141.0
941,2047-07-01,Unmet_Dem_OUT_MT_SW[AF],5.0,61976.0,-136.0
942,2047-08-01,Unmet_Dem_OUT_MT_SW[AF],8.0,61567.0,-128.0
943,2047-10-01,Unmet_Dem_OUT_MT_SW[AF],17.0,62494.0,-111.0
944,2047-11-01,Unmet_Dem_OUT_MT_SW[AF],17.0,62862.0,-94.0
945,2047-12-01,Unmet_Dem_OUT_MT_SW[AF],13.0,62870.0,-81.0
946,2048-01-01,Unmet_Dem_OUT_MT_SW[AF],14.0,62882.0,-67.0
947,2048-02-01,Unmet_Dem_OUT_MT_SW[AF],13.0,62895.0,-54.0
948,2048-08-01,Unmet_Dem_OUT_MT_SW[AF],4.0,73267.0,-50.0
949,2048-09-01,Unmet_Dem_OUT_MT_SW[AF],6.0,74307.0,-44.0
950,2048-10-01,Unmet_Dem_OUT_MT_SW[AF],4.0,75240.0,-40.0
951,2049-01-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,75808.0,-41.0
952,2049-02-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,75808.0,-45.0
953,2049-06-01,Unmet_Dem_OUT_MT_SW[AF],32.0,83704.0,-13.0
954,2049-07-01,Unmet_Dem_OUT_MT_SW[AF],17.0,86317.0,4.0
955,2049-08-01,Unmet_Dem_OUT_MT_SW[AF],16.0,88266.0,20.0
956,2049-09-01,Unmet_Dem_OUT_MT_SW[AF],16.0,89683.0,36.0
957,2049-10-01,Unmet_Dem_OUT_MT_SW[AF],19.0,90875.0,55.0
958,2049-11-01,Unmet_Dem_OUT_MT_SW[AF],17.0,91338.0,72.0
959,2049-12-01,Unmet_Dem_OUT_MT_SW[AF],18.0,91396.0,90.0
960,2050-01-01,Unmet_Dem_OUT_MT_SW[AF],13.0,91409.0,103.0
961,2050-07-01,Unmet_Dem_OUT_MT_SW[AF],4.0,106992.0,107.0
962,2050-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,107000.0,109.0
963,2050-09-01,Unmet_Dem_OUT_MT_SW[AF],2.0,106990.0,111.0
964,2050-10-01,Unmet_Dem_OUT_MT_SW[AF],3.0,107005.0,114.0
965,2050-11-01,Unmet_Dem_OUT_MT_SW[AF],5.0,107025.0,119.0
966,2050-12-01,Unmet_Dem_OUT_MT_SW[AF],7.0,107046.0,126.0
967,2051-07-01,Unmet_Dem_OUT_MT_SW[AF],6.0,120032.0,132.0
968,2051-09-01,Unmet_Dem_OUT_MT_SW[AF],6.0,123066.0,138.0
969,2051-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,124280.0,136.0
970,2051-11-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,125148.0,126.0
971,2051-12-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,125200.0,123.0
972,2052-01-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,125212.0,118.0
973,2052-06-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,137184.0,116.0
974,2052-08-01,Unmet_Dem_OUT_MT_SW[AF],4.0,132589.0,120.0
975,2052-09-01,Unmet_Dem_OUT_MT_SW[AF],2.0,131150.0,122.0
976,2052-10-01,Unmet_Dem_OUT_MT_SW[AF],4.0,130170.0,126.0
977,2052-11-01,Unmet_Dem_OUT_MT_SW[AF],6.0,128699.0,132.0
978,2052-12-01,Unmet_Dem_OUT_MT_SW[AF],6.0,128961.0,138.0
979,2053-01-01,Unmet_Dem_OUT_MT_SW[AF],5.0,127991.0,143.0
980,2053-06-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,115092.0,141.0
981,2053-07-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,107429.0,135.0
982,2053-09-01,Unmet_Dem_OUT_MT_SW[AF],4.0,93821.0,139.0
983,2053-10-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,91891.0,138.0
984,2054-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,88450.0,135.0
985,2054-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,78990.0,133.0
986,2054-10-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,78557.0,130.0
987,2054-11-01,Unmet_Dem_OUT_MT_SW[AF],4.0,78719.0,134.0
988,2054-12-01,Unmet_Dem_OUT_MT_SW[AF],5.0,76266.0,139.0
989,2055-01-01,Unmet_Dem_OUT_MT_SW[AF],1.0,76271.0,140.0
990,2055-08-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,89315.0,134.0
991,2055-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,88123.0,135.0
992,2055-10-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,86291.0,124.0
993,2055-11-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,87057.0,116.0
994,2055-12-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,87066.0,107.0
995,2056-06-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,88352.0,104.0
996,2056-07-01,Unmet_Dem_OUT_MT_SW[AF],3.0,89527.0,107.0
997,2056-08-01,Unmet_Dem_OUT_MT_SW[AF],3.0,90041.0,110.0
998,2056-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,86367.0,113.0
999,2056-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,81599.0,115.0
1000,2056-11-01,Unmet_Dem_OUT_MT_SW[AF],1.0,83502.0,116.0
1001,2056-12-01,Unmet_Dem_OUT_MT_SW[AF],5.0,83548.0,121.0
1002,2057-08-01,Unmet_Dem_OUT_MT_SW[AF],4.0,92480.0,125.0
1003,2057-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,92979.0,128.0
1004,2057-10-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,94982.0,120.0
1005,2057-11-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,97141.0,113.0
1006,2057-12-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,97159.0,105.0
1007,2058-01-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,97169.0,97.0
1008,2058-08-01,Unmet_Dem_OUT_MT_SW[AF],3.0,109253.0,100.0
1009,2058-09-01,Unmet_Dem_OUT_MT_SW[AF],2.0,109627.0,102.0
1010,2058-10-01,Unmet_Dem_OUT_MT_SW[AF],5.0,109646.0,107.0
1011,2058-11-01,Unmet_Dem_OUT_MT_SW[AF],4.0,109658.0,111.0
1012,2058-12-01,Unmet_Dem_OUT_MT_SW[AF],4.0,109804.0,115.0
1013,2059-06-01,Unmet_Dem_OUT_MT_SW[AF],-55.0,112647.0,60.0
1014,2059-07-01,Unmet_Dem_OUT_MT_SW[AF],-25.0,96046.0,35.0
1015,2059-08-01,Unmet_Dem_OUT_MT_SW[AF],-18.0,77687.0,17.0
1016,2059-09-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,63868.0,3.0
1017,2059-10-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,50310.0,-4.0
1018,2059-11-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,35761.0,-12.0
1019,2059-12-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,26932.0,-17.0
1020,2060-01-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,26939.0,-23.0
1021,2060-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,39016.0,-21.0
1022,2060-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,34897.0,-20.0
1023,2061-06-01,Unmet_Dem_OUT_MT_SW[AF],28.0,43695.0,8.0
1024,2061-07-01,Unmet_Dem_OUT_MT_SW[AF],12.0,45336.0,20.0
1025,2061-08-01,Unmet_Dem_OUT_MT_SW[AF],3.0,46346.0,23.0
1026,2061-10-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,47491.0,18.0
1027,2061-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,47507.0,15.0
1028,2061-12-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,37390.0,13.0
1029,2062-05-01,Unmet_Dem_OUT_MT_SW[AF],2.0,39324.0,15.0
1030,2062-07-01,Unmet_Dem_OUT_MT_SW[AF],54.0,51873.0,69.0
1031,2062-08-01,Unmet_Dem_OUT_MT_SW[AF],33.0,53893.0,102.0
1032,2062-09-01,Unmet_Dem_OUT_MT_SW[AF],30.0,55550.0,132.0
1033,2062-10-01,Unmet_Dem_OUT_MT_SW[AF],19.0,56784.0,151.0
1034,2062-11-01,Unmet_Dem_OUT_MT_SW[AF],14.0,56820.0,165.0
1035,2062-12-01,Unmet_Dem_OUT_MT_SW[AF],13.0,56872.0,178.0
1036,2063-01-01,Unmet_Dem_OUT_MT_SW[AF],12.0,56912.0,190.0
1037,2063-06-01,Unmet_Dem_OUT_MT_SW[AF],7.0,64381.0,197.0
1038,2063-07-01,Unmet_Dem_OUT_MT_SW[AF],6.0,63115.0,203.0
1039,2063-08-01,Unmet_Dem_OUT_MT_SW[AF],4.0,56517.0,207.0
1040,2063-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,50145.0,209.0
1041,2063-11-01,Unmet_Dem_OUT_MT_SW[AF],1.0,47361.0,210.0
1042,2064-05-01,Unmet_Dem_OUT_MT_SW[AF],2.0,57535.0,212.0
1043,2064-06-01,Unmet_Dem_OUT_MT_SW[AF],1.0,60110.0,213.0
1044,2064-07-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,51802.0,212.0
1045,2064-08-01,Unmet_Dem_OUT_MT_SW[AF],11.0,46066.0,223.0
1046,2064-09-01,Unmet_Dem_OUT_MT_SW[AF],7.0,43702.0,230.0
1047,2064-10-01,Unmet_Dem_OUT_MT_SW[AF],6.0,42828.0,236.0
1048,2064-11-01,Unmet_Dem_OUT_MT_SW[AF],7.0,39700.0,243.0
1049,2064-12-01,Unmet_Dem_OUT_MT_SW[AF],9.0,39709.0,252.0
1050,2065-05-01,Unmet_Dem_OUT_MT_SW[AF],2.0,41835.0,254.0
1051,2065-06-01,Unmet_Dem_OUT_MT_SW[AF],-16.0,43721.0,238.0
1052,2065-07-01,Unmet_Dem_OUT_MT_SW[AF],-33.0,45644.0,205.0
1053,2065-08-01,Unmet_Dem_OUT_MT_SW[AF],-20.0,47034.0,185.0
1054,2065-09-01,Unmet_Dem_OUT_MT_SW[AF],-17.0,48028.0,168.0
1055,2065-10-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,53038.0,153.0
1056,2065-11-01,Unmet_Dem_OUT_MT_SW[AF],-13.0,53025.0,140.0
1057,2065-12-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,53017.0,132.0
1058,2066-01-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,53010.0,125.0
1059,2066-06-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,61907.0,122.0
1060,2066-09-01,Unmet_Dem_OUT_MT_SW[AF],2.0,65087.0,124.0
1061,2066-10-01,Unmet_Dem_OUT_MT_SW[AF],7.0,69912.0,131.0
1062,2066-11-01,Unmet_Dem_OUT_MT_SW[AF],12.0,72123.0,143.0
1063,2066-12-01,Unmet_Dem_OUT_MT_SW[AF],12.0,72135.0,155.0
1064,2067-01-01,Unmet_Dem_OUT_MT_SW[AF],12.0,72147.0,167.0
1065,2067-04-01,Unmet_Dem_OUT_MT_SW[AF],3.0,72150.0,170.0
1066,2067-05-01,Unmet_Dem_OUT_MT_SW[AF],3.0,78320.0,173.0
1067,2067-06-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,81678.0,170.0
1068,2067-07-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,84366.0,160.0
1069,2067-08-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,86612.0,154.0
1070,2067-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,88484.0,149.0
1071,2067-10-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,88145.0,146.0
1072,2067-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,87996.0,143.0
1073,2067-12-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,87859.0,139.0
1074,2068-01-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,87897.0,135.0
1075,2068-06-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,96751.0,132.0
1076,2068-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,98648.0,130.0
1077,2068-11-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,90154.0,124.0
1078,2068-12-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,85096.0,115.0
1079,2069-04-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,90747.0,114.0
1080,2069-05-01,Unmet_Dem_OUT_MT_SW[AF],6.0,94152.0,120.0
1081,2069-06-01,Unmet_Dem_OUT_MT_SW[AF],10.0,96854.0,130.0
1082,2069-07-01,Unmet_Dem_OUT_MT_SW[AF],6.0,92875.0,136.0
1083,2069-08-01,Unmet_Dem_OUT_MT_SW[AF],4.0,93106.0,140.0
1084,2069-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,88907.0,143.0
1085,2069-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,84228.0,145.0
1086,2069-11-01,Unmet_Dem_OUT_MT_SW[AF],2.0,79840.0,147.0
1087,2069-12-01,Unmet_Dem_OUT_MT_SW[AF],2.0,79729.0,149.0
1088,2070-07-01,Unmet_Dem_OUT_MT_SW[AF],55.0,90740.0,204.0
1089,2070-08-01,Unmet_Dem_OUT_MT_SW[AF],33.0,91725.0,237.0
1090,2070-09-01,Unmet_Dem_OUT_MT_SW[AF],22.0,88031.0,259.0
1091,2070-10-01,Unmet_Dem_OUT_MT_SW[AF],19.0,80696.0,278.0
1092,2070-12-01,Unmet_Dem_OUT_MT_SW[AF],15.0,86732.0,293.0
1093,2050-08-01,Unmet_Dem_OUT_WA_ID_AVA[AF],7.0,107000.0,7.0
1094,2050-09-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-12.0,106990.0,-5.0
1095,2069-08-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-12.0,93106.0,-17.0
1096,2069-09-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-21.0,88907.0,-38.0
1097,2069-10-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-21.0,84228.0,-59.0
1098,2070-08-01,Unmet_Dem_OUT_WA_ID_AVA[AF],240.0,91725.0,181.0
1099,2070-09-01,Unmet_Dem_OUT_WA_ID_AVA[AF],167.0,88031.0,348.0
