,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
0,2052-06-01,Unmet_Dem_IN_CA_LADWP[AF],346.0,425129.0,346.0
1,2053-05-01,Unmet_Dem_IN_CA_LADWP[AF],6.0,84797.0,352.0
2,2053-06-01,Unmet_Dem_IN_CA_LADWP[AF],211.0,16467.0,563.0
3,2054-05-01,Unmet_Dem_IN_CA_LADWP[AF],7.0,-42048.0,570.0
4,2055-05-01,Unmet_Dem_IN_CA_LADWP[AF],92.0,-190749.0,662.0
5,2058-12-01,Unmet_Dem_IN_CA_LADWP[AF],-6.0,-299565.0,656.0
6,2059-06-01,Unmet_Dem_IN_CA_LADWP[AF],14.0,-286902.0,670.0
7,2061-12-01,Unmet_Dem_IN_CA_LADWP[AF],-5774.0,-620460.0,-5104.0
8,2063-05-01,Unmet_Dem_IN_CA_LADWP[AF],93.0,-575190.0,-5011.0
9,2064-05-01,Unmet_Dem_IN_CA_LADWP[AF],-7.0,-702351.0,-5018.0
10,2064-06-01,Unmet_Dem_IN_CA_LADWP[AF],1222.0,-700236.0,-3796.0
11,2067-06-01,Unmet_Dem_IN_CA_LADWP[AF],30.0,-633067.0,-3766.0
12,2068-05-01,Unmet_Dem_IN_CA_LADWP[AF],569.0,-569953.0,-3197.0
13,2068-06-01,Unmet_Dem_IN_CA_LADWP[AF],582.0,-556942.0,-2615.0
14,2069-05-01,Unmet_Dem_IN_CA_LADWP[AF],265.0,-530221.0,-2350.0
15,2070-05-01,Unmet_Dem_IN_CA_LADWP[AF],61.0,-561827.0,-2289.0
16,2022-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1746.0,742.0,1746.0
17,2024-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],31.0,8522.0,1777.0
18,2024-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-134.0,8388.0,1643.0
19,2024-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-116.0,8273.0,1527.0
20,2024-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],14.0,8287.0,1541.0
21,2027-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],707.0,31521.0,2248.0
22,2027-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],630.0,33818.0,2878.0
23,2027-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],623.0,36088.0,3501.0
24,2027-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],644.0,38437.0,4145.0
25,2032-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],476.0,65847.0,4621.0
26,2032-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],292.0,72439.0,4913.0
27,2035-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],640.0,105347.0,5553.0
28,2038-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],394.0,156921.0,5947.0
29,2038-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-6109.0,140358.0,-162.0
30,2038-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-8093.0,108880.0,-8255.0
31,2038-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-12393.0,97265.0,-20648.0
32,2042-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1022.0,132446.0,-19626.0
33,2042-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],544.0,132990.0,-19082.0
34,2042-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1968.0,156071.0,-17114.0
35,2044-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1626.0,215513.0,-15488.0
36,2046-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],84.0,279906.0,-15404.0
37,2046-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1541.0,287824.0,-13863.0
38,2047-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1265.0,324716.0,-12598.0
39,2047-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1007.0,330468.0,-11591.0
40,2047-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1394.0,336614.0,-10197.0
41,2048-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1439.0,360233.0,-8758.0
42,2048-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1535.0,365878.0,-7223.0
43,2048-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1155.0,371092.0,-6068.0
44,2048-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],792.0,371884.0,-5276.0
45,2049-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],929.0,383651.0,-4347.0
46,2049-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],927.0,386723.0,-3420.0
47,2049-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1036.0,389934.0,-2384.0
48,2051-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1816.0,406836.0,-568.0
49,2051-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1814.0,410096.0,1246.0
50,2051-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1810.0,413270.0,3056.0
51,2051-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1748.0,416227.0,4804.0
52,2051-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1687.0,417918.0,6491.0
53,2052-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1668.0,419590.0,8159.0
54,2052-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],25225.0,422222.0,33384.0
55,2052-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-2016.0,400284.0,31368.0
56,2052-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-4196.0,385142.0,27172.0
57,2052-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-1462.0,379124.0,25710.0
58,2052-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-26510.0,343669.0,-800.0
59,2052-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-28484.0,301294.0,-29284.0
60,2053-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-35950.0,226803.0,-65234.0
61,2053-02-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-38835.0,162726.0,-104069.0
62,2053-03-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-31143.0,131587.0,-135212.0
63,2053-04-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1253.0,133534.0,-133959.0
64,2053-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-48941.0,84797.0,-182900.0
65,2053-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-69001.0,16467.0,-251901.0
66,2053-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],18790.0,9218.0,-233111.0
67,2053-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7105.0,-15512.0,-226006.0
68,2053-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7729.0,-31387.0,-218277.0
69,2053-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2740.0,-30676.0,-215537.0
70,2053-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],3566.0,-31727.0,-211971.0
71,2053-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-5228.0,-50888.0,-217199.0
72,2054-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-2766.0,-93496.0,-219965.0
73,2054-04-01,Unmet_Dem_IN_CA_PGE_BAY[AF],41225.0,-42820.0,-178740.0
74,2054-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],58156.0,-13309.0,-120584.0
75,2054-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],30533.0,-16707.0,-90051.0
76,2054-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],19224.0,-44357.0,-70827.0
77,2054-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8399.0,-66973.0,-62428.0
78,2054-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4612.0,-81167.0,-57816.0
79,2054-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-5767.0,-91937.0,-63583.0
80,2054-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-42057.0,-152279.0,-105640.0
81,2055-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-38617.0,-190946.0,-144257.0
82,2055-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-6312.0,-205108.0,-150569.0
83,2055-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-1497.0,-228061.0,-152066.0
84,2055-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],6657.0,-256636.0,-145409.0
85,2056-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4253.0,-269593.0,-141156.0
86,2056-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8939.0,-286428.0,-132217.0
87,2056-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],9108.0,-313189.0,-123109.0
88,2059-02-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1248.0,-298317.0,-121861.0
89,2059-04-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1258.0,-294223.0,-120603.0
90,2059-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1415.0,-299440.0,-119188.0
91,2059-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],17374.0,-286902.0,-101814.0
92,2059-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-4549.0,-344000.0,-106363.0
93,2059-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-2247.0,-395276.0,-108610.0
94,2059-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-4266.0,-434305.0,-112876.0
95,2059-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-6518.0,-459076.0,-119394.0
96,2059-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-6856.0,-477922.0,-126250.0
97,2059-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-8015.0,-519232.0,-134265.0
98,2060-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],27642.0,-463590.0,-106623.0
99,2060-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-2641.0,-469540.0,-109264.0
100,2060-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-6783.0,-496676.0,-116047.0
101,2060-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],9813.0,-504179.0,-106234.0
102,2060-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],16657.0,-510585.0,-89577.0
103,2061-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2144.0,-470196.0,-87433.0
104,2061-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],2199.0,-468359.0,-85234.0
105,2062-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],723.0,-589254.0,-84511.0
106,2063-06-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1136.0,-570288.0,-83375.0
107,2063-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-978.0,-578369.0,-84353.0
108,2063-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-4542.0,-605666.0,-88895.0
109,2063-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-6087.0,-622962.0,-94982.0
110,2063-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-3102.0,-632966.0,-98084.0
111,2063-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-4966.0,-642258.0,-103050.0
112,2063-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-7901.0,-672826.0,-110951.0
113,2064-01-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-723.0,-707014.0,-111674.0
114,2064-05-01,Unmet_Dem_IN_CA_PGE_BAY[AF],233.0,-702351.0,-111441.0
115,2064-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],49478.0,-692227.0,-61963.0
116,2064-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4838.0,-710190.0,-57125.0
117,2064-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-2675.0,-724846.0,-59800.0
118,2064-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],4423.0,-731138.0,-55377.0
119,2064-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7333.0,-737134.0,-48044.0
120,2067-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1591.0,-614072.0,-46453.0
121,2067-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1580.0,-594839.0,-44873.0
122,2067-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],743.0,-577260.0,-44130.0
123,2067-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1016.0,-566876.0,-43114.0
124,2067-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1439.0,-583231.0,-41675.0
125,2067-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1596.0,-585206.0,-40079.0
126,2068-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1501.0,-542503.0,-38578.0
127,2068-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1501.0,-543047.0,-37077.0
128,2068-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],6594.0,-545170.0,-30483.0
129,2068-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-1444.0,-544014.0,-31927.0
130,2068-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-2951.0,-545507.0,-34878.0
131,2068-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],15459.0,-559614.0,-19419.0
132,2069-04-01,Unmet_Dem_IN_CA_PGE_BAY[AF],7531.0,-540577.0,-11888.0
133,2069-07-01,Unmet_Dem_IN_CA_PGE_BAY[AF],8665.0,-516806.0,-3223.0
134,2069-08-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-477.0,-511691.0,-3700.0
135,2069-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1376.0,-529620.0,-2324.0
136,2069-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-4250.0,-550779.0,-6574.0
137,2069-11-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-4582.0,-572137.0,-11156.0
138,2069-12-01,Unmet_Dem_IN_CA_PGE_BAY[AF],-543.0,-572674.0,-11699.0
139,2070-09-01,Unmet_Dem_IN_CA_PGE_BAY[AF],1779.0,-568892.0,-9920.0
140,2070-10-01,Unmet_Dem_IN_CA_PGE_BAY[AF],22680.0,-586472.0,12760.0
141,2022-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4.0,120.0,-4.0
142,2022-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-227.0,742.0,-231.0
143,2022-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-518.0,-2587.0,-749.0
144,2024-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4082.0,2198.0,3333.0
145,2024-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3462.0,8493.0,6795.0
146,2025-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2668.0,11456.0,9463.0
147,2025-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],83.0,11894.0,9546.0
148,2025-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],88.0,12349.0,9634.0
149,2026-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2768.0,16196.0,12402.0
150,2026-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],612.0,19838.0,13014.0
151,2026-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],582.0,22716.0,13596.0
152,2027-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2105.0,25029.0,15701.0
153,2027-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],370.0,27070.0,16071.0
154,2027-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],379.0,28942.0,16450.0
155,2027-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],379.0,31521.0,16829.0
156,2027-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],337.0,33818.0,17166.0
157,2027-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],333.0,36088.0,17499.0
158,2027-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],345.0,38437.0,17844.0
159,2028-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1290.0,45375.0,19134.0
160,2029-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],117.0,46074.0,19251.0
161,2029-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],438.0,48682.0,19689.0
162,2030-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],269.0,49433.0,19958.0
163,2032-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2722.0,52189.0,22680.0
164,2032-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],11560.0,65371.0,34240.0
165,2032-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1274.0,72439.0,35514.0
166,2033-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5586.0,81190.0,41100.0
167,2034-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1033.0,87341.0,42133.0
168,2035-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],178.0,87782.0,42311.0
169,2035-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],815.0,92217.0,43126.0
170,2035-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],838.0,96360.0,43964.0
171,2035-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],861.0,100616.0,44825.0
172,2035-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],828.0,105347.0,45653.0
173,2035-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],830.0,109451.0,46483.0
174,2035-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],802.0,113417.0,47285.0
175,2035-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],874.0,117737.0,48159.0
176,2036-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3156.0,121372.0,51315.0
177,2036-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],640.0,125094.0,51955.0
178,2036-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],520.0,127664.0,52475.0
179,2036-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],650.0,130878.0,53125.0
180,2036-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],682.0,134248.0,53807.0
181,2037-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],540.0,137191.0,54347.0
182,2037-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],446.0,139843.0,54793.0
183,2037-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],516.0,142638.0,55309.0
184,2037-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],413.0,144681.0,55722.0
185,2037-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],466.0,146984.0,56188.0
186,2037-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],481.0,149361.0,56669.0
187,2038-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1559.0,151173.0,58228.0
188,2038-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],333.0,153330.0,58561.0
189,2038-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],328.0,154952.0,58889.0
190,2038-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],319.0,156921.0,59208.0
191,2038-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2114.0,140358.0,57094.0
192,2038-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4730.0,108880.0,52364.0
193,2038-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],157.0,97265.0,52521.0
194,2042-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6109.0,111897.0,58630.0
195,2042-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],15915.0,131435.0,74545.0
196,2042-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],4838.0,156071.0,79383.0
197,2042-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3267.0,172224.0,82650.0
198,2043-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],10456.0,190153.0,93106.0
199,2044-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],5943.0,199180.0,99049.0
200,2044-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2967.0,215513.0,102016.0
201,2044-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1745.0,224141.0,103761.0
202,2045-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],3683.0,237718.0,107444.0
203,2045-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2969.0,250488.0,110413.0
204,2045-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1982.0,262295.0,112395.0
205,2046-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],6863.0,271198.0,119258.0
206,2046-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1448.0,279826.0,120706.0
207,2046-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1290.0,287824.0,121996.0
208,2046-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1435.0,294918.0,123431.0
209,2047-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1254.0,301125.0,124685.0
210,2047-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1690.0,307365.0,126375.0
211,2047-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],965.0,313110.0,127340.0
212,2047-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1042.0,318888.0,128382.0
213,2047-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],923.0,324716.0,129305.0
214,2047-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],960.0,330468.0,130265.0
215,2047-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],961.0,336614.0,131226.0
216,2048-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],2776.0,341854.0,134002.0
217,2048-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],814.0,346703.0,134816.0
218,2048-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],809.0,351516.0,135625.0
219,2048-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],529.0,354663.0,136154.0
220,2048-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],836.0,360233.0,136990.0
221,2048-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],831.0,365878.0,137821.0
222,2048-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],826.0,371092.0,138647.0
223,2049-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],1953.0,376335.0,140600.0
224,2049-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],476.0,379518.0,141076.0
225,2049-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],476.0,383651.0,141552.0
226,2049-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],435.0,386723.0,141987.0
227,2049-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],440.0,389934.0,142427.0
228,2049-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],478.0,392296.0,142905.0
229,2050-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],365.0,395308.0,143270.0
230,2051-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],275.0,396347.0,143545.0
231,2051-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],553.0,398490.0,144098.0
232,2051-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],347.0,400570.0,144445.0
233,2051-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],352.0,402740.0,144797.0
234,2051-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],374.0,406836.0,145171.0
235,2051-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],287.0,410096.0,145458.0
236,2051-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],275.0,413270.0,145733.0
237,2051-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],244.0,416227.0,145977.0
238,2052-02-01,Unmet_Dem_IN_CA_SCE_CEN[AF],194.0,420556.0,146171.0
239,2052-03-01,Unmet_Dem_IN_CA_SCE_CEN[AF],228.0,421688.0,146399.0
240,2052-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],196.0,423034.0,146595.0
241,2052-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],348.0,423943.0,146943.0
242,2052-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],313.0,425129.0,147256.0
243,2052-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2012.0,422222.0,145244.0
244,2052-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-1802.0,400284.0,143442.0
245,2052-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-1302.0,385142.0,142140.0
246,2052-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-922.0,379124.0,141218.0
247,2052-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-1810.0,343669.0,139408.0
248,2052-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2810.0,301294.0,136598.0
249,2053-01-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-7796.0,226803.0,128802.0
250,2053-02-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-5106.0,162726.0,123696.0
251,2053-04-01,Unmet_Dem_IN_CA_SCE_CEN[AF],140.0,133534.0,123836.0
252,2053-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],128.0,84797.0,123964.0
253,2053-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],196.0,16467.0,124160.0
254,2053-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-1629.0,9218.0,122531.0
255,2053-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4059.0,-15512.0,118472.0
256,2053-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4025.0,-31387.0,114447.0
257,2053-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-411.0,-30676.0,114036.0
258,2053-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-934.0,-31727.0,113102.0
259,2053-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-2818.0,-50888.0,110284.0
260,2054-01-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-8059.0,-93496.0,102225.0
261,2054-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],436.0,-42048.0,102661.0
262,2054-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-21433.0,-13309.0,81228.0
263,2054-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4017.0,-16707.0,77211.0
264,2054-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-7968.0,-44357.0,69243.0
265,2054-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-6125.0,-66973.0,63118.0
266,2054-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-3787.0,-81167.0,59331.0
267,2054-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-1020.0,-91937.0,58311.0
268,2054-12-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-3712.0,-152279.0,54599.0
269,2055-05-01,Unmet_Dem_IN_CA_SCE_CEN[AF],261.0,-190749.0,54860.0
270,2055-06-01,Unmet_Dem_IN_CA_SCE_CEN[AF],111.0,-190439.0,54971.0
271,2055-07-01,Unmet_Dem_IN_CA_SCE_CEN[AF],72.0,-190025.0,55043.0
272,2055-08-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-233.0,-191390.0,54810.0
273,2055-09-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-1499.0,-205108.0,53311.0
274,2055-10-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-4340.0,-228061.0,48971.0
275,2055-11-01,Unmet_Dem_IN_CA_SCE_CEN[AF],-7126.0,-256636.0,41845.0
