,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1854,2044-09-01,Unmet_Dem_IN_WY_NE[AF],-420.0,2855261.0,36972.0
1855,2044-10-01,Unmet_Dem_IN_WY_NE[AF],3752.0,2894900.0,40724.0
1856,2044-11-01,Unmet_Dem_IN_WY_NE[AF],-648.0,2913619.0,40076.0
1857,2045-07-01,Unmet_Dem_IN_WY_NE[AF],135.0,3088071.0,40211.0
1858,2045-08-01,Unmet_Dem_IN_WY_NE[AF],-1377.0,3090134.0,38834.0
1859,2045-09-01,Unmet_Dem_IN_WY_NE[AF],-910.0,3092696.0,37924.0
1860,2045-10-01,Unmet_Dem_IN_WY_NE[AF],-729.0,3095582.0,37195.0
1861,2046-06-01,Unmet_Dem_IN_WY_NE[AF],1406.0,3304419.0,38601.0
1862,2046-07-01,Unmet_Dem_IN_WY_NE[AF],-905.0,3306843.0,37696.0
1863,2046-08-01,Unmet_Dem_IN_WY_NE[AF],-344.0,3310225.0,37352.0
1864,2046-09-01,Unmet_Dem_IN_WY_NE[AF],-673.0,3313108.0,36679.0
1865,2046-10-01,Unmet_Dem_IN_WY_NE[AF],6.0,3337463.0,36685.0
1866,2046-11-01,Unmet_Dem_IN_WY_NE[AF],-239.0,3375682.0,36446.0
1867,2046-12-01,Unmet_Dem_IN_WY_NE[AF],6970.0,3402959.0,43416.0
1868,2047-01-01,Unmet_Dem_IN_WY_NE[AF],5512.0,3426549.0,48928.0
1869,2047-02-01,Unmet_Dem_IN_WY_NE[AF],4881.0,3452169.0,53809.0
1870,2047-03-01,Unmet_Dem_IN_WY_NE[AF],463.0,3453336.0,54272.0
1871,2047-06-01,Unmet_Dem_IN_WY_NE[AF],8036.0,3781197.0,62308.0
1872,2047-07-01,Unmet_Dem_IN_WY_NE[AF],-210.0,3824581.0,62098.0
1873,2047-08-01,Unmet_Dem_IN_WY_NE[AF],-299.0,3827711.0,61799.0
1874,2047-09-01,Unmet_Dem_IN_WY_NE[AF],-58.0,3886285.0,61741.0
1875,2047-10-01,Unmet_Dem_IN_WY_NE[AF],-41.0,3989527.0,61700.0
1876,2047-11-01,Unmet_Dem_IN_WY_NE[AF],-519.0,4055081.0,61181.0
1877,2047-12-01,Unmet_Dem_IN_WY_NE[AF],3567.0,4083843.0,64748.0
1878,2048-01-01,Unmet_Dem_IN_WY_NE[AF],5370.0,4101018.0,70118.0
1879,2048-02-01,Unmet_Dem_IN_WY_NE[AF],6729.0,4118092.0,76847.0
1880,2048-03-01,Unmet_Dem_IN_WY_NE[AF],1536.0,4121827.0,78383.0
1881,2048-07-01,Unmet_Dem_IN_WY_NE[AF],-31.0,4343749.0,78352.0
1882,2048-08-01,Unmet_Dem_IN_WY_NE[AF],-2.0,4350119.0,78350.0
1883,2048-09-01,Unmet_Dem_IN_WY_NE[AF],-33.0,4393550.0,78317.0
1884,2048-10-01,Unmet_Dem_IN_WY_NE[AF],1782.0,4474200.0,80099.0
1885,2048-11-01,Unmet_Dem_IN_WY_NE[AF],3576.0,4536590.0,83675.0
1886,2048-12-01,Unmet_Dem_IN_WY_NE[AF],6954.0,4566434.0,90629.0
1887,2049-01-01,Unmet_Dem_IN_WY_NE[AF],2155.0,4582462.0,92784.0
1888,2049-02-01,Unmet_Dem_IN_WY_NE[AF],3522.0,4604987.0,96306.0
1889,2049-03-01,Unmet_Dem_IN_WY_NE[AF],1839.0,4613217.0,98145.0
1890,2049-07-01,Unmet_Dem_IN_WY_NE[AF],-658.0,4954303.0,97487.0
1891,2049-08-01,Unmet_Dem_IN_WY_NE[AF],-955.0,5067719.0,96532.0
1892,2049-09-01,Unmet_Dem_IN_WY_NE[AF],-130.0,5240089.0,96402.0
1893,2049-10-01,Unmet_Dem_IN_WY_NE[AF],-274.0,5415450.0,96128.0
1894,2049-11-01,Unmet_Dem_IN_WY_NE[AF],-398.0,5519770.0,95730.0
1895,2049-12-01,Unmet_Dem_IN_WY_NE[AF],2397.0,5535902.0,98127.0
1896,2050-07-01,Unmet_Dem_IN_WY_NE[AF],-19.0,5711061.0,98108.0
1897,2050-08-01,Unmet_Dem_IN_WY_NE[AF],-475.0,5713623.0,97633.0
1898,2050-09-01,Unmet_Dem_IN_WY_NE[AF],103.0,5716272.0,97736.0
1899,2050-10-01,Unmet_Dem_IN_WY_NE[AF],-27.0,5721112.0,97709.0
1900,2050-11-01,Unmet_Dem_IN_WY_NE[AF],-2.0,5730006.0,97707.0
1901,2050-12-01,Unmet_Dem_IN_WY_NE[AF],1040.0,5734783.0,98747.0
1902,2051-01-01,Unmet_Dem_IN_WY_NE[AF],420.0,5735830.0,99167.0
1903,2051-02-01,Unmet_Dem_IN_WY_NE[AF],1787.0,5740294.0,100954.0
1904,2051-07-01,Unmet_Dem_IN_WY_NE[AF],-201.0,6156655.0,100753.0
1905,2051-08-01,Unmet_Dem_IN_WY_NE[AF],-27.0,6179836.0,100726.0
1906,2051-09-01,Unmet_Dem_IN_WY_NE[AF],-3.0,6254886.0,100723.0
1907,2051-10-01,Unmet_Dem_IN_WY_NE[AF],-23.0,6365034.0,100700.0
1908,2051-11-01,Unmet_Dem_IN_WY_NE[AF],1602.0,6467540.0,102302.0
1909,2051-12-01,Unmet_Dem_IN_WY_NE[AF],3961.0,6523345.0,106263.0
1910,2052-01-01,Unmet_Dem_IN_WY_NE[AF],5256.0,6584104.0,111519.0
1911,2052-02-01,Unmet_Dem_IN_WY_NE[AF],7010.0,6619495.0,118529.0
1912,2052-07-01,Unmet_Dem_IN_WY_NE[AF],-563.0,7319865.0,117966.0
1913,2052-08-01,Unmet_Dem_IN_WY_NE[AF],3.0,7437007.0,117969.0
1914,2052-09-01,Unmet_Dem_IN_WY_NE[AF],-252.0,7581907.0,117717.0
1915,2052-10-01,Unmet_Dem_IN_WY_NE[AF],-18.0,7756612.0,117699.0
1916,2052-11-01,Unmet_Dem_IN_WY_NE[AF],-85.0,7933337.0,117614.0
1917,2053-01-01,Unmet_Dem_IN_WY_NE[AF],1194.0,8174729.0,118808.0
1918,2053-07-01,Unmet_Dem_IN_WY_NE[AF],-177.0,8873572.0,118631.0
1919,2053-08-01,Unmet_Dem_IN_WY_NE[AF],-330.0,8990213.0,118301.0
1920,2053-09-01,Unmet_Dem_IN_WY_NE[AF],-87.0,9130830.0,118214.0
1921,2053-10-01,Unmet_Dem_IN_WY_NE[AF],-3.0,9309990.0,118211.0
1922,2053-11-01,Unmet_Dem_IN_WY_NE[AF],5957.0,9501276.0,124168.0
1923,2053-12-01,Unmet_Dem_IN_WY_NE[AF],6757.0,9636566.0,130925.0
1924,2054-01-01,Unmet_Dem_IN_WY_NE[AF],2987.0,9693649.0,133912.0
1925,2054-02-01,Unmet_Dem_IN_WY_NE[AF],1455.0,9713879.0,135367.0
1926,2054-07-01,Unmet_Dem_IN_WY_NE[AF],46.0,10240866.0,135413.0
1927,2054-08-01,Unmet_Dem_IN_WY_NE[AF],105.0,10323019.0,135518.0
1928,2054-09-01,Unmet_Dem_IN_WY_NE[AF],-114.0,10444202.0,135404.0
1929,2054-10-01,Unmet_Dem_IN_WY_NE[AF],-19.0,10610389.0,135385.0
1930,2054-11-01,Unmet_Dem_IN_WY_NE[AF],4249.0,10786409.0,139634.0
1931,2054-12-01,Unmet_Dem_IN_WY_NE[AF],6684.0,10906697.0,146318.0
1932,2055-01-01,Unmet_Dem_IN_WY_NE[AF],6430.0,10944898.0,152748.0
1933,2055-02-01,Unmet_Dem_IN_WY_NE[AF],5342.0,10967344.0,158090.0
1934,2055-07-01,Unmet_Dem_IN_WY_NE[AF],-556.0,11354116.0,157534.0
1935,2055-08-01,Unmet_Dem_IN_WY_NE[AF],-216.0,11374725.0,157318.0
1936,2055-09-01,Unmet_Dem_IN_WY_NE[AF],19.0,11431291.0,157337.0
1937,2055-10-01,Unmet_Dem_IN_WY_NE[AF],-35.0,11471901.0,157302.0
1938,2055-11-01,Unmet_Dem_IN_WY_NE[AF],-76.0,11505522.0,157226.0
1939,2055-12-01,Unmet_Dem_IN_WY_NE[AF],4460.0,11519529.0,161686.0
1940,2056-07-01,Unmet_Dem_IN_WY_NE[AF],-127.0,11732275.0,161559.0
1941,2056-08-01,Unmet_Dem_IN_WY_NE[AF],-556.0,11741082.0,161003.0
1942,2056-09-01,Unmet_Dem_IN_WY_NE[AF],-183.0,11779020.0,160820.0
1943,2056-10-01,Unmet_Dem_IN_WY_NE[AF],-128.0,11857129.0,160692.0
1944,2056-11-01,Unmet_Dem_IN_WY_NE[AF],-2.0,11909481.0,160690.0
1945,2056-12-01,Unmet_Dem_IN_WY_NE[AF],8336.0,11946735.0,169026.0
1946,2057-01-01,Unmet_Dem_IN_WY_NE[AF],4076.0,11964151.0,173102.0
1947,2057-02-01,Unmet_Dem_IN_WY_NE[AF],1754.0,11968405.0,174856.0
1948,2057-07-01,Unmet_Dem_IN_WY_NE[AF],-64.0,12136783.0,174792.0
1949,2057-08-01,Unmet_Dem_IN_WY_NE[AF],-196.0,12146127.0,174596.0
1950,2057-09-01,Unmet_Dem_IN_WY_NE[AF],-15.0,12159686.0,174581.0
1951,2057-10-01,Unmet_Dem_IN_WY_NE[AF],-36.0,12184948.0,174545.0
1952,2057-11-01,Unmet_Dem_IN_WY_NE[AF],30.0,12215701.0,174575.0
1953,2057-12-01,Unmet_Dem_IN_WY_NE[AF],7648.0,12234900.0,182223.0
1954,2058-01-01,Unmet_Dem_IN_WY_NE[AF],6311.0,12250780.0,188534.0
1955,2058-02-01,Unmet_Dem_IN_WY_NE[AF],3307.0,12259008.0,191841.0
1956,2058-07-01,Unmet_Dem_IN_WY_NE[AF],-130.0,12343034.0,191711.0
1957,2058-08-01,Unmet_Dem_IN_WY_NE[AF],84.0,12347073.0,191795.0
1958,2058-09-01,Unmet_Dem_IN_WY_NE[AF],32.0,12358932.0,191827.0
1959,2058-10-01,Unmet_Dem_IN_WY_NE[AF],-13.0,12362611.0,191814.0
1960,2058-11-01,Unmet_Dem_IN_WY_NE[AF],1024.0,12365265.0,192838.0
1961,2058-12-01,Unmet_Dem_IN_WY_NE[AF],2521.0,12516772.0,195359.0
1962,2059-01-01,Unmet_Dem_IN_WY_NE[AF],8276.0,12544087.0,203635.0
1963,2059-02-01,Unmet_Dem_IN_WY_NE[AF],7390.0,12573780.0,211025.0
1964,2059-03-01,Unmet_Dem_IN_WY_NE[AF],8818.0,12615519.0,219843.0
1965,2059-04-01,Unmet_Dem_IN_WY_NE[AF],6100.0,12778683.0,225943.0
1966,2059-05-01,Unmet_Dem_IN_WY_NE[AF],7036.0,13044097.0,232979.0
1967,2059-06-01,Unmet_Dem_IN_WY_NE[AF],-24.0,13333190.0,232955.0
1968,2059-07-01,Unmet_Dem_IN_WY_NE[AF],-43.0,13390915.0,232912.0
1969,2059-08-01,Unmet_Dem_IN_WY_NE[AF],-3.0,13524435.0,232909.0
1970,2059-09-01,Unmet_Dem_IN_WY_NE[AF],4818.0,13692223.0,237727.0
1971,2059-10-01,Unmet_Dem_IN_WY_NE[AF],8564.0,13899386.0,246291.0
1972,2059-11-01,Unmet_Dem_IN_WY_NE[AF],5558.0,14100003.0,251849.0
1973,2059-12-01,Unmet_Dem_IN_WY_NE[AF],7378.0,14219614.0,259227.0
1974,2060-01-01,Unmet_Dem_IN_WY_NE[AF],8154.0,14256236.0,267381.0
1975,2060-02-01,Unmet_Dem_IN_WY_NE[AF],7680.0,14323767.0,275061.0
1976,2060-08-01,Unmet_Dem_IN_WY_NE[AF],49.0,15137008.0,275110.0
1977,2060-09-01,Unmet_Dem_IN_WY_NE[AF],-566.0,15263741.0,274544.0
1978,2060-10-01,Unmet_Dem_IN_WY_NE[AF],-243.0,15390264.0,274301.0
1979,2060-11-01,Unmet_Dem_IN_WY_NE[AF],-190.0,15467036.0,274111.0
1980,2061-06-01,Unmet_Dem_IN_WY_NE[AF],2065.0,15671276.0,276176.0
1981,2061-07-01,Unmet_Dem_IN_WY_NE[AF],-187.0,15707363.0,275989.0
1982,2061-08-01,Unmet_Dem_IN_WY_NE[AF],-185.0,15730831.0,275804.0
1983,2061-09-01,Unmet_Dem_IN_WY_NE[AF],12.0,15785227.0,275816.0
1984,2061-10-01,Unmet_Dem_IN_WY_NE[AF],-257.0,15805548.0,275559.0
1985,2061-11-01,Unmet_Dem_IN_WY_NE[AF],-30.0,15819287.0,275529.0
1986,2061-12-01,Unmet_Dem_IN_WY_NE[AF],9625.0,15850634.0,285154.0
1987,2062-01-01,Unmet_Dem_IN_WY_NE[AF],6136.0,15866574.0,291290.0
1988,2062-02-01,Unmet_Dem_IN_WY_NE[AF],4994.0,15879178.0,296284.0
1989,2062-07-01,Unmet_Dem_IN_WY_NE[AF],172.0,16165526.0,296456.0
1990,2062-08-01,Unmet_Dem_IN_WY_NE[AF],-2.0,16206413.0,296454.0
1991,2062-09-01,Unmet_Dem_IN_WY_NE[AF],-5.0,16275696.0,296449.0
1992,2062-10-01,Unmet_Dem_IN_WY_NE[AF],-90.0,16375385.0,296359.0
1993,2062-11-01,Unmet_Dem_IN_WY_NE[AF],96.0,16402768.0,296455.0
1994,2062-12-01,Unmet_Dem_IN_WY_NE[AF],8735.0,16424910.0,305190.0
1995,2063-01-01,Unmet_Dem_IN_WY_NE[AF],5020.0,16437681.0,310210.0
1996,2063-02-01,Unmet_Dem_IN_WY_NE[AF],6701.0,16454606.0,316911.0
1997,2063-03-01,Unmet_Dem_IN_WY_NE[AF],865.0,16456782.0,317776.0
1998,2063-07-01,Unmet_Dem_IN_WY_NE[AF],7.0,17142311.0,317783.0
1999,2063-08-01,Unmet_Dem_IN_WY_NE[AF],-172.0,17299943.0,317611.0
2000,2063-09-01,Unmet_Dem_IN_WY_NE[AF],-4.0,17484255.0,317607.0
2001,2063-10-01,Unmet_Dem_IN_WY_NE[AF],-7306.0,17677955.0,310301.0
2002,2063-11-01,Unmet_Dem_IN_WY_NE[AF],2791.0,17889065.0,313092.0
2003,2064-07-01,Unmet_Dem_IN_WY_NE[AF],-452.0,18967651.0,312640.0
2004,2064-08-01,Unmet_Dem_IN_WY_NE[AF],-544.0,19168005.0,312096.0
2005,2064-09-01,Unmet_Dem_IN_WY_NE[AF],-457.0,19403955.0,311639.0
2006,2064-10-01,Unmet_Dem_IN_WY_NE[AF],-395.0,19669339.0,311244.0
2007,2064-11-01,Unmet_Dem_IN_WY_NE[AF],-272.0,19869358.0,310972.0
2008,2065-07-01,Unmet_Dem_IN_WY_NE[AF],-180.0,20214775.0,310792.0
2009,2065-08-01,Unmet_Dem_IN_WY_NE[AF],-341.0,20256908.0,310451.0
2010,2065-09-01,Unmet_Dem_IN_WY_NE[AF],-700.0,20313158.0,309751.0
2011,2066-06-01,Unmet_Dem_IN_WY_NE[AF],13270.0,20512194.0,323021.0
2012,2066-07-01,Unmet_Dem_IN_WY_NE[AF],17.0,20535082.0,323038.0
2013,2066-08-01,Unmet_Dem_IN_WY_NE[AF],-472.0,20558015.0,322566.0
2014,2066-09-01,Unmet_Dem_IN_WY_NE[AF],-864.0,20575438.0,321702.0
2015,2067-06-01,Unmet_Dem_IN_WY_NE[AF],-176.0,20985825.0,321526.0
2016,2067-07-01,Unmet_Dem_IN_WY_NE[AF],-209.0,21148384.0,321317.0
2017,2067-08-01,Unmet_Dem_IN_WY_NE[AF],-64.0,21348304.0,321253.0
2018,2067-09-01,Unmet_Dem_IN_WY_NE[AF],-122.0,21595950.0,321131.0
2019,2067-10-01,Unmet_Dem_IN_WY_NE[AF],-688.0,21836166.0,320443.0
2020,2067-11-01,Unmet_Dem_IN_WY_NE[AF],-484.0,21976442.0,319959.0
2021,2067-12-01,Unmet_Dem_IN_WY_NE[AF],4628.0,22063711.0,324587.0
2022,2068-01-01,Unmet_Dem_IN_WY_NE[AF],3004.0,22104409.0,327591.0
2023,2068-02-01,Unmet_Dem_IN_WY_NE[AF],4314.0,22139579.0,331905.0
2024,2068-06-01,Unmet_Dem_IN_WY_NE[AF],-206.0,22619045.0,331699.0
2025,2068-07-01,Unmet_Dem_IN_WY_NE[AF],-91.0,22798796.0,331608.0
2026,2068-08-01,Unmet_Dem_IN_WY_NE[AF],9.0,23006221.0,331617.0
2027,2068-09-01,Unmet_Dem_IN_WY_NE[AF],-293.0,23231241.0,331324.0
2028,2068-10-01,Unmet_Dem_IN_WY_NE[AF],25.0,23484921.0,331349.0
2029,2068-11-01,Unmet_Dem_IN_WY_NE[AF],60.0,23730418.0,331409.0
2030,2068-12-01,Unmet_Dem_IN_WY_NE[AF],-17.0,23826003.0,331392.0
2031,2069-01-01,Unmet_Dem_IN_WY_NE[AF],8265.0,23846916.0,339657.0
2032,2069-02-01,Unmet_Dem_IN_WY_NE[AF],8255.0,23867691.0,347912.0
2033,2069-06-01,Unmet_Dem_IN_WY_NE[AF],-16551.0,24369807.0,331361.0
2034,2069-07-01,Unmet_Dem_IN_WY_NE[AF],10.0,24521484.0,331371.0
2035,2069-08-01,Unmet_Dem_IN_WY_NE[AF],-32.0,24681283.0,331339.0
2036,2069-09-01,Unmet_Dem_IN_WY_NE[AF],-30.0,24857729.0,331309.0
2037,2069-10-01,Unmet_Dem_IN_WY_NE[AF],1414.0,25050810.0,332723.0
2038,2069-11-01,Unmet_Dem_IN_WY_NE[AF],5633.0,25241061.0,338356.0
2039,2069-12-01,Unmet_Dem_IN_WY_NE[AF],7393.0,25283427.0,345749.0
2040,2070-01-01,Unmet_Dem_IN_WY_NE[AF],8831.0,25305732.0,354580.0
2041,2070-02-01,Unmet_Dem_IN_WY_NE[AF],8784.0,25327958.0,363364.0
2042,2070-07-01,Unmet_Dem_IN_WY_NE[AF],-277.0,25883669.0,363087.0
2043,2070-08-01,Unmet_Dem_IN_WY_NE[AF],-121.0,25956969.0,362966.0
2044,2070-09-01,Unmet_Dem_IN_WY_NE[AF],-94.0,26061302.0,362872.0
2045,2070-10-01,Unmet_Dem_IN_WY_NE[AF],-7.0,26204125.0,362865.0
2046,2070-11-01,Unmet_Dem_IN_WY_NE[AF],2406.0,26319230.0,365271.0
2047,2070-12-01,Unmet_Dem_IN_WY_NE[AF],9387.0,26350353.0,374658.0
2048,2019-10-01,Unmet_Dem_IN_WY_SE[AF],2.0,2681.0,2.0
2049,2021-01-01,Unmet_Dem_IN_WY_SE[AF],288.0,3150.0,290.0
2050,2021-07-01,Unmet_Dem_IN_WY_SE[AF],51.0,5585.0,341.0
2051,2021-08-01,Unmet_Dem_IN_WY_SE[AF],52.0,5551.0,393.0
2052,2021-09-01,Unmet_Dem_IN_WY_SE[AF],48.0,5503.0,441.0
2053,2021-10-01,Unmet_Dem_IN_WY_SE[AF],50.0,7271.0,491.0
2054,2021-11-01,Unmet_Dem_IN_WY_SE[AF],47.0,7295.0,538.0
2055,2022-07-01,Unmet_Dem_IN_WY_SE[AF],104.0,23056.0,642.0
2056,2022-08-01,Unmet_Dem_IN_WY_SE[AF],101.0,30401.0,743.0
2057,2022-09-01,Unmet_Dem_IN_WY_SE[AF],95.0,37583.0,838.0
2058,2022-10-01,Unmet_Dem_IN_WY_SE[AF],94.0,47508.0,932.0
2059,2022-11-01,Unmet_Dem_IN_WY_SE[AF],-123.0,50129.0,809.0
2060,2022-12-01,Unmet_Dem_IN_WY_SE[AF],253.0,50581.0,1062.0
2061,2023-01-01,Unmet_Dem_IN_WY_SE[AF],667.0,51670.0,1729.0
2062,2023-02-01,Unmet_Dem_IN_WY_SE[AF],642.0,52719.0,2371.0
2063,2023-03-01,Unmet_Dem_IN_WY_SE[AF],814.0,54182.0,3185.0
2064,2023-07-01,Unmet_Dem_IN_WY_SE[AF],150.0,60108.0,3335.0
2065,2023-08-01,Unmet_Dem_IN_WY_SE[AF],146.0,60126.0,3481.0
2066,2023-09-01,Unmet_Dem_IN_WY_SE[AF],136.0,60170.0,3617.0
2067,2023-10-01,Unmet_Dem_IN_WY_SE[AF],46.0,60165.0,3663.0
2068,2024-01-01,Unmet_Dem_IN_WY_SE[AF],1062.0,62034.0,4725.0
2069,2024-02-01,Unmet_Dem_IN_WY_SE[AF],1161.0,64017.0,5886.0
2070,2024-07-01,Unmet_Dem_IN_WY_SE[AF],194.0,87511.0,6080.0
2071,2024-08-01,Unmet_Dem_IN_WY_SE[AF],188.0,96695.0,6268.0
2072,2024-09-01,Unmet_Dem_IN_WY_SE[AF],175.0,107601.0,6443.0
2073,2024-10-01,Unmet_Dem_IN_WY_SE[AF],178.0,117252.0,6621.0
2074,2024-11-01,Unmet_Dem_IN_WY_SE[AF],630.0,128431.0,7251.0
2075,2024-12-01,Unmet_Dem_IN_WY_SE[AF],42.0,131166.0,7293.0
2076,2025-01-01,Unmet_Dem_IN_WY_SE[AF],1294.0,133258.0,8587.0
2077,2025-02-01,Unmet_Dem_IN_WY_SE[AF],1584.0,135800.0,10171.0
2078,2025-07-01,Unmet_Dem_IN_WY_SE[AF],247.0,154480.0,10418.0
2079,2025-08-01,Unmet_Dem_IN_WY_SE[AF],241.0,154772.0,10659.0
2080,2025-09-01,Unmet_Dem_IN_WY_SE[AF],225.0,154923.0,10884.0
2081,2025-10-01,Unmet_Dem_IN_WY_SE[AF],230.0,155557.0,11114.0
2082,2025-11-01,Unmet_Dem_IN_WY_SE[AF],223.0,156100.0,11337.0
2083,2026-07-01,Unmet_Dem_IN_WY_SE[AF],320.0,196379.0,11657.0
2084,2026-08-01,Unmet_Dem_IN_WY_SE[AF],308.0,196267.0,11965.0
2085,2026-09-01,Unmet_Dem_IN_WY_SE[AF],296.0,196513.0,12261.0
2086,2026-10-01,Unmet_Dem_IN_WY_SE[AF],302.0,199427.0,12563.0
2087,2026-11-01,Unmet_Dem_IN_WY_SE[AF],1492.0,208335.0,14055.0
2088,2027-07-01,Unmet_Dem_IN_WY_SE[AF],387.0,292481.0,14442.0
2089,2027-08-01,Unmet_Dem_IN_WY_SE[AF],373.0,332984.0,14815.0
2090,2027-09-01,Unmet_Dem_IN_WY_SE[AF],350.0,370609.0,15165.0
2091,2027-10-01,Unmet_Dem_IN_WY_SE[AF],356.0,409576.0,15521.0
2092,2028-07-01,Unmet_Dem_IN_WY_SE[AF],451.0,478156.0,15972.0
2093,2028-08-01,Unmet_Dem_IN_WY_SE[AF],441.0,478356.0,16413.0
2094,2028-09-01,Unmet_Dem_IN_WY_SE[AF],422.0,478767.0,16835.0
2095,2028-11-01,Unmet_Dem_IN_WY_SE[AF],3139.0,490287.0,19974.0
2096,2029-08-01,Unmet_Dem_IN_WY_SE[AF],540.0,521579.0,20514.0
2097,2029-09-01,Unmet_Dem_IN_WY_SE[AF],493.0,521858.0,21007.0
2098,2029-10-01,Unmet_Dem_IN_WY_SE[AF],5079.0,530185.0,26086.0
2099,2030-07-01,Unmet_Dem_IN_WY_SE[AF],577.0,597447.0,26663.0
2100,2030-08-01,Unmet_Dem_IN_WY_SE[AF],719.0,598968.0,27382.0
2101,2030-09-01,Unmet_Dem_IN_WY_SE[AF],674.0,600083.0,28056.0
2102,2030-10-01,Unmet_Dem_IN_WY_SE[AF],689.0,601701.0,28745.0
2103,2031-07-01,Unmet_Dem_IN_WY_SE[AF],728.0,601900.0,29473.0
2104,2031-08-01,Unmet_Dem_IN_WY_SE[AF],853.0,603313.0,30326.0
2105,2031-09-01,Unmet_Dem_IN_WY_SE[AF],745.0,603733.0,31071.0
2106,2031-10-01,Unmet_Dem_IN_WY_SE[AF],831.0,603919.0,31902.0
2107,2032-06-01,Unmet_Dem_IN_WY_SE[AF],954.0,685415.0,32856.0
2108,2032-07-01,Unmet_Dem_IN_WY_SE[AF],968.0,686315.0,33824.0
2109,2032-08-01,Unmet_Dem_IN_WY_SE[AF],944.0,687049.0,34768.0
2110,2032-09-01,Unmet_Dem_IN_WY_SE[AF],885.0,692982.0,35653.0
2111,2032-10-01,Unmet_Dem_IN_WY_SE[AF],899.0,703984.0,36552.0
2112,2032-11-01,Unmet_Dem_IN_WY_SE[AF],2477.0,713942.0,39029.0
2113,2033-07-01,Unmet_Dem_IN_WY_SE[AF],1064.0,781369.0,40093.0
2114,2033-08-01,Unmet_Dem_IN_WY_SE[AF],1043.0,781760.0,41136.0
2115,2033-09-01,Unmet_Dem_IN_WY_SE[AF],994.0,781901.0,42130.0
2116,2033-10-01,Unmet_Dem_IN_WY_SE[AF],5572.0,791112.0,47702.0
2117,2034-07-01,Unmet_Dem_IN_WY_SE[AF],926.0,833505.0,48628.0
2118,2034-08-01,Unmet_Dem_IN_WY_SE[AF],1202.0,834605.0,49830.0
2119,2034-09-01,Unmet_Dem_IN_WY_SE[AF],1131.0,835125.0,50961.0
2120,2034-10-01,Unmet_Dem_IN_WY_SE[AF],1149.0,835726.0,52110.0
2121,2035-07-01,Unmet_Dem_IN_WY_SE[AF],1172.0,996252.0,53282.0
2122,2035-08-01,Unmet_Dem_IN_WY_SE[AF],1350.0,1028945.0,54632.0
2123,2035-09-01,Unmet_Dem_IN_WY_SE[AF],1199.0,1092432.0,55831.0
2124,2035-10-01,Unmet_Dem_IN_WY_SE[AF],1334.0,1158541.0,57165.0
2125,2036-07-01,Unmet_Dem_IN_WY_SE[AF],1496.0,1391086.0,58661.0
2126,2036-08-01,Unmet_Dem_IN_WY_SE[AF],1470.0,1392552.0,60131.0
2127,2036-09-01,Unmet_Dem_IN_WY_SE[AF],1379.0,1393653.0,61510.0
2128,2036-10-01,Unmet_Dem_IN_WY_SE[AF],1400.0,1424272.0,62910.0
2129,2036-11-01,Unmet_Dem_IN_WY_SE[AF],5761.0,1451044.0,68671.0
2130,2037-06-01,Unmet_Dem_IN_WY_SE[AF],4610.0,1614395.0,73281.0
2131,2037-07-01,Unmet_Dem_IN_WY_SE[AF],1534.0,1639822.0,74815.0
2132,2037-08-01,Unmet_Dem_IN_WY_SE[AF],1479.0,1640725.0,76294.0
2133,2037-09-01,Unmet_Dem_IN_WY_SE[AF],1372.0,1655805.0,77666.0
2134,2037-10-01,Unmet_Dem_IN_WY_SE[AF],1405.0,1699939.0,79071.0
2135,2038-06-01,Unmet_Dem_IN_WY_SE[AF],1538.0,1935556.0,80609.0
2136,2038-07-01,Unmet_Dem_IN_WY_SE[AF],1534.0,2006390.0,82143.0
2137,2038-08-01,Unmet_Dem_IN_WY_SE[AF],1472.0,2101707.0,83615.0
2138,2038-09-01,Unmet_Dem_IN_WY_SE[AF],1363.0,2203336.0,84978.0
2139,2038-10-01,Unmet_Dem_IN_WY_SE[AF],1385.0,2283304.0,86363.0
2140,2038-11-01,Unmet_Dem_IN_WY_SE[AF],6804.0,2358601.0,93167.0
2141,2039-07-01,Unmet_Dem_IN_WY_SE[AF],1571.0,2358735.0,94738.0
2142,2039-08-01,Unmet_Dem_IN_WY_SE[AF],1528.0,2360081.0,96266.0
2143,2039-09-01,Unmet_Dem_IN_WY_SE[AF],1430.0,2361283.0,97696.0
2144,2039-10-01,Unmet_Dem_IN_WY_SE[AF],1448.0,2362907.0,99144.0
2145,2039-11-01,Unmet_Dem_IN_WY_SE[AF],1406.0,2364385.0,100550.0
2146,2039-12-01,Unmet_Dem_IN_WY_SE[AF],6133.0,2374506.0,106683.0
2147,2040-01-01,Unmet_Dem_IN_WY_SE[AF],2255.0,2378207.0,108938.0
2148,2040-02-01,Unmet_Dem_IN_WY_SE[AF],1194.0,2380043.0,110132.0
2149,2040-08-01,Unmet_Dem_IN_WY_SE[AF],1819.0,2379632.0,111951.0
2150,2040-09-01,Unmet_Dem_IN_WY_SE[AF],1750.0,2380518.0,113701.0
2151,2040-10-01,Unmet_Dem_IN_WY_SE[AF],10044.0,2397137.0,123745.0
2152,2040-11-01,Unmet_Dem_IN_WY_SE[AF],1742.0,2399857.0,125487.0
2153,2041-07-01,Unmet_Dem_IN_WY_SE[AF],17313.0,2433223.0,142800.0
