,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
2965,2062-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],25582.0,130924761.0,21300751.0
2966,2063-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],88.0,131051962.0,21300839.0
2967,2063-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3350.0,131718700.0,21304189.0
2968,2063-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4793.0,131954837.0,21308982.0
2969,2063-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5942.0,132099976.0,21314924.0
2970,2063-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6742.0,132297227.0,21321666.0
2971,2063-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5810.0,132303508.0,21327476.0
2972,2064-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1381.0,132528287.0,21328857.0
2973,2064-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4646.0,133326204.0,21333503.0
2974,2064-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5415.0,134589181.0,21338918.0
2975,2064-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6072.0,134810329.0,21344990.0
2976,2064-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6733.0,134973887.0,21351723.0
2977,2064-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],37283.0,135108893.0,21389006.0
2978,2064-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6703.0,135186196.0,21395709.0
2979,2065-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3143.0,135189345.0,21398852.0
2980,2065-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1979.0,135310140.0,21400831.0
2981,2065-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2931.0,135471625.0,21403762.0
2982,2065-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7245.0,135816250.0,21411007.0
2983,2065-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8916.0,136467789.0,21419923.0
2984,2065-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5923.0,137441677.0,21425846.0
2985,2065-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4624.0,137891662.0,21430470.0
2986,2065-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1240.0,138111704.0,21431710.0
2987,2065-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1712.0,138405622.0,21433422.0
2988,2065-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1688.0,138680427.0,21435110.0
2989,2066-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-105904.0,138738405.0,21329206.0
2990,2066-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-51833.0,138910908.0,21277373.0
2991,2066-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-24515.0,139089396.0,21252858.0
2992,2066-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-6607.0,139261342.0,21246251.0
2993,2066-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1150.0,139779665.0,21247401.0
2994,2066-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6004.0,141285791.0,21253405.0
2995,2066-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8610.0,143675564.0,21262015.0
2996,2066-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],9560.0,146559828.0,21271575.0
2997,2066-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],10025.0,148810366.0,21281600.0
2998,2066-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],10191.0,150481730.0,21291791.0
2999,2066-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],10379.0,151922156.0,21302170.0
3000,2066-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],10332.0,152786151.0,21312502.0
3001,2067-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],86142.0,153131812.0,21398644.0
3002,2067-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],49654.0,153328640.0,21448298.0
3003,2067-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],31700.0,153511181.0,21479998.0
3004,2067-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],19368.0,153894844.0,21499366.0
3005,2067-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],11713.0,154406869.0,21511079.0
3006,2067-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4815.0,155670487.0,21515894.0
3007,2067-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],199.0,157763813.0,21516093.0
3008,2067-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-51287.0,160235784.0,21464806.0
3009,2067-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-65767.0,162641642.0,21399039.0
3010,2067-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1220.0,164280759.0,21400259.0
3011,2067-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],28808.0,165554603.0,21429067.0
3012,2067-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],16809.0,165814732.0,21445876.0
3013,2068-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1584.0,165848842.0,21447460.0
3014,2068-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6024.0,166261345.0,21453484.0
3015,2068-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7365.0,167046668.0,21460849.0
3016,2068-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7836.0,167281473.0,21468685.0
3017,2068-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8567.0,167483898.0,21477252.0
3018,2068-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],9115.0,167557275.0,21486367.0
3019,2068-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1610.0,167696871.0,21487977.0
3020,2069-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],507.0,167699218.0,21488484.0
3021,2069-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],14.0,167716366.0,21488498.0
3022,2069-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],333.0,167839398.0,21488831.0
3023,2069-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5036.0,168268278.0,21493867.0
3024,2069-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7086.0,169319857.0,21500953.0
3025,2069-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3754.0,170951893.0,21504707.0
3026,2069-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2506.0,171744937.0,21507213.0
3027,2069-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1292.0,172502708.0,21508505.0
3028,2069-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1060.0,172680968.0,21509565.0
3029,2069-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4641.0,172865141.0,21514206.0
3030,2070-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6891.0,173065459.0,21521097.0
3031,2070-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7650.0,173277483.0,21528747.0
3032,2070-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8321.0,173488944.0,21537068.0
3033,2070-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8367.0,173696017.0,21545435.0
3034,2070-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8261.0,174015963.0,21553696.0
3035,2070-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4439.0,175067689.0,21558135.0
3036,2070-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2618.0,176891720.0,21560753.0
3037,2070-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1477.0,179064480.0,21562230.0
3038,2070-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],496.0,180359784.0,21562726.0
3039,2070-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],20809.0,181500868.0,21583535.0
3040,2070-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],31378.0,181716056.0,21614913.0
3041,2070-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],23289.0,181974119.0,21638202.0
2192,2021-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-4.0,25.0,-4.0
2193,2021-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-7.0,22.0,-11.0
2194,2021-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-4.0,6173.0,-15.0
2195,2021-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],62.0,9890.0,47.0
2196,2021-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],105.0,1595.0,152.0
2197,2021-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-90.0,-3731.0,62.0
2198,2021-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-229.0,-4970.0,-167.0
2199,2022-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-5.0,-5379.0,-172.0
2200,2022-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-3.0,-5266.0,-175.0
2201,2022-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-59.0,-5057.0,-234.0
2202,2022-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-4.0,-5087.0,-238.0
2203,2022-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-23.0,-5298.0,-261.0
2204,2022-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-18.0,-5466.0,-279.0
2205,2022-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-38.0,-5605.0,-317.0
2206,2023-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-94.0,-5719.0,-411.0
2207,2023-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-49.0,-16753.0,-460.0
2208,2023-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-11.0,-24392.0,-471.0
2209,2023-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-59.0,-26086.0,-530.0
2210,2023-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-89.0,-28136.0,-619.0
2211,2023-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-77.0,-30306.0,-696.0
2212,2023-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-192.0,-31335.0,-888.0
2213,2024-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],3.0,-31646.0,-885.0
2214,2024-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],3.0,-29280.0,-882.0
2215,2024-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-128.0,-25195.0,-1010.0
2216,2024-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-82.0,-19124.0,-1092.0
2217,2024-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-64.0,-12038.0,-1156.0
2218,2024-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-55.0,-6811.0,-1211.0
2219,2024-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-50.0,-7389.0,-1261.0
2220,2024-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-48.0,-4936.0,-1309.0
2221,2024-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-6.0,-2770.0,-1315.0
2222,2025-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-4.0,-3349.0,-1319.0
2223,2025-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],341018.0,4984868.0,339699.0
2224,2025-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],204097.0,7791805.0,543796.0
2225,2025-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],126358.0,8734301.0,670154.0
2226,2025-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],81818.0,9361864.0,751972.0
2227,2025-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],53260.0,9622508.0,805232.0
2228,2026-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-196.0,11060412.0,805036.0
2229,2026-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-463.0,11251755.0,804573.0
2230,2026-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],5650.0,11386332.0,810223.0
2231,2026-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],3306.0,11582476.0,813529.0
2232,2026-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],2331.0,11590080.0,815860.0
2233,2026-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],8656.0,11557142.0,824516.0
2234,2026-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],10956.0,11530473.0,835472.0
2235,2027-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],973.0,11439371.0,836445.0
2236,2027-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],913.0,11591234.0,837358.0
2237,2027-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],526.0,11808339.0,837884.0
2238,2027-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],91.0,11953743.0,837975.0
2239,2028-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-36.0,12123226.0,837939.0
2240,2028-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],3.0,12162401.0,837942.0
2241,2028-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],81.0,12912271.0,838023.0
2242,2028-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],58.0,13193571.0,838081.0
2243,2028-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],69.0,13377856.0,838150.0
2244,2028-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],77.0,13420829.0,838227.0
2245,2029-03-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],8.0,13606632.0,838235.0
2246,2029-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],46.0,13659364.0,838281.0
2247,2029-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],86.0,13765385.0,838367.0
2248,2029-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],580.0,14028566.0,838947.0
2249,2029-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],33512.0,14575656.0,872459.0
2250,2029-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],15174.0,15258872.0,887633.0
2251,2029-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],9094.0,15772553.0,896727.0
2252,2029-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],5766.0,16279848.0,902493.0
2253,2029-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],4130.0,16830237.0,906623.0
2254,2029-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],2737.0,17268570.0,909360.0
2255,2030-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-304.0,17846954.0,909056.0
2256,2030-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-1400.0,18134740.0,907656.0
2257,2030-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-2251.0,18647102.0,905405.0
2258,2030-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],36231.0,19196441.0,941636.0
2259,2030-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],59799.0,19638637.0,1001435.0
2260,2030-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],32359.0,19689013.0,1033794.0
2261,2030-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],46562.0,19828321.0,1080356.0
2262,2030-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],72090.0,19880208.0,1152446.0
2263,2031-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],47698.0,20040515.0,1200144.0
2264,2031-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],3791.0,20315641.0,1203935.0
2265,2031-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-8575.0,20668689.0,1195360.0
2266,2031-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-37463.0,21127025.0,1157897.0
2267,2031-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-59345.0,21166858.0,1098552.0
2268,2031-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-45157.0,21166972.0,1053395.0
2269,2032-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],1039.0,21259045.0,1054434.0
2270,2032-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],590.0,21323343.0,1055024.0
2271,2032-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],85.0,21502768.0,1055109.0
2272,2032-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-226.0,21560988.0,1054883.0
2273,2032-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-452.0,21607948.0,1054431.0
2274,2033-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-33.0,21851714.0,1054398.0
2275,2033-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-15.0,22023388.0,1054383.0
2276,2033-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-92.0,22445741.0,1054291.0
2277,2033-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-34.0,22787849.0,1054257.0
2278,2033-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],4.0,22906420.0,1054261.0
2279,2033-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],16.0,23032633.0,1054277.0
2280,2033-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],19.0,23162006.0,1054296.0
2281,2034-03-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],9.0,23461005.0,1054305.0
2282,2034-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],13.0,23554602.0,1054318.0
2283,2034-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],8.0,23631457.0,1054326.0
2284,2034-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],14.0,23933602.0,1054340.0
2285,2034-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],6.0,24806300.0,1054346.0
2286,2034-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],27544.0,25974690.0,1081890.0
2287,2034-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],36141.0,26988373.0,1118031.0
2288,2034-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],50227.0,28066570.0,1168258.0
2289,2034-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],55564.0,29244227.0,1223822.0
2290,2034-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],68136.0,29926938.0,1291958.0
2291,2035-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],92675.0,30082881.0,1384633.0
2292,2035-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],4218.0,30434211.0,1388851.0
2293,2035-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],5577.0,30877813.0,1394428.0
2294,2035-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],5214.0,31451553.0,1399642.0
2295,2035-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],67368.0,32436124.0,1467010.0
2296,2035-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],74622.0,33574991.0,1541632.0
2297,2035-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],71290.0,34553183.0,1612922.0
2298,2035-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],71284.0,35521389.0,1684206.0
2299,2035-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],78536.0,36577633.0,1762742.0
2300,2035-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],93192.0,37182525.0,1855934.0
2301,2036-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],109045.0,37313299.0,1964979.0
2302,2036-02-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],120503.0,37582099.0,2085482.0
2303,2036-03-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],74886.0,37887268.0,2160368.0
2304,2036-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],49297.0,38279806.0,2209665.0
2305,2036-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],93473.0,38785917.0,2303138.0
2306,2036-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],107093.0,39418575.0,2410231.0
2307,2036-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],58123.0,40169716.0,2468354.0
2308,2036-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],31684.0,40995150.0,2500038.0
2309,2036-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],18887.0,41668739.0,2518925.0
2310,2036-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],11759.0,42275168.0,2530684.0
2311,2036-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],7795.0,42902764.0,2538479.0
2312,2036-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],5192.0,43669180.0,2543671.0
2313,2037-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],3886.0,43724274.0,2547557.0
2314,2037-02-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],88802.0,43833941.0,2636359.0
2315,2037-03-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],77994.0,43890042.0,2714353.0
2316,2037-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],47891.0,43894572.0,2762244.0
2317,2037-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],30615.0,43881170.0,2792859.0
2318,2037-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],126587.0,44199159.0,2919446.0
2319,2037-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],57162.0,44728684.0,2976608.0
2320,2037-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],32888.0,45426561.0,3009496.0
2321,2037-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],19549.0,46117116.0,3029045.0
2322,2037-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],12266.0,46685502.0,3041311.0
2323,2037-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],8315.0,47226661.0,3049626.0
2324,2037-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],5359.0,47873103.0,3054985.0
2325,2038-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-3488.0,49822741.0,3051497.0
2326,2038-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],11933.0,50905521.0,3063430.0
2327,2038-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],125854.0,52054395.0,3189284.0
2328,2038-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],156310.0,53088998.0,3345594.0
2329,2038-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],156939.0,54140616.0,3502533.0
2330,2038-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],190337.0,54629083.0,3692870.0
2331,2038-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],70079.0,55115887.0,3762949.0
2332,2039-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],11003.0,55673386.0,3773952.0
2333,2039-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],21378.0,56088781.0,3795330.0
2334,2039-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],25045.0,56798390.0,3820375.0
2335,2039-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],107378.0,57773656.0,3927753.0
2336,2039-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],130693.0,58073678.0,4058446.0
2337,2039-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],133682.0,58321245.0,4192128.0
2338,2039-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],156590.0,58685730.0,4348718.0
2339,2039-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],184548.0,59096313.0,4533266.0
2340,2040-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],53580.0,59352463.0,4586846.0
2341,2040-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],4054.0,60247181.0,4590900.0
2342,2040-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],12584.0,60674564.0,4603484.0
2343,2040-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],90235.0,61345563.0,4693719.0
2344,2040-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],39335.0,62101199.0,4733054.0
2345,2040-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],23454.0,62699976.0,4756508.0
2346,2040-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],14376.0,63351458.0,4770884.0
2347,2040-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],9039.0,63808719.0,4779923.0
2348,2041-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],6817.0,65477526.0,4786740.0
2349,2041-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],6291.0,66290782.0,4793031.0
2350,2041-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],9333.0,67157739.0,4802364.0
