,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
0,2052-06-01,Unmet_Dem_OUT_CA_LADWP[AF],80.0,98813.0,80.0
1,2053-06-01,Unmet_Dem_OUT_CA_LADWP[AF],45.0,35394.0,125.0
2,2059-06-01,Unmet_Dem_OUT_CA_LADWP[AF],1.0,-55575.0,126.0
3,2061-12-01,Unmet_Dem_OUT_CA_LADWP[AF],-447.0,-167480.0,-321.0
4,2063-05-01,Unmet_Dem_OUT_CA_LADWP[AF],16.0,-159576.0,-305.0
5,2064-06-01,Unmet_Dem_OUT_CA_LADWP[AF],247.0,-186923.0,-58.0
6,2067-06-01,Unmet_Dem_OUT_CA_LADWP[AF],7.0,-196097.0,-51.0
7,2068-05-01,Unmet_Dem_OUT_CA_LADWP[AF],75.0,-174244.0,24.0
8,2068-06-01,Unmet_Dem_OUT_CA_LADWP[AF],115.0,-170677.0,139.0
9,2069-05-01,Unmet_Dem_OUT_CA_LADWP[AF],38.0,-166551.0,177.0
10,2070-05-01,Unmet_Dem_OUT_CA_LADWP[AF],8.0,-176178.0,185.0
11,2022-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],248.0,52.0,248.0
12,2024-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3.0,3121.0,251.0
13,2024-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-18.0,3103.0,233.0
14,2024-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-22.0,3081.0,211.0
15,2024-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1.0,3080.0,210.0
16,2027-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],112.0,9185.0,322.0
17,2027-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],116.0,9820.0,438.0
18,2027-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],118.0,10423.0,556.0
19,2032-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],60.0,17888.0,616.0
20,2032-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],25.0,18949.0,641.0
21,2035-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],76.0,27480.0,717.0
22,2038-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],54.0,39445.0,771.0
23,2038-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-887.0,36114.0,-116.0
24,2038-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-807.0,33854.0,-923.0
25,2042-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],138.0,42713.0,-785.0
26,2042-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],89.0,42802.0,-696.0
27,2042-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],136.0,45998.0,-560.0
28,2044-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],147.0,55772.0,-413.0
29,2046-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],8.0,70582.0,-405.0
30,2046-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],127.0,71664.0,-278.0
31,2047-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],130.0,78526.0,-148.0
32,2047-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],128.0,79563.0,-20.0
33,2048-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],156.0,85539.0,136.0
34,2048-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],136.0,86433.0,272.0
35,2048-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],54.0,86865.0,326.0
36,2048-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],42.0,86907.0,368.0
37,2049-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],117.0,90271.0,485.0
38,2049-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],149.0,91168.0,634.0
39,2049-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],107.0,91989.0,741.0
40,2051-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],227.0,96164.0,968.0
41,2051-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],262.0,96719.0,1230.0
42,2051-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],267.0,97230.0,1497.0
43,2051-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],210.0,97565.0,1707.0
44,2051-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],179.0,97746.0,1886.0
45,2052-01-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],105.0,97853.0,1991.0
46,2052-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3077.0,90125.0,5068.0
47,2052-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],675.0,82668.0,5743.0
48,2052-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-229.0,78046.0,5514.0
49,2052-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-274.0,75389.0,5240.0
50,2052-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-2847.0,69564.0,2393.0
51,2052-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-7233.0,58532.0,-4840.0
52,2053-01-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1569.0,53489.0,-6409.0
53,2053-02-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-2423.0,50243.0,-8832.0
54,2053-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-4315.0,45287.0,-13147.0
55,2053-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-9710.0,35394.0,-22857.0
56,2053-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],602.0,25586.0,-22255.0
57,2053-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],956.0,15380.0,-21299.0
58,2053-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1681.0,9001.0,-19618.0
59,2053-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1138.0,6521.0,-18480.0
60,2053-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1029.0,4669.0,-17451.0
61,2053-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-28.0,916.0,-17479.0
62,2054-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],7013.0,1137.0,-10466.0
63,2054-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],6369.0,-5448.0,-4097.0
64,2054-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],5963.0,-14385.0,1866.0
65,2054-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4510.0,-20727.0,6376.0
66,2054-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3352.0,-25915.0,9728.0
67,2054-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],995.0,-29788.0,10723.0
68,2054-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-2942.0,-37130.0,7781.0
69,2055-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-635.0,-40035.0,7146.0
70,2055-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-334.0,-42125.0,6812.0
71,2056-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],410.0,-47815.0,7222.0
72,2056-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-500.0,-52711.0,6722.0
73,2059-02-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],17.0,-55290.0,6739.0
74,2059-04-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],92.0,-54821.0,6831.0
75,2059-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],172.0,-55942.0,7003.0
76,2059-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2359.0,-55575.0,9362.0
77,2059-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],181.0,-73598.0,9543.0
78,2059-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-228.0,-93350.0,9315.0
79,2059-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-961.0,-108378.0,8354.0
80,2059-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-5075.0,-122969.0,3279.0
81,2059-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-5221.0,-137949.0,-1942.0
82,2059-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1370.0,-147158.0,-3312.0
83,2060-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-290.0,-151367.0,-3602.0
84,2060-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-635.0,-157386.0,-4237.0
85,2060-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1566.0,-163988.0,-5803.0
86,2061-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],204.0,-157840.0,-5599.0
87,2061-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],146.0,-157728.0,-5453.0
88,2062-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],50.0,-161268.0,-5403.0
89,2063-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],127.0,-158094.0,-5276.0
90,2063-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-95.0,-160011.0,-5371.0
91,2063-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-617.0,-167520.0,-5988.0
92,2063-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1071.0,-172066.0,-7059.0
93,2063-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-876.0,-174937.0,-7935.0
94,2063-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1050.0,-177309.0,-8985.0
95,2063-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1004.0,-182379.0,-9989.0
96,2064-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],9.0,-187671.0,-9980.0
97,2064-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],5681.0,-197385.0,-4299.0
98,2064-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2156.0,-205236.0,-2143.0
99,2064-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],637.0,-209556.0,-1506.0
100,2064-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],976.0,-211757.0,-530.0
101,2064-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1169.0,-215153.0,-1699.0
102,2067-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],176.0,-191433.0,-1523.0
103,2067-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],223.0,-186256.0,-1300.0
104,2067-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],177.0,-181012.0,-1123.0
105,2067-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],197.0,-176923.0,-926.0
106,2067-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],207.0,-176716.0,-719.0
107,2067-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],154.0,-176562.0,-565.0
108,2068-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],116.0,-166335.0,-449.0
109,2068-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],183.0,-166461.0,-266.0
110,2068-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],887.0,-166520.0,621.0
111,2068-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],203.0,-165865.0,824.0
112,2068-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-167.0,-165501.0,657.0
113,2069-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-2725.0,-166909.0,-2068.0
114,2069-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-900.0,-166293.0,-2968.0
115,2069-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-288.0,-169824.0,-3256.0
116,2069-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-671.0,-173653.0,-3927.0
117,2069-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-696.0,-177276.0,-4623.0
118,2070-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],165.0,-175750.0,-4458.0
119,2022-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2.0,-8.0,-2.0
120,2022-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-71.0,52.0,-73.0
121,2022-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-15.0,39.0,-88.0
122,2024-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],968.0,940.0,880.0
123,2024-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1245.0,3118.0,2125.0
124,2025-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],603.0,3785.0,2728.0
125,2025-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],15.0,3846.0,2743.0
126,2026-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],681.0,4840.0,3424.0
127,2026-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],372.0,6237.0,3796.0
128,2026-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],62.0,6548.0,3858.0
129,2027-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],345.0,6968.0,4203.0
130,2027-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],227.0,7706.0,4430.0
131,2027-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],202.0,8460.0,4632.0
132,2027-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],150.0,9185.0,4782.0
133,2027-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],134.0,9820.0,4916.0
134,2027-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],128.0,10423.0,5044.0
135,2027-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],110.0,10830.0,5154.0
136,2028-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],277.0,12070.0,5431.0
137,2029-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],28.0,12227.0,5459.0
138,2029-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],133.0,12927.0,5592.0
139,2030-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],60.0,13141.0,5652.0
140,2032-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],708.0,13857.0,6360.0
141,2032-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3489.0,17828.0,9849.0
142,2032-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],259.0,18949.0,10108.0
143,2033-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1511.0,21234.0,11619.0
144,2034-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],264.0,22624.0,11883.0
145,2035-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],10.0,22648.0,11893.0
146,2035-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],218.0,23693.0,12111.0
147,2035-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],312.0,24962.0,12423.0
148,2035-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],316.0,26225.0,12739.0
149,2035-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],294.0,27480.0,13033.0
150,2035-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],284.0,28622.0,13317.0
151,2035-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],248.0,29626.0,13565.0
152,2035-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],132.0,30177.0,13697.0
153,2036-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],655.0,30922.0,14352.0
154,2036-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],332.0,32064.0,14684.0
155,2036-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],187.0,32824.0,14871.0
156,2036-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],126.0,33326.0,14997.0
157,2036-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],96.0,33722.0,15093.0
158,2037-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],136.0,34369.0,15229.0
159,2037-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],192.0,35330.0,15421.0
160,2037-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],214.0,36311.0,15635.0
161,2037-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],103.0,36725.0,15738.0
162,2037-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],93.0,37120.0,15831.0
163,2037-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],82.0,37424.0,15913.0
164,2038-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],264.0,37715.0,16177.0
165,2038-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],176.0,38317.0,16353.0
166,2038-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],158.0,38872.0,16511.0
167,2038-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],137.0,39445.0,16648.0
168,2038-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-612.0,36114.0,16036.0
169,2038-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-295.0,33854.0,15741.0
170,2042-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1439.0,37165.0,17180.0
171,2042-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4289.0,42575.0,21469.0
172,2042-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],818.0,45998.0,22287.0
173,2042-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],367.0,47612.0,22654.0
174,2043-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2555.0,51867.0,25209.0
175,2044-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],949.0,53382.0,26158.0
176,2044-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],557.0,55772.0,26715.0
177,2044-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],114.0,56532.0,26829.0
178,2045-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],738.0,59032.0,27567.0
179,2045-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],955.0,62654.0,28522.0
180,2045-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],657.0,65980.0,29179.0
181,2046-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1458.0,67968.0,30637.0
182,2046-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],702.0,70574.0,31339.0
183,2046-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],232.0,71664.0,31571.0
184,2046-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],77.0,72108.0,31648.0
185,2047-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],110.0,72445.0,31758.0
186,2047-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],418.0,73768.0,32176.0
187,2047-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],418.0,75659.0,32594.0
188,2047-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],408.0,77548.0,33002.0
189,2047-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],211.0,78526.0,33213.0
190,2047-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],227.0,79563.0,33440.0
191,2047-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],100.0,80174.0,33540.0
192,2048-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],233.0,80881.0,33773.0
193,2048-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],255.0,82174.0,34028.0
194,2048-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],292.0,83729.0,34320.0
195,2048-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],158.0,84555.0,34478.0
196,2048-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],206.0,85539.0,34684.0
197,2048-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],193.0,86433.0,34877.0
198,2048-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],84.0,86865.0,34961.0
199,2049-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],435.0,87917.0,35396.0
200,2049-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],245.0,89059.0,35641.0
201,2049-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],210.0,90271.0,35851.0
202,2049-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],192.0,91168.0,36043.0
203,2049-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],181.0,91989.0,36224.0
204,2049-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],89.0,92367.0,36313.0
205,2050-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],82.0,93105.0,36395.0
206,2051-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],53.0,93256.0,36448.0
207,2051-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],153.0,93822.0,36601.0
208,2051-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],163.0,94586.0,36764.0
209,2051-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],153.0,95365.0,36917.0
210,2051-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],99.0,96164.0,37016.0
211,2051-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],72.0,96719.0,37088.0
212,2051-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],66.0,97230.0,37154.0
213,2051-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2.0,97565.0,37156.0
214,2052-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-22.0,97831.0,37134.0
215,2052-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],26.0,98016.0,37160.0
216,2052-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],109.0,98328.0,37269.0
217,2052-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],170.0,98813.0,37439.0
218,2052-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-828.0,90125.0,36611.0
219,2052-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-911.0,82668.0,35700.0
220,2052-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-684.0,78046.0,35016.0
221,2052-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-569.0,75389.0,34447.0
222,2052-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-703.0,69564.0,33744.0
223,2052-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-896.0,58532.0,32848.0
224,2053-01-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-905.0,53489.0,31943.0
225,2053-02-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-823.0,50243.0,31120.0
226,2053-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-188.0,45287.0,30932.0
227,2053-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-56.0,35394.0,30876.0
228,2053-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-637.0,25586.0,30239.0
229,2053-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1646.0,15380.0,28593.0
230,2053-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1815.0,9001.0,26778.0
231,2053-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-954.0,6521.0,25824.0
232,2053-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-753.0,4669.0,25071.0
233,2053-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-941.0,916.0,24130.0
234,2054-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-4326.0,1137.0,19804.0
235,2054-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2197.0,-5448.0,17607.0
236,2054-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3075.0,-14385.0,14532.0
237,2054-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2689.0,-20727.0,11843.0
238,2054-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2153.0,-25915.0,9690.0
239,2054-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1225.0,-29788.0,8465.0
240,2054-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1094.0,-37130.0,7371.0
241,2055-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-91.0,-37798.0,7280.0
242,2055-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4.0,-37718.0,7284.0
243,2055-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-68.0,-38036.0,7216.0
244,2055-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-338.0,-40035.0,6878.0
245,2055-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-540.0,-42125.0,6338.0
246,2055-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1025.0,-45542.0,5313.0
247,2056-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],420.0,-45119.0,5733.0
248,2056-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],162.0,-44288.0,5895.0
249,2056-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],57.0,-43981.0,5952.0
250,2056-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1044.0,-47815.0,4908.0
251,2056-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1081.0,-52711.0,3827.0
252,2056-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1470.0,-57627.0,2357.0
253,2057-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],114.0,-57487.0,2471.0
254,2057-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],86.0,-56987.0,2557.0
255,2057-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],88.0,-56509.0,2645.0
256,2057-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],73.0,-56208.0,2718.0
257,2057-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-82.0,-56536.0,2636.0
258,2057-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],26.0,-56420.0,2662.0
259,2058-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],24.0,-56101.0,2686.0
260,2058-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],81.0,-55660.0,2767.0
261,2058-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],68.0,-55395.0,2835.0
262,2058-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],91.0,-55307.0,2926.0
263,2059-03-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],10.0,-55160.0,2936.0
264,2059-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],53.0,-54821.0,2989.0
265,2059-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-683.0,-55942.0,2306.0
266,2059-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1194.0,-55575.0,1112.0
267,2059-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3813.0,-73598.0,-2701.0
268,2059-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-3417.0,-93350.0,-6118.0
269,2059-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2724.0,-108378.0,-8842.0
270,2059-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2061.0,-122969.0,-10903.0
271,2059-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-5019.0,-137949.0,-15922.0
272,2059-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2744.0,-147158.0,-18666.0
273,2060-02-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-46.0,-145916.0,-18712.0
