,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
671,2051-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],9763.0,1894271.0,1064402.0
672,2051-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],8158.0,1908502.0,1072560.0
673,2052-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],6561.0,1918093.0,1079121.0
674,2052-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],15958.0,1945125.0,1095079.0
675,2052-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],2495.0,1949347.0,1097574.0
676,2052-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],458.0,1950137.0,1098032.0
677,2052-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2602.0,1952973.0,1100634.0
678,2052-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2896.0,1956030.0,1103530.0
679,2053-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],589.0,1957705.0,1104119.0
680,2053-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],16381.0,1982670.0,1120500.0
681,2053-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],21429.0,2018741.0,1141929.0
682,2053-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],23523.0,2055107.0,1165452.0
683,2053-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],846.0,2061635.0,1166298.0
684,2053-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],9732.0,2080778.0,1176030.0
685,2053-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],15626.0,2107145.0,1191656.0
686,2053-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],11941.0,2123292.0,1203597.0
687,2053-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],125.0,2123823.0,1203722.0
688,2054-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],8549.0,2136868.0,1212271.0
689,2054-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],22085.0,2176487.0,1234356.0
690,2054-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],24433.0,2219096.0,1258789.0
691,2054-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],12453.0,2240861.0,1271242.0
692,2054-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],4162.0,2249365.0,1275404.0
693,2054-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],7636.0,2262861.0,1283040.0
694,2054-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],12119.0,2283410.0,1295159.0
695,2054-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],7539.0,2295852.0,1302698.0
696,2055-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],4425.0,2302205.0,1307123.0
697,2055-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],13915.0,2329500.0,1321038.0
698,2055-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],25978.0,2385687.0,1347016.0
699,2055-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],35508.0,2439617.0,1382524.0
700,2055-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],21500.0,2479852.0,1404024.0
701,2055-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],22912.0,2521422.0,1426936.0
702,2055-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],24004.0,2562697.0,1450940.0
703,2055-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],4463.0,2575704.0,1455403.0
704,2056-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],14357.0,2603500.0,1469760.0
705,2056-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],28272.0,2652526.0,1498032.0
706,2056-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],22539.0,2687714.0,1520571.0
707,2056-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],19956.0,2720189.0,1540527.0
708,2056-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],23120.0,2758336.0,1563647.0
709,2056-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],23980.0,2797273.0,1587627.0
710,2056-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],20618.0,2831212.0,1608245.0
711,2056-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],2848.0,2834496.0,1611093.0
712,2057-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],13974.0,2854563.0,1625067.0
713,2057-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],17388.0,2883428.0,1642455.0
714,2057-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],7697.0,2898382.0,1650152.0
715,2057-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],959.0,2901658.0,1651111.0
716,2057-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2704.0,2908021.0,1653815.0
717,2057-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2700.0,2913487.0,1656515.0
718,2057-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1411.0,2916721.0,1657926.0
719,2058-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],110.0,2916898.0,1658036.0
720,2058-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],9463.0,2930137.0,1667499.0
721,2058-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],17399.0,2954636.0,1684898.0
722,2058-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],11062.0,2975959.0,1695960.0
723,2058-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],7472.0,2992391.0,1703432.0
724,2058-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],9521.0,3010897.0,1712953.0
725,2058-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],12068.0,3033247.0,1725021.0
726,2058-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],4253.0,3037633.0,1729274.0
727,2059-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],4033.0,3042735.0,1733307.0
728,2059-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],15330.0,3067924.0,1748637.0
729,2059-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],23006.0,3107114.0,1771643.0
730,2059-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],15078.0,3136790.0,1786721.0
731,2059-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],8812.0,3157721.0,1795533.0
732,2059-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],7939.0,3179151.0,1803472.0
733,2059-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],10915.0,3203610.0,1814387.0
734,2059-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],773.0,3209779.0,1815160.0
735,2060-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],18602.0,3237911.0,1833762.0
736,2060-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],17041.0,3261867.0,1850803.0
737,2060-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],7316.0,3274189.0,1858119.0
738,2060-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],4173.0,3281337.0,1862292.0
739,2060-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],3968.0,3288529.0,1866260.0
740,2060-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4120.0,3296101.0,1870380.0
741,2060-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1861.0,3299616.0,1872241.0
742,2060-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],9364.0,3312912.0,1881605.0
743,2061-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],9173.0,3322344.0,1890778.0
744,2061-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],14139.0,3350653.0,1904917.0
745,2061-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],24775.0,3395877.0,1929692.0
746,2061-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],33237.0,3443790.0,1962929.0
747,2061-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],24182.0,3479654.0,1987111.0
748,2061-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],23448.0,3515741.0,2010559.0
749,2061-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],19703.0,3539087.0,2030262.0
750,2061-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],18379.0,3561384.0,2048641.0
751,2061-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],7511.0,3568966.0,2056152.0
752,2062-01-01,Unmet_Dem_OUT_CA_SCE_S[AF],15.0,3568981.0,2056167.0
753,2062-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],17297.0,3594922.0,2073464.0
754,2062-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],17022.0,3629967.0,2090486.0
755,2062-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],24488.0,3675194.0,2114974.0
756,2062-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],30193.0,3723678.0,2145167.0
757,2062-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],24206.0,3763110.0,2169373.0
758,2062-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],27132.0,3808175.0,2196505.0
759,2062-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],19363.0,3841038.0,2215868.0
760,2062-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],10948.0,3852216.0,2226816.0
761,2062-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],819.0,3853541.0,2227635.0
762,2063-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],167.0,3853887.0,2227802.0
763,2063-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],15699.0,3880748.0,2243501.0
764,2063-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],9164.0,3896689.0,2252665.0
765,2063-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],6360.0,3907975.0,2259025.0
766,2063-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],7659.0,3920305.0,2266684.0
767,2063-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2477.0,3924665.0,2269161.0
768,2063-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],619.0,3925885.0,2269780.0
769,2064-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],9335.0,3940224.0,2279115.0
770,2064-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],22304.0,3977137.0,2301419.0
771,2064-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],11124.0,3996280.0,2312543.0
772,2064-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],5663.0,4006685.0,2318206.0
773,2064-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],6141.0,4016062.0,2324347.0
774,2064-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],10036.0,4029975.0,2334383.0
775,2065-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],12771.0,4052591.0,2347154.0
776,2065-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],25280.0,4096597.0,2372434.0
777,2065-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],14080.0,4121206.0,2386514.0
778,2065-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],8613.0,4135547.0,2395127.0
779,2065-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],8453.0,4149075.0,2403580.0
780,2065-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],3192.0,4155421.0,2406772.0
781,2065-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],5259.0,4161392.0,2412031.0
782,2066-02-01,Unmet_Dem_OUT_CA_SCE_S[AF],1232.0,4163744.0,2413263.0
783,2066-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],12674.0,4184111.0,2425937.0
784,2066-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],19549.0,4220462.0,2445486.0
785,2066-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],34175.0,4279233.0,2479661.0
786,2066-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],24186.0,4324124.0,2503847.0
787,2066-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],15132.0,4356632.0,2518979.0
788,2066-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],13422.0,4386444.0,2532401.0
789,2066-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],10841.0,4395720.0,2543242.0
790,2066-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],12644.0,4406371.0,2555886.0
791,2067-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1036.0,4408626.0,2556922.0
792,2067-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],13755.0,4430710.0,2570677.0
793,2067-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],6675.0,4442139.0,2577352.0
794,2067-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],3408.0,4448196.0,2580760.0
795,2067-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],5806.0,4456831.0,2586566.0
796,2068-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],4439.0,4465528.0,2591005.0
797,2068-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],19051.0,4498925.0,2610056.0
798,2068-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],13443.0,4521421.0,2623499.0
799,2068-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],6866.0,4536869.0,2630365.0
800,2068-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],10680.0,4558077.0,2641045.0
801,2068-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],11647.0,4580858.0,2652692.0
802,2068-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],8598.0,4595754.0,2661290.0
803,2068-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],457.0,4599786.0,2661747.0
804,2069-03-01,Unmet_Dem_OUT_CA_SCE_S[AF],9646.0,4611294.0,2671393.0
805,2069-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],23069.0,4635120.0,2694462.0
806,2069-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],25520.0,4675417.0,2719982.0
807,2069-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],32082.0,4734330.0,2752064.0
808,2069-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],14625.0,4761464.0,2766689.0
809,2069-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],21715.0,4787477.0,2788404.0
810,2069-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],31475.0,4823558.0,2819879.0
811,2069-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],28710.0,4861218.0,2848589.0
812,2069-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],21669.0,4880025.0,2870258.0
813,2069-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],19918.0,4897644.0,2890176.0
814,2070-01-01,Unmet_Dem_OUT_CA_SCE_S[AF],16075.0,4913500.0,2906251.0
815,2070-02-01,Unmet_Dem_OUT_CA_SCE_S[AF],20596.0,4931361.0,2926847.0
816,2070-03-01,Unmet_Dem_OUT_CA_SCE_S[AF],22883.0,4951989.0,2949730.0
817,2070-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],23794.0,4974982.0,2973524.0
818,2070-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],26721.0,5010315.0,3000245.0
819,2070-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],28988.0,5062078.0,3029233.0
820,2070-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],31635.0,5106572.0,3060868.0
821,2070-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],35364.0,5159489.0,3096232.0
822,2070-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],40245.0,5217156.0,3136477.0
823,2070-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],36510.0,5268086.0,3172987.0
824,2070-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],31493.0,5308486.0,3204480.0
825,2070-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],15165.0,5326242.0,3219645.0
826,2012-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3.0,-13.0,3.0
827,2012-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3.0,-10.0,6.0
828,2013-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-18.0,-27.0,-12.0
829,2014-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-38.0,-150.0,-50.0
830,2016-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-3.0,-8368.0,-53.0
831,2017-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2.0,-8335.0,-51.0
832,2018-05-01,Unmet_Dem_OUT_CA_SDGE[AF],29.0,-8353.0,-22.0
833,2018-06-01,Unmet_Dem_OUT_CA_SDGE[AF],46.0,-8285.0,24.0
834,2019-05-01,Unmet_Dem_OUT_CA_SDGE[AF],12.0,-8951.0,36.0
835,2019-06-01,Unmet_Dem_OUT_CA_SDGE[AF],9.0,-8907.0,45.0
836,2020-05-01,Unmet_Dem_OUT_CA_SDGE[AF],10.0,-8827.0,55.0
837,2020-06-01,Unmet_Dem_OUT_CA_SDGE[AF],8.0,-8792.0,63.0
838,2021-05-01,Unmet_Dem_OUT_CA_SDGE[AF],127.0,-22420.0,190.0
839,2021-06-01,Unmet_Dem_OUT_CA_SDGE[AF],228.0,-21238.0,418.0
840,2022-05-01,Unmet_Dem_OUT_CA_SDGE[AF],507.0,12565.0,925.0
841,2022-06-01,Unmet_Dem_OUT_CA_SDGE[AF],580.0,14798.0,1505.0
842,2023-05-01,Unmet_Dem_OUT_CA_SDGE[AF],507.0,16654.0,2012.0
843,2023-06-01,Unmet_Dem_OUT_CA_SDGE[AF],735.0,20255.0,2747.0
844,2024-06-01,Unmet_Dem_OUT_CA_SDGE[AF],816.0,34191.0,3563.0
845,2025-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1130.0,37573.0,4693.0
846,2025-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1259.0,42901.0,5952.0
847,2026-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1343.0,68109.0,7295.0
848,2027-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1511.0,73499.0,8806.0
849,2028-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1936.0,81533.0,10742.0
850,2029-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2210.0,92213.0,12952.0
851,2030-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2282.0,99557.0,15234.0
852,2030-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2985.0,112465.0,18219.0
853,2031-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2568.0,175753.0,20787.0
854,2031-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3202.0,190408.0,23989.0
855,2031-07-01,Unmet_Dem_OUT_CA_SDGE[AF],895.0,194298.0,24884.0
856,2032-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2909.0,212765.0,27793.0
857,2032-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3878.0,231669.0,31671.0
858,2033-05-01,Unmet_Dem_OUT_CA_SDGE[AF],804.0,341163.0,32475.0
859,2033-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2879.0,357115.0,35354.0
860,2034-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3102.0,420286.0,38456.0
861,2035-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4925.0,443569.0,43381.0
862,2035-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5000.0,465889.0,48381.0
863,2035-07-01,Unmet_Dem_OUT_CA_SDGE[AF],949.0,470582.0,49330.0
864,2036-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4314.0,492667.0,53644.0
865,2036-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5529.0,515915.0,59173.0
866,2037-05-01,Unmet_Dem_OUT_CA_SDGE[AF],5279.0,549427.0,64452.0
867,2037-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5299.0,572639.0,69751.0
868,2037-07-01,Unmet_Dem_OUT_CA_SDGE[AF],835.0,576203.0,70586.0
869,2038-04-01,Unmet_Dem_OUT_CA_SDGE[AF],344.0,585252.0,70930.0
870,2038-05-01,Unmet_Dem_OUT_CA_SDGE[AF],6483.0,604790.0,77413.0
871,2038-06-01,Unmet_Dem_OUT_CA_SDGE[AF],8605.0,639677.0,86018.0
872,2039-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3399.0,756575.0,89417.0
873,2039-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6480.0,783816.0,95897.0
874,2039-07-01,Unmet_Dem_OUT_CA_SDGE[AF],1302.0,790052.0,97199.0
875,2040-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2885.0,811097.0,100084.0
876,2041-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1788.0,827860.0,101872.0
877,2042-05-01,Unmet_Dem_OUT_CA_SDGE[AF],5436.0,858044.0,107308.0
878,2042-06-01,Unmet_Dem_OUT_CA_SDGE[AF],8027.0,897120.0,115335.0
879,2042-08-01,Unmet_Dem_OUT_CA_SDGE[AF],278.0,942311.0,115613.0
880,2043-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3067.0,1031944.0,118680.0
881,2043-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7250.0,1061841.0,125930.0
882,2044-05-01,Unmet_Dem_OUT_CA_SDGE[AF],5053.0,1086223.0,130983.0
883,2044-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5381.0,1106023.0,136364.0
884,2045-05-01,Unmet_Dem_OUT_CA_SDGE[AF],7615.0,1138751.0,143979.0
885,2045-06-01,Unmet_Dem_OUT_CA_SDGE[AF],8681.0,1175564.0,152660.0
886,2045-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3075.0,1190285.0,155735.0
887,2046-04-01,Unmet_Dem_OUT_CA_SDGE[AF],871.0,1219617.0,156606.0
888,2046-05-01,Unmet_Dem_OUT_CA_SDGE[AF],7240.0,1248767.0,163846.0
889,2046-06-01,Unmet_Dem_OUT_CA_SDGE[AF],8869.0,1293581.0,172715.0
890,2046-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4490.0,1316054.0,177205.0
891,2046-08-01,Unmet_Dem_OUT_CA_SDGE[AF],998.0,1323671.0,178203.0
892,2047-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4715.0,1370133.0,182918.0
893,2047-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6757.0,1399121.0,189675.0
894,2047-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2338.0,1409084.0,192013.0
895,2047-08-01,Unmet_Dem_OUT_CA_SDGE[AF],917.0,1412906.0,192930.0
896,2047-09-01,Unmet_Dem_OUT_CA_SDGE[AF],881.0,1416695.0,193811.0
897,2048-05-01,Unmet_Dem_OUT_CA_SDGE[AF],168.0,1431549.0,193979.0
898,2048-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5994.0,1454594.0,199973.0
899,2048-07-01,Unmet_Dem_OUT_CA_SDGE[AF],950.0,1458554.0,200923.0
900,2049-04-01,Unmet_Dem_OUT_CA_SDGE[AF],84.0,1479550.0,201007.0
901,2049-05-01,Unmet_Dem_OUT_CA_SDGE[AF],7079.0,1516146.0,208086.0
902,2049-06-01,Unmet_Dem_OUT_CA_SDGE[AF],8909.0,1557110.0,216995.0
903,2049-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4382.0,1578455.0,221377.0
904,2049-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1136.0,1582919.0,222513.0
905,2050-04-01,Unmet_Dem_OUT_CA_SDGE[AF],2567.0,1629379.0,225080.0
906,2050-05-01,Unmet_Dem_OUT_CA_SDGE[AF],11097.0,1673971.0,236177.0
907,2050-06-01,Unmet_Dem_OUT_CA_SDGE[AF],12183.0,1733749.0,248360.0
908,2050-07-01,Unmet_Dem_OUT_CA_SDGE[AF],7206.0,1769459.0,255566.0
909,2050-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2824.0,1786985.0,258390.0
910,2051-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5819.0,1847137.0,264209.0
911,2051-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2779.0,1861322.0,266988.0
912,2051-08-01,Unmet_Dem_OUT_CA_SDGE[AF],369.0,1865475.0,267357.0
913,2052-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2957.0,1918093.0,270314.0
914,2052-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6903.0,1945125.0,277217.0
915,2052-07-01,Unmet_Dem_OUT_CA_SDGE[AF],1038.0,1949347.0,278255.0
916,2052-08-01,Unmet_Dem_OUT_CA_SDGE[AF],194.0,1950137.0,278449.0
917,2053-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4303.0,1982670.0,282752.0
918,2053-06-01,Unmet_Dem_OUT_CA_SDGE[AF],8251.0,2018741.0,291003.0
919,2054-04-01,Unmet_Dem_OUT_CA_SDGE[AF],659.0,2136868.0,291662.0
920,2054-05-01,Unmet_Dem_OUT_CA_SDGE[AF],7457.0,2176487.0,299119.0
921,2054-06-01,Unmet_Dem_OUT_CA_SDGE[AF],9382.0,2219096.0,308501.0
922,2054-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4987.0,2240861.0,313488.0
923,2054-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1765.0,2249365.0,315253.0
924,2055-05-01,Unmet_Dem_OUT_CA_SDGE[AF],7043.0,2329500.0,322296.0
925,2055-06-01,Unmet_Dem_OUT_CA_SDGE[AF],10769.0,2385687.0,333065.0
926,2055-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2400.0,2479852.0,335465.0
927,2055-09-01,Unmet_Dem_OUT_CA_SDGE[AF],1319.0,2521422.0,336784.0
928,2055-10-01,Unmet_Dem_OUT_CA_SDGE[AF],652.0,2562697.0,337436.0
929,2056-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4204.0,2603500.0,341640.0
930,2056-06-01,Unmet_Dem_OUT_CA_SDGE[AF],10935.0,2652526.0,352575.0
931,2057-05-01,Unmet_Dem_OUT_CA_SDGE[AF],5963.0,2854563.0,358538.0
932,2057-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7132.0,2883428.0,365670.0
933,2057-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3155.0,2898382.0,368825.0
934,2057-08-01,Unmet_Dem_OUT_CA_SDGE[AF],432.0,2901658.0,369257.0
935,2058-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3776.0,2930137.0,373033.0
936,2058-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7100.0,2954636.0,380133.0
937,2058-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4539.0,2975959.0,384672.0
938,2058-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3110.0,2992391.0,387782.0
939,2059-04-01,Unmet_Dem_OUT_CA_SDGE[AF],800.0,3042735.0,388582.0
940,2059-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4922.0,3067924.0,393504.0
941,2059-06-01,Unmet_Dem_OUT_CA_SDGE[AF],8732.0,3107114.0,402236.0
942,2059-07-01,Unmet_Dem_OUT_CA_SDGE[AF],6006.0,3136790.0,408242.0
943,2059-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3646.0,3157721.0,411888.0
944,2059-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2786.0,3179151.0,414674.0
945,2059-10-01,Unmet_Dem_OUT_CA_SDGE[AF],1235.0,3203610.0,415909.0
946,2060-05-01,Unmet_Dem_OUT_CA_SDGE[AF],7427.0,3237911.0,423336.0
947,2060-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6918.0,3261867.0,430254.0
948,2060-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3061.0,3274189.0,433315.0
949,2060-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1777.0,3281337.0,435092.0
950,2060-09-01,Unmet_Dem_OUT_CA_SDGE[AF],363.0,3288529.0,435455.0
