,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1728,2066-10-01,Unmet_Dem_IN_NV_N[AF],479.0,5532087.0,47701.0
1729,2066-11-01,Unmet_Dem_IN_NV_N[AF],374.0,5543652.0,48075.0
1730,2067-12-01,Unmet_Dem_IN_NV_N[AF],150.0,5675264.0,48225.0
1731,2068-01-01,Unmet_Dem_IN_NV_N[AF],134.0,5675742.0,48359.0
1732,2068-08-01,Unmet_Dem_IN_NV_N[AF],921.0,5796475.0,49280.0
1733,2068-09-01,Unmet_Dem_IN_NV_N[AF],675.0,5827109.0,49955.0
1734,2068-10-01,Unmet_Dem_IN_NV_N[AF],537.0,5847727.0,50492.0
1735,2068-11-01,Unmet_Dem_IN_NV_N[AF],298.0,5860973.0,50790.0
1736,2068-12-01,Unmet_Dem_IN_NV_N[AF],291.0,5869201.0,51081.0
1737,2069-01-01,Unmet_Dem_IN_NV_N[AF],147.0,5868498.0,51228.0
1738,2069-02-01,Unmet_Dem_IN_NV_N[AF],167.0,5863280.0,51395.0
1739,2069-03-01,Unmet_Dem_IN_NV_N[AF],206.0,5879930.0,51601.0
1740,2069-04-01,Unmet_Dem_IN_NV_N[AF],407.0,5896317.0,52008.0
1741,2069-05-01,Unmet_Dem_IN_NV_N[AF],593.0,5913313.0,52601.0
1742,2069-06-01,Unmet_Dem_IN_NV_N[AF],568.0,5934414.0,53169.0
1743,2069-07-01,Unmet_Dem_IN_NV_N[AF],517.0,5974367.0,53686.0
1744,2069-08-01,Unmet_Dem_IN_NV_N[AF],458.0,6012600.0,54144.0
1745,2069-09-01,Unmet_Dem_IN_NV_N[AF],417.0,6031229.0,54561.0
1746,2069-10-01,Unmet_Dem_IN_NV_N[AF],358.0,6048720.0,54919.0
1747,2069-11-01,Unmet_Dem_IN_NV_N[AF],283.0,6059481.0,55202.0
1748,2069-12-01,Unmet_Dem_IN_NV_N[AF],258.0,6077298.0,55460.0
1749,2070-01-01,Unmet_Dem_IN_NV_N[AF],237.0,6086853.0,55697.0
1750,2070-02-01,Unmet_Dem_IN_NV_N[AF],271.0,6099194.0,55968.0
1751,2070-03-01,Unmet_Dem_IN_NV_N[AF],331.0,6110912.0,56299.0
1752,2070-04-01,Unmet_Dem_IN_NV_N[AF],467.0,6123275.0,56766.0
1753,2070-05-01,Unmet_Dem_IN_NV_N[AF],523.0,6142567.0,57289.0
1754,2070-06-01,Unmet_Dem_IN_NV_N[AF],607.0,6161452.0,57896.0
1755,2070-07-01,Unmet_Dem_IN_NV_N[AF],554.0,6188540.0,58450.0
1756,2070-08-01,Unmet_Dem_IN_NV_N[AF],450.0,6220209.0,58900.0
1757,2070-09-01,Unmet_Dem_IN_NV_N[AF],389.0,6242810.0,59289.0
1758,2070-10-01,Unmet_Dem_IN_NV_N[AF],349.0,6264549.0,59638.0
1759,2070-11-01,Unmet_Dem_IN_NV_N[AF],304.0,6278259.0,59942.0
1760,2070-12-01,Unmet_Dem_IN_NV_N[AF],196.0,6284006.0,60138.0
1761,2064-08-01,Unmet_Dem_IN_WA_SEATAC[AF],1726.0,4983331.0,1726.0
1762,2064-09-01,Unmet_Dem_IN_WA_SEATAC[AF],1126.0,5022294.0,2852.0
1763,2064-10-01,Unmet_Dem_IN_WA_SEATAC[AF],29.0,5048827.0,2881.0
1764,2066-09-01,Unmet_Dem_IN_WA_SEATAC[AF],1351.0,5509072.0,4232.0
1765,2066-10-01,Unmet_Dem_IN_WA_SEATAC[AF],791.0,5532087.0,5023.0
1766,2067-09-01,Unmet_Dem_IN_WA_SEATAC[AF],547.0,5673931.0,5570.0
1767,2069-09-01,Unmet_Dem_IN_WA_SEATAC[AF],307.0,6031229.0,5877.0
1768,2070-09-01,Unmet_Dem_IN_WA_SEATAC[AF],731.0,6242810.0,6608.0
1769,2021-01-01,Unmet_Dem_IN_WY_NE[AF],4.0,7.0,4.0
1770,2021-02-01,Unmet_Dem_IN_WY_NE[AF],1.0,6.0,5.0
1771,2021-03-01,Unmet_Dem_IN_WY_NE[AF],1.0,142.0,6.0
1772,2021-06-01,Unmet_Dem_IN_WY_NE[AF],1.0,1775.0,7.0
1773,2021-07-01,Unmet_Dem_IN_WY_NE[AF],-4.0,3043.0,3.0
1774,2021-08-01,Unmet_Dem_IN_WY_NE[AF],-2.0,6737.0,1.0
1775,2021-09-01,Unmet_Dem_IN_WY_NE[AF],-1.0,9116.0,0.0
1776,2021-11-01,Unmet_Dem_IN_WY_NE[AF],1.0,11120.0,1.0
1777,2021-12-01,Unmet_Dem_IN_WY_NE[AF],2.0,11123.0,3.0
1778,2022-01-01,Unmet_Dem_IN_WY_NE[AF],3.0,11126.0,6.0
1779,2022-02-01,Unmet_Dem_IN_WY_NE[AF],1.0,11124.0,7.0
1780,2022-03-01,Unmet_Dem_IN_WY_NE[AF],3.0,11121.0,10.0
1781,2022-07-01,Unmet_Dem_IN_WY_NE[AF],88.0,13525.0,98.0
1782,2022-08-01,Unmet_Dem_IN_WY_NE[AF],-6.0,13515.0,92.0
1783,2022-09-01,Unmet_Dem_IN_WY_NE[AF],130.0,13643.0,222.0
1784,2022-10-01,Unmet_Dem_IN_WY_NE[AF],-27.0,13610.0,195.0
1785,2022-11-01,Unmet_Dem_IN_WY_NE[AF],3.0,13611.0,198.0
1786,2022-12-01,Unmet_Dem_IN_WY_NE[AF],11.0,13628.0,209.0
1787,2023-01-01,Unmet_Dem_IN_WY_NE[AF],9.0,13631.0,218.0
1788,2023-02-01,Unmet_Dem_IN_WY_NE[AF],4.0,13623.0,222.0
1789,2023-03-01,Unmet_Dem_IN_WY_NE[AF],8.0,13619.0,230.0
1790,2023-07-01,Unmet_Dem_IN_WY_NE[AF],-8.0,16126.0,222.0
1791,2023-08-01,Unmet_Dem_IN_WY_NE[AF],2.0,16469.0,224.0
1792,2023-09-01,Unmet_Dem_IN_WY_NE[AF],-24.0,16795.0,200.0
1793,2023-10-01,Unmet_Dem_IN_WY_NE[AF],-12.0,19210.0,188.0
1794,2023-11-01,Unmet_Dem_IN_WY_NE[AF],-11.0,20889.0,177.0
1795,2023-12-01,Unmet_Dem_IN_WY_NE[AF],23.0,20942.0,200.0
1796,2024-07-01,Unmet_Dem_IN_WY_NE[AF],11.0,23043.0,211.0
1797,2024-08-01,Unmet_Dem_IN_WY_NE[AF],-99.0,22946.0,112.0
1798,2024-09-01,Unmet_Dem_IN_WY_NE[AF],13.0,22930.0,125.0
1799,2024-10-01,Unmet_Dem_IN_WY_NE[AF],16.0,22918.0,141.0
1800,2024-11-01,Unmet_Dem_IN_WY_NE[AF],15.0,22932.0,156.0
1801,2025-07-01,Unmet_Dem_IN_WY_NE[AF],82.0,28650.0,238.0
1802,2025-08-01,Unmet_Dem_IN_WY_NE[AF],-38.0,35251.0,200.0
1803,2025-09-01,Unmet_Dem_IN_WY_NE[AF],207.0,41135.0,407.0
1804,2025-10-01,Unmet_Dem_IN_WY_NE[AF],42.0,48950.0,449.0
1805,2025-11-01,Unmet_Dem_IN_WY_NE[AF],32.0,53277.0,481.0
1806,2025-12-01,Unmet_Dem_IN_WY_NE[AF],11.0,53346.0,492.0
1807,2026-07-01,Unmet_Dem_IN_WY_NE[AF],40.0,57391.0,532.0
1808,2026-08-01,Unmet_Dem_IN_WY_NE[AF],201.0,57552.0,733.0
1809,2026-09-01,Unmet_Dem_IN_WY_NE[AF],47.0,57572.0,780.0
1810,2026-10-01,Unmet_Dem_IN_WY_NE[AF],-6.0,57532.0,774.0
1811,2026-11-01,Unmet_Dem_IN_WY_NE[AF],4.0,59516.0,778.0
1812,2027-07-01,Unmet_Dem_IN_WY_NE[AF],90.0,63002.0,868.0
1813,2027-08-01,Unmet_Dem_IN_WY_NE[AF],168.0,63131.0,1036.0
1814,2027-09-01,Unmet_Dem_IN_WY_NE[AF],-90.0,63022.0,946.0
1815,2027-10-01,Unmet_Dem_IN_WY_NE[AF],-18.0,62996.0,928.0
1816,2027-11-01,Unmet_Dem_IN_WY_NE[AF],58.0,63037.0,986.0
1817,2027-12-01,Unmet_Dem_IN_WY_NE[AF],32.0,63096.0,1018.0
1818,2028-01-01,Unmet_Dem_IN_WY_NE[AF],50.0,63201.0,1068.0
1819,2028-07-01,Unmet_Dem_IN_WY_NE[AF],224.0,71142.0,1292.0
1820,2028-08-01,Unmet_Dem_IN_WY_NE[AF],446.0,71573.0,1738.0
1821,2028-09-01,Unmet_Dem_IN_WY_NE[AF],-68.0,71479.0,1670.0
1822,2028-10-01,Unmet_Dem_IN_WY_NE[AF],77.0,71962.0,1747.0
1823,2028-11-01,Unmet_Dem_IN_WY_NE[AF],31.0,71998.0,1778.0
1824,2029-01-01,Unmet_Dem_IN_WY_NE[AF],15.0,72246.0,1793.0
1825,2029-07-01,Unmet_Dem_IN_WY_NE[AF],2.0,83164.0,1795.0
1826,2029-08-01,Unmet_Dem_IN_WY_NE[AF],93.0,83318.0,1888.0
1827,2029-09-01,Unmet_Dem_IN_WY_NE[AF],-320.0,83182.0,1568.0
1828,2029-10-01,Unmet_Dem_IN_WY_NE[AF],88.0,86075.0,1656.0
1829,2030-07-01,Unmet_Dem_IN_WY_NE[AF],31.0,108823.0,1687.0
1830,2030-08-01,Unmet_Dem_IN_WY_NE[AF],-134.0,124869.0,1553.0
1831,2030-09-01,Unmet_Dem_IN_WY_NE[AF],172.0,137490.0,1725.0
1832,2030-10-01,Unmet_Dem_IN_WY_NE[AF],15.0,146636.0,1740.0
1833,2030-11-01,Unmet_Dem_IN_WY_NE[AF],31.0,155661.0,1771.0
1834,2031-06-01,Unmet_Dem_IN_WY_NE[AF],51.0,170971.0,1822.0
1835,2031-07-01,Unmet_Dem_IN_WY_NE[AF],28.0,182002.0,1850.0
1836,2031-08-01,Unmet_Dem_IN_WY_NE[AF],-112.0,182090.0,1738.0
1837,2031-09-01,Unmet_Dem_IN_WY_NE[AF],27.0,182081.0,1765.0
1838,2031-10-01,Unmet_Dem_IN_WY_NE[AF],280.0,187524.0,2045.0
1839,2031-11-01,Unmet_Dem_IN_WY_NE[AF],-10.0,187534.0,2035.0
1840,2032-06-01,Unmet_Dem_IN_WY_NE[AF],186.0,213342.0,2221.0
1841,2032-07-01,Unmet_Dem_IN_WY_NE[AF],-140.0,228620.0,2081.0
1842,2032-08-01,Unmet_Dem_IN_WY_NE[AF],-14.0,246966.0,2067.0
1843,2032-09-01,Unmet_Dem_IN_WY_NE[AF],32.0,260779.0,2099.0
1844,2032-10-01,Unmet_Dem_IN_WY_NE[AF],-25.0,269635.0,2074.0
1845,2032-11-01,Unmet_Dem_IN_WY_NE[AF],-33.0,271663.0,2041.0
1846,2032-12-01,Unmet_Dem_IN_WY_NE[AF],29.0,272902.0,2070.0
1847,2033-01-01,Unmet_Dem_IN_WY_NE[AF],63.0,273007.0,2133.0
1848,2033-02-01,Unmet_Dem_IN_WY_NE[AF],39.0,273078.0,2172.0
1849,2033-07-01,Unmet_Dem_IN_WY_NE[AF],-64.0,308673.0,2108.0
1850,2033-08-01,Unmet_Dem_IN_WY_NE[AF],113.0,316723.0,2221.0
1851,2033-09-01,Unmet_Dem_IN_WY_NE[AF],55.0,323766.0,2276.0
1852,2033-10-01,Unmet_Dem_IN_WY_NE[AF],23.0,331994.0,2299.0
1853,2033-11-01,Unmet_Dem_IN_WY_NE[AF],31.0,332925.0,2330.0
1854,2033-12-01,Unmet_Dem_IN_WY_NE[AF],22.0,332993.0,2352.0
1855,2034-01-01,Unmet_Dem_IN_WY_NE[AF],45.0,333298.0,2397.0
1856,2034-02-01,Unmet_Dem_IN_WY_NE[AF],32.0,333490.0,2429.0
1857,2034-07-01,Unmet_Dem_IN_WY_NE[AF],52.0,347070.0,2481.0
1858,2034-08-01,Unmet_Dem_IN_WY_NE[AF],139.0,347211.0,2620.0
1859,2034-09-01,Unmet_Dem_IN_WY_NE[AF],71.0,347212.0,2691.0
1860,2034-10-01,Unmet_Dem_IN_WY_NE[AF],21.0,347177.0,2712.0
1861,2034-11-01,Unmet_Dem_IN_WY_NE[AF],20.0,347225.0,2732.0
1862,2034-12-01,Unmet_Dem_IN_WY_NE[AF],75.0,347348.0,2807.0
1863,2035-01-01,Unmet_Dem_IN_WY_NE[AF],47.0,347488.0,2854.0
1864,2035-02-01,Unmet_Dem_IN_WY_NE[AF],23.0,347500.0,2877.0
1865,2035-03-01,Unmet_Dem_IN_WY_NE[AF],26.0,347731.0,2903.0
1866,2035-07-01,Unmet_Dem_IN_WY_NE[AF],23.0,392087.0,2926.0
1867,2035-08-01,Unmet_Dem_IN_WY_NE[AF],18.0,394764.0,2944.0
1868,2035-09-01,Unmet_Dem_IN_WY_NE[AF],32.0,396923.0,2976.0
1869,2035-10-01,Unmet_Dem_IN_WY_NE[AF],5.0,401626.0,2981.0
1870,2035-11-01,Unmet_Dem_IN_WY_NE[AF],28.0,405286.0,3009.0
1871,2035-12-01,Unmet_Dem_IN_WY_NE[AF],27.0,405307.0,3036.0
1872,2036-01-01,Unmet_Dem_IN_WY_NE[AF],62.0,405656.0,3098.0
1873,2036-02-01,Unmet_Dem_IN_WY_NE[AF],51.0,406345.0,3149.0
1874,2036-03-01,Unmet_Dem_IN_WY_NE[AF],36.0,406488.0,3185.0
1875,2036-07-01,Unmet_Dem_IN_WY_NE[AF],66.0,426508.0,3251.0
1876,2036-08-01,Unmet_Dem_IN_WY_NE[AF],38.0,426582.0,3289.0
1877,2036-09-01,Unmet_Dem_IN_WY_NE[AF],28.0,428528.0,3317.0
1878,2036-10-01,Unmet_Dem_IN_WY_NE[AF],29.0,443594.0,3346.0
1879,2036-11-01,Unmet_Dem_IN_WY_NE[AF],28.0,457694.0,3374.0
1880,2036-12-01,Unmet_Dem_IN_WY_NE[AF],62.0,457827.0,3436.0
1881,2037-01-01,Unmet_Dem_IN_WY_NE[AF],48.0,457780.0,3484.0
1882,2037-02-01,Unmet_Dem_IN_WY_NE[AF],26.0,457842.0,3510.0
1883,2037-06-01,Unmet_Dem_IN_WY_NE[AF],-43.0,497125.0,3467.0
1884,2037-07-01,Unmet_Dem_IN_WY_NE[AF],-68.0,508096.0,3399.0
1885,2037-08-01,Unmet_Dem_IN_WY_NE[AF],60.0,508053.0,3459.0
1886,2037-09-01,Unmet_Dem_IN_WY_NE[AF],-20.0,510628.0,3439.0
1887,2037-10-01,Unmet_Dem_IN_WY_NE[AF],103.0,513523.0,3542.0
1888,2037-11-01,Unmet_Dem_IN_WY_NE[AF],79.0,515053.0,3621.0
1889,2037-12-01,Unmet_Dem_IN_WY_NE[AF],20.0,515290.0,3641.0
1890,2038-01-01,Unmet_Dem_IN_WY_NE[AF],25.0,515098.0,3666.0
1891,2038-06-01,Unmet_Dem_IN_WY_NE[AF],-118.0,605468.0,3548.0
1892,2038-07-01,Unmet_Dem_IN_WY_NE[AF],-146.0,584192.0,3402.0
1893,2038-08-01,Unmet_Dem_IN_WY_NE[AF],52.0,606537.0,3454.0
1894,2038-09-01,Unmet_Dem_IN_WY_NE[AF],-72.0,623772.0,3382.0
1895,2038-10-01,Unmet_Dem_IN_WY_NE[AF],15.0,635436.0,3397.0
1896,2039-07-01,Unmet_Dem_IN_WY_NE[AF],6.0,690052.0,3403.0
1897,2039-08-01,Unmet_Dem_IN_WY_NE[AF],38.0,690048.0,3441.0
1898,2039-09-01,Unmet_Dem_IN_WY_NE[AF],11.0,709425.0,3452.0
1899,2039-10-01,Unmet_Dem_IN_WY_NE[AF],270.0,726361.0,3722.0
1900,2039-11-01,Unmet_Dem_IN_WY_NE[AF],4.0,726386.0,3726.0
1901,2040-01-01,Unmet_Dem_IN_WY_NE[AF],32.0,726489.0,3758.0
1902,2040-02-01,Unmet_Dem_IN_WY_NE[AF],18.0,726469.0,3776.0
1903,2040-08-01,Unmet_Dem_IN_WY_NE[AF],383.0,740984.0,4159.0
1904,2040-09-01,Unmet_Dem_IN_WY_NE[AF],302.0,743939.0,4461.0
1905,2040-10-01,Unmet_Dem_IN_WY_NE[AF],140.0,759793.0,4601.0
1906,2040-11-01,Unmet_Dem_IN_WY_NE[AF],23.0,766217.0,4624.0
1907,2040-12-01,Unmet_Dem_IN_WY_NE[AF],127.0,766428.0,4751.0
1908,2041-01-01,Unmet_Dem_IN_WY_NE[AF],84.0,766767.0,4835.0
1909,2041-02-01,Unmet_Dem_IN_WY_NE[AF],28.0,766968.0,4863.0
1910,2041-07-01,Unmet_Dem_IN_WY_NE[AF],141.0,779180.0,5004.0
1911,2041-08-01,Unmet_Dem_IN_WY_NE[AF],-118.0,779074.0,4886.0
1912,2041-09-01,Unmet_Dem_IN_WY_NE[AF],44.0,782049.0,4930.0
1913,2041-10-01,Unmet_Dem_IN_WY_NE[AF],51.0,785118.0,4981.0
1914,2041-11-01,Unmet_Dem_IN_WY_NE[AF],-65.0,785266.0,4916.0
1915,2041-12-01,Unmet_Dem_IN_WY_NE[AF],92.0,785578.0,5008.0
1916,2042-01-01,Unmet_Dem_IN_WY_NE[AF],73.0,785875.0,5081.0
1917,2042-02-01,Unmet_Dem_IN_WY_NE[AF],53.0,786050.0,5134.0
1918,2042-06-01,Unmet_Dem_IN_WY_NE[AF],48.0,826311.0,5182.0
1919,2042-07-01,Unmet_Dem_IN_WY_NE[AF],-133.0,857956.0,5049.0
1920,2042-08-01,Unmet_Dem_IN_WY_NE[AF],7.0,900873.0,5056.0
1921,2042-09-01,Unmet_Dem_IN_WY_NE[AF],74.0,931504.0,5130.0
1922,2042-10-01,Unmet_Dem_IN_WY_NE[AF],25.0,952586.0,5155.0
1923,2042-11-01,Unmet_Dem_IN_WY_NE[AF],-10.0,962548.0,5145.0
1924,2042-12-01,Unmet_Dem_IN_WY_NE[AF],69.0,962765.0,5214.0
1925,2043-01-01,Unmet_Dem_IN_WY_NE[AF],59.0,962835.0,5273.0
1926,2043-02-01,Unmet_Dem_IN_WY_NE[AF],80.0,963032.0,5353.0
1927,2043-07-01,Unmet_Dem_IN_WY_NE[AF],-54.0,1002129.0,5299.0
1928,2043-08-01,Unmet_Dem_IN_WY_NE[AF],56.0,1002385.0,5355.0
1929,2043-09-01,Unmet_Dem_IN_WY_NE[AF],37.0,1002447.0,5392.0
1930,2043-10-01,Unmet_Dem_IN_WY_NE[AF],13.0,1002661.0,5405.0
1931,2043-11-01,Unmet_Dem_IN_WY_NE[AF],78.0,1002737.0,5483.0
1932,2043-12-01,Unmet_Dem_IN_WY_NE[AF],95.0,1003097.0,5578.0
1933,2044-01-01,Unmet_Dem_IN_WY_NE[AF],55.0,1003375.0,5633.0
1934,2044-07-01,Unmet_Dem_IN_WY_NE[AF],-208.0,1045689.0,5425.0
1935,2044-08-01,Unmet_Dem_IN_WY_NE[AF],39.0,1045737.0,5464.0
1936,2044-09-01,Unmet_Dem_IN_WY_NE[AF],228.0,1046022.0,5692.0
1937,2044-10-01,Unmet_Dem_IN_WY_NE[AF],18.0,1070995.0,5710.0
1938,2044-11-01,Unmet_Dem_IN_WY_NE[AF],11.0,1074623.0,5721.0
1939,2044-12-01,Unmet_Dem_IN_WY_NE[AF],111.0,1074758.0,5832.0
1940,2045-01-01,Unmet_Dem_IN_WY_NE[AF],81.0,1074974.0,5913.0
1941,2045-02-01,Unmet_Dem_IN_WY_NE[AF],50.0,1075053.0,5963.0
1942,2045-07-01,Unmet_Dem_IN_WY_NE[AF],110.0,1187995.0,6073.0
1943,2045-08-01,Unmet_Dem_IN_WY_NE[AF],4.0,1187941.0,6077.0
1944,2045-09-01,Unmet_Dem_IN_WY_NE[AF],7.0,1210395.0,6084.0
1945,2045-10-01,Unmet_Dem_IN_WY_NE[AF],22.0,1237992.0,6106.0
1946,2045-11-01,Unmet_Dem_IN_WY_NE[AF],14.0,1255425.0,6120.0
1947,2045-12-01,Unmet_Dem_IN_WY_NE[AF],71.0,1255648.0,6191.0
1948,2046-01-01,Unmet_Dem_IN_WY_NE[AF],141.0,1255898.0,6332.0
1949,2046-02-01,Unmet_Dem_IN_WY_NE[AF],70.0,1256115.0,6402.0
1950,2046-07-01,Unmet_Dem_IN_WY_NE[AF],-205.0,1399362.0,6197.0
1951,2046-09-01,Unmet_Dem_IN_WY_NE[AF],22.0,1446263.0,6219.0
1952,2046-10-01,Unmet_Dem_IN_WY_NE[AF],40.0,1473851.0,6259.0
1953,2046-11-01,Unmet_Dem_IN_WY_NE[AF],21.0,1496629.0,6280.0
1954,2046-12-01,Unmet_Dem_IN_WY_NE[AF],40.0,1497208.0,6320.0
1955,2047-01-01,Unmet_Dem_IN_WY_NE[AF],106.0,1497481.0,6426.0
1956,2047-02-01,Unmet_Dem_IN_WY_NE[AF],76.0,1497622.0,6502.0
1957,2047-08-01,Unmet_Dem_IN_WY_NE[AF],-54.0,1589031.0,6448.0
1958,2047-09-01,Unmet_Dem_IN_WY_NE[AF],-45.0,1606554.0,6403.0
1959,2047-10-01,Unmet_Dem_IN_WY_NE[AF],-23.0,1606677.0,6380.0
1960,2047-11-01,Unmet_Dem_IN_WY_NE[AF],41.0,1606649.0,6421.0
1961,2047-12-01,Unmet_Dem_IN_WY_NE[AF],96.0,1611871.0,6517.0
1962,2048-01-01,Unmet_Dem_IN_WY_NE[AF],79.0,1612157.0,6596.0
1963,2048-02-01,Unmet_Dem_IN_WY_NE[AF],47.0,1612266.0,6643.0
1964,2048-03-01,Unmet_Dem_IN_WY_NE[AF],39.0,1612319.0,6682.0
1965,2048-07-01,Unmet_Dem_IN_WY_NE[AF],97.0,1653154.0,6779.0
1966,2048-08-01,Unmet_Dem_IN_WY_NE[AF],296.0,1653632.0,7075.0
1967,2048-09-01,Unmet_Dem_IN_WY_NE[AF],11.0,1665616.0,7086.0
1968,2048-10-01,Unmet_Dem_IN_WY_NE[AF],-25.0,1690072.0,7061.0
1969,2048-11-01,Unmet_Dem_IN_WY_NE[AF],122.0,1699108.0,7183.0
1970,2048-12-01,Unmet_Dem_IN_WY_NE[AF],52.0,1699262.0,7235.0
1971,2049-01-01,Unmet_Dem_IN_WY_NE[AF],99.0,1699358.0,7334.0
1972,2049-02-01,Unmet_Dem_IN_WY_NE[AF],62.0,1699653.0,7396.0
1973,2049-07-01,Unmet_Dem_IN_WY_NE[AF],77.0,1819720.0,7473.0
1974,2049-08-01,Unmet_Dem_IN_WY_NE[AF],-172.0,1837385.0,7301.0
1975,2049-09-01,Unmet_Dem_IN_WY_NE[AF],-102.0,1869861.0,7199.0
1976,2049-10-01,Unmet_Dem_IN_WY_NE[AF],28.0,1896703.0,7227.0
1977,2049-11-01,Unmet_Dem_IN_WY_NE[AF],207.0,1920689.0,7434.0
1978,2050-06-01,Unmet_Dem_IN_WY_NE[AF],50.0,1988433.0,7484.0
1979,2050-07-01,Unmet_Dem_IN_WY_NE[AF],140.0,2053936.0,7624.0
1980,2050-08-01,Unmet_Dem_IN_WY_NE[AF],73.0,2109609.0,7697.0
1981,2050-09-01,Unmet_Dem_IN_WY_NE[AF],82.0,2151067.0,7779.0
1982,2050-10-01,Unmet_Dem_IN_WY_NE[AF],33.0,2182368.0,7812.0
1983,2050-11-01,Unmet_Dem_IN_WY_NE[AF],29.0,2199457.0,7841.0
1984,2050-12-01,Unmet_Dem_IN_WY_NE[AF],62.0,2199388.0,7903.0
1985,2051-01-01,Unmet_Dem_IN_WY_NE[AF],136.0,2199859.0,8039.0
1986,2051-02-01,Unmet_Dem_IN_WY_NE[AF],75.0,2200077.0,8114.0
1987,2051-07-01,Unmet_Dem_IN_WY_NE[AF],-100.0,2272229.0,8014.0
1988,2051-08-01,Unmet_Dem_IN_WY_NE[AF],190.0,2287576.0,8204.0
1989,2051-09-01,Unmet_Dem_IN_WY_NE[AF],-100.0,2328901.0,8104.0
1990,2051-10-01,Unmet_Dem_IN_WY_NE[AF],114.0,2360604.0,8218.0
1991,2051-11-01,Unmet_Dem_IN_WY_NE[AF],56.0,2393479.0,8274.0
1992,2051-12-01,Unmet_Dem_IN_WY_NE[AF],262.0,2394119.0,8536.0
1993,2052-01-01,Unmet_Dem_IN_WY_NE[AF],66.0,2394261.0,8602.0
1994,2052-02-01,Unmet_Dem_IN_WY_NE[AF],37.0,2394327.0,8639.0
1995,2052-06-01,Unmet_Dem_IN_WY_NE[AF],-113.0,2427854.0,8526.0
1996,2052-07-01,Unmet_Dem_IN_WY_NE[AF],-50.0,2443357.0,8476.0
1997,2052-08-01,Unmet_Dem_IN_WY_NE[AF],-24.0,2446838.0,8452.0
1998,2052-09-01,Unmet_Dem_IN_WY_NE[AF],24.0,2448923.0,8476.0
1999,2052-10-01,Unmet_Dem_IN_WY_NE[AF],15.0,2474812.0,8491.0
2000,2052-11-01,Unmet_Dem_IN_WY_NE[AF],14.0,2496400.0,8505.0
2001,2052-12-01,Unmet_Dem_IN_WY_NE[AF],50.0,2496480.0,8555.0
2002,2053-01-01,Unmet_Dem_IN_WY_NE[AF],78.0,2496618.0,8633.0
2003,2053-02-01,Unmet_Dem_IN_WY_NE[AF],66.0,2496691.0,8699.0
2004,2053-03-01,Unmet_Dem_IN_WY_NE[AF],76.0,2496882.0,8775.0
2005,2053-07-01,Unmet_Dem_IN_WY_NE[AF],-190.0,2583999.0,8585.0
2006,2053-08-01,Unmet_Dem_IN_WY_NE[AF],-148.0,2605957.0,8437.0
2007,2053-09-01,Unmet_Dem_IN_WY_NE[AF],57.0,2630878.0,8494.0
2008,2053-10-01,Unmet_Dem_IN_WY_NE[AF],-31.0,2653755.0,8463.0
2009,2053-11-01,Unmet_Dem_IN_WY_NE[AF],41.0,2679340.0,8504.0
2010,2053-12-01,Unmet_Dem_IN_WY_NE[AF],81.0,2681289.0,8585.0
2011,2054-01-01,Unmet_Dem_IN_WY_NE[AF],121.0,2681605.0,8706.0
2012,2054-02-01,Unmet_Dem_IN_WY_NE[AF],79.0,2681796.0,8785.0
2013,2054-03-01,Unmet_Dem_IN_WY_NE[AF],40.0,2681850.0,8825.0
2014,2054-07-01,Unmet_Dem_IN_WY_NE[AF],-236.0,2775363.0,8589.0
2015,2054-08-01,Unmet_Dem_IN_WY_NE[AF],-3.0,2812762.0,8586.0
2016,2054-09-01,Unmet_Dem_IN_WY_NE[AF],10.0,2850125.0,8596.0
2017,2054-10-01,Unmet_Dem_IN_WY_NE[AF],30.0,2879998.0,8626.0
2018,2054-11-01,Unmet_Dem_IN_WY_NE[AF],55.0,2903191.0,8681.0
2019,2055-02-01,Unmet_Dem_IN_WY_NE[AF],11.0,2905175.0,8692.0
2020,2055-07-01,Unmet_Dem_IN_WY_NE[AF],55.0,3021655.0,8747.0
2021,2055-08-01,Unmet_Dem_IN_WY_NE[AF],96.0,3071129.0,8843.0
2022,2055-09-01,Unmet_Dem_IN_WY_NE[AF],-24.0,3107525.0,8819.0
2023,2055-10-01,Unmet_Dem_IN_WY_NE[AF],17.0,3133887.0,8836.0
2024,2055-11-01,Unmet_Dem_IN_WY_NE[AF],-32.0,3141845.0,8804.0
2025,2055-12-01,Unmet_Dem_IN_WY_NE[AF],57.0,3144861.0,8861.0
2026,2056-01-01,Unmet_Dem_IN_WY_NE[AF],88.0,3145086.0,8949.0
2027,2056-02-01,Unmet_Dem_IN_WY_NE[AF],51.0,3145036.0,9000.0
2028,2056-03-01,Unmet_Dem_IN_WY_NE[AF],72.0,3145141.0,9072.0
2029,2056-07-01,Unmet_Dem_IN_WY_NE[AF],112.0,3216743.0,9184.0
2030,2056-08-01,Unmet_Dem_IN_WY_NE[AF],-87.0,3260284.0,9097.0
2031,2056-09-01,Unmet_Dem_IN_WY_NE[AF],28.0,3293840.0,9125.0
2032,2056-11-01,Unmet_Dem_IN_WY_NE[AF],-5.0,3340862.0,9120.0
2033,2056-12-01,Unmet_Dem_IN_WY_NE[AF],101.0,3352918.0,9221.0
2034,2057-01-01,Unmet_Dem_IN_WY_NE[AF],132.0,3353136.0,9353.0
