,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
4715,2058-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],584354.0,638911187.0,135820427.0
4716,2058-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],516422.0,640290373.0,136336849.0
4717,2058-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],87901.0,640835426.0,136424750.0
4718,2059-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8059.0,642718922.0,136432809.0
4719,2059-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],357238.0,645456583.0,136790047.0
4720,2059-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],528615.0,649878610.0,137318662.0
4721,2059-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],608342.0,654745188.0,137927004.0
4722,2059-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],615061.0,657408750.0,138542065.0
4723,2059-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],596858.0,659498943.0,139138923.0
4724,2059-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],430787.0,660752642.0,139569710.0
4725,2059-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],97984.0,661044513.0,139667694.0
4726,2060-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],82433.0,662771718.0,139750127.0
4727,2060-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],413561.0,665054429.0,140163688.0
4728,2060-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],591021.0,668898801.0,140754709.0
4729,2060-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],683926.0,673928072.0,141438635.0
4730,2060-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],696784.0,676696733.0,142135419.0
4731,2060-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],684048.0,678820334.0,142819467.0
4732,2060-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],269651.0,679813060.0,143089118.0
4733,2061-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],298594.0,684098673.0,143387712.0
4734,2061-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],502255.0,687840042.0,143889967.0
4735,2061-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],599933.0,691898635.0,144489900.0
4736,2061-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],599532.0,694151987.0,145089432.0
4737,2061-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],598240.0,695838491.0,145687672.0
4738,2061-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],276797.0,696428843.0,145964469.0
4739,2061-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],77310.0,696772789.0,146041779.0
4740,2062-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],350369.0,700776454.0,146392148.0
4741,2062-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],504484.0,704693632.0,146896632.0
4742,2062-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],590880.0,708931837.0,147487512.0
4743,2062-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],611337.0,710987902.0,148098849.0
4744,2062-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],600863.0,712402489.0,148699712.0
4745,2062-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],547908.0,713675199.0,149247620.0
4746,2062-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],286127.0,714271845.0,149533747.0
4747,2063-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],362932.0,718232559.0,149896679.0
4748,2063-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],519187.0,721708614.0,150415866.0
4749,2063-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],579811.0,723939065.0,150995677.0
4750,2063-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],549427.0,725402968.0,151545104.0
4751,2063-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],463030.0,726517570.0,152008134.0
4752,2063-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],82291.0,726825255.0,152090425.0
4753,2064-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],351958.0,730022176.0,152442383.0
4754,2064-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],523357.0,733549359.0,152965740.0
4755,2064-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],611041.0,738143426.0,153576781.0
4756,2064-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],617539.0,740271901.0,154194320.0
4757,2064-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],598666.0,741744238.0,154792986.0
4758,2064-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],314204.0,742346519.0,155107190.0
4759,2064-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],116202.0,742725708.0,155223392.0
4760,2065-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],61174.0,742966728.0,155284566.0
4761,2065-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],26876.0,744237618.0,155311442.0
4762,2065-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],373821.0,745845253.0,155685263.0
4763,2065-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],561239.0,749073756.0,156246502.0
4764,2065-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],680839.0,753198753.0,156927341.0
4765,2065-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],728108.0,757440506.0,157655449.0
4766,2065-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],729573.0,760211058.0,158385022.0
4767,2065-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],680466.0,762201770.0,159065488.0
4768,2065-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],602115.0,763834145.0,159667603.0
4769,2065-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],474669.0,765130272.0,160142272.0
4770,2066-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],436750.0,765987790.0,160579022.0
4771,2066-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],418064.0,766878241.0,160997086.0
4772,2066-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],462248.0,768004525.0,161459334.0
4773,2066-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],507583.0,769900653.0,161966917.0
4774,2066-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],574236.0,772603501.0,162541153.0
4775,2066-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],624312.0,777399572.0,163165465.0
4776,2066-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],667815.0,783494163.0,163833280.0
4777,2066-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],677237.0,790061882.0,164510517.0
4778,2066-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],658587.0,793956082.0,165169104.0
4779,2066-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],631198.0,796769747.0,165800302.0
4780,2066-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],569613.0,799196029.0,166369915.0
4781,2066-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],448367.0,801077289.0,166818282.0
4782,2067-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],376602.0,801996299.0,167194884.0
4783,2067-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],515683.0,802807508.0,167710567.0
4784,2067-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],497492.0,803626690.0,168208059.0
4785,2067-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],528814.0,806013718.0,168736873.0
4786,2067-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],572627.0,808561852.0,169309500.0
4787,2067-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],599597.0,813187720.0,169909097.0
4788,2067-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],634391.0,819176294.0,170543488.0
4789,2067-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],599717.0,825730641.0,171143205.0
4790,2067-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],566892.0,830046039.0,171710097.0
4791,2067-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],551546.0,832757171.0,172261643.0
4792,2067-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],447457.0,835086557.0,172709100.0
4793,2067-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],85350.0,835730039.0,172794450.0
4794,2068-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],186819.0,838226035.0,172981269.0
4795,2068-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],449601.0,840486971.0,173430870.0
4796,2068-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],573849.0,843549867.0,174004719.0
4797,2068-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],484166.0,845269444.0,174488885.0
4798,2068-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],506429.0,846557327.0,174995314.0
4799,2068-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],388464.0,847473532.0,175383778.0
4800,2068-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],134166.0,848176077.0,175517944.0
4801,2069-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],102614.0,848532417.0,175620558.0
4802,2069-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],32858.0,849493114.0,175653416.0
4803,2069-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],276306.0,850630573.0,175929722.0
4804,2069-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],551540.0,853441570.0,176481262.0
4805,2069-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],688623.0,858000852.0,177169885.0
4806,2069-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],751931.0,863587807.0,177921816.0
4807,2069-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],759990.0,866655862.0,178681806.0
4808,2069-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],706668.0,869205114.0,179388474.0
4809,2069-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],555823.0,870593161.0,179944297.0
4810,2069-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],501110.0,871740195.0,180445407.0
4811,2070-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],516542.0,872760701.0,180961949.0
4812,2070-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],462477.0,873666925.0,181424426.0
4813,2070-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],489631.0,874773635.0,181914057.0
4814,2070-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],500327.0,876555957.0,182414384.0
4815,2070-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],572690.0,878891825.0,182987074.0
4816,2070-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],626401.0,882981316.0,183613475.0
4817,2070-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],618993.0,888217106.0,184232468.0
4818,2070-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],650073.0,894007699.0,184882541.0
4819,2070-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],631979.0,897253287.0,185514520.0
4820,2070-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],633549.0,899966408.0,186148069.0
4821,2070-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],536041.0,901540363.0,186684110.0
4822,2070-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],355419.0,902777832.0,187039529.0
3930,2021-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],3857.0,22886.0,3857.0
3931,2021-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],5847.0,116882.0,9704.0
3932,2021-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],9730.0,192763.0,19434.0
3933,2021-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],12552.0,346513.0,31986.0
3934,2021-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],14393.0,532267.0,46379.0
3935,2021-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],15113.0,727509.0,61492.0
3936,2021-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],14518.0,869506.0,76010.0
3937,2021-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],13590.0,952262.0,89600.0
3938,2021-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],9617.0,992875.0,99217.0
3939,2021-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],8239.0,1076343.0,107456.0
3940,2022-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],15945.0,1613221.0,123401.0
3941,2022-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],24469.0,1968351.0,147870.0
3942,2022-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],29272.0,2369548.0,177142.0
3943,2022-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],29837.0,2632947.0,206979.0
3944,2022-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],28115.0,2872520.0,235094.0
3945,2022-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],24706.0,3057724.0,259800.0
3946,2022-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],19238.0,3202428.0,279038.0
3947,2023-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],19052.0,3298319.0,298090.0
3948,2023-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],16495.0,3714969.0,314585.0
3949,2023-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],30743.0,4004703.0,345328.0
3950,2023-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],38208.0,4477923.0,383536.0
3951,2023-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],50609.0,5040162.0,434145.0
3952,2023-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],48816.0,5653344.0,482961.0
3953,2023-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],42136.0,5910352.0,525097.0
3954,2023-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],39138.0,6075988.0,564235.0
3955,2023-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],32798.0,6205104.0,597033.0
3956,2023-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],27065.0,6302389.0,624098.0
3957,2024-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],24896.0,6896593.0,648994.0
3958,2024-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],40342.0,7385502.0,689336.0
3959,2024-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],53971.0,8163309.0,743307.0
3960,2024-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],59190.0,9056304.0,802497.0
3961,2024-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],61678.0,10014037.0,864175.0
3962,2024-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],60014.0,10800979.0,924189.0
3963,2024-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],53773.0,11175812.0,977962.0
3964,2024-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],43795.0,11480552.0,1021757.0
3965,2024-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],33370.0,11640036.0,1055127.0
3966,2025-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],40665.0,13525447.0,1095792.0
3967,2025-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],60155.0,14584825.0,1155947.0
3968,2025-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],419903.0,20668621.0,1575850.0
3969,2025-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],277831.0,24079584.0,1853681.0
3970,2025-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],195275.0,25457492.0,2048956.0
3971,2025-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],139183.0,26330087.0,2188139.0
3972,2025-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],102219.0,26803326.0,2290358.0
3973,2026-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],44708.0,28554771.0,2335066.0
3974,2026-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],71147.0,29099896.0,2406213.0
3975,2026-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],100101.0,29791426.0,2506314.0
3976,2026-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],108161.0,30758683.0,2614475.0
3977,2026-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],103267.0,31250020.0,2717742.0
3978,2026-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],110161.0,31634361.0,2827903.0
3979,2026-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],45338.0,31897706.0,2873241.0
3980,2027-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],63486.0,33282982.0,2936727.0
3981,2027-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],87384.0,33912693.0,3024111.0
3982,2027-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],93266.0,34502567.0,3117377.0
3983,2027-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],88594.0,34939093.0,3205971.0
3984,2028-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],57243.0,36166885.0,3263214.0
3985,2028-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],91970.0,36757296.0,3355184.0
3986,2028-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],114863.0,37796916.0,3470047.0
3987,2028-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],124533.0,39382231.0,3594580.0
3988,2028-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],124242.0,40223498.0,3718822.0
3989,2028-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],116518.0,40932403.0,3835340.0
3990,2028-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],97555.0,41308309.0,3932895.0
3991,2029-03-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],6671.0,42590385.0,3939566.0
3992,2029-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],60124.0,43219512.0,3999690.0
3993,2029-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],91597.0,43936663.0,4091287.0
3994,2029-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],118125.0,45089666.0,4209412.0
3995,2029-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],152595.0,46662594.0,4362007.0
3996,2029-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],146430.0,48536821.0,4508437.0
3997,2029-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],138859.0,49639491.0,4647296.0
3998,2029-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],128116.0,50420902.0,4775412.0
3999,2029-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],114735.0,51121387.0,4890147.0
4000,2029-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],80201.0,51638518.0,4970348.0
4001,2030-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],69311.0,54283063.0,5039659.0
4002,2030-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],109906.0,55951663.0,5149565.0
4003,2030-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],139807.0,58106089.0,5289372.0
4004,2030-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],192395.0,60486235.0,5481767.0
4005,2030-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],205158.0,62296785.0,5686925.0
4006,2030-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],168299.0,63160632.0,5855224.0
4007,2030-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],158640.0,63912321.0,6013864.0
4008,2030-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],157654.0,64404719.0,6171518.0
4009,2031-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],81542.0,64877563.0,6253060.0
4010,2031-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],97075.0,66993715.0,6350135.0
4011,2031-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],135508.0,68819981.0,6485643.0
4012,2031-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],131322.0,70852950.0,6616965.0
4013,2031-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],108663.0,71718013.0,6725628.0
4014,2031-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],99919.0,72286505.0,6825547.0
4015,2032-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],37694.0,73754247.0,6863241.0
4016,2032-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],95827.0,74609894.0,6959068.0
4017,2032-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],144892.0,76080427.0,7103960.0
4018,2032-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],155904.0,76968710.0,7259864.0
4019,2032-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],65117.0,77538137.0,7324981.0
4020,2033-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],106333.0,80468553.0,7431314.0
4021,2033-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],157160.0,81898942.0,7588474.0
4022,2033-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],178889.0,83945916.0,7767363.0
4023,2033-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],181667.0,85213019.0,7949030.0
4024,2033-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],173068.0,86056794.0,8122098.0
4025,2033-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],153404.0,86756345.0,8275502.0
4026,2033-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],37070.0,87339620.0,8312572.0
4027,2034-03-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],73112.0,88978800.0,8385684.0
4028,2034-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],95877.0,89785500.0,8481561.0
4029,2034-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],147729.0,90696935.0,8629290.0
4030,2034-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],179534.0,92088043.0,8808824.0
4031,2034-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],206455.0,94085800.0,9015279.0
4032,2034-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],245827.0,96654658.0,9261106.0
4033,2034-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],235682.0,98158878.0,9496788.0
4034,2034-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],227770.0,99439249.0,9724558.0
4035,2034-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],192460.0,100566320.0,9917018.0
4036,2034-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],175009.0,101499852.0,10092027.0
4037,2035-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],182941.0,102062101.0,10274968.0
4038,2035-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],86635.0,103781418.0,10361603.0
4039,2035-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],154102.0,105061347.0,10515705.0
4040,2035-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],198805.0,107315806.0,10714510.0
4041,2035-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],290303.0,110292863.0,11004813.0
4042,2035-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],262926.0,113546913.0,11267739.0
4043,2035-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],243058.0,115339152.0,11510797.0
4044,2035-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],215830.0,116605749.0,11726627.0
4045,2035-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],175956.0,117690488.0,11902583.0
4046,2035-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],153058.0,118664442.0,12055641.0
4047,2036-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],152577.0,119261454.0,12208218.0
4048,2036-02-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],168040.0,119814171.0,12376258.0
4049,2036-03-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],167430.0,120415967.0,12543688.0
4050,2036-04-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],193618.0,121410808.0,12737306.0
4051,2036-05-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],283053.0,122789057.0,13020359.0
4052,2036-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],283915.0,125155997.0,13304274.0
4053,2036-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],275569.0,128228779.0,13579843.0
4054,2036-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],269528.0,131242138.0,13849371.0
4055,2036-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],253875.0,133174934.0,14103246.0
4056,2036-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],219079.0,134510229.0,14322325.0
4057,2036-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],191836.0,135640814.0,14514161.0
4058,2036-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],165859.0,136737094.0,14680020.0
