,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
9102,2056-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2365.0,665858094.0,1435821.0
9103,2056-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1761.0,666637196.0,1437582.0
9104,2056-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3084.0,667711951.0,1440666.0
9105,2056-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4656.0,669558646.0,1445322.0
9106,2056-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5560.0,671610789.0,1450882.0
9107,2056-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6592.0,674674809.0,1457474.0
9108,2056-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7020.0,679691786.0,1464494.0
9109,2056-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7401.0,685509927.0,1471895.0
9110,2056-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7591.0,689349457.0,1479486.0
9111,2056-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9534.0,692632778.0,1489020.0
9112,2056-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],11772.0,695595955.0,1500792.0
9113,2056-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9018.0,697439789.0,1509810.0
9114,2057-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2777.0,698542857.0,1512587.0
9115,2057-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2717.0,702041415.0,1515304.0
9116,2057-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4558.0,705024034.0,1519862.0
9117,2057-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5765.0,709380907.0,1525627.0
9118,2057-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6727.0,714807941.0,1532354.0
9119,2057-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7065.0,720601811.0,1539419.0
9120,2057-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8183.0,724255268.0,1547602.0
9121,2057-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7901.0,726905894.0,1555503.0
9122,2057-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9231.0,729257337.0,1564734.0
9123,2057-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7592.0,730921750.0,1572326.0
9124,2058-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6329.0,732309695.0,1578655.0
9125,2058-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5775.0,733632996.0,1584430.0
9126,2058-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4774.0,735100291.0,1589204.0
9127,2058-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5021.0,737269282.0,1594225.0
9128,2058-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5385.0,740110990.0,1599610.0
9129,2058-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6183.0,743425916.0,1605793.0
9130,2058-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6943.0,747822319.0,1612736.0
9131,2058-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7645.0,753373461.0,1620381.0
9132,2058-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8022.0,757567060.0,1628403.0
9133,2058-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8266.0,760855718.0,1636669.0
9134,2058-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7659.0,762973140.0,1644328.0
9135,2058-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8229.0,764958219.0,1652557.0
9136,2059-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6543.0,766469053.0,1659100.0
9137,2059-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7381.0,768158102.0,1666481.0
9138,2059-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5774.0,769792240.0,1672255.0
9139,2059-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6317.0,772177883.0,1678572.0
9140,2059-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6784.0,774924774.0,1685356.0
9141,2059-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7063.0,778468980.0,1692419.0
9142,2059-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7508.0,783034960.0,1699927.0
9143,2059-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8069.0,788829045.0,1707996.0
9144,2059-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8346.0,792776256.0,1716342.0
9145,2059-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8544.0,795903097.0,1724886.0
9146,2059-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8547.0,798051764.0,1733433.0
9147,2059-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8648.0,799793311.0,1742081.0
9148,2060-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5666.0,800585761.0,1747747.0
9149,2060-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2696.0,801153039.0,1750443.0
9150,2060-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1039.0,801910277.0,1751482.0
9151,2060-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3634.0,803936344.0,1755116.0
9152,2060-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5198.0,806987116.0,1760314.0
9153,2060-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6026.0,810878255.0,1766340.0
9154,2060-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6946.0,815662453.0,1773286.0
9155,2060-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7563.0,821373045.0,1780849.0
9156,2060-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8671.0,825324271.0,1789520.0
9157,2060-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9623.0,828691671.0,1799143.0
9158,2060-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],11597.0,831445881.0,1810740.0
9159,2060-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],10607.0,833306768.0,1821347.0
9160,2061-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7891.0,834865040.0,1829238.0
9161,2061-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6125.0,836387085.0,1835363.0
9162,2061-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5593.0,838023936.0,1840956.0
9163,2061-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6055.0,840498424.0,1847011.0
9164,2061-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6846.0,843506973.0,1853857.0
9165,2061-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7064.0,848087008.0,1860921.0
9166,2061-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7584.0,854117059.0,1868505.0
9167,2061-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7856.0,860748379.0,1876361.0
9168,2061-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8417.0,865116039.0,1884778.0
9169,2061-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9652.0,867942678.0,1894430.0
9170,2061-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9098.0,870544332.0,1903528.0
9171,2061-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8747.0,872241894.0,1912275.0
9172,2062-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8270.0,873690370.0,1920545.0
9173,2062-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5610.0,874913161.0,1926155.0
9174,2062-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5790.0,876436354.0,1931945.0
9175,2062-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6601.0,878653812.0,1938546.0
9176,2062-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7087.0,881438349.0,1945633.0
9177,2062-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7098.0,885957874.0,1952731.0
9178,2062-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7213.0,891548216.0,1959944.0
9179,2062-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7325.0,897255253.0,1967269.0
9180,2062-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7215.0,901152441.0,1974484.0
9181,2062-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6813.0,904515944.0,1981297.0
9182,2062-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8675.0,906718663.0,1989972.0
9183,2062-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8606.0,908799995.0,1998578.0
9184,2063-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4473.0,909394931.0,2003051.0
9185,2063-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2830.0,909845558.0,2005881.0
9186,2063-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],840.0,910302268.0,2006721.0
9187,2063-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],728.0,911454776.0,2007449.0
9188,2063-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2850.0,913247031.0,2010299.0
9189,2063-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4776.0,916386045.0,2015075.0
9190,2063-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6196.0,920758632.0,2021271.0
9191,2063-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6967.0,925966421.0,2028238.0
9192,2063-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7590.0,930165183.0,2035828.0
9193,2063-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7868.0,933436053.0,2043696.0
9194,2063-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],11839.0,935940650.0,2055535.0
9195,2063-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7882.0,937253157.0,2063417.0
9196,2064-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1116.0,937711287.0,2064533.0
9197,2064-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],599.0,938135096.0,2065132.0
9198,2064-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4046.0,940263826.0,2069178.0
9199,2064-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4597.0,942094240.0,2073775.0
9200,2064-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5972.0,946023420.0,2079747.0
9201,2064-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6758.0,952039865.0,2086505.0
9202,2064-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7298.0,958900540.0,2093803.0
9203,2064-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8237.0,963725341.0,2102040.0
9204,2064-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9969.0,967173633.0,2112009.0
9205,2064-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6503.0,969245711.0,2118512.0
9206,2064-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5633.0,970620203.0,2124145.0
9207,2065-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2119.0,971060599.0,2126264.0
9208,2065-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2085.0,971602609.0,2128349.0
9209,2065-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],1067.0,972064347.0,2129416.0
9210,2065-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3096.0,973461405.0,2132512.0
9211,2065-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4747.0,975134406.0,2137259.0
9212,2065-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6135.0,978065469.0,2143394.0
9213,2065-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7154.0,981911374.0,2150548.0
9214,2065-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7605.0,986860211.0,2158153.0
9215,2065-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8000.0,990416024.0,2166153.0
9216,2065-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8242.0,993158255.0,2174395.0
9217,2065-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7765.0,995229417.0,2182160.0
9218,2065-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5282.0,996651787.0,2187442.0
9219,2066-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4431.0,998010282.0,2191873.0
9220,2066-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4103.0,999417064.0,2195976.0
9221,2066-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5555.0,1000962636.0,2201531.0
9222,2066-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6138.0,1003767929.0,2207669.0
9223,2066-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6621.0,1007094923.0,2214290.0
9224,2066-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6960.0,1011526083.0,2221250.0
9225,2066-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7439.0,1017077036.0,2228689.0
9226,2066-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8067.0,1023776270.0,2236756.0
9227,2066-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8375.0,1028652395.0,2245131.0
9228,2066-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8340.0,1031979241.0,2253471.0
9229,2066-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8870.0,1034937789.0,2262341.0
9230,2066-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5335.0,1036176560.0,2267676.0
9231,2067-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2682.0,1038233485.0,2270358.0
9232,2067-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4469.0,1039259811.0,2274827.0
9233,2067-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5817.0,1041501909.0,2280644.0
9234,2067-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6901.0,1045113311.0,2287545.0
9235,2067-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7183.0,1050106267.0,2294728.0
9236,2067-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7709.0,1053541013.0,2302437.0
9237,2067-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7798.0,1055460723.0,2310235.0
9238,2067-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5942.0,1057033098.0,2316177.0
9239,2067-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3201.0,1058072479.0,2319378.0
9240,2068-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],2753.0,1061616930.0,2322131.0
9241,2068-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],4649.0,1064702570.0,2326780.0
9242,2068-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6112.0,1069600577.0,2332892.0
9243,2068-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7026.0,1075562985.0,2339918.0
9244,2068-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7582.0,1079822188.0,2347500.0
9245,2068-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7770.0,1082503187.0,2355270.0
9246,2068-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9176.0,1084533931.0,2364446.0
9247,2068-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7676.0,1086137340.0,2372122.0
9248,2069-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6793.0,1087444471.0,2378915.0
9249,2069-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3292.0,1088702564.0,2382207.0
9250,2069-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5050.0,1090213008.0,2387257.0
9251,2069-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],3687.0,1093660918.0,2390944.0
9252,2069-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5513.0,1098105123.0,2396457.0
9253,2069-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6128.0,1103909865.0,2402585.0
9254,2069-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7081.0,1110745500.0,2409666.0
9255,2069-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7282.0,1117914382.0,2416948.0
9256,2069-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7378.0,1123548442.0,2424326.0
9257,2069-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7720.0,1126415998.0,2432046.0
9258,2069-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7957.0,1128709984.0,2440003.0
9259,2069-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5836.0,1130792479.0,2445839.0
9260,2070-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7260.0,1132518351.0,2453099.0
9261,2070-02-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],5501.0,1134011569.0,2458600.0
9262,2070-03-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6099.0,1135432627.0,2464699.0
9263,2070-04-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],6375.0,1138472693.0,2471074.0
9264,2070-05-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7119.0,1142012879.0,2478193.0
9265,2070-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7597.0,1147349750.0,2485790.0
9266,2070-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8153.0,1153879839.0,2493943.0
9267,2070-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],8624.0,1161128307.0,2502567.0
9268,2070-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9172.0,1166180447.0,2511739.0
9269,2070-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],9638.0,1169048516.0,2521377.0
9270,2070-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],11252.0,1171487273.0,2532629.0
9271,2070-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],7948.0,1173165175.0,2540577.0
9272,2021-01-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],10.0,31457.0,10.0
9273,2021-02-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],13.0,52379.0,23.0
9274,2021-03-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],13.0,85267.0,36.0
9275,2021-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],43.0,146450.0,79.0
9276,2021-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],66.0,222640.0,145.0
9277,2021-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],80.0,358866.0,225.0
9278,2021-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],62.0,522166.0,287.0
9279,2021-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],81.0,729873.0,368.0
9280,2021-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],95.0,884418.0,463.0
9281,2021-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],89.0,979770.0,552.0
9282,2021-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],592.0,1063428.0,1144.0
9283,2021-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],115.0,1105904.0,1259.0
9284,2022-01-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],4.0,1153180.0,1263.0
9285,2022-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],98.0,1407002.0,1361.0
9286,2022-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],126.0,1526068.0,1487.0
9287,2022-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],204.0,1689235.0,1691.0
9288,2022-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],199.0,1920309.0,1890.0
9289,2022-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],235.0,2218869.0,2125.0
9290,2022-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],178.0,2442169.0,2303.0
9291,2022-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],132.0,2581972.0,2435.0
9292,2022-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],31.0,2685632.0,2466.0
9293,2023-02-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],26.0,2981393.0,2492.0
9294,2023-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],60.0,3215075.0,2552.0
9295,2023-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],169.0,3258129.0,2721.0
9296,2023-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],223.0,3483355.0,2944.0
9297,2023-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],336.0,3884462.0,3280.0
9298,2023-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],144.0,4407041.0,3424.0
9299,2023-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],319.0,4740090.0,3743.0
9300,2023-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],175.0,4991222.0,3918.0
9301,2023-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],101.0,5214824.0,4019.0
9302,2023-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],54.0,5357921.0,4073.0
9303,2024-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],129.0,6049949.0,4202.0
9304,2024-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],253.0,6321173.0,4455.0
9305,2024-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],312.0,6728368.0,4767.0
9306,2024-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],323.0,7297499.0,5090.0
9307,2024-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],268.0,7716733.0,5358.0
9308,2024-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],206.0,8069868.0,5564.0
9309,2024-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],203.0,8392129.0,5767.0
9310,2024-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],40.0,8605081.0,5807.0
9311,2025-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],129.0,9264607.0,5936.0
9312,2025-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],294.0,9598573.0,6230.0
9313,2025-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],374.0,10107871.0,6604.0
9314,2025-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],425.0,10939321.0,7029.0
9315,2025-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],461.0,11966243.0,7490.0
9316,2025-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],-915.0,12524195.0,6575.0
9317,2025-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],148.0,12966187.0,6723.0
9318,2025-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],204.0,13322456.0,6927.0
9319,2025-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],69.0,13516003.0,6996.0
9320,2026-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],243.0,14314042.0,7239.0
9321,2026-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],409.0,14995801.0,7648.0
9322,2026-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],540.0,16127804.0,8188.0
9323,2026-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],546.0,17364903.0,8734.0
9324,2026-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],406.0,18086171.0,9140.0
9325,2026-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],387.0,18693143.0,9527.0
9326,2026-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],288.0,19091095.0,9815.0
9327,2026-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],261.0,19444539.0,10076.0
9328,2027-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],285.0,20365186.0,10361.0
9329,2027-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],469.0,20867603.0,10830.0
9330,2027-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],611.0,21709473.0,11441.0
9331,2027-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],596.0,22887135.0,12037.0
9332,2027-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],516.0,23717989.0,12553.0
9333,2027-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],249.0,24382931.0,12802.0
9334,2028-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1852.0,25938894.0,14654.0
9335,2028-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1079.0,26804225.0,15733.0
9336,2028-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],929.0,28176639.0,16662.0
9337,2028-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],639.0,29930775.0,17301.0
9338,2028-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],509.0,31159811.0,17810.0
9339,2028-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],427.0,31868934.0,18237.0
9340,2028-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],49.0,32204807.0,18286.0
9341,2029-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1868.0,34011094.0,20154.0
9342,2029-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1126.0,34742369.0,21280.0
9343,2029-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],1018.0,35964874.0,22298.0
9344,2029-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],827.0,37560323.0,23125.0
9345,2029-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],424.0,38589788.0,23549.0
9346,2029-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],372.0,39477074.0,23921.0
9347,2029-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],309.0,40225909.0,24230.0
9348,2029-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],92.0,40783602.0,24322.0
9349,2030-04-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],286.0,42394208.0,24608.0
9350,2030-05-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],597.0,43059101.0,25205.0
9351,2030-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],762.0,44160176.0,25967.0
9352,2030-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],919.0,45762372.0,26886.0
9353,2030-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],948.0,47701356.0,27834.0
9354,2030-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],912.0,48817467.0,28746.0
9355,2030-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],449.0,49697630.0,29195.0
