,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1648,2057-12-01,Unmet_Dem_OUT_WY_SE[AF],120.0,2151723.0,10171.0
1649,2058-01-01,Unmet_Dem_OUT_WY_SE[AF],34.0,2151766.0,10205.0
1650,2058-02-01,Unmet_Dem_OUT_WY_SE[AF],14.0,2151795.0,10219.0
1651,2058-07-01,Unmet_Dem_OUT_WY_SE[AF],30.0,2166725.0,10249.0
1652,2058-08-01,Unmet_Dem_OUT_WY_SE[AF],60.0,2167026.0,10309.0
1653,2058-09-01,Unmet_Dem_OUT_WY_SE[AF],73.0,2168880.0,10382.0
1654,2058-10-01,Unmet_Dem_OUT_WY_SE[AF],92.0,2168957.0,10474.0
1655,2058-11-01,Unmet_Dem_OUT_WY_SE[AF],103.0,2169046.0,10577.0
1656,2059-07-01,Unmet_Dem_OUT_WY_SE[AF],16.0,2194581.0,10593.0
1657,2059-08-01,Unmet_Dem_OUT_WY_SE[AF],39.0,2196979.0,10632.0
1658,2059-09-01,Unmet_Dem_OUT_WY_SE[AF],40.0,2198347.0,10672.0
1659,2060-07-01,Unmet_Dem_OUT_WY_SE[AF],32.0,2232088.0,10704.0
1660,2060-08-01,Unmet_Dem_OUT_WY_SE[AF],68.0,2232129.0,10772.0
1661,2060-09-01,Unmet_Dem_OUT_WY_SE[AF],91.0,2238340.0,10863.0
1662,2060-10-01,Unmet_Dem_OUT_WY_SE[AF],111.0,2249137.0,10974.0
1663,2061-07-01,Unmet_Dem_OUT_WY_SE[AF],38.0,2250435.0,11012.0
1664,2061-08-01,Unmet_Dem_OUT_WY_SE[AF],68.0,2250480.0,11080.0
1665,2061-09-01,Unmet_Dem_OUT_WY_SE[AF],89.0,2251714.0,11169.0
1666,2061-10-01,Unmet_Dem_OUT_WY_SE[AF],117.0,2251810.0,11286.0
1667,2061-11-01,Unmet_Dem_OUT_WY_SE[AF],125.0,2251917.0,11411.0
1668,2062-06-01,Unmet_Dem_OUT_WY_SE[AF],61.0,2252069.0,11472.0
1669,2062-07-01,Unmet_Dem_OUT_WY_SE[AF],49.0,2252157.0,11521.0
1670,2062-08-01,Unmet_Dem_OUT_WY_SE[AF],52.0,2252234.0,11573.0
1671,2062-09-01,Unmet_Dem_OUT_WY_SE[AF],61.0,2252341.0,11634.0
1672,2062-10-01,Unmet_Dem_OUT_WY_SE[AF],92.0,2252427.0,11726.0
1673,2062-11-01,Unmet_Dem_OUT_WY_SE[AF],223.0,2252949.0,11949.0
1674,2063-07-01,Unmet_Dem_OUT_WY_SE[AF],31.0,2252961.0,11980.0
1675,2063-08-01,Unmet_Dem_OUT_WY_SE[AF],59.0,2253005.0,12039.0
1676,2063-09-01,Unmet_Dem_OUT_WY_SE[AF],82.0,2253436.0,12121.0
1677,2063-10-01,Unmet_Dem_OUT_WY_SE[AF],103.0,2253701.0,12224.0
1678,2064-07-01,Unmet_Dem_OUT_WY_SE[AF],201.0,2254574.0,12425.0
1679,2064-08-01,Unmet_Dem_OUT_WY_SE[AF],127.0,2255178.0,12552.0
1680,2064-09-01,Unmet_Dem_OUT_WY_SE[AF],137.0,2255555.0,12689.0
1681,2064-10-01,Unmet_Dem_OUT_WY_SE[AF],149.0,2255746.0,12838.0
1682,2065-06-01,Unmet_Dem_OUT_WY_SE[AF],43.0,2316034.0,12881.0
1683,2065-07-01,Unmet_Dem_OUT_WY_SE[AF],73.0,2325179.0,12954.0
1684,2065-08-01,Unmet_Dem_OUT_WY_SE[AF],95.0,2328448.0,13049.0
1685,2065-09-01,Unmet_Dem_OUT_WY_SE[AF],116.0,2334424.0,13165.0
1686,2065-10-01,Unmet_Dem_OUT_WY_SE[AF],138.0,2342581.0,13303.0
1687,2065-11-01,Unmet_Dem_OUT_WY_SE[AF],275.0,2352212.0,13578.0
1688,2066-06-01,Unmet_Dem_OUT_WY_SE[AF],29.0,2487688.0,13607.0
1689,2066-07-01,Unmet_Dem_OUT_WY_SE[AF],55.0,2546934.0,13662.0
1690,2066-08-01,Unmet_Dem_OUT_WY_SE[AF],75.0,2597489.0,13737.0
1691,2066-09-01,Unmet_Dem_OUT_WY_SE[AF],90.0,2647584.0,13827.0
1692,2066-10-01,Unmet_Dem_OUT_WY_SE[AF],112.0,2698657.0,13939.0
1693,2066-11-01,Unmet_Dem_OUT_WY_SE[AF],127.0,2729529.0,14066.0
1694,2066-12-01,Unmet_Dem_OUT_WY_SE[AF],232.0,2733925.0,14298.0
1695,2067-01-01,Unmet_Dem_OUT_WY_SE[AF],89.0,2734199.0,14387.0
1696,2067-02-01,Unmet_Dem_OUT_WY_SE[AF],3.0,2734380.0,14390.0
1697,2067-06-01,Unmet_Dem_OUT_WY_SE[AF],14.0,2849562.0,14404.0
1698,2067-07-01,Unmet_Dem_OUT_WY_SE[AF],42.0,2916549.0,14446.0
1699,2067-08-01,Unmet_Dem_OUT_WY_SE[AF],73.0,2975168.0,14519.0
1700,2067-09-01,Unmet_Dem_OUT_WY_SE[AF],84.0,3039525.0,14603.0
1701,2067-10-01,Unmet_Dem_OUT_WY_SE[AF],96.0,3096955.0,14699.0
1702,2067-11-01,Unmet_Dem_OUT_WY_SE[AF],71.0,3124645.0,14770.0
1703,2067-12-01,Unmet_Dem_OUT_WY_SE[AF],91.0,3124849.0,14861.0
1704,2068-01-01,Unmet_Dem_OUT_WY_SE[AF],22.0,3124897.0,14883.0
1705,2068-07-01,Unmet_Dem_OUT_WY_SE[AF],18.0,3124900.0,14901.0
1706,2068-08-01,Unmet_Dem_OUT_WY_SE[AF],40.0,3125378.0,14941.0
1707,2068-09-01,Unmet_Dem_OUT_WY_SE[AF],54.0,3127909.0,14995.0
1708,2068-10-01,Unmet_Dem_OUT_WY_SE[AF],91.0,3128461.0,15086.0
1709,2069-07-01,Unmet_Dem_OUT_WY_SE[AF],41.0,3199266.0,15127.0
1710,2069-08-01,Unmet_Dem_OUT_WY_SE[AF],79.0,3207783.0,15206.0
1711,2069-09-01,Unmet_Dem_OUT_WY_SE[AF],104.0,3218072.0,15310.0
1712,2069-10-01,Unmet_Dem_OUT_WY_SE[AF],132.0,3229634.0,15442.0
1713,2069-11-01,Unmet_Dem_OUT_WY_SE[AF],244.0,3235452.0,15686.0
1714,2070-07-01,Unmet_Dem_OUT_WY_SE[AF],36.0,3427313.0,15722.0
1715,2070-08-01,Unmet_Dem_OUT_WY_SE[AF],74.0,3473952.0,15796.0
1716,2070-09-01,Unmet_Dem_OUT_WY_SE[AF],92.0,3514889.0,15888.0
1717,2070-10-01,Unmet_Dem_OUT_WY_SE[AF],116.0,3558556.0,16004.0
1718,2070-11-01,Unmet_Dem_OUT_WY_SE[AF],135.0,3586800.0,16139.0
1719,2070-12-01,Unmet_Dem_OUT_WY_SE[AF],150.0,3600726.0,16289.0
