,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1547,2034-11-01,Unmet_Dem_IN_WY_NE[AF],436.0,917185.0,1302.0
1548,2035-07-01,Unmet_Dem_IN_WY_NE[AF],1086.0,1075182.0,2388.0
1549,2035-08-01,Unmet_Dem_IN_WY_NE[AF],-26.0,1115328.0,2362.0
1550,2035-09-01,Unmet_Dem_IN_WY_NE[AF],800.0,1158448.0,3162.0
1551,2035-10-01,Unmet_Dem_IN_WY_NE[AF],577.0,1205841.0,3739.0
1552,2036-06-01,Unmet_Dem_IN_WY_NE[AF],40.0,1427070.0,3779.0
1553,2036-07-01,Unmet_Dem_IN_WY_NE[AF],482.0,1475141.0,4261.0
1554,2036-08-01,Unmet_Dem_IN_WY_NE[AF],1118.0,1520274.0,5379.0
1555,2036-09-01,Unmet_Dem_IN_WY_NE[AF],955.0,1570731.0,6334.0
1556,2036-10-01,Unmet_Dem_IN_WY_NE[AF],736.0,1625836.0,7070.0
1557,2036-11-01,Unmet_Dem_IN_WY_NE[AF],689.0,1680936.0,7759.0
1558,2037-07-01,Unmet_Dem_IN_WY_NE[AF],192.0,1899436.0,7951.0
1559,2037-08-01,Unmet_Dem_IN_WY_NE[AF],519.0,1942198.0,8470.0
1560,2037-09-01,Unmet_Dem_IN_WY_NE[AF],792.0,1994996.0,9262.0
1561,2037-10-01,Unmet_Dem_IN_WY_NE[AF],539.0,2061095.0,9801.0
1562,2037-11-01,Unmet_Dem_IN_WY_NE[AF],609.0,2114339.0,10410.0
1563,2037-12-01,Unmet_Dem_IN_WY_NE[AF],513.0,2130849.0,10923.0
1564,2038-01-01,Unmet_Dem_IN_WY_NE[AF],536.0,2132535.0,11459.0
1565,2038-06-01,Unmet_Dem_IN_WY_NE[AF],606.0,2201704.0,12065.0
1566,2038-07-01,Unmet_Dem_IN_WY_NE[AF],403.0,2203526.0,12468.0
1567,2038-08-01,Unmet_Dem_IN_WY_NE[AF],730.0,2205536.0,13198.0
1568,2038-09-01,Unmet_Dem_IN_WY_NE[AF],614.0,2207447.0,13812.0
1569,2038-10-01,Unmet_Dem_IN_WY_NE[AF],575.0,2209255.0,14387.0
1570,2038-11-01,Unmet_Dem_IN_WY_NE[AF],414.0,2210738.0,14801.0
1571,2039-07-01,Unmet_Dem_IN_WY_NE[AF],684.0,2301592.0,15485.0
1572,2039-08-01,Unmet_Dem_IN_WY_NE[AF],928.0,2304370.0,16413.0
1573,2039-09-01,Unmet_Dem_IN_WY_NE[AF],22.0,2305830.0,16435.0
1574,2039-10-01,Unmet_Dem_IN_WY_NE[AF],1057.0,2308169.0,17492.0
1575,2039-11-01,Unmet_Dem_IN_WY_NE[AF],550.0,2309997.0,18042.0
1576,2039-12-01,Unmet_Dem_IN_WY_NE[AF],583.0,2311920.0,18625.0
1577,2040-06-01,Unmet_Dem_IN_WY_NE[AF],676.0,2396726.0,19301.0
1578,2040-07-01,Unmet_Dem_IN_WY_NE[AF],154.0,2403915.0,19455.0
1579,2040-08-01,Unmet_Dem_IN_WY_NE[AF],816.0,2421435.0,20271.0
1580,2040-09-01,Unmet_Dem_IN_WY_NE[AF],678.0,2440568.0,20949.0
1581,2040-10-01,Unmet_Dem_IN_WY_NE[AF],432.0,2481318.0,21381.0
1582,2040-11-01,Unmet_Dem_IN_WY_NE[AF],520.0,2497250.0,21901.0
1583,2040-12-01,Unmet_Dem_IN_WY_NE[AF],667.0,2501077.0,22568.0
1584,2041-01-01,Unmet_Dem_IN_WY_NE[AF],645.0,2503287.0,23213.0
1585,2041-02-01,Unmet_Dem_IN_WY_NE[AF],631.0,2505508.0,23844.0
1586,2041-06-01,Unmet_Dem_IN_WY_NE[AF],842.0,2594982.0,24686.0
1587,2041-07-01,Unmet_Dem_IN_WY_NE[AF],1095.0,2606655.0,25781.0
1588,2041-08-01,Unmet_Dem_IN_WY_NE[AF],1071.0,2609313.0,26852.0
1589,2041-09-01,Unmet_Dem_IN_WY_NE[AF],918.0,2611743.0,27770.0
1590,2041-10-01,Unmet_Dem_IN_WY_NE[AF],653.0,2613973.0,28423.0
1591,2042-07-01,Unmet_Dem_IN_WY_NE[AF],590.0,2668188.0,29013.0
1592,2042-08-01,Unmet_Dem_IN_WY_NE[AF],122.0,2670028.0,29135.0
1593,2042-09-01,Unmet_Dem_IN_WY_NE[AF],1057.0,2672719.0,30192.0
1594,2042-10-01,Unmet_Dem_IN_WY_NE[AF],871.0,2675254.0,31063.0
1595,2042-11-01,Unmet_Dem_IN_WY_NE[AF],787.0,2677544.0,31850.0
1596,2042-12-01,Unmet_Dem_IN_WY_NE[AF],736.0,2679826.0,32586.0
1597,2043-01-01,Unmet_Dem_IN_WY_NE[AF],662.0,2682145.0,33248.0
1598,2043-02-01,Unmet_Dem_IN_WY_NE[AF],696.0,2684583.0,33944.0
1599,2043-03-01,Unmet_Dem_IN_WY_NE[AF],637.0,2687008.0,34581.0
1600,2043-07-01,Unmet_Dem_IN_WY_NE[AF],-626.0,2976578.0,33955.0
1601,2043-08-01,Unmet_Dem_IN_WY_NE[AF],868.0,3047017.0,34823.0
1602,2043-09-01,Unmet_Dem_IN_WY_NE[AF],850.0,3118722.0,35673.0
1603,2043-10-01,Unmet_Dem_IN_WY_NE[AF],785.0,3194792.0,36458.0
1604,2043-11-01,Unmet_Dem_IN_WY_NE[AF],685.0,3272165.0,37143.0
1605,2043-12-01,Unmet_Dem_IN_WY_NE[AF],631.0,3275918.0,37774.0
1606,2044-01-01,Unmet_Dem_IN_WY_NE[AF],663.0,3278296.0,38437.0
1607,2044-02-01,Unmet_Dem_IN_WY_NE[AF],109.0,3279391.0,38546.0
1608,2044-07-01,Unmet_Dem_IN_WY_NE[AF],986.0,3511536.0,39532.0
1609,2044-08-01,Unmet_Dem_IN_WY_NE[AF],1024.0,3526419.0,40556.0
1610,2044-09-01,Unmet_Dem_IN_WY_NE[AF],868.0,3564610.0,41424.0
1611,2044-10-01,Unmet_Dem_IN_WY_NE[AF],839.0,3639069.0,42263.0
1612,2044-11-01,Unmet_Dem_IN_WY_NE[AF],725.0,3694604.0,42988.0
1613,2045-02-01,Unmet_Dem_IN_WY_NE[AF],223.0,3701407.0,43211.0
1614,2045-08-01,Unmet_Dem_IN_WY_NE[AF],115.0,3833445.0,43326.0
1615,2045-09-01,Unmet_Dem_IN_WY_NE[AF],327.0,3882838.0,43653.0
1616,2045-10-01,Unmet_Dem_IN_WY_NE[AF],519.0,3928900.0,44172.0
1617,2046-07-01,Unmet_Dem_IN_WY_NE[AF],1099.0,4054661.0,45271.0
1618,2046-08-01,Unmet_Dem_IN_WY_NE[AF],1493.0,4058474.0,46764.0
1619,2046-09-01,Unmet_Dem_IN_WY_NE[AF],933.0,4061381.0,47697.0
1620,2046-10-01,Unmet_Dem_IN_WY_NE[AF],726.0,4069220.0,48423.0
1621,2047-08-01,Unmet_Dem_IN_WY_NE[AF],890.0,4246067.0,49313.0
1622,2047-09-01,Unmet_Dem_IN_WY_NE[AF],914.0,4267056.0,50227.0
1623,2047-10-01,Unmet_Dem_IN_WY_NE[AF],1471.0,4309808.0,51698.0
1624,2048-07-01,Unmet_Dem_IN_WY_NE[AF],778.0,4359367.0,52476.0
1625,2048-08-01,Unmet_Dem_IN_WY_NE[AF],1674.0,4363056.0,54150.0
1626,2048-09-01,Unmet_Dem_IN_WY_NE[AF],388.0,4365308.0,54538.0
1627,2049-07-01,Unmet_Dem_IN_WY_NE[AF],454.0,4444163.0,54992.0
1628,2049-08-01,Unmet_Dem_IN_WY_NE[AF],1253.0,4447414.0,56245.0
1629,2049-09-01,Unmet_Dem_IN_WY_NE[AF],890.0,4450257.0,57135.0
1630,2049-10-01,Unmet_Dem_IN_WY_NE[AF],697.0,4452766.0,57832.0
1631,2050-07-01,Unmet_Dem_IN_WY_NE[AF],953.0,4509512.0,58785.0
1632,2050-08-01,Unmet_Dem_IN_WY_NE[AF],65.0,4511587.0,58850.0
1633,2050-09-01,Unmet_Dem_IN_WY_NE[AF],658.0,4515978.0,59508.0
1634,2050-10-01,Unmet_Dem_IN_WY_NE[AF],1347.0,4519359.0,60855.0
1635,2051-06-01,Unmet_Dem_IN_WY_NE[AF],1337.0,4692346.0,62192.0
1636,2051-07-01,Unmet_Dem_IN_WY_NE[AF],1959.0,4739257.0,64151.0
1637,2051-08-01,Unmet_Dem_IN_WY_NE[AF],2061.0,4755097.0,66212.0
1638,2051-09-01,Unmet_Dem_IN_WY_NE[AF],470.0,4793924.0,66682.0
1639,2051-10-01,Unmet_Dem_IN_WY_NE[AF],306.0,4831540.0,66988.0
1640,2051-11-01,Unmet_Dem_IN_WY_NE[AF],1286.0,4883205.0,68274.0
1641,2052-07-01,Unmet_Dem_IN_WY_NE[AF],2026.0,5034720.0,70300.0
1642,2052-08-01,Unmet_Dem_IN_WY_NE[AF],1385.0,5041352.0,71685.0
1643,2052-09-01,Unmet_Dem_IN_WY_NE[AF],1246.0,5088662.0,72931.0
1644,2052-10-01,Unmet_Dem_IN_WY_NE[AF],691.0,5163377.0,73622.0
1645,2052-11-01,Unmet_Dem_IN_WY_NE[AF],1042.0,5213324.0,74664.0
1646,2052-12-01,Unmet_Dem_IN_WY_NE[AF],1073.0,5217915.0,75737.0
1647,2053-02-01,Unmet_Dem_IN_WY_NE[AF],319.0,5220610.0,76056.0
1648,2053-07-01,Unmet_Dem_IN_WY_NE[AF],920.0,5396307.0,76976.0
1649,2053-08-01,Unmet_Dem_IN_WY_NE[AF],1359.0,5411619.0,78335.0
1650,2053-09-01,Unmet_Dem_IN_WY_NE[AF],994.0,5450969.0,79329.0
1651,2053-10-01,Unmet_Dem_IN_WY_NE[AF],947.0,5477817.0,80276.0
1652,2053-11-01,Unmet_Dem_IN_WY_NE[AF],1160.0,5517606.0,81436.0
1653,2053-12-01,Unmet_Dem_IN_WY_NE[AF],1033.0,5522092.0,82469.0
1654,2054-01-01,Unmet_Dem_IN_WY_NE[AF],754.0,5524970.0,83223.0
1655,2054-06-01,Unmet_Dem_IN_WY_NE[AF],999.0,5699595.0,84222.0
1656,2054-07-01,Unmet_Dem_IN_WY_NE[AF],977.0,5768457.0,85199.0
1657,2054-08-01,Unmet_Dem_IN_WY_NE[AF],952.0,5817117.0,86151.0
1658,2054-09-01,Unmet_Dem_IN_WY_NE[AF],1014.0,5869015.0,87165.0
1659,2054-10-01,Unmet_Dem_IN_WY_NE[AF],904.0,5952477.0,88069.0
1660,2054-11-01,Unmet_Dem_IN_WY_NE[AF],898.0,5998402.0,88967.0
1661,2054-12-01,Unmet_Dem_IN_WY_NE[AF],838.0,5991504.0,89805.0
1662,2055-01-01,Unmet_Dem_IN_WY_NE[AF],821.0,5994313.0,90626.0
1663,2055-02-01,Unmet_Dem_IN_WY_NE[AF],784.0,5997025.0,91410.0
1664,2055-07-01,Unmet_Dem_IN_WY_NE[AF],1243.0,6134887.0,92653.0
1665,2055-08-01,Unmet_Dem_IN_WY_NE[AF],697.0,6140460.0,93350.0
1666,2055-09-01,Unmet_Dem_IN_WY_NE[AF],1036.0,6155390.0,94386.0
1667,2055-10-01,Unmet_Dem_IN_WY_NE[AF],351.0,6157797.0,94737.0
1668,2055-11-01,Unmet_Dem_IN_WY_NE[AF],909.0,6160723.0,95646.0
1669,2055-12-01,Unmet_Dem_IN_WY_NE[AF],790.0,6290746.0,96436.0
1670,2056-06-01,Unmet_Dem_IN_WY_NE[AF],1412.0,6418759.0,97848.0
1671,2056-07-01,Unmet_Dem_IN_WY_NE[AF],777.0,6480313.0,98625.0
1672,2056-08-01,Unmet_Dem_IN_WY_NE[AF],1565.0,6526963.0,100190.0
1673,2056-09-01,Unmet_Dem_IN_WY_NE[AF],664.0,6569831.0,100854.0
1674,2056-10-01,Unmet_Dem_IN_WY_NE[AF],820.0,6653877.0,101674.0
1675,2056-11-01,Unmet_Dem_IN_WY_NE[AF],989.0,6719904.0,102663.0
1676,2056-12-01,Unmet_Dem_IN_WY_NE[AF],919.0,6725530.0,103582.0
1677,2057-05-01,Unmet_Dem_IN_WY_NE[AF],759.0,6788920.0,104341.0
1678,2057-06-01,Unmet_Dem_IN_WY_NE[AF],1309.0,6852174.0,105650.0
1679,2057-07-01,Unmet_Dem_IN_WY_NE[AF],1235.0,6913685.0,106885.0
1680,2057-08-01,Unmet_Dem_IN_WY_NE[AF],999.0,6950789.0,107884.0
1681,2057-09-01,Unmet_Dem_IN_WY_NE[AF],996.0,6997169.0,108880.0
1682,2057-10-01,Unmet_Dem_IN_WY_NE[AF],-64.0,7070383.0,108816.0
1683,2057-11-01,Unmet_Dem_IN_WY_NE[AF],639.0,7130554.0,109455.0
1684,2057-12-01,Unmet_Dem_IN_WY_NE[AF],790.0,7133511.0,110245.0
1685,2058-01-01,Unmet_Dem_IN_WY_NE[AF],782.0,7136401.0,111027.0
1686,2058-02-01,Unmet_Dem_IN_WY_NE[AF],799.0,7139349.0,111826.0
1687,2058-07-01,Unmet_Dem_IN_WY_NE[AF],1208.0,7211561.0,113034.0
1688,2058-08-01,Unmet_Dem_IN_WY_NE[AF],1203.0,7216064.0,114237.0
1689,2058-09-01,Unmet_Dem_IN_WY_NE[AF],1449.0,7229834.0,115686.0
1690,2058-10-01,Unmet_Dem_IN_WY_NE[AF],677.0,7232566.0,116363.0
1691,2058-11-01,Unmet_Dem_IN_WY_NE[AF],1055.0,7235705.0,117418.0
1692,2059-07-01,Unmet_Dem_IN_WY_NE[AF],1016.0,7340287.0,118434.0
1693,2059-08-01,Unmet_Dem_IN_WY_NE[AF],1029.0,7358295.0,119463.0
1694,2059-09-01,Unmet_Dem_IN_WY_NE[AF],401.0,7375972.0,119864.0
1695,2060-07-01,Unmet_Dem_IN_WY_NE[AF],1051.0,7581351.0,120915.0
1696,2060-08-01,Unmet_Dem_IN_WY_NE[AF],978.0,7584549.0,121893.0
1697,2060-09-01,Unmet_Dem_IN_WY_NE[AF],820.0,7625156.0,122713.0
1698,2060-10-01,Unmet_Dem_IN_WY_NE[AF],1188.0,7689637.0,123901.0
1699,2061-07-01,Unmet_Dem_IN_WY_NE[AF],1689.0,7721037.0,125590.0
1700,2061-08-01,Unmet_Dem_IN_WY_NE[AF],645.0,7723911.0,126235.0
1701,2061-09-01,Unmet_Dem_IN_WY_NE[AF],1030.0,7734397.0,127265.0
1702,2061-10-01,Unmet_Dem_IN_WY_NE[AF],990.0,7737445.0,128255.0
1703,2061-11-01,Unmet_Dem_IN_WY_NE[AF],931.0,7741614.0,129186.0
1704,2062-06-01,Unmet_Dem_IN_WY_NE[AF],-47.0,7842883.0,129139.0
1705,2062-07-01,Unmet_Dem_IN_WY_NE[AF],1009.0,7846188.0,130148.0
1706,2062-08-01,Unmet_Dem_IN_WY_NE[AF],847.0,7849280.0,130995.0
1707,2062-09-01,Unmet_Dem_IN_WY_NE[AF],1026.0,7852812.0,132021.0
1708,2062-10-01,Unmet_Dem_IN_WY_NE[AF],854.0,7855717.0,132875.0
1709,2062-11-01,Unmet_Dem_IN_WY_NE[AF],-113.0,7857355.0,132762.0
1710,2063-07-01,Unmet_Dem_IN_WY_NE[AF],1009.0,7864997.0,133771.0
1711,2063-08-01,Unmet_Dem_IN_WY_NE[AF],1040.0,7868557.0,134811.0
1712,2063-09-01,Unmet_Dem_IN_WY_NE[AF],1244.0,7878932.0,136055.0
1713,2063-10-01,Unmet_Dem_IN_WY_NE[AF],1533.0,7886233.0,137588.0
1714,2064-07-01,Unmet_Dem_IN_WY_NE[AF],2094.0,7900980.0,139682.0
1715,2064-08-01,Unmet_Dem_IN_WY_NE[AF],1218.0,7909817.0,140900.0
1716,2064-09-01,Unmet_Dem_IN_WY_NE[AF],1155.0,7920022.0,142055.0
1717,2064-10-01,Unmet_Dem_IN_WY_NE[AF],1299.0,7923921.0,143354.0
1718,2065-06-01,Unmet_Dem_IN_WY_NE[AF],1194.0,8065406.0,144548.0
1719,2065-07-01,Unmet_Dem_IN_WY_NE[AF],1463.0,8104053.0,146011.0
1720,2065-08-01,Unmet_Dem_IN_WY_NE[AF],1156.0,8124678.0,147167.0
1721,2065-09-01,Unmet_Dem_IN_WY_NE[AF],835.0,8167642.0,148002.0
1722,2065-10-01,Unmet_Dem_IN_WY_NE[AF],371.0,8231271.0,148373.0
1723,2065-11-01,Unmet_Dem_IN_WY_NE[AF],1290.0,8317316.0,149663.0
1724,2066-06-01,Unmet_Dem_IN_WY_NE[AF],1107.0,8630368.0,150770.0
1725,2066-07-01,Unmet_Dem_IN_WY_NE[AF],543.0,8723342.0,151313.0
1726,2066-08-01,Unmet_Dem_IN_WY_NE[AF],1397.0,8819626.0,152710.0
1727,2066-09-01,Unmet_Dem_IN_WY_NE[AF],869.0,8908372.0,153579.0
1728,2066-10-01,Unmet_Dem_IN_WY_NE[AF],1201.0,8992707.0,154780.0
1729,2066-11-01,Unmet_Dem_IN_WY_NE[AF],1223.0,9078655.0,156003.0
1730,2066-12-01,Unmet_Dem_IN_WY_NE[AF],1071.0,9163488.0,157074.0
1731,2067-01-01,Unmet_Dem_IN_WY_NE[AF],1006.0,9215763.0,158080.0
1732,2067-02-01,Unmet_Dem_IN_WY_NE[AF],648.0,9238565.0,158728.0
1733,2067-06-01,Unmet_Dem_IN_WY_NE[AF],1659.0,9527860.0,160387.0
1734,2067-07-01,Unmet_Dem_IN_WY_NE[AF],941.0,9621867.0,161328.0
1735,2067-08-01,Unmet_Dem_IN_WY_NE[AF],1061.0,9733116.0,162389.0
1736,2067-09-01,Unmet_Dem_IN_WY_NE[AF],1005.0,9833570.0,163394.0
1737,2067-10-01,Unmet_Dem_IN_WY_NE[AF],1132.0,9925983.0,164526.0
1738,2067-11-01,Unmet_Dem_IN_WY_NE[AF],434.0,10012481.0,164960.0
1739,2067-12-01,Unmet_Dem_IN_WY_NE[AF],870.0,10016891.0,165830.0
1740,2068-01-01,Unmet_Dem_IN_WY_NE[AF],859.0,10019974.0,166689.0
1741,2068-02-01,Unmet_Dem_IN_WY_NE[AF],58.0,10021281.0,166747.0
1742,2068-07-01,Unmet_Dem_IN_WY_NE[AF],1065.0,10026215.0,167812.0
1743,2068-08-01,Unmet_Dem_IN_WY_NE[AF],1033.0,10038238.0,168845.0
1744,2068-09-01,Unmet_Dem_IN_WY_NE[AF],1026.0,10064910.0,169871.0
1745,2068-10-01,Unmet_Dem_IN_WY_NE[AF],1231.0,10079092.0,171102.0
1746,2069-07-01,Unmet_Dem_IN_WY_NE[AF],1308.0,10346099.0,172410.0
1747,2069-08-01,Unmet_Dem_IN_WY_NE[AF],732.0,10396676.0,173142.0
1748,2069-09-01,Unmet_Dem_IN_WY_NE[AF],808.0,10468170.0,173950.0
1749,2069-10-01,Unmet_Dem_IN_WY_NE[AF],485.0,10559123.0,174435.0
1750,2069-11-01,Unmet_Dem_IN_WY_NE[AF],1436.0,10624249.0,175871.0
1751,2070-07-01,Unmet_Dem_IN_WY_NE[AF],1426.0,11001746.0,177297.0
1752,2070-08-01,Unmet_Dem_IN_WY_NE[AF],679.0,11098326.0,177976.0
1753,2070-09-01,Unmet_Dem_IN_WY_NE[AF],2073.0,11192080.0,180049.0
1754,2070-10-01,Unmet_Dem_IN_WY_NE[AF],1267.0,11286958.0,181316.0
1755,2070-11-01,Unmet_Dem_IN_WY_NE[AF],1429.0,11368290.0,182745.0
1756,2070-12-01,Unmet_Dem_IN_WY_NE[AF],1241.0,11435166.0,183986.0
1757,2021-07-01,Unmet_Dem_IN_WY_SE[AF],50.0,6341.0,50.0
1758,2021-08-01,Unmet_Dem_IN_WY_SE[AF],30.0,8099.0,80.0
1759,2021-09-01,Unmet_Dem_IN_WY_SE[AF],35.0,10952.0,115.0
1760,2021-10-01,Unmet_Dem_IN_WY_SE[AF],34.0,13864.0,149.0
1761,2021-11-01,Unmet_Dem_IN_WY_SE[AF],50.0,16614.0,199.0
1762,2022-07-01,Unmet_Dem_IN_WY_SE[AF],68.0,22896.0,267.0
1763,2022-08-01,Unmet_Dem_IN_WY_SE[AF],68.0,23192.0,335.0
1764,2022-09-01,Unmet_Dem_IN_WY_SE[AF],67.0,23459.0,402.0
1765,2022-10-01,Unmet_Dem_IN_WY_SE[AF],66.0,23694.0,468.0
1766,2022-11-01,Unmet_Dem_IN_WY_SE[AF],65.0,23294.0,533.0
1767,2022-12-01,Unmet_Dem_IN_WY_SE[AF],76.0,23607.0,609.0
1768,2023-07-01,Unmet_Dem_IN_WY_SE[AF],105.0,46586.0,714.0
1769,2023-08-01,Unmet_Dem_IN_WY_SE[AF],105.0,55477.0,819.0
1770,2023-09-01,Unmet_Dem_IN_WY_SE[AF],101.0,58357.0,920.0
1771,2023-10-01,Unmet_Dem_IN_WY_SE[AF],100.0,64681.0,1020.0
1772,2023-11-01,Unmet_Dem_IN_WY_SE[AF],96.0,64931.0,1116.0
1773,2023-12-01,Unmet_Dem_IN_WY_SE[AF],112.0,65027.0,1228.0
1774,2024-07-01,Unmet_Dem_IN_WY_SE[AF],141.0,83464.0,1369.0
1775,2024-08-01,Unmet_Dem_IN_WY_SE[AF],139.0,87667.0,1508.0
1776,2024-09-01,Unmet_Dem_IN_WY_SE[AF],137.0,91804.0,1645.0
1777,2024-10-01,Unmet_Dem_IN_WY_SE[AF],133.0,96358.0,1778.0
1778,2024-11-01,Unmet_Dem_IN_WY_SE[AF],139.0,97519.0,1917.0
1779,2024-12-01,Unmet_Dem_IN_WY_SE[AF],137.0,98243.0,2054.0
1780,2025-07-01,Unmet_Dem_IN_WY_SE[AF],175.0,111951.0,2229.0
1781,2025-08-01,Unmet_Dem_IN_WY_SE[AF],177.0,150739.0,2406.0
1782,2025-09-01,Unmet_Dem_IN_WY_SE[AF],179.0,196075.0,2585.0
1783,2025-10-01,Unmet_Dem_IN_WY_SE[AF],181.0,215229.0,2766.0
1784,2025-11-01,Unmet_Dem_IN_WY_SE[AF],177.0,232973.0,2943.0
1785,2025-12-01,Unmet_Dem_IN_WY_SE[AF],-903.0,231773.0,2040.0
1786,2026-07-01,Unmet_Dem_IN_WY_SE[AF],-3572.0,255424.0,-1532.0
1787,2026-08-01,Unmet_Dem_IN_WY_SE[AF],224.0,255690.0,-1308.0
1788,2026-09-01,Unmet_Dem_IN_WY_SE[AF],218.0,256393.0,-1090.0
1789,2026-10-01,Unmet_Dem_IN_WY_SE[AF],214.0,256378.0,-876.0
1790,2026-11-01,Unmet_Dem_IN_WY_SE[AF],211.0,256681.0,-665.0
1791,2027-08-01,Unmet_Dem_IN_WY_SE[AF],258.0,258213.0,-407.0
1792,2027-09-01,Unmet_Dem_IN_WY_SE[AF],258.0,258405.0,-149.0
1793,2027-10-01,Unmet_Dem_IN_WY_SE[AF],251.0,258829.0,102.0
1794,2027-11-01,Unmet_Dem_IN_WY_SE[AF],3100.0,264016.0,3202.0
1795,2028-08-01,Unmet_Dem_IN_WY_SE[AF],301.0,297453.0,3503.0
1796,2028-09-01,Unmet_Dem_IN_WY_SE[AF],280.0,297487.0,3783.0
1797,2028-10-01,Unmet_Dem_IN_WY_SE[AF],-1088.0,294078.0,2695.0
1798,2029-07-01,Unmet_Dem_IN_WY_SE[AF],342.0,372313.0,3037.0
1799,2029-08-01,Unmet_Dem_IN_WY_SE[AF],339.0,399222.0,3376.0
1800,2029-09-01,Unmet_Dem_IN_WY_SE[AF],332.0,425570.0,3708.0
1801,2029-10-01,Unmet_Dem_IN_WY_SE[AF],326.0,454496.0,4034.0
1802,2030-08-01,Unmet_Dem_IN_WY_SE[AF],317.0,552866.0,4351.0
1803,2030-09-01,Unmet_Dem_IN_WY_SE[AF],194.0,580480.0,4545.0
1804,2031-07-01,Unmet_Dem_IN_WY_SE[AF],327.0,642365.0,4872.0
1805,2031-08-01,Unmet_Dem_IN_WY_SE[AF],364.0,643469.0,5236.0
1806,2031-09-01,Unmet_Dem_IN_WY_SE[AF],374.0,644403.0,5610.0
1807,2031-10-01,Unmet_Dem_IN_WY_SE[AF],83.0,644919.0,5693.0
1808,2032-08-01,Unmet_Dem_IN_WY_SE[AF],444.0,647518.0,6137.0
1809,2032-09-01,Unmet_Dem_IN_WY_SE[AF],442.0,648842.0,6579.0
1810,2033-08-01,Unmet_Dem_IN_WY_SE[AF],601.0,652163.0,7180.0
1811,2033-09-01,Unmet_Dem_IN_WY_SE[AF],516.0,653384.0,7696.0
1812,2033-10-01,Unmet_Dem_IN_WY_SE[AF],480.0,654476.0,8176.0
1813,2033-11-01,Unmet_Dem_IN_WY_SE[AF],598.0,656096.0,8774.0
1814,2034-07-01,Unmet_Dem_IN_WY_SE[AF],548.0,762093.0,9322.0
1815,2034-08-01,Unmet_Dem_IN_WY_SE[AF],528.0,784303.0,9850.0
1816,2034-09-01,Unmet_Dem_IN_WY_SE[AF],534.0,821724.0,10384.0
1817,2034-10-01,Unmet_Dem_IN_WY_SE[AF],520.0,868185.0,10904.0
1818,2034-11-01,Unmet_Dem_IN_WY_SE[AF],628.0,917185.0,11532.0
1819,2035-07-01,Unmet_Dem_IN_WY_SE[AF],591.0,1075182.0,12123.0
1820,2035-08-01,Unmet_Dem_IN_WY_SE[AF],590.0,1115328.0,12713.0
1821,2035-09-01,Unmet_Dem_IN_WY_SE[AF],577.0,1158448.0,13290.0
1822,2035-10-01,Unmet_Dem_IN_WY_SE[AF],754.0,1205841.0,14044.0
1823,2036-06-01,Unmet_Dem_IN_WY_SE[AF],636.0,1427070.0,14680.0
1824,2036-07-01,Unmet_Dem_IN_WY_SE[AF],635.0,1475141.0,15315.0
1825,2036-08-01,Unmet_Dem_IN_WY_SE[AF],636.0,1520274.0,15951.0
1826,2036-09-01,Unmet_Dem_IN_WY_SE[AF],619.0,1570731.0,16570.0
1827,2036-10-01,Unmet_Dem_IN_WY_SE[AF],603.0,1625836.0,17173.0
1828,2036-11-01,Unmet_Dem_IN_WY_SE[AF],594.0,1680936.0,17767.0
1829,2037-07-01,Unmet_Dem_IN_WY_SE[AF],681.0,1899436.0,18448.0
1830,2037-08-01,Unmet_Dem_IN_WY_SE[AF],682.0,1942198.0,19130.0
1831,2037-09-01,Unmet_Dem_IN_WY_SE[AF],668.0,1994996.0,19798.0
1832,2037-10-01,Unmet_Dem_IN_WY_SE[AF],653.0,2061095.0,20451.0
1833,2037-11-01,Unmet_Dem_IN_WY_SE[AF],637.0,2114339.0,21088.0
1834,2037-12-01,Unmet_Dem_IN_WY_SE[AF],731.0,2130849.0,21819.0
1835,2038-01-01,Unmet_Dem_IN_WY_SE[AF],791.0,2132535.0,22610.0
1836,2038-06-01,Unmet_Dem_IN_WY_SE[AF],730.0,2201704.0,23340.0
1837,2038-07-01,Unmet_Dem_IN_WY_SE[AF],730.0,2203526.0,24070.0
1838,2038-08-01,Unmet_Dem_IN_WY_SE[AF],730.0,2205536.0,24800.0
1839,2038-09-01,Unmet_Dem_IN_WY_SE[AF],715.0,2207447.0,25515.0
1840,2038-10-01,Unmet_Dem_IN_WY_SE[AF],695.0,2209255.0,26210.0
1841,2038-11-01,Unmet_Dem_IN_WY_SE[AF],454.0,2210738.0,26664.0
1842,2039-07-01,Unmet_Dem_IN_WY_SE[AF],934.0,2301592.0,27598.0
1843,2039-08-01,Unmet_Dem_IN_WY_SE[AF],776.0,2304370.0,28374.0
1844,2039-09-01,Unmet_Dem_IN_WY_SE[AF],759.0,2305830.0,29133.0
1845,2039-10-01,Unmet_Dem_IN_WY_SE[AF],742.0,2308169.0,29875.0
1846,2039-11-01,Unmet_Dem_IN_WY_SE[AF],723.0,2309997.0,30598.0
1847,2039-12-01,Unmet_Dem_IN_WY_SE[AF],886.0,2311920.0,31484.0
1848,2040-06-01,Unmet_Dem_IN_WY_SE[AF],827.0,2396726.0,32311.0
1849,2040-07-01,Unmet_Dem_IN_WY_SE[AF],825.0,2403915.0,33136.0
