,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
655,2028-10-01,Unmet_Dem_IN_CA_SCE_S[AF],384.0,346968.0,188111.0
656,2029-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5292.0,353253.0,193403.0
657,2029-06-01,Unmet_Dem_IN_CA_SCE_S[AF],25199.0,391314.0,218602.0
658,2029-10-01,Unmet_Dem_IN_CA_SCE_S[AF],2262.0,395884.0,220864.0
659,2030-05-01,Unmet_Dem_IN_CA_SCE_S[AF],20830.0,427220.0,241694.0
660,2030-06-01,Unmet_Dem_IN_CA_SCE_S[AF],27450.0,468636.0,269144.0
661,2030-07-01,Unmet_Dem_IN_CA_SCE_S[AF],29587.0,505696.0,298731.0
662,2030-08-01,Unmet_Dem_IN_CA_SCE_S[AF],21143.0,542475.0,319874.0
663,2030-09-01,Unmet_Dem_IN_CA_SCE_S[AF],36615.0,606206.0,356489.0
664,2030-10-01,Unmet_Dem_IN_CA_SCE_S[AF],38538.0,680398.0,395027.0
665,2030-11-01,Unmet_Dem_IN_CA_SCE_S[AF],34817.0,753214.0,429844.0
666,2031-05-01,Unmet_Dem_IN_CA_SCE_S[AF],20161.0,793970.0,450005.0
667,2031-06-01,Unmet_Dem_IN_CA_SCE_S[AF],27086.0,831606.0,477091.0
668,2031-07-01,Unmet_Dem_IN_CA_SCE_S[AF],7147.0,842783.0,484238.0
669,2031-10-01,Unmet_Dem_IN_CA_SCE_S[AF],18242.0,867449.0,502480.0
670,2032-04-01,Unmet_Dem_IN_CA_SCE_S[AF],24999.0,898300.0,527479.0
671,2032-05-01,Unmet_Dem_IN_CA_SCE_S[AF],25100.0,938390.0,552579.0
672,2032-06-01,Unmet_Dem_IN_CA_SCE_S[AF],34419.0,995430.0,586998.0
673,2032-07-01,Unmet_Dem_IN_CA_SCE_S[AF],50198.0,1057137.0,637196.0
674,2032-08-01,Unmet_Dem_IN_CA_SCE_S[AF],31490.0,1099188.0,668686.0
675,2032-09-01,Unmet_Dem_IN_CA_SCE_S[AF],48103.0,1167916.0,716789.0
676,2032-10-01,Unmet_Dem_IN_CA_SCE_S[AF],47983.0,1236800.0,764772.0
677,2033-05-01,Unmet_Dem_IN_CA_SCE_S[AF],33130.0,1363330.0,797902.0
678,2033-06-01,Unmet_Dem_IN_CA_SCE_S[AF],27014.0,1428063.0,824916.0
679,2033-07-01,Unmet_Dem_IN_CA_SCE_S[AF],43269.0,1478856.0,868185.0
680,2033-10-01,Unmet_Dem_IN_CA_SCE_S[AF],30527.0,1530782.0,898712.0
681,2033-11-01,Unmet_Dem_IN_CA_SCE_S[AF],33952.0,1574962.0,932664.0
682,2034-06-01,Unmet_Dem_IN_CA_SCE_S[AF],37120.0,1645059.0,969784.0
683,2035-04-01,Unmet_Dem_IN_CA_SCE_S[AF],41909.0,1728547.0,1011693.0
684,2035-05-01,Unmet_Dem_IN_CA_SCE_S[AF],26369.0,1776539.0,1038062.0
685,2035-06-01,Unmet_Dem_IN_CA_SCE_S[AF],44588.0,1843863.0,1082650.0
686,2035-07-01,Unmet_Dem_IN_CA_SCE_S[AF],8138.0,1860730.0,1090788.0
687,2035-10-01,Unmet_Dem_IN_CA_SCE_S[AF],2298.0,1920396.0,1093086.0
688,2035-11-01,Unmet_Dem_IN_CA_SCE_S[AF],2712.0,1931266.0,1095798.0
689,2036-05-01,Unmet_Dem_IN_CA_SCE_S[AF],40748.0,2020069.0,1136546.0
690,2036-06-01,Unmet_Dem_IN_CA_SCE_S[AF],52055.0,2098651.0,1188601.0
691,2036-10-01,Unmet_Dem_IN_CA_SCE_S[AF],25182.0,2158468.0,1213783.0
692,2036-11-01,Unmet_Dem_IN_CA_SCE_S[AF],10229.0,2178642.0,1224012.0
693,2037-04-01,Unmet_Dem_IN_CA_SCE_S[AF],26816.0,2232666.0,1250828.0
694,2037-05-01,Unmet_Dem_IN_CA_SCE_S[AF],39794.0,2298587.0,1290622.0
695,2037-06-01,Unmet_Dem_IN_CA_SCE_S[AF],50065.0,2363274.0,1340687.0
696,2037-07-01,Unmet_Dem_IN_CA_SCE_S[AF],7422.0,2375182.0,1348109.0
697,2038-04-01,Unmet_Dem_IN_CA_SCE_S[AF],23727.0,2483214.0,1371836.0
698,2038-05-01,Unmet_Dem_IN_CA_SCE_S[AF],43502.0,2599706.0,1415338.0
699,2038-06-01,Unmet_Dem_IN_CA_SCE_S[AF],82660.0,2764686.0,1497998.0
700,2038-07-01,Unmet_Dem_IN_CA_SCE_S[AF],59839.0,2870336.0,1557837.0
701,2038-08-01,Unmet_Dem_IN_CA_SCE_S[AF],51380.0,2950804.0,1609217.0
702,2038-09-01,Unmet_Dem_IN_CA_SCE_S[AF],69929.0,3057532.0,1679146.0
703,2038-10-01,Unmet_Dem_IN_CA_SCE_S[AF],76447.0,3174383.0,1755593.0
704,2038-11-01,Unmet_Dem_IN_CA_SCE_S[AF],64279.0,3301205.0,1819872.0
705,2039-05-01,Unmet_Dem_IN_CA_SCE_S[AF],45526.0,3387318.0,1865398.0
706,2039-06-01,Unmet_Dem_IN_CA_SCE_S[AF],65372.0,3486186.0,1930770.0
707,2039-07-01,Unmet_Dem_IN_CA_SCE_S[AF],11029.0,3509011.0,1941799.0
708,2039-09-01,Unmet_Dem_IN_CA_SCE_S[AF],13775.0,3538889.0,1955574.0
709,2039-10-01,Unmet_Dem_IN_CA_SCE_S[AF],27587.0,3590698.0,1983161.0
710,2040-05-01,Unmet_Dem_IN_CA_SCE_S[AF],10370.0,3607359.0,1993531.0
711,2040-06-01,Unmet_Dem_IN_CA_SCE_S[AF],37686.0,3664396.0,2031217.0
712,2040-10-01,Unmet_Dem_IN_CA_SCE_S[AF],22600.0,3750163.0,2053817.0
713,2040-11-01,Unmet_Dem_IN_CA_SCE_S[AF],4346.0,3788620.0,2058163.0
714,2041-06-01,Unmet_Dem_IN_CA_SCE_S[AF],32628.0,3894673.0,2090791.0
715,2041-10-01,Unmet_Dem_IN_CA_SCE_S[AF],801.0,3936528.0,2091592.0
716,2042-05-01,Unmet_Dem_IN_CA_SCE_S[AF],72956.0,4156271.0,2164548.0
717,2042-06-01,Unmet_Dem_IN_CA_SCE_S[AF],68509.0,4299297.0,2233057.0
718,2042-07-01,Unmet_Dem_IN_CA_SCE_S[AF],52946.0,4397100.0,2286003.0
719,2042-08-01,Unmet_Dem_IN_CA_SCE_S[AF],32338.0,4467549.0,2318341.0
720,2042-09-01,Unmet_Dem_IN_CA_SCE_S[AF],60213.0,4574273.0,2378554.0
721,2042-10-01,Unmet_Dem_IN_CA_SCE_S[AF],82474.0,4720991.0,2461028.0
722,2042-11-01,Unmet_Dem_IN_CA_SCE_S[AF],50306.0,4837235.0,2511334.0
723,2043-05-01,Unmet_Dem_IN_CA_SCE_S[AF],38858.0,4937750.0,2550192.0
724,2043-06-01,Unmet_Dem_IN_CA_SCE_S[AF],80749.0,5059631.0,2630941.0
725,2044-05-01,Unmet_Dem_IN_CA_SCE_S[AF],83620.0,5208397.0,2714561.0
726,2044-06-01,Unmet_Dem_IN_CA_SCE_S[AF],65190.0,5306867.0,2779751.0
727,2044-07-01,Unmet_Dem_IN_CA_SCE_S[AF],7721.0,5321030.0,2787472.0
728,2044-10-01,Unmet_Dem_IN_CA_SCE_S[AF],19204.0,5360054.0,2806676.0
729,2044-11-01,Unmet_Dem_IN_CA_SCE_S[AF],1941.0,5367291.0,2808617.0
730,2045-04-01,Unmet_Dem_IN_CA_SCE_S[AF],4849.0,5416995.0,2813466.0
731,2045-05-01,Unmet_Dem_IN_CA_SCE_S[AF],62872.0,5521102.0,2876338.0
732,2045-06-01,Unmet_Dem_IN_CA_SCE_S[AF],84574.0,5689036.0,2960912.0
733,2045-07-01,Unmet_Dem_IN_CA_SCE_S[AF],26809.0,5744317.0,2987721.0
734,2045-09-01,Unmet_Dem_IN_CA_SCE_S[AF],14739.0,5787181.0,3002460.0
735,2045-10-01,Unmet_Dem_IN_CA_SCE_S[AF],46313.0,5882048.0,3048773.0
736,2045-11-01,Unmet_Dem_IN_CA_SCE_S[AF],23447.0,5934133.0,3072220.0
737,2046-04-01,Unmet_Dem_IN_CA_SCE_S[AF],37383.0,6013362.0,3109603.0
738,2046-05-01,Unmet_Dem_IN_CA_SCE_S[AF],82911.0,6142820.0,3192514.0
739,2046-06-01,Unmet_Dem_IN_CA_SCE_S[AF],87585.0,6316481.0,3280099.0
740,2046-07-01,Unmet_Dem_IN_CA_SCE_S[AF],38982.0,6397108.0,3319081.0
741,2046-08-01,Unmet_Dem_IN_CA_SCE_S[AF],10262.0,6441086.0,3329343.0
742,2046-09-01,Unmet_Dem_IN_CA_SCE_S[AF],16394.0,6510938.0,3345737.0
743,2046-10-01,Unmet_Dem_IN_CA_SCE_S[AF],50641.0,6612065.0,3396378.0
744,2046-11-01,Unmet_Dem_IN_CA_SCE_S[AF],46522.0,6706889.0,3442900.0
745,2047-05-01,Unmet_Dem_IN_CA_SCE_S[AF],72998.0,6874495.0,3515898.0
746,2047-06-01,Unmet_Dem_IN_CA_SCE_S[AF],77530.0,6991626.0,3593428.0
747,2047-07-01,Unmet_Dem_IN_CA_SCE_S[AF],22247.0,7025071.0,3615675.0
748,2047-08-01,Unmet_Dem_IN_CA_SCE_S[AF],9878.0,7043146.0,3625553.0
749,2047-09-01,Unmet_Dem_IN_CA_SCE_S[AF],11771.0,7063595.0,3637324.0
750,2047-12-01,Unmet_Dem_IN_CA_SCE_S[AF],107711.0,7229451.0,3745035.0
751,2048-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5075.0,7274729.0,3750110.0
752,2048-06-01,Unmet_Dem_IN_CA_SCE_S[AF],80370.0,7396248.0,3830480.0
753,2048-07-01,Unmet_Dem_IN_CA_SCE_S[AF],9773.0,7414742.0,3840253.0
754,2048-09-01,Unmet_Dem_IN_CA_SCE_S[AF],6873.0,7433777.0,3847126.0
755,2048-10-01,Unmet_Dem_IN_CA_SCE_S[AF],33509.0,7497963.0,3880635.0
756,2048-11-01,Unmet_Dem_IN_CA_SCE_S[AF],7297.0,7516395.0,3887932.0
757,2049-04-01,Unmet_Dem_IN_CA_SCE_S[AF],64081.0,7639559.0,3952013.0
758,2049-05-01,Unmet_Dem_IN_CA_SCE_S[AF],108672.0,7809318.0,4060685.0
759,2049-06-01,Unmet_Dem_IN_CA_SCE_S[AF],90879.0,7946695.0,4151564.0
760,2049-07-01,Unmet_Dem_IN_CA_SCE_S[AF],39234.0,8028640.0,4190798.0
761,2049-08-01,Unmet_Dem_IN_CA_SCE_S[AF],11812.0,8050412.0,4202610.0
762,2049-09-01,Unmet_Dem_IN_CA_SCE_S[AF],27930.0,8102282.0,4230540.0
763,2049-10-01,Unmet_Dem_IN_CA_SCE_S[AF],56236.0,8209823.0,4286776.0
764,2049-11-01,Unmet_Dem_IN_CA_SCE_S[AF],39234.0,8290561.0,4326010.0
765,2050-04-01,Unmet_Dem_IN_CA_SCE_S[AF],100039.0,8446749.0,4426049.0
766,2050-05-01,Unmet_Dem_IN_CA_SCE_S[AF],105864.0,8616758.0,4531913.0
767,2050-06-01,Unmet_Dem_IN_CA_SCE_S[AF],110475.0,8840629.0,4642388.0
768,2050-07-01,Unmet_Dem_IN_CA_SCE_S[AF],59085.0,8962421.0,4701473.0
769,2050-08-01,Unmet_Dem_IN_CA_SCE_S[AF],26717.0,9046953.0,4728190.0
770,2050-09-01,Unmet_Dem_IN_CA_SCE_S[AF],16611.0,9129587.0,4744801.0
771,2050-10-01,Unmet_Dem_IN_CA_SCE_S[AF],64821.0,9264282.0,4809622.0
772,2050-11-01,Unmet_Dem_IN_CA_SCE_S[AF],44951.0,9361207.0,4854573.0
773,2051-05-01,Unmet_Dem_IN_CA_SCE_S[AF],45866.0,9466554.0,4900439.0
774,2051-06-01,Unmet_Dem_IN_CA_SCE_S[AF],84111.0,9593527.0,4984550.0
775,2051-07-01,Unmet_Dem_IN_CA_SCE_S[AF],30881.0,9659184.0,5015431.0
776,2051-08-01,Unmet_Dem_IN_CA_SCE_S[AF],5751.0,9692270.0,5021182.0
777,2051-09-01,Unmet_Dem_IN_CA_SCE_S[AF],29314.0,9776640.0,5050496.0
778,2051-10-01,Unmet_Dem_IN_CA_SCE_S[AF],65248.0,9916580.0,5115744.0
779,2051-11-01,Unmet_Dem_IN_CA_SCE_S[AF],59828.0,10045883.0,5175572.0
780,2052-05-01,Unmet_Dem_IN_CA_SCE_S[AF],67656.0,10188888.0,5243228.0
781,2052-06-01,Unmet_Dem_IN_CA_SCE_S[AF],87378.0,10299852.0,5330606.0
782,2052-07-01,Unmet_Dem_IN_CA_SCE_S[AF],10318.0,10319574.0,5340924.0
783,2052-08-01,Unmet_Dem_IN_CA_SCE_S[AF],2298.0,10327009.0,5343222.0
784,2052-10-01,Unmet_Dem_IN_CA_SCE_S[AF],22786.0,10374139.0,5366008.0
785,2052-11-01,Unmet_Dem_IN_CA_SCE_S[AF],28191.0,10429137.0,5394199.0
786,2053-04-01,Unmet_Dem_IN_CA_SCE_S[AF],16450.0,10505567.0,5410649.0
787,2053-05-01,Unmet_Dem_IN_CA_SCE_S[AF],103088.0,10651685.0,5513737.0
788,2053-06-01,Unmet_Dem_IN_CA_SCE_S[AF],93795.0,10836256.0,5607532.0
789,2053-07-01,Unmet_Dem_IN_CA_SCE_S[AF],90121.0,10995723.0,5697653.0
790,2053-08-01,Unmet_Dem_IN_CA_SCE_S[AF],12656.0,11060480.0,5710309.0
791,2053-09-01,Unmet_Dem_IN_CA_SCE_S[AF],64385.0,11196079.0,5774694.0
792,2053-10-01,Unmet_Dem_IN_CA_SCE_S[AF],100301.0,11383977.0,5874995.0
793,2053-11-01,Unmet_Dem_IN_CA_SCE_S[AF],78310.0,11524824.0,5953305.0
794,2053-12-01,Unmet_Dem_IN_CA_SCE_S[AF],1074.0,11542094.0,5954379.0
795,2054-04-01,Unmet_Dem_IN_CA_SCE_S[AF],75201.0,11678491.0,6029580.0
796,2054-05-01,Unmet_Dem_IN_CA_SCE_S[AF],124013.0,11873657.0,6153593.0
797,2054-06-01,Unmet_Dem_IN_CA_SCE_S[AF],98792.0,12022872.0,6252385.0
798,2054-07-01,Unmet_Dem_IN_CA_SCE_S[AF],46900.0,12119780.0,6299285.0
799,2054-08-01,Unmet_Dem_IN_CA_SCE_S[AF],21421.0,12164306.0,6320706.0
800,2054-09-01,Unmet_Dem_IN_CA_SCE_S[AF],43013.0,12253553.0,6363719.0
801,2054-10-01,Unmet_Dem_IN_CA_SCE_S[AF],76817.0,12402263.0,6440536.0
802,2054-11-01,Unmet_Dem_IN_CA_SCE_S[AF],64897.0,12526677.0,6505433.0
803,2055-04-01,Unmet_Dem_IN_CA_SCE_S[AF],52686.0,12676044.0,6558119.0
804,2055-05-01,Unmet_Dem_IN_CA_SCE_S[AF],73606.0,12856702.0,6631725.0
805,2055-06-01,Unmet_Dem_IN_CA_SCE_S[AF],100788.0,13090024.0,6732513.0
806,2055-07-01,Unmet_Dem_IN_CA_SCE_S[AF],120560.0,13284043.0,6853073.0
807,2055-08-01,Unmet_Dem_IN_CA_SCE_S[AF],79789.0,13447998.0,6932862.0
808,2055-09-01,Unmet_Dem_IN_CA_SCE_S[AF],102803.0,13635920.0,7035665.0
809,2055-10-01,Unmet_Dem_IN_CA_SCE_S[AF],119516.0,13847343.0,7155181.0
810,2055-11-01,Unmet_Dem_IN_CA_SCE_S[AF],71224.0,14007939.0,7226405.0
811,2056-05-01,Unmet_Dem_IN_CA_SCE_S[AF],110257.0,14305242.0,7336662.0
812,2056-06-01,Unmet_Dem_IN_CA_SCE_S[AF],136709.0,14516332.0,7473371.0
813,2056-07-01,Unmet_Dem_IN_CA_SCE_S[AF],87339.0,14670721.0,7560710.0
814,2056-08-01,Unmet_Dem_IN_CA_SCE_S[AF],81848.0,14815979.0,7642558.0
815,2056-09-01,Unmet_Dem_IN_CA_SCE_S[AF],106060.0,15012575.0,7748618.0
816,2056-10-01,Unmet_Dem_IN_CA_SCE_S[AF],117922.0,15232419.0,7866540.0
817,2056-11-01,Unmet_Dem_IN_CA_SCE_S[AF],110266.0,15439544.0,7976806.0
818,2056-12-01,Unmet_Dem_IN_CA_SCE_S[AF],27775.0,15514687.0,8004581.0
819,2057-05-01,Unmet_Dem_IN_CA_SCE_S[AF],103996.0,15652043.0,8108577.0
820,2057-06-01,Unmet_Dem_IN_CA_SCE_S[AF],79670.0,15789785.0,8188247.0
821,2057-07-01,Unmet_Dem_IN_CA_SCE_S[AF],31819.0,15856600.0,8220066.0
822,2057-08-01,Unmet_Dem_IN_CA_SCE_S[AF],5478.0,15880911.0,8225544.0
823,2057-09-01,Unmet_Dem_IN_CA_SCE_S[AF],17438.0,15940562.0,8242982.0
824,2057-10-01,Unmet_Dem_IN_CA_SCE_S[AF],21088.0,16000942.0,8264070.0
825,2057-11-01,Unmet_Dem_IN_CA_SCE_S[AF],13606.0,16049092.0,8277676.0
826,2058-04-01,Unmet_Dem_IN_CA_SCE_S[AF],2264.0,16071423.0,8279940.0
827,2058-05-01,Unmet_Dem_IN_CA_SCE_S[AF],78639.0,16190208.0,8358579.0
828,2058-06-01,Unmet_Dem_IN_CA_SCE_S[AF],89930.0,16368769.0,8448509.0
829,2058-07-01,Unmet_Dem_IN_CA_SCE_S[AF],47630.0,16467963.0,8496139.0
830,2058-08-01,Unmet_Dem_IN_CA_SCE_S[AF],35005.0,16550897.0,8531144.0
831,2058-09-01,Unmet_Dem_IN_CA_SCE_S[AF],50520.0,16669549.0,8581664.0
832,2058-10-01,Unmet_Dem_IN_CA_SCE_S[AF],78427.0,16835499.0,8660091.0
833,2058-11-01,Unmet_Dem_IN_CA_SCE_S[AF],41458.0,16916301.0,8701549.0
834,2059-04-01,Unmet_Dem_IN_CA_SCE_S[AF],40389.0,17002896.0,8741938.0
835,2059-05-01,Unmet_Dem_IN_CA_SCE_S[AF],111012.0,17170580.0,8852950.0
836,2059-06-01,Unmet_Dem_IN_CA_SCE_S[AF],107161.0,17383123.0,8960111.0
837,2059-07-01,Unmet_Dem_IN_CA_SCE_S[AF],60697.0,17507931.0,9020808.0
838,2059-08-01,Unmet_Dem_IN_CA_SCE_S[AF],39575.0,17612461.0,9060383.0
839,2059-09-01,Unmet_Dem_IN_CA_SCE_S[AF],43023.0,17744434.0,9103406.0
840,2059-10-01,Unmet_Dem_IN_CA_SCE_S[AF],70132.0,17911798.0,9173538.0
841,2059-11-01,Unmet_Dem_IN_CA_SCE_S[AF],12370.0,18003695.0,9185908.0
842,2060-05-01,Unmet_Dem_IN_CA_SCE_S[AF],117458.0,18231675.0,9303366.0
843,2060-06-01,Unmet_Dem_IN_CA_SCE_S[AF],78514.0,18387292.0,9381880.0
844,2060-07-01,Unmet_Dem_IN_CA_SCE_S[AF],32783.0,18436685.0,9414663.0
845,2060-08-01,Unmet_Dem_IN_CA_SCE_S[AF],21633.0,18473863.0,9436296.0
846,2060-09-01,Unmet_Dem_IN_CA_SCE_S[AF],26342.0,18533407.0,9462638.0
847,2060-10-01,Unmet_Dem_IN_CA_SCE_S[AF],29974.0,18608977.0,9492612.0
848,2060-11-01,Unmet_Dem_IN_CA_SCE_S[AF],17754.0,18666749.0,9510366.0
849,2060-12-01,Unmet_Dem_IN_CA_SCE_S[AF],128931.0,18858638.0,9639297.0
850,2061-04-01,Unmet_Dem_IN_CA_SCE_S[AF],82780.0,19055662.0,9722077.0
851,2061-05-01,Unmet_Dem_IN_CA_SCE_S[AF],74905.0,19197202.0,9796982.0
852,2061-06-01,Unmet_Dem_IN_CA_SCE_S[AF],101474.0,19437321.0,9898456.0
853,2061-07-01,Unmet_Dem_IN_CA_SCE_S[AF],123160.0,19640360.0,10021616.0
854,2061-08-01,Unmet_Dem_IN_CA_SCE_S[AF],96471.0,19799615.0,10118087.0
855,2061-09-01,Unmet_Dem_IN_CA_SCE_S[AF],112084.0,19989013.0,10230171.0
856,2061-10-01,Unmet_Dem_IN_CA_SCE_S[AF],111610.0,20218595.0,10341781.0
857,2061-11-01,Unmet_Dem_IN_CA_SCE_S[AF],109300.0,20420962.0,10451081.0
858,2061-12-01,Unmet_Dem_IN_CA_SCE_S[AF],54385.0,20540056.0,10505466.0
859,2062-01-01,Unmet_Dem_IN_CA_SCE_S[AF],171.0,20557779.0,10505637.0
860,2062-02-01,Unmet_Dem_IN_CA_SCE_S[AF],15444.0,20577181.0,10521081.0
861,2062-04-01,Unmet_Dem_IN_CA_SCE_S[AF],134890.0,20761006.0,10655971.0
862,2062-05-01,Unmet_Dem_IN_CA_SCE_S[AF],70165.0,20899859.0,10726136.0
863,2062-06-01,Unmet_Dem_IN_CA_SCE_S[AF],94098.0,21128752.0,10820234.0
864,2062-07-01,Unmet_Dem_IN_CA_SCE_S[AF],122746.0,21382484.0,10942980.0
865,2062-08-01,Unmet_Dem_IN_CA_SCE_S[AF],99856.0,21568951.0,11042836.0
866,2062-09-01,Unmet_Dem_IN_CA_SCE_S[AF],121335.0,21799553.0,11164171.0
867,2062-10-01,Unmet_Dem_IN_CA_SCE_S[AF],96798.0,21993402.0,11260969.0
868,2062-11-01,Unmet_Dem_IN_CA_SCE_S[AF],73712.0,22137776.0,11334681.0
869,2062-12-01,Unmet_Dem_IN_CA_SCE_S[AF],6730.0,22168113.0,11341411.0
870,2063-05-01,Unmet_Dem_IN_CA_SCE_S[AF],16655.0,22196147.0,11358066.0
871,2063-06-01,Unmet_Dem_IN_CA_SCE_S[AF],101448.0,22349262.0,11459514.0
872,2063-07-01,Unmet_Dem_IN_CA_SCE_S[AF],42416.0,22418763.0,11501930.0
873,2063-08-01,Unmet_Dem_IN_CA_SCE_S[AF],33515.0,22474151.0,11535445.0
874,2063-09-01,Unmet_Dem_IN_CA_SCE_S[AF],43308.0,22539877.0,11578753.0
875,2063-10-01,Unmet_Dem_IN_CA_SCE_S[AF],17310.0,22570758.0,11596063.0
876,2063-11-01,Unmet_Dem_IN_CA_SCE_S[AF],6658.0,22607292.0,11602721.0
877,2063-12-01,Unmet_Dem_IN_CA_SCE_S[AF],119222.0,22766914.0,11721943.0
878,2064-05-01,Unmet_Dem_IN_CA_SCE_S[AF],109131.0,22924794.0,11831074.0
879,2064-06-01,Unmet_Dem_IN_CA_SCE_S[AF],122073.0,23105750.0,11953147.0
880,2064-07-01,Unmet_Dem_IN_CA_SCE_S[AF],47372.0,23204284.0,12000519.0
881,2064-08-01,Unmet_Dem_IN_CA_SCE_S[AF],30087.0,23262356.0,12030606.0
882,2064-09-01,Unmet_Dem_IN_CA_SCE_S[AF],44585.0,23365651.0,12075191.0
883,2064-10-01,Unmet_Dem_IN_CA_SCE_S[AF],71512.0,23510127.0,12146703.0
884,2064-11-01,Unmet_Dem_IN_CA_SCE_S[AF],9762.0,23531848.0,12156465.0
885,2065-05-01,Unmet_Dem_IN_CA_SCE_S[AF],88997.0,23677299.0,12245462.0
886,2065-06-01,Unmet_Dem_IN_CA_SCE_S[AF],126732.0,23868881.0,12372194.0
887,2065-07-01,Unmet_Dem_IN_CA_SCE_S[AF],57942.0,23960812.0,12430136.0
888,2065-08-01,Unmet_Dem_IN_CA_SCE_S[AF],42567.0,24029482.0,12472703.0
889,2065-09-01,Unmet_Dem_IN_CA_SCE_S[AF],49456.0,24103613.0,12522159.0
890,2065-10-01,Unmet_Dem_IN_CA_SCE_S[AF],22581.0,24152322.0,12544740.0
891,2065-12-01,Unmet_Dem_IN_CA_SCE_S[AF],132426.0,24345840.0,12677166.0
892,2066-02-01,Unmet_Dem_IN_CA_SCE_S[AF],14217.0,24406284.0,12691383.0
893,2066-04-01,Unmet_Dem_IN_CA_SCE_S[AF],114502.0,24563697.0,12805885.0
894,2066-05-01,Unmet_Dem_IN_CA_SCE_S[AF],102291.0,24739444.0,12908176.0
895,2066-06-01,Unmet_Dem_IN_CA_SCE_S[AF],150866.0,25026514.0,13059042.0
896,2066-07-01,Unmet_Dem_IN_CA_SCE_S[AF],91194.0,25208049.0,13150236.0
897,2066-08-01,Unmet_Dem_IN_CA_SCE_S[AF],62875.0,25368412.0,13213111.0
898,2066-09-01,Unmet_Dem_IN_CA_SCE_S[AF],67469.0,25534347.0,13280580.0
899,2066-10-01,Unmet_Dem_IN_CA_SCE_S[AF],76475.0,25693229.0,13357055.0
900,2066-11-01,Unmet_Dem_IN_CA_SCE_S[AF],132832.0,25928572.0,13489887.0
901,2067-05-01,Unmet_Dem_IN_CA_SCE_S[AF],29884.0,26061502.0,13519771.0
902,2067-06-01,Unmet_Dem_IN_CA_SCE_S[AF],94354.0,26201668.0,13614125.0
903,2067-07-01,Unmet_Dem_IN_CA_SCE_S[AF],33073.0,26255055.0,13647198.0
904,2067-08-01,Unmet_Dem_IN_CA_SCE_S[AF],21637.0,26290853.0,13668835.0
905,2067-09-01,Unmet_Dem_IN_CA_SCE_S[AF],37487.0,26344657.0,13706322.0
906,2068-05-01,Unmet_Dem_IN_CA_SCE_S[AF],57342.0,26467305.0,13763664.0
907,2068-06-01,Unmet_Dem_IN_CA_SCE_S[AF],119147.0,26658038.0,13882811.0
908,2068-07-01,Unmet_Dem_IN_CA_SCE_S[AF],62517.0,26752426.0,13945328.0
909,2068-08-01,Unmet_Dem_IN_CA_SCE_S[AF],34751.0,26847347.0,13980079.0
910,2068-09-01,Unmet_Dem_IN_CA_SCE_S[AF],65802.0,27005932.0,14045881.0
911,2068-10-01,Unmet_Dem_IN_CA_SCE_S[AF],78512.0,27190256.0,14124393.0
912,2068-11-01,Unmet_Dem_IN_CA_SCE_S[AF],70761.0,27359343.0,14195154.0
913,2068-12-01,Unmet_Dem_IN_CA_SCE_S[AF],4422.0,27450563.0,14199576.0
914,2069-02-01,Unmet_Dem_IN_CA_SCE_S[AF],2119.0,27630222.0,14201695.0
915,2069-03-01,Unmet_Dem_IN_CA_SCE_S[AF],106371.0,27852244.0,14308066.0
916,2069-04-01,Unmet_Dem_IN_CA_SCE_S[AF],152581.0,28145814.0,14460647.0
917,2069-05-01,Unmet_Dem_IN_CA_SCE_S[AF],100046.0,28354579.0,14560693.0
918,2069-06-01,Unmet_Dem_IN_CA_SCE_S[AF],111821.0,28579950.0,14672514.0
919,2069-07-01,Unmet_Dem_IN_CA_SCE_S[AF],26053.0,28661242.0,14698567.0
920,2069-08-01,Unmet_Dem_IN_CA_SCE_S[AF],100181.0,28810789.0,14798748.0
921,2069-09-01,Unmet_Dem_IN_CA_SCE_S[AF],146143.0,29027040.0,14944891.0
922,2069-10-01,Unmet_Dem_IN_CA_SCE_S[AF],116456.0,29227337.0,15061347.0
923,2069-11-01,Unmet_Dem_IN_CA_SCE_S[AF],143619.0,29475660.0,15204966.0
924,2069-12-01,Unmet_Dem_IN_CA_SCE_S[AF],131733.0,29669484.0,15336699.0
925,2070-01-01,Unmet_Dem_IN_CA_SCE_S[AF],127822.0,29888448.0,15464521.0
926,2070-02-01,Unmet_Dem_IN_CA_SCE_S[AF],149662.0,30159201.0,15614183.0
927,2070-03-01,Unmet_Dem_IN_CA_SCE_S[AF],152474.0,30414542.0,15766657.0
928,2070-04-01,Unmet_Dem_IN_CA_SCE_S[AF],108584.0,30621732.0,15875241.0
929,2070-05-01,Unmet_Dem_IN_CA_SCE_S[AF],99207.0,30840055.0,15974448.0
930,2070-06-01,Unmet_Dem_IN_CA_SCE_S[AF],88764.0,31016416.0,16063212.0
931,2070-07-01,Unmet_Dem_IN_CA_SCE_S[AF],85659.0,31152475.0,16148871.0
932,2070-08-01,Unmet_Dem_IN_CA_SCE_S[AF],106552.0,31340167.0,16255423.0
933,2070-09-01,Unmet_Dem_IN_CA_SCE_S[AF],126837.0,31546951.0,16382260.0
934,2070-10-01,Unmet_Dem_IN_CA_SCE_S[AF],103216.0,31716966.0,16485476.0
