,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
4412,2021-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],699.0,4781095.0,159477.0
4413,2021-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1105.0,5192307.0,158372.0
4414,2021-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2915.0,4349053.0,155457.0
4415,2021-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2896.0,4190870.0,152561.0
4416,2021-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],16600.0,5658447.0,169161.0
4417,2021-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],7079.0,5718749.0,176240.0
4418,2022-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-24001.0,2999854.0,152239.0
4419,2022-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-32248.0,1878512.0,119991.0
4420,2022-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12211.0,1281980.0,107780.0
4421,2022-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7399.0,-1144342.0,100381.0
4422,2022-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5815.0,-5193363.0,94566.0
4423,2022-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4850.0,-9643544.0,89716.0
4424,2022-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5181.0,-12248501.0,84535.0
4425,2022-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4068.0,-14604083.0,80467.0
4426,2022-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-14736.0,-17352179.0,65731.0
4427,2022-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],4.0,-18454000.0,65735.0
4428,2023-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-14907.0,-19987799.0,50828.0
4429,2023-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-13890.0,-21283956.0,36938.0
4430,2023-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-22776.0,-22547767.0,14162.0
4431,2023-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-13344.0,-24773817.0,818.0
4432,2023-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9614.0,-27721957.0,-8796.0
4433,2023-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4943.0,-31907501.0,-13739.0
4434,2023-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4038.0,-35658498.0,-17777.0
4435,2023-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3386.0,-39603743.0,-21163.0
4436,2023-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],26194.0,-39238061.0,5031.0
4437,2023-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],7671.0,-39328450.0,12702.0
4438,2023-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],17112.0,-39486884.0,29814.0
4439,2023-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],14525.0,-39325586.0,44339.0
4440,2024-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8245.0,-41045907.0,36094.0
4441,2024-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-18009.0,-42365770.0,18085.0
4442,2024-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-21760.0,-45890817.0,-3675.0
4443,2024-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-16573.0,-51222563.0,-20248.0
4444,2024-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10892.0,-60444650.0,-31140.0
4445,2024-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-15599.0,-70387325.0,-46739.0
4446,2024-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10662.0,-79919953.0,-57401.0
4447,2024-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7334.0,-86459288.0,-64735.0
4448,2024-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2787.0,-89199190.0,-67522.0
4449,2024-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],13022.0,-90697638.0,-54500.0
4450,2024-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],29647.0,-91112103.0,-24853.0
4451,2025-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],11497.0,-91390518.0,-13356.0
4452,2025-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-487.0,-91843874.0,-13843.0
4453,2025-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10515.0,-92422354.0,-24358.0
4454,2025-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3886.0,-92969432.0,-28244.0
4455,2025-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1736.0,-94784985.0,-29980.0
4456,2025-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1097.0,-96990009.0,-31077.0
4457,2025-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-14840.0,-103763899.0,-45917.0
4458,2025-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8381.0,-106751834.0,-54298.0
4459,2025-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-11914.0,-108592596.0,-66212.0
4460,2025-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-22650.0,-110301230.0,-88862.0
4461,2025-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-31410.0,-111736476.0,-120272.0
4462,2026-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9320.0,-112484111.0,-129592.0
4463,2026-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-38859.0,-113645369.0,-168451.0
4464,2026-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-21225.0,-115784230.0,-189676.0
4465,2026-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-17717.0,-118812052.0,-207393.0
4466,2026-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-11329.0,-122012680.0,-218722.0
4467,2026-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6808.0,-125029313.0,-225530.0
4468,2026-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],11546.0,-127164195.0,-213984.0
4469,2026-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1055.0,-128948289.0,-212929.0
4470,2026-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12905.0,-130240333.0,-225834.0
4471,2026-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4826.0,-130933191.0,-230660.0
4472,2027-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],6884.0,-132288589.0,-223776.0
4473,2027-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],2050.0,-133320142.0,-221726.0
4474,2027-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-380.0,-134630606.0,-222106.0
4475,2027-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2199.0,-136013849.0,-224305.0
4476,2027-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9368.0,-137693036.0,-233673.0
4477,2027-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5362.0,-138914544.0,-239035.0
4478,2027-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7448.0,-139446204.0,-246483.0
4479,2028-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1717.0,-139486185.0,-244766.0
4480,2028-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1261.0,-139489843.0,-243505.0
4481,2028-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2998.0,-139918824.0,-246503.0
4482,2028-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],2001.0,-140914657.0,-244502.0
4483,2028-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],150.0,-142216573.0,-244352.0
4484,2028-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-573.0,-144163518.0,-244925.0
4485,2028-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-698.0,-147603295.0,-245623.0
4486,2028-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-77.0,-148991019.0,-245700.0
4487,2028-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7227.0,-149874526.0,-252927.0
4488,2028-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-19934.0,-150843026.0,-272861.0
4489,2028-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-27463.0,-151617378.0,-300324.0
4490,2029-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12317.0,-152273690.0,-312641.0
4491,2029-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5894.0,-153033231.0,-318535.0
4492,2029-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-29761.0,-154265819.0,-348296.0
4493,2029-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-24265.0,-156752103.0,-372561.0
4494,2029-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12801.0,-159408444.0,-385362.0
4495,2029-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8030.0,-162027657.0,-393392.0
4496,2029-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4298.0,-165113240.0,-397690.0
4497,2029-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2670.0,-168280493.0,-400360.0
4498,2029-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3438.0,-170920653.0,-403798.0
4499,2029-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5815.0,-173024679.0,-409613.0
4500,2029-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-25052.0,-176337303.0,-434665.0
4501,2029-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-30277.0,-177695966.0,-464942.0
4502,2030-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-14975.0,-179256055.0,-479917.0
4503,2030-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-32425.0,-180737824.0,-512342.0
4504,2030-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-17734.0,-182971168.0,-530076.0
4505,2030-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10800.0,-187564916.0,-540876.0
4506,2030-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8472.0,-194215151.0,-549348.0
4507,2030-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4661.0,-201481127.0,-554009.0
4508,2030-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10233.0,-206657607.0,-564242.0
4509,2030-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3550.0,-209575794.0,-567792.0
4510,2030-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],5290.0,-211423548.0,-562502.0
4511,2030-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],22304.0,-212082042.0,-540198.0
4512,2031-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],30991.0,-212695728.0,-509207.0
4513,2031-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],2347.0,-212887626.0,-506860.0
4514,2031-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],34581.0,-211926868.0,-472279.0
4515,2031-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],27915.0,-210650956.0,-444364.0
4516,2031-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],13111.0,-209017040.0,-431253.0
4517,2031-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],4129.0,-208514161.0,-427124.0
4518,2031-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-266.0,-207317414.0,-427390.0
4519,2031-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3106.0,-205403102.0,-424284.0
4520,2031-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],4982.0,-203546128.0,-419302.0
4521,2031-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],38062.0,-200979316.0,-381240.0
4522,2031-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],28073.0,-199178220.0,-353167.0
4523,2032-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],431.0,-198151155.0,-352736.0
4524,2032-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],31028.0,-195728145.0,-321708.0
4525,2032-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],26823.0,-193630495.0,-294885.0
4526,2032-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],9617.0,-190736598.0,-285268.0
4527,2032-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3725.0,-186040196.0,-281543.0
4528,2032-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1561.0,-179195656.0,-279982.0
4529,2032-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-917.0,-171907182.0,-280899.0
4530,2032-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1470.0,-167251040.0,-282369.0
4531,2032-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1568.0,-164048810.0,-283937.0
4532,2032-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1056.0,-162218278.0,-284993.0
4533,2032-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-31208.0,-161547677.0,-316201.0
4534,2033-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],5256.0,-160074046.0,-310945.0
4535,2033-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],15780.0,-158985741.0,-295165.0
4536,2033-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],14117.0,-158287525.0,-281048.0
4537,2033-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],21037.0,-156553925.0,-260011.0
4538,2033-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],9909.0,-154611869.0,-250102.0
4539,2033-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3422.0,-152669601.0,-246680.0
4540,2033-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1062.0,-149788523.0,-245618.0
4541,2033-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-511.0,-147552614.0,-246129.0
4542,2033-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8243.0,-146454869.0,-254372.0
4543,2033-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9364.0,-145988622.0,-263736.0
4544,2033-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8685.0,-145228264.0,-272421.0
4545,2033-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5448.0,-144310513.0,-277869.0
4546,2034-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12892.0,-144204403.0,-290761.0
4547,2034-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-39297.0,-144405705.0,-330058.0
4548,2034-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-43352.0,-145349919.0,-373410.0
4549,2034-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9760.0,-145962775.0,-383170.0
4550,2034-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-15230.0,-147029740.0,-398400.0
4551,2034-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8580.0,-147782874.0,-406980.0
4552,2034-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5892.0,-148309260.0,-412872.0
4553,2034-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5100.0,-148924952.0,-417972.0
4554,2034-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-510.0,-149491780.0,-418482.0
4555,2034-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1431.0,-150141183.0,-419913.0
4556,2034-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2115.0,-150491052.0,-422028.0
4557,2034-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],368.0,-150278017.0,-421660.0
4558,2035-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],37185.0,-149308375.0,-384475.0
4559,2035-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],35834.0,-148490642.0,-348641.0
4560,2035-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4607.0,-149327823.0,-353248.0
4561,2035-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-34684.0,-149448400.0,-387932.0
4562,2035-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-18582.0,-151075067.0,-406514.0
4563,2035-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12872.0,-155342967.0,-419386.0
4564,2035-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9058.0,-160253214.0,-428444.0
4565,2035-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7394.0,-164543078.0,-435838.0
4566,2035-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3881.0,-166241263.0,-439719.0
4567,2035-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4423.0,-167498873.0,-444142.0
4568,2035-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],5361.0,-167776501.0,-438781.0
4569,2035-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7868.0,-168372808.0,-446649.0
4570,2036-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-27544.0,-168979637.0,-474193.0
4571,2036-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-27636.0,-170177170.0,-501829.0
4572,2036-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-24961.0,-171340984.0,-526790.0
4573,2036-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-13657.0,-172154139.0,-540447.0
4574,2036-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7531.0,-172560596.0,-547978.0
4575,2036-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4752.0,-174782474.0,-552730.0
4576,2036-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3931.0,-177790182.0,-556661.0
4577,2036-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3477.0,-179008887.0,-560138.0
4578,2036-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4134.0,-179752537.0,-564272.0
4579,2036-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1551.0,-180956810.0,-565823.0
4580,2036-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1615.0,-181338316.0,-564208.0
4581,2036-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-22630.0,-182999628.0,-586838.0
4582,2037-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-50451.0,-185328960.0,-637289.0
4583,2037-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-25461.0,-187168200.0,-662750.0
4584,2037-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-21048.0,-189062259.0,-683798.0
4585,2037-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-16455.0,-190685467.0,-700253.0
4586,2037-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10322.0,-192938838.0,-710575.0
4587,2037-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8111.0,-197906693.0,-718686.0
4588,2037-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6715.0,-205332815.0,-725401.0
4589,2037-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4482.0,-213489542.0,-729883.0
4590,2037-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3197.0,-218637520.0,-733080.0
4591,2037-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2828.0,-222203106.0,-735908.0
4592,2037-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],7065.0,-224537269.0,-728843.0
4593,2037-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12849.0,-226712115.0,-741692.0
4594,2038-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],16239.0,-225873440.0,-725453.0
4595,2038-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],486.0,-226675830.0,-724967.0
4596,2038-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7842.0,-228004790.0,-732809.0
4597,2038-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5325.0,-228436093.0,-738134.0
4598,2038-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5104.0,-227812315.0,-743238.0
4599,2038-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3826.0,-225973786.0,-747064.0
4600,2038-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3678.0,-224569700.0,-750742.0
4601,2038-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5790.0,-224132429.0,-756532.0
4602,2038-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1197.0,-223417688.0,-755335.0
4603,2038-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],22492.0,-223337821.0,-732843.0
4604,2039-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4595.0,-224105944.0,-737438.0
4605,2039-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-26601.0,-224669952.0,-764039.0
4606,2039-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-20823.0,-226537508.0,-784862.0
4607,2039-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-16477.0,-229838445.0,-801339.0
4608,2039-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10973.0,-235558474.0,-812312.0
4609,2039-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6410.0,-242250915.0,-818722.0
4610,2039-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3871.0,-244925782.0,-814851.0
4611,2039-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1687.0,-246418528.0,-813164.0
4612,2039-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],10385.0,-247009909.0,-802779.0
4613,2039-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-870.0,-248350843.0,-803649.0
4614,2040-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-34342.0,-249854554.0,-837991.0
4615,2040-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-15703.0,-250767921.0,-853694.0
4616,2040-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3653.0,-251349710.0,-857347.0
4617,2040-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],5761.0,-253027031.0,-851586.0
4618,2040-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7509.0,-256634297.0,-859095.0
4619,2040-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5066.0,-262685548.0,-864161.0
4620,2040-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-118.0,-269669270.0,-864279.0
4621,2040-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1884.0,-275993105.0,-862395.0
4622,2040-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],407.0,-280394268.0,-861988.0
4623,2040-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9371.0,-283610698.0,-871359.0
4624,2040-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9849.0,-285721930.0,-881208.0
4625,2041-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],22698.0,-288259364.0,-858510.0
4626,2041-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],15763.0,-289385253.0,-842747.0
4627,2041-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],9707.0,-291693272.0,-833040.0
4628,2041-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3020.0,-297508321.0,-830020.0
4629,2041-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-215.0,-305154956.0,-830235.0
4630,2041-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-598.0,-311222523.0,-830833.0
4631,2041-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1368.0,-314243321.0,-832201.0
4632,2041-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1037.0,-315763990.0,-833238.0
4633,2041-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-13408.0,-317017252.0,-846646.0
4634,2041-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-32541.0,-318265871.0,-879187.0
4635,2042-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-27031.0,-319337183.0,-906218.0
4636,2042-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-27327.0,-319984743.0,-933545.0
4637,2042-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-23191.0,-322775343.0,-956736.0
4638,2042-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12875.0,-327068346.0,-969611.0
4639,2042-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6962.0,-331980028.0,-976573.0
4640,2042-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6359.0,-335187620.0,-982932.0
4641,2042-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7435.0,-338080063.0,-990367.0
4642,2042-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12495.0,-340262451.0,-1002862.0
4643,2042-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-855.0,-341294844.0,-1003717.0
4644,2043-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],8645.0,-342736405.0,-995072.0
4645,2043-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-24288.0,-344347787.0,-1019360.0
4646,2043-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-32175.0,-346217344.0,-1051535.0
4647,2043-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-25732.0,-350164865.0,-1077267.0
4648,2043-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-15604.0,-355098738.0,-1092871.0
4649,2043-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9792.0,-362430924.0,-1102663.0
4650,2043-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6021.0,-371304356.0,-1108684.0
4651,2043-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4118.0,-380276896.0,-1112802.0
4652,2043-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3836.0,-386118645.0,-1116638.0
4653,2043-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],7569.0,-389018229.0,-1109069.0
