,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1199,2059-09-01,Unmet_Dem_OUT_NV_N[AF],87.0,1154762.0,3882.0
1200,2059-10-01,Unmet_Dem_OUT_NV_N[AF],83.0,1167934.0,3965.0
1201,2059-11-01,Unmet_Dem_OUT_NV_N[AF],68.0,1175786.0,4033.0
1202,2059-12-01,Unmet_Dem_OUT_NV_N[AF],52.0,1181658.0,4085.0
1203,2060-08-01,Unmet_Dem_OUT_NV_N[AF],77.0,1238554.0,4162.0
1204,2060-09-01,Unmet_Dem_OUT_NV_N[AF],53.0,1253668.0,4215.0
1205,2060-10-01,Unmet_Dem_OUT_NV_N[AF],51.0,1259837.0,4266.0
1206,2060-11-01,Unmet_Dem_OUT_NV_N[AF],41.0,1261804.0,4307.0
1207,2061-09-01,Unmet_Dem_OUT_NV_N[AF],59.0,1298264.0,4366.0
1208,2061-10-01,Unmet_Dem_OUT_NV_N[AF],39.0,1298824.0,4405.0
1209,2061-11-01,Unmet_Dem_OUT_NV_N[AF],38.0,1298874.0,4443.0
1210,2063-07-01,Unmet_Dem_OUT_NV_N[AF],80.0,1414741.0,4523.0
1211,2063-08-01,Unmet_Dem_OUT_NV_N[AF],46.0,1432714.0,4569.0
1212,2063-09-01,Unmet_Dem_OUT_NV_N[AF],46.0,1449215.0,4615.0
1213,2063-10-01,Unmet_Dem_OUT_NV_N[AF],56.0,1464148.0,4671.0
1214,2063-11-01,Unmet_Dem_OUT_NV_N[AF],50.0,1478513.0,4721.0
1215,2063-12-01,Unmet_Dem_OUT_NV_N[AF],41.0,1491530.0,4762.0
1216,2064-08-01,Unmet_Dem_OUT_NV_N[AF],88.0,1569315.0,4850.0
1217,2064-09-01,Unmet_Dem_OUT_NV_N[AF],76.0,1586276.0,4926.0
1218,2064-10-01,Unmet_Dem_OUT_NV_N[AF],72.0,1594431.0,4998.0
1219,2064-11-01,Unmet_Dem_OUT_NV_N[AF],41.0,1599204.0,5039.0
1220,2064-12-01,Unmet_Dem_OUT_NV_N[AF],21.0,1599236.0,5060.0
1221,2065-09-01,Unmet_Dem_OUT_NV_N[AF],72.0,1646715.0,5132.0
1222,2065-10-01,Unmet_Dem_OUT_NV_N[AF],48.0,1652039.0,5180.0
1223,2065-11-01,Unmet_Dem_OUT_NV_N[AF],10.0,1652052.0,5190.0
1224,2065-12-01,Unmet_Dem_OUT_NV_N[AF],14.0,1652069.0,5204.0
1225,2066-10-01,Unmet_Dem_OUT_NV_N[AF],17.0,1673255.0,5221.0
1226,2066-11-01,Unmet_Dem_OUT_NV_N[AF],43.0,1675512.0,5264.0
1227,2067-07-01,Unmet_Dem_OUT_NV_N[AF],89.0,1704721.0,5353.0
1228,2067-08-01,Unmet_Dem_OUT_NV_N[AF],78.0,1722470.0,5431.0
1229,2067-09-01,Unmet_Dem_OUT_NV_N[AF],78.0,1737652.0,5509.0
1230,2067-10-01,Unmet_Dem_OUT_NV_N[AF],62.0,1751047.0,5571.0
1231,2067-11-01,Unmet_Dem_OUT_NV_N[AF],62.0,1752950.0,5633.0
1232,2067-12-01,Unmet_Dem_OUT_NV_N[AF],56.0,1754270.0,5689.0
1233,2068-07-01,Unmet_Dem_OUT_NV_N[AF],93.0,1786113.0,5782.0
1234,2068-08-01,Unmet_Dem_OUT_NV_N[AF],80.0,1801000.0,5862.0
1235,2068-09-01,Unmet_Dem_OUT_NV_N[AF],77.0,1816645.0,5939.0
1236,2068-10-01,Unmet_Dem_OUT_NV_N[AF],70.0,1831905.0,6009.0
1237,2068-11-01,Unmet_Dem_OUT_NV_N[AF],65.0,1846769.0,6074.0
1238,2069-08-01,Unmet_Dem_OUT_NV_N[AF],76.0,1915283.0,6150.0
1239,2069-09-01,Unmet_Dem_OUT_NV_N[AF],70.0,1931069.0,6220.0
1240,2069-10-01,Unmet_Dem_OUT_NV_N[AF],70.0,1943317.0,6290.0
1241,2069-11-01,Unmet_Dem_OUT_NV_N[AF],50.0,1954367.0,6340.0
1242,2069-12-01,Unmet_Dem_OUT_NV_N[AF],19.0,1954404.0,6359.0
1243,2070-09-01,Unmet_Dem_OUT_NV_N[AF],12.0,2019622.0,6371.0
1244,2070-10-01,Unmet_Dem_OUT_NV_N[AF],39.0,2029998.0,6410.0
1245,2070-12-01,Unmet_Dem_OUT_NV_N[AF],22.0,2036136.0,6432.0
1246,2050-08-01,Unmet_Dem_OUT_WA_ID_AVA[AF],30.0,546411.0,30.0
1247,2050-09-01,Unmet_Dem_OUT_WA_ID_AVA[AF],34.0,546447.0,64.0
1248,2069-08-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-15.0,1915283.0,49.0
1249,2069-09-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-37.0,1931069.0,12.0
1250,2069-10-01,Unmet_Dem_OUT_WA_ID_AVA[AF],17.0,1943317.0,29.0
1251,2070-08-01,Unmet_Dem_OUT_WA_ID_AVA[AF],-9.0,2003981.0,20.0
1252,2070-09-01,Unmet_Dem_OUT_WA_ID_AVA[AF],40.0,2019622.0,60.0
1253,2070-10-01,Unmet_Dem_OUT_WA_ID_AVA[AF],4.0,2029998.0,64.0
1254,2049-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],154.0,511860.0,154.0
1255,2049-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],22.0,523727.0,176.0
1256,2052-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],90.0,695283.0,266.0
1257,2053-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],9.0,791380.0,275.0
1258,2053-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],2.0,805332.0,277.0
1259,2056-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],36.0,1021843.0,313.0
1260,2056-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],3.0,1027886.0,316.0
1261,2060-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],3.0,1238554.0,319.0
1262,2060-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],301.0,1253668.0,620.0
1263,2063-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],161.0,1432714.0,781.0
1264,2063-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],391.0,1449215.0,1172.0
1265,2063-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],52.0,1464148.0,1224.0
1266,2064-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],66.0,1569315.0,1290.0
1267,2065-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],280.0,1646715.0,1570.0
1268,2065-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],244.0,1652039.0,1814.0
1269,2066-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],76.0,1668266.0,1890.0
1270,2066-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],143.0,1673255.0,2033.0
1271,2067-07-01,Unmet_Dem_OUT_WA_SEATAC[AF],89.0,1704721.0,2122.0
1272,2067-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],523.0,1722470.0,2645.0
1273,2067-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],236.0,1737652.0,2881.0
1274,2068-07-01,Unmet_Dem_OUT_WA_SEATAC[AF],552.0,1786113.0,3433.0
1275,2068-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],668.0,1801000.0,4101.0
1276,2068-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],670.0,1816645.0,4771.0
1277,2068-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],213.0,1831905.0,4984.0
1278,2069-07-01,Unmet_Dem_OUT_WA_SEATAC[AF],426.0,1896362.0,5410.0
1279,2069-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],458.0,1915283.0,5868.0
1280,2069-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],338.0,1931069.0,6206.0
1281,2069-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],69.0,1943317.0,6275.0
1282,2070-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],164.0,2003981.0,6439.0
1283,2070-09-01,Unmet_Dem_OUT_WA_SEATAC[AF],436.0,2019622.0,6875.0
1284,2070-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],200.0,2029998.0,7075.0
1285,2019-08-01,Unmet_Dem_OUT_WY_NE[AF],1.0,6802.0,1.0
1286,2021-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,7130.0,4.0
1287,2021-08-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,7114.0,-7.0
1288,2021-09-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,7113.0,-14.0
1289,2021-10-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,7307.0,-18.0
1290,2021-11-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,7320.0,-21.0
1291,2022-07-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,8826.0,-31.0
1292,2022-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,11045.0,-33.0
1293,2023-01-01,Unmet_Dem_OUT_WY_NE[AF],2.0,11201.0,-31.0
1294,2023-02-01,Unmet_Dem_OUT_WY_NE[AF],2.0,11199.0,-29.0
1295,2023-07-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,12044.0,-33.0
1296,2023-08-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,12034.0,-38.0
1297,2023-09-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,12032.0,-42.0
1298,2023-10-01,Unmet_Dem_OUT_WY_NE[AF],1.0,12035.0,-41.0
1299,2024-01-01,Unmet_Dem_OUT_WY_NE[AF],2.0,12032.0,-39.0
1300,2024-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,14715.0,-36.0
1301,2024-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,17541.0,-33.0
1302,2024-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,19287.0,-30.0
1303,2024-11-01,Unmet_Dem_OUT_WY_NE[AF],3.0,19595.0,-27.0
1304,2025-01-01,Unmet_Dem_OUT_WY_NE[AF],1.0,19596.0,-26.0
1305,2025-07-01,Unmet_Dem_OUT_WY_NE[AF],8.0,21234.0,-18.0
1306,2025-08-01,Unmet_Dem_OUT_WY_NE[AF],16.0,21250.0,-2.0
1307,2025-09-01,Unmet_Dem_OUT_WY_NE[AF],12.0,21262.0,10.0
1308,2025-10-01,Unmet_Dem_OUT_WY_NE[AF],13.0,21333.0,23.0
1309,2025-11-01,Unmet_Dem_OUT_WY_NE[AF],13.0,21391.0,36.0
1310,2026-07-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,26577.0,32.0
1311,2026-08-01,Unmet_Dem_OUT_WY_NE[AF],22.0,26599.0,54.0
1312,2026-09-01,Unmet_Dem_OUT_WY_NE[AF],6.0,26606.0,60.0
1313,2026-10-01,Unmet_Dem_OUT_WY_NE[AF],19.0,26642.0,79.0
1314,2026-11-01,Unmet_Dem_OUT_WY_NE[AF],13.0,27068.0,92.0
1315,2027-07-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,34790.0,83.0
1316,2027-08-01,Unmet_Dem_OUT_WY_NE[AF],-22.0,42206.0,61.0
1317,2027-09-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,49164.0,53.0
1318,2027-10-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,55338.0,42.0
1319,2028-07-01,Unmet_Dem_OUT_WY_NE[AF],6.0,61329.0,48.0
1320,2028-09-01,Unmet_Dem_OUT_WY_NE[AF],5.0,61345.0,53.0
1321,2028-11-01,Unmet_Dem_OUT_WY_NE[AF],2.0,62492.0,55.0
1322,2029-08-01,Unmet_Dem_OUT_WY_NE[AF],-15.0,67089.0,40.0
1323,2029-09-01,Unmet_Dem_OUT_WY_NE[AF],-34.0,67063.0,6.0
1324,2030-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,70980.0,8.0
1325,2030-08-01,Unmet_Dem_OUT_WY_NE[AF],15.0,71001.0,23.0
1326,2030-09-01,Unmet_Dem_OUT_WY_NE[AF],52.0,71058.0,75.0
1327,2030-10-01,Unmet_Dem_OUT_WY_NE[AF],30.0,71092.0,105.0
1328,2031-08-01,Unmet_Dem_OUT_WY_NE[AF],11.0,71113.0,116.0
1329,2031-09-01,Unmet_Dem_OUT_WY_NE[AF],8.0,71123.0,124.0
1330,2031-10-01,Unmet_Dem_OUT_WY_NE[AF],-18.0,71103.0,106.0
1331,2032-06-01,Unmet_Dem_OUT_WY_NE[AF],2.0,79864.0,108.0
1332,2032-07-01,Unmet_Dem_OUT_WY_NE[AF],14.0,79876.0,122.0
1333,2032-08-01,Unmet_Dem_OUT_WY_NE[AF],3.0,79881.0,125.0
1334,2032-09-01,Unmet_Dem_OUT_WY_NE[AF],-32.0,80434.0,93.0
1335,2032-10-01,Unmet_Dem_OUT_WY_NE[AF],-23.0,81550.0,70.0
1336,2032-11-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,81568.0,61.0
1337,2033-08-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,87606.0,56.0
1338,2033-09-01,Unmet_Dem_OUT_WY_NE[AF],-13.0,87595.0,43.0
1339,2033-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,87610.0,47.0
1340,2034-07-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,94158.0,45.0
1341,2034-08-01,Unmet_Dem_OUT_WY_NE[AF],12.0,94170.0,57.0
1342,2034-09-01,Unmet_Dem_OUT_WY_NE[AF],14.0,94186.0,71.0
1343,2034-10-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,94174.0,64.0
1344,2035-07-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,109604.0,62.0
1345,2035-08-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,117417.0,54.0
1346,2035-09-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,124844.0,49.0
1347,2035-10-01,Unmet_Dem_OUT_WY_NE[AF],11.0,130200.0,60.0
1348,2036-07-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,148917.0,58.0
1349,2036-08-01,Unmet_Dem_OUT_WY_NE[AF],17.0,148936.0,75.0
1350,2036-09-01,Unmet_Dem_OUT_WY_NE[AF],16.0,148953.0,91.0
1351,2036-10-01,Unmet_Dem_OUT_WY_NE[AF],-30.0,153537.0,61.0
1352,2036-11-01,Unmet_Dem_OUT_WY_NE[AF],1.0,155311.0,62.0
1353,2037-06-01,Unmet_Dem_OUT_WY_NE[AF],1.0,170713.0,63.0
1354,2037-08-01,Unmet_Dem_OUT_WY_NE[AF],-17.0,179059.0,46.0
1355,2037-09-01,Unmet_Dem_OUT_WY_NE[AF],16.0,182016.0,62.0
1356,2037-10-01,Unmet_Dem_OUT_WY_NE[AF],17.0,187078.0,79.0
1357,2038-08-01,Unmet_Dem_OUT_WY_NE[AF],7.0,222752.0,86.0
1358,2038-09-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,236107.0,79.0
1359,2038-10-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,238456.0,69.0
1360,2038-11-01,Unmet_Dem_OUT_WY_NE[AF],10.0,240073.0,79.0
1361,2039-07-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,240074.0,70.0
1362,2039-08-01,Unmet_Dem_OUT_WY_NE[AF],4.0,240079.0,74.0
1363,2039-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,240082.0,76.0
1364,2039-10-01,Unmet_Dem_OUT_WY_NE[AF],7.0,240094.0,83.0
1365,2039-11-01,Unmet_Dem_OUT_WY_NE[AF],6.0,240106.0,89.0
1366,2039-12-01,Unmet_Dem_OUT_WY_NE[AF],12.0,240126.0,101.0
1367,2040-01-01,Unmet_Dem_OUT_WY_NE[AF],14.0,240149.0,115.0
1368,2040-02-01,Unmet_Dem_OUT_WY_NE[AF],6.0,240160.0,121.0
1369,2040-08-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,240152.0,114.0
1370,2040-09-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,240151.0,111.0
1371,2040-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,240159.0,115.0
1372,2040-11-01,Unmet_Dem_OUT_WY_NE[AF],16.0,240178.0,131.0
1373,2041-07-01,Unmet_Dem_OUT_WY_NE[AF],14.0,241300.0,145.0
1374,2041-08-01,Unmet_Dem_OUT_WY_NE[AF],15.0,241317.0,160.0
1375,2041-09-01,Unmet_Dem_OUT_WY_NE[AF],22.0,241340.0,182.0
1376,2041-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,241331.0,180.0
1377,2042-08-01,Unmet_Dem_OUT_WY_NE[AF],12.0,262014.0,192.0
1378,2042-09-01,Unmet_Dem_OUT_WY_NE[AF],7.0,264288.0,199.0
1379,2042-10-01,Unmet_Dem_OUT_WY_NE[AF],9.0,268314.0,208.0
1380,2043-08-01,Unmet_Dem_OUT_WY_NE[AF],6.0,280730.0,214.0
1381,2043-09-01,Unmet_Dem_OUT_WY_NE[AF],-17.0,280713.0,197.0
1382,2043-10-01,Unmet_Dem_OUT_WY_NE[AF],-19.0,280697.0,178.0
1383,2043-11-01,Unmet_Dem_OUT_WY_NE[AF],-14.0,280710.0,164.0
1384,2044-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,290006.0,167.0
1385,2044-08-01,Unmet_Dem_OUT_WY_NE[AF],6.0,290017.0,173.0
1386,2044-09-01,Unmet_Dem_OUT_WY_NE[AF],7.0,290028.0,180.0
1387,2044-10-01,Unmet_Dem_OUT_WY_NE[AF],21.0,293731.0,201.0
1388,2044-11-01,Unmet_Dem_OUT_WY_NE[AF],15.0,294548.0,216.0
1389,2045-07-01,Unmet_Dem_OUT_WY_NE[AF],17.0,317884.0,233.0
1390,2045-08-01,Unmet_Dem_OUT_WY_NE[AF],10.0,317890.0,243.0
1391,2045-09-01,Unmet_Dem_OUT_WY_NE[AF],20.0,317910.0,263.0
1392,2045-10-01,Unmet_Dem_OUT_WY_NE[AF],-17.0,317902.0,246.0
1393,2046-06-01,Unmet_Dem_OUT_WY_NE[AF],4.0,340391.0,250.0
1394,2046-07-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,340384.0,239.0
1395,2046-08-01,Unmet_Dem_OUT_WY_NE[AF],12.0,340406.0,251.0
1396,2046-09-01,Unmet_Dem_OUT_WY_NE[AF],-24.0,340396.0,227.0
1397,2046-10-01,Unmet_Dem_OUT_WY_NE[AF],6.0,342831.0,233.0
1398,2046-11-01,Unmet_Dem_OUT_WY_NE[AF],12.0,344419.0,245.0
1399,2046-12-01,Unmet_Dem_OUT_WY_NE[AF],22.0,344505.0,267.0
1400,2047-01-01,Unmet_Dem_OUT_WY_NE[AF],19.0,344545.0,286.0
1401,2047-02-01,Unmet_Dem_OUT_WY_NE[AF],13.0,344576.0,299.0
1402,2047-06-01,Unmet_Dem_OUT_WY_NE[AF],5.0,368221.0,304.0
1403,2047-07-01,Unmet_Dem_OUT_WY_NE[AF],6.0,380457.0,310.0
1404,2047-08-01,Unmet_Dem_OUT_WY_NE[AF],4.0,380472.0,314.0
1405,2047-09-01,Unmet_Dem_OUT_WY_NE[AF],1.0,388279.0,315.0
1406,2047-10-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,398038.0,314.0
1407,2047-11-01,Unmet_Dem_OUT_WY_NE[AF],5.0,402944.0,319.0
1408,2047-12-01,Unmet_Dem_OUT_WY_NE[AF],17.0,402885.0,336.0
1409,2048-01-01,Unmet_Dem_OUT_WY_NE[AF],10.0,402914.0,346.0
1410,2048-02-01,Unmet_Dem_OUT_WY_NE[AF],7.0,402937.0,353.0
1411,2048-03-01,Unmet_Dem_OUT_WY_NE[AF],6.0,402947.0,359.0
1412,2048-09-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,443110.0,358.0
1413,2048-10-01,Unmet_Dem_OUT_WY_NE[AF],2.0,451082.0,360.0
1414,2048-11-01,Unmet_Dem_OUT_WY_NE[AF],5.0,454104.0,365.0
1415,2048-12-01,Unmet_Dem_OUT_WY_NE[AF],11.0,454205.0,376.0
1416,2049-01-01,Unmet_Dem_OUT_WY_NE[AF],11.0,454236.0,387.0
1417,2049-02-01,Unmet_Dem_OUT_WY_NE[AF],6.0,454267.0,393.0
1418,2049-03-01,Unmet_Dem_OUT_WY_NE[AF],2.0,454271.0,395.0
1419,2049-07-01,Unmet_Dem_OUT_WY_NE[AF],-23.0,482355.0,372.0
1420,2049-08-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,497857.0,362.0
1421,2049-09-01,Unmet_Dem_OUT_WY_NE[AF],5.0,511860.0,367.0
1422,2049-10-01,Unmet_Dem_OUT_WY_NE[AF],2.0,523727.0,369.0
1423,2049-11-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,527998.0,360.0
1424,2049-12-01,Unmet_Dem_OUT_WY_NE[AF],19.0,528047.0,379.0
1425,2050-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,546389.0,382.0
1426,2050-08-01,Unmet_Dem_OUT_WY_NE[AF],-12.0,546411.0,370.0
1427,2050-09-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,546447.0,364.0
1428,2050-10-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,546464.0,357.0
1429,2050-11-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,546484.0,350.0
1430,2050-12-01,Unmet_Dem_OUT_WY_NE[AF],24.0,546525.0,374.0
1431,2051-02-01,Unmet_Dem_OUT_WY_NE[AF],3.0,546531.0,377.0
1432,2051-07-01,Unmet_Dem_OUT_WY_NE[AF],4.0,591371.0,381.0
1433,2051-08-01,Unmet_Dem_OUT_WY_NE[AF],4.0,594473.0,385.0
1434,2051-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,603067.0,387.0
1435,2051-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,612298.0,390.0
1436,2051-11-01,Unmet_Dem_OUT_WY_NE[AF],7.0,619021.0,397.0
1437,2051-12-01,Unmet_Dem_OUT_WY_NE[AF],12.0,620548.0,409.0
1438,2052-01-01,Unmet_Dem_OUT_WY_NE[AF],13.0,621376.0,422.0
1439,2052-02-01,Unmet_Dem_OUT_WY_NE[AF],12.0,621397.0,434.0
1440,2052-07-01,Unmet_Dem_OUT_WY_NE[AF],-13.0,657115.0,421.0
1441,2052-08-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,676736.0,417.0
1442,2052-09-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,695283.0,412.0
1443,2052-10-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,712461.0,409.0
1444,2052-11-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,727774.0,405.0
1445,2053-01-01,Unmet_Dem_OUT_WY_NE[AF],7.0,747526.0,412.0
1446,2053-07-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,776739.0,409.0
1447,2053-08-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,791380.0,408.0
1448,2053-09-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,805332.0,404.0
1449,2053-10-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,819655.0,401.0
1450,2053-11-01,Unmet_Dem_OUT_WY_NE[AF],6.0,834068.0,407.0
1451,2053-12-01,Unmet_Dem_OUT_WY_NE[AF],12.0,848101.0,419.0
1452,2054-01-01,Unmet_Dem_OUT_WY_NE[AF],16.0,848163.0,435.0
1453,2054-02-01,Unmet_Dem_OUT_WY_NE[AF],7.0,848176.0,442.0
1454,2054-07-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,877907.0,440.0
1455,2054-08-01,Unmet_Dem_OUT_WY_NE[AF],1.0,893396.0,441.0
1456,2054-11-01,Unmet_Dem_OUT_WY_NE[AF],8.0,934593.0,449.0
1457,2054-12-01,Unmet_Dem_OUT_WY_NE[AF],14.0,946481.0,463.0
1458,2055-01-01,Unmet_Dem_OUT_WY_NE[AF],12.0,946499.0,475.0
1459,2055-02-01,Unmet_Dem_OUT_WY_NE[AF],6.0,946510.0,481.0
1460,2055-09-01,Unmet_Dem_OUT_WY_NE[AF],6.0,990126.0,487.0
1461,2055-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,990181.0,491.0
1462,2055-11-01,Unmet_Dem_OUT_WY_NE[AF],4.0,991318.0,495.0
1463,2055-12-01,Unmet_Dem_OUT_WY_NE[AF],9.0,991334.0,504.0
1464,2056-07-01,Unmet_Dem_OUT_WY_NE[AF],10.0,1017487.0,514.0
1465,2056-08-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,1018681.0,511.0
1466,2056-09-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,1021843.0,507.0
1467,2056-10-01,Unmet_Dem_OUT_WY_NE[AF],-8.0,1027886.0,499.0
1468,2056-11-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,1029816.0,493.0
1469,2056-12-01,Unmet_Dem_OUT_WY_NE[AF],8.0,1029870.0,501.0
1470,2057-01-01,Unmet_Dem_OUT_WY_NE[AF],18.0,1029903.0,519.0
1471,2057-02-01,Unmet_Dem_OUT_WY_NE[AF],9.0,1029919.0,528.0
1472,2057-07-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,1049182.0,524.0
1473,2057-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,1051963.0,522.0
1474,2057-10-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,1054191.0,520.0
1475,2057-11-01,Unmet_Dem_OUT_WY_NE[AF],2.0,1056357.0,522.0
1476,2057-12-01,Unmet_Dem_OUT_WY_NE[AF],12.0,1056367.0,534.0
1477,2058-01-01,Unmet_Dem_OUT_WY_NE[AF],17.0,1056389.0,551.0
1478,2058-02-01,Unmet_Dem_OUT_WY_NE[AF],11.0,1056408.0,562.0
1479,2058-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,1068606.0,565.0
1480,2058-10-01,Unmet_Dem_OUT_WY_NE[AF],4.0,1068609.0,569.0
1481,2058-11-01,Unmet_Dem_OUT_WY_NE[AF],7.0,1068618.0,576.0
1482,2058-12-01,Unmet_Dem_OUT_WY_NE[AF],11.0,1074625.0,587.0
1483,2059-01-01,Unmet_Dem_OUT_WY_NE[AF],13.0,1074676.0,600.0
1484,2059-02-01,Unmet_Dem_OUT_WY_NE[AF],15.0,1074750.0,615.0
1485,2059-03-01,Unmet_Dem_OUT_WY_NE[AF],12.0,1075698.0,627.0
1486,2059-04-01,Unmet_Dem_OUT_WY_NE[AF],12.0,1083685.0,639.0
1487,2059-05-01,Unmet_Dem_OUT_WY_NE[AF],10.0,1092839.0,649.0
1488,2059-06-01,Unmet_Dem_OUT_WY_NE[AF],7.0,1105241.0,656.0
1489,2059-07-01,Unmet_Dem_OUT_WY_NE[AF],5.0,1120324.0,661.0
1490,2059-08-01,Unmet_Dem_OUT_WY_NE[AF],4.0,1137943.0,665.0
1491,2059-09-01,Unmet_Dem_OUT_WY_NE[AF],9.0,1154762.0,674.0
1492,2059-10-01,Unmet_Dem_OUT_WY_NE[AF],16.0,1167934.0,690.0
1493,2059-11-01,Unmet_Dem_OUT_WY_NE[AF],14.0,1175786.0,704.0
1494,2059-12-01,Unmet_Dem_OUT_WY_NE[AF],13.0,1181658.0,717.0
1495,2060-01-01,Unmet_Dem_OUT_WY_NE[AF],11.0,1181680.0,728.0
1496,2060-02-01,Unmet_Dem_OUT_WY_NE[AF],9.0,1183640.0,737.0
1497,2060-08-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,1238554.0,732.0
1498,2061-06-01,Unmet_Dem_OUT_WY_NE[AF],15.0,1279399.0,747.0
1499,2061-07-01,Unmet_Dem_OUT_WY_NE[AF],10.0,1287581.0,757.0
1500,2061-08-01,Unmet_Dem_OUT_WY_NE[AF],26.0,1292040.0,783.0
