,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
930,2052-07-01,Unmet_Dem_OUT_MT_SW[AF],6.0,30150.0,1029.0
931,2052-08-01,Unmet_Dem_OUT_MT_SW[AF],3.0,30416.0,1032.0
932,2052-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,30779.0,1035.0
933,2052-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,31149.0,1037.0
934,2052-12-01,Unmet_Dem_OUT_MT_SW[AF],3.0,35918.0,1040.0
935,2053-06-01,Unmet_Dem_OUT_MT_SW[AF],4.0,43364.0,1044.0
936,2053-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,45149.0,1041.0
937,2053-08-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,46419.0,1037.0
938,2053-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,47463.0,1035.0
939,2053-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,45109.0,1033.0
940,2053-11-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,47182.0,1026.0
941,2053-12-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,47400.0,1019.0
942,2054-01-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,47410.0,1015.0
943,2054-06-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,60709.0,1012.0
944,2054-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,55282.0,1010.0
945,2054-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,54640.0,1005.0
946,2054-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,50261.0,1002.0
947,2054-10-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,44909.0,998.0
948,2054-11-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,39849.0,995.0
949,2055-07-01,Unmet_Dem_OUT_MT_SW[AF],1.0,51388.0,996.0
950,2055-08-01,Unmet_Dem_OUT_MT_SW[AF],4.0,52147.0,1000.0
951,2055-09-01,Unmet_Dem_OUT_MT_SW[AF],2.0,52923.0,1002.0
952,2056-08-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,59159.0,1001.0
953,2056-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,54620.0,999.0
954,2056-10-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,48744.0,997.0
955,2056-12-01,Unmet_Dem_OUT_MT_SW[AF],3.0,48852.0,1000.0
956,2057-06-01,Unmet_Dem_OUT_MT_SW[AF],-22.0,51693.0,978.0
957,2057-07-01,Unmet_Dem_OUT_MT_SW[AF],-14.0,53711.0,964.0
958,2057-08-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,54748.0,956.0
959,2057-09-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,50288.0,948.0
960,2057-10-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,45354.0,937.0
961,2057-11-01,Unmet_Dem_OUT_MT_SW[AF],-16.0,40739.0,921.0
962,2057-12-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,40724.0,906.0
963,2058-01-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,40718.0,894.0
964,2058-06-01,Unmet_Dem_OUT_MT_SW[AF],4.0,51600.0,898.0
965,2058-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,53594.0,895.0
966,2058-09-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,54406.0,890.0
967,2059-07-01,Unmet_Dem_OUT_MT_SW[AF],4.0,65052.0,894.0
968,2059-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,66259.0,896.0
969,2059-09-01,Unmet_Dem_OUT_MT_SW[AF],6.0,66688.0,902.0
970,2059-10-01,Unmet_Dem_OUT_MT_SW[AF],3.0,69980.0,905.0
971,2060-07-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,75717.0,904.0
972,2060-10-01,Unmet_Dem_OUT_MT_SW[AF],7.0,77077.0,911.0
973,2061-06-01,Unmet_Dem_OUT_MT_SW[AF],1.0,77893.0,912.0
974,2061-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,77897.0,910.0
975,2061-08-01,Unmet_Dem_OUT_MT_SW[AF],-9.0,77890.0,901.0
976,2061-09-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,78286.0,890.0
977,2061-10-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,78289.0,879.0
978,2061-12-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,78293.0,871.0
979,2062-06-01,Unmet_Dem_OUT_MT_SW[AF],9.0,78239.0,880.0
980,2062-07-01,Unmet_Dem_OUT_MT_SW[AF],5.0,78220.0,885.0
981,2062-09-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,78224.0,874.0
982,2062-10-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,78216.0,862.0
983,2062-11-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,78225.0,847.0
984,2062-12-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,78215.0,837.0
985,2063-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,78213.0,834.0
986,2063-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,78224.0,836.0
987,2063-09-01,Unmet_Dem_OUT_MT_SW[AF],7.0,78253.0,843.0
988,2063-10-01,Unmet_Dem_OUT_MT_SW[AF],7.0,78433.0,850.0
989,2063-11-01,Unmet_Dem_OUT_MT_SW[AF],13.0,78446.0,863.0
990,2063-12-01,Unmet_Dem_OUT_MT_SW[AF],13.0,78459.0,876.0
991,2064-07-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,79054.0,873.0
992,2064-08-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,79133.0,866.0
993,2064-09-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,79203.0,865.0
994,2064-10-01,Unmet_Dem_OUT_MT_SW[AF],10.0,79282.0,875.0
995,2064-11-01,Unmet_Dem_OUT_MT_SW[AF],8.0,79290.0,883.0
996,2064-12-01,Unmet_Dem_OUT_MT_SW[AF],6.0,79296.0,889.0
997,2065-01-01,Unmet_Dem_OUT_MT_SW[AF],5.0,79301.0,894.0
998,2065-07-01,Unmet_Dem_OUT_MT_SW[AF],1.0,89032.0,895.0
999,2065-09-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,90970.0,887.0
1000,2065-10-01,Unmet_Dem_OUT_MT_SW[AF],-15.0,91677.0,872.0
1001,2065-11-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,95026.0,862.0
1002,2065-12-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,95018.0,854.0
1003,2066-01-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,95011.0,847.0
1004,2066-06-01,Unmet_Dem_OUT_MT_SW[AF],2.0,105948.0,849.0
1005,2066-09-01,Unmet_Dem_OUT_MT_SW[AF],1.0,113508.0,850.0
1006,2066-10-01,Unmet_Dem_OUT_MT_SW[AF],5.0,115534.0,855.0
1007,2066-11-01,Unmet_Dem_OUT_MT_SW[AF],9.0,116724.0,864.0
1008,2066-12-01,Unmet_Dem_OUT_MT_SW[AF],7.0,116744.0,871.0
1009,2067-01-01,Unmet_Dem_OUT_MT_SW[AF],6.0,116797.0,877.0
1010,2067-06-01,Unmet_Dem_OUT_MT_SW[AF],10.0,110240.0,887.0
1011,2067-07-01,Unmet_Dem_OUT_MT_SW[AF],8.0,108856.0,895.0
1012,2067-08-01,Unmet_Dem_OUT_MT_SW[AF],10.0,111651.0,905.0
1013,2067-09-01,Unmet_Dem_OUT_MT_SW[AF],8.0,114061.0,913.0
1014,2067-10-01,Unmet_Dem_OUT_MT_SW[AF],6.0,114467.0,919.0
1015,2067-11-01,Unmet_Dem_OUT_MT_SW[AF],4.0,114849.0,923.0
1016,2067-12-01,Unmet_Dem_OUT_MT_SW[AF],3.0,114842.0,926.0
1017,2068-07-01,Unmet_Dem_OUT_MT_SW[AF],-11.0,114832.0,915.0
1018,2068-08-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,114825.0,910.0
1019,2068-09-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,115093.0,907.0
1020,2068-10-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,115115.0,904.0
1021,2068-11-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,115109.0,898.0
1022,2068-12-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,119858.0,893.0
1023,2069-06-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,132333.0,887.0
1024,2069-08-01,Unmet_Dem_OUT_MT_SW[AF],6.0,135295.0,893.0
1025,2069-10-01,Unmet_Dem_OUT_MT_SW[AF],10.0,137426.0,903.0
1026,2070-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,150934.0,901.0
1027,2070-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,153171.0,898.0
1028,2070-10-01,Unmet_Dem_OUT_MT_SW[AF],4.0,153484.0,902.0
1029,2070-11-01,Unmet_Dem_OUT_MT_SW[AF],1.0,153196.0,903.0
1030,2025-09-01,Unmet_Dem_OUT_WA_ID_AVA[AF],491.0,18298.0,491.0
1031,2057-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],-3.0,45354.0,-3.0
1032,2059-08-01,Unmet_Dem_OUT_WA_SEATAC[AF],-1.0,66259.0,-4.0
1033,2069-10-01,Unmet_Dem_OUT_WA_SEATAC[AF],3.0,137426.0,-1.0
1034,2021-08-01,Unmet_Dem_OUT_WY_NE[AF],-13.0,-11.0,-13.0
1035,2021-09-01,Unmet_Dem_OUT_WY_NE[AF],35.0,27.0,22.0
1036,2021-10-01,Unmet_Dem_OUT_WY_NE[AF],32.0,64.0,54.0
1037,2021-11-01,Unmet_Dem_OUT_WY_NE[AF],16.0,1541.0,70.0
1038,2022-07-01,Unmet_Dem_OUT_WY_NE[AF],7.0,1544.0,77.0
1039,2022-08-01,Unmet_Dem_OUT_WY_NE[AF],24.0,1570.0,101.0
1040,2022-09-01,Unmet_Dem_OUT_WY_NE[AF],37.0,1608.0,138.0
1041,2022-10-01,Unmet_Dem_OUT_WY_NE[AF],29.0,1640.0,167.0
1042,2022-11-01,Unmet_Dem_OUT_WY_NE[AF],2.0,1637.0,169.0
1043,2022-12-01,Unmet_Dem_OUT_WY_NE[AF],3.0,1642.0,172.0
1044,2023-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,2201.0,174.0
1045,2023-08-01,Unmet_Dem_OUT_WY_NE[AF],-13.0,-30.0,161.0
1046,2023-09-01,Unmet_Dem_OUT_WY_NE[AF],13.0,55.0,174.0
1047,2023-10-01,Unmet_Dem_OUT_WY_NE[AF],7.0,-1136.0,181.0
1048,2023-11-01,Unmet_Dem_OUT_WY_NE[AF],3.0,-1133.0,184.0
1049,2023-12-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-1129.0,188.0
1050,2024-08-01,Unmet_Dem_OUT_WY_NE[AF],10.0,-1401.0,198.0
1051,2024-09-01,Unmet_Dem_OUT_WY_NE[AF],9.0,-1323.0,207.0
1052,2024-10-01,Unmet_Dem_OUT_WY_NE[AF],11.0,-1434.0,218.0
1053,2024-11-01,Unmet_Dem_OUT_WY_NE[AF],10.0,-1432.0,228.0
1054,2024-12-01,Unmet_Dem_OUT_WY_NE[AF],5.0,-1436.0,233.0
1055,2025-07-01,Unmet_Dem_OUT_WY_NE[AF],-22.0,-2856.0,211.0
1056,2025-08-01,Unmet_Dem_OUT_WY_NE[AF],15.0,12119.0,226.0
1057,2025-09-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,18298.0,215.0
1058,2025-10-01,Unmet_Dem_OUT_WY_NE[AF],-22.0,20487.0,193.0
1059,2025-11-01,Unmet_Dem_OUT_WY_NE[AF],-36.0,21105.0,157.0
1060,2025-12-01,Unmet_Dem_OUT_WY_NE[AF],-28.0,21167.0,129.0
1061,2026-07-01,Unmet_Dem_OUT_WY_NE[AF],-47.0,21933.0,82.0
1062,2026-08-01,Unmet_Dem_OUT_WY_NE[AF],-38.0,21875.0,44.0
1063,2026-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,21874.0,47.0
1064,2026-10-01,Unmet_Dem_OUT_WY_NE[AF],-15.0,21860.0,32.0
1065,2026-11-01,Unmet_Dem_OUT_WY_NE[AF],-25.0,21833.0,7.0
1066,2027-08-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,21823.0,0.0
1067,2027-09-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,21816.0,-7.0
1068,2027-10-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,21802.0,-18.0
1069,2027-11-01,Unmet_Dem_OUT_WY_NE[AF],31.0,21859.0,13.0
1070,2028-08-01,Unmet_Dem_OUT_WY_NE[AF],41.0,22242.0,54.0
1071,2028-09-01,Unmet_Dem_OUT_WY_NE[AF],24.0,22275.0,78.0
1072,2028-10-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,22259.0,75.0
1073,2029-07-01,Unmet_Dem_OUT_WY_NE[AF],12.0,22794.0,87.0
1074,2029-08-01,Unmet_Dem_OUT_WY_NE[AF],26.0,23031.0,113.0
1075,2029-09-01,Unmet_Dem_OUT_WY_NE[AF],-31.0,23188.0,82.0
1076,2029-10-01,Unmet_Dem_OUT_WY_NE[AF],34.0,23517.0,116.0
1077,2031-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,20623.0,118.0
1078,2031-10-01,Unmet_Dem_OUT_WY_NE[AF],33.0,20690.0,151.0
1079,2032-08-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,20711.0,149.0
1080,2032-09-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,20707.0,142.0
1081,2033-08-01,Unmet_Dem_OUT_WY_NE[AF],7.0,20719.0,149.0
1082,2033-09-01,Unmet_Dem_OUT_WY_NE[AF],-12.0,20707.0,137.0
1083,2033-10-01,Unmet_Dem_OUT_WY_NE[AF],-24.0,20685.0,113.0
1084,2033-11-01,Unmet_Dem_OUT_WY_NE[AF],23.0,20733.0,136.0
1085,2034-07-01,Unmet_Dem_OUT_WY_NE[AF],-5.0,21133.0,131.0
1086,2034-08-01,Unmet_Dem_OUT_WY_NE[AF],-18.0,12858.0,113.0
1087,2034-09-01,Unmet_Dem_OUT_WY_NE[AF],18.0,4943.0,131.0
1088,2034-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,-135.0,134.0
1089,2034-11-01,Unmet_Dem_OUT_WY_NE[AF],29.0,-2659.0,163.0
1090,2035-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,-27307.0,165.0
1091,2035-08-01,Unmet_Dem_OUT_WY_NE[AF],15.0,-32527.0,180.0
1092,2035-09-01,Unmet_Dem_OUT_WY_NE[AF],19.0,-35350.0,199.0
1093,2035-10-01,Unmet_Dem_OUT_WY_NE[AF],39.0,-36678.0,238.0
1094,2036-06-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-41193.0,242.0
1095,2036-07-01,Unmet_Dem_OUT_WY_NE[AF],-17.0,-41065.0,225.0
1096,2036-08-01,Unmet_Dem_OUT_WY_NE[AF],-15.0,-40548.0,210.0
1097,2036-09-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,-39983.0,203.0
1098,2036-10-01,Unmet_Dem_OUT_WY_NE[AF],21.0,-39500.0,224.0
1099,2036-11-01,Unmet_Dem_OUT_WY_NE[AF],37.0,-39143.0,261.0
1100,2037-07-01,Unmet_Dem_OUT_WY_NE[AF],-14.0,-31612.0,247.0
1101,2037-08-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-29978.0,251.0
1102,2037-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,-24463.0,256.0
1103,2037-11-01,Unmet_Dem_OUT_WY_NE[AF],15.0,-22864.0,271.0
1104,2037-12-01,Unmet_Dem_OUT_WY_NE[AF],28.0,-22062.0,299.0
1105,2038-01-01,Unmet_Dem_OUT_WY_NE[AF],13.0,-22042.0,312.0
1106,2038-06-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,-16006.0,310.0
1107,2038-07-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,-16015.0,306.0
1108,2038-08-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-16008.0,310.0
1109,2038-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,-16005.0,312.0
1110,2038-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,-16006.0,315.0
1111,2038-11-01,Unmet_Dem_OUT_WY_NE[AF],-33.0,-16072.0,282.0
1112,2039-07-01,Unmet_Dem_OUT_WY_NE[AF],5.0,-11529.0,287.0
1113,2039-08-01,Unmet_Dem_OUT_WY_NE[AF],7.0,-11514.0,294.0
1114,2039-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-11506.0,298.0
1115,2039-10-01,Unmet_Dem_OUT_WY_NE[AF],20.0,-11476.0,318.0
1116,2039-11-01,Unmet_Dem_OUT_WY_NE[AF],21.0,-11443.0,339.0
1117,2039-12-01,Unmet_Dem_OUT_WY_NE[AF],20.0,-11405.0,359.0
1118,2040-06-01,Unmet_Dem_OUT_WY_NE[AF],8.0,-11178.0,367.0
1119,2040-07-01,Unmet_Dem_OUT_WY_NE[AF],-26.0,-13984.0,341.0
1120,2040-08-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,-14820.0,331.0
1121,2040-09-01,Unmet_Dem_OUT_WY_NE[AF],-15.0,-15907.0,316.0
1122,2040-10-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,-15160.0,310.0
1123,2040-11-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,-15450.0,304.0
1124,2040-12-01,Unmet_Dem_OUT_WY_NE[AF],19.0,-15403.0,323.0
1125,2041-01-01,Unmet_Dem_OUT_WY_NE[AF],12.0,-15371.0,335.0
1126,2041-02-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-15364.0,339.0
1127,2041-06-01,Unmet_Dem_OUT_WY_NE[AF],20.0,-10410.0,359.0
1128,2041-07-01,Unmet_Dem_OUT_WY_NE[AF],16.0,-9786.0,375.0
1129,2041-08-01,Unmet_Dem_OUT_WY_NE[AF],21.0,-9754.0,396.0
1130,2041-09-01,Unmet_Dem_OUT_WY_NE[AF],17.0,-9731.0,413.0
1131,2041-10-01,Unmet_Dem_OUT_WY_NE[AF],20.0,-13542.0,433.0
1132,2042-08-01,Unmet_Dem_OUT_WY_NE[AF],17.0,-13646.0,450.0
1133,2042-09-01,Unmet_Dem_OUT_WY_NE[AF],10.0,-13633.0,460.0
1134,2042-10-01,Unmet_Dem_OUT_WY_NE[AF],13.0,-17561.0,473.0
1135,2042-11-01,Unmet_Dem_OUT_WY_NE[AF],17.0,-19699.0,490.0
1136,2042-12-01,Unmet_Dem_OUT_WY_NE[AF],29.0,-19652.0,519.0
1137,2043-01-01,Unmet_Dem_OUT_WY_NE[AF],20.0,-19616.0,539.0
1138,2043-02-01,Unmet_Dem_OUT_WY_NE[AF],12.0,-19595.0,551.0
1139,2043-03-01,Unmet_Dem_OUT_WY_NE[AF],4.0,-19588.0,555.0
1140,2043-07-01,Unmet_Dem_OUT_WY_NE[AF],-205.0,-42214.0,350.0
1141,2043-08-01,Unmet_Dem_OUT_WY_NE[AF],-119.0,-42972.0,231.0
1142,2043-09-01,Unmet_Dem_OUT_WY_NE[AF],-94.0,-42398.0,137.0
1143,2043-10-01,Unmet_Dem_OUT_WY_NE[AF],-89.0,-41271.0,48.0
1144,2043-11-01,Unmet_Dem_OUT_WY_NE[AF],-55.0,-49187.0,-7.0
1145,2043-12-01,Unmet_Dem_OUT_WY_NE[AF],-11.0,-49204.0,-18.0
1146,2044-01-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,-49207.0,-20.0
1147,2044-08-01,Unmet_Dem_OUT_WY_NE[AF],2.0,-40306.0,-18.0
1148,2044-09-01,Unmet_Dem_OUT_WY_NE[AF],5.0,-39694.0,-13.0
1149,2044-10-01,Unmet_Dem_OUT_WY_NE[AF],3.0,-38945.0,-10.0
1150,2044-11-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,-40102.0,-20.0
1151,2045-08-01,Unmet_Dem_OUT_WY_NE[AF],2.0,-26154.0,-18.0
1152,2045-09-01,Unmet_Dem_OUT_WY_NE[AF],-16.0,-25469.0,-34.0
1153,2045-10-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,-24859.0,-43.0
1154,2046-07-01,Unmet_Dem_OUT_WY_NE[AF],7.0,-5684.0,-36.0
1155,2046-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,-5671.0,-38.0
1156,2046-10-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,-5548.0,-45.0
1157,2047-09-01,Unmet_Dem_OUT_WY_NE[AF],2.0,7843.0,-43.0
1158,2047-10-01,Unmet_Dem_OUT_WY_NE[AF],55.0,4496.0,12.0
1159,2048-09-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,2080.0,6.0
1160,2049-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,3258.0,8.0
1161,2049-08-01,Unmet_Dem_OUT_WY_NE[AF],-22.0,3239.0,-14.0
1162,2049-09-01,Unmet_Dem_OUT_WY_NE[AF],-31.0,3209.0,-45.0
1163,2049-10-01,Unmet_Dem_OUT_WY_NE[AF],-12.0,3191.0,-57.0
1164,2050-08-01,Unmet_Dem_OUT_WY_NE[AF],-15.0,5529.0,-72.0
1165,2050-09-01,Unmet_Dem_OUT_WY_NE[AF],-30.0,5508.0,-102.0
1166,2050-10-01,Unmet_Dem_OUT_WY_NE[AF],-4.0,5518.0,-106.0
1167,2051-06-01,Unmet_Dem_OUT_WY_NE[AF],24.0,18333.0,-82.0
1168,2051-07-01,Unmet_Dem_OUT_WY_NE[AF],23.0,19926.0,-59.0
1169,2051-08-01,Unmet_Dem_OUT_WY_NE[AF],27.0,19563.0,-32.0
1170,2051-09-01,Unmet_Dem_OUT_WY_NE[AF],42.0,18067.0,10.0
1171,2051-10-01,Unmet_Dem_OUT_WY_NE[AF],15.0,16250.0,25.0
1172,2051-11-01,Unmet_Dem_OUT_WY_NE[AF],28.0,16400.0,53.0
1173,2052-07-01,Unmet_Dem_OUT_WY_NE[AF],16.0,30150.0,69.0
1174,2052-08-01,Unmet_Dem_OUT_WY_NE[AF],38.0,30416.0,107.0
1175,2052-09-01,Unmet_Dem_OUT_WY_NE[AF],4.0,30779.0,111.0
1176,2052-10-01,Unmet_Dem_OUT_WY_NE[AF],15.0,31149.0,126.0
1177,2052-11-01,Unmet_Dem_OUT_WY_NE[AF],36.0,35826.0,162.0
1178,2052-12-01,Unmet_Dem_OUT_WY_NE[AF],58.0,35918.0,220.0
1179,2053-07-01,Unmet_Dem_OUT_WY_NE[AF],29.0,45149.0,249.0
1180,2053-09-01,Unmet_Dem_OUT_WY_NE[AF],14.0,47463.0,263.0
1181,2053-10-01,Unmet_Dem_OUT_WY_NE[AF],9.0,45109.0,272.0
1182,2053-11-01,Unmet_Dem_OUT_WY_NE[AF],11.0,47182.0,283.0
1183,2053-12-01,Unmet_Dem_OUT_WY_NE[AF],55.0,47400.0,338.0
1184,2054-01-01,Unmet_Dem_OUT_WY_NE[AF],8.0,47410.0,346.0
1185,2054-08-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,54640.0,344.0
1186,2054-09-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,50261.0,343.0
1187,2054-10-01,Unmet_Dem_OUT_WY_NE[AF],-80.0,44909.0,263.0
1188,2054-11-01,Unmet_Dem_OUT_WY_NE[AF],-163.0,39849.0,100.0
1189,2054-12-01,Unmet_Dem_OUT_WY_NE[AF],-130.0,39357.0,-30.0
1190,2055-01-01,Unmet_Dem_OUT_WY_NE[AF],-52.0,39278.0,-82.0
1191,2055-02-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,39265.0,-91.0
1192,2055-08-01,Unmet_Dem_OUT_WY_NE[AF],3.0,52147.0,-88.0
1193,2055-09-01,Unmet_Dem_OUT_WY_NE[AF],23.0,52923.0,-65.0
1194,2055-10-01,Unmet_Dem_OUT_WY_NE[AF],31.0,52966.0,-34.0
1195,2055-11-01,Unmet_Dem_OUT_WY_NE[AF],37.0,53017.0,3.0
1196,2055-12-01,Unmet_Dem_OUT_WY_NE[AF],25.0,53056.0,28.0
1197,2056-06-01,Unmet_Dem_OUT_WY_NE[AF],11.0,56273.0,39.0
1198,2056-07-01,Unmet_Dem_OUT_WY_NE[AF],17.0,58336.0,56.0
1199,2056-08-01,Unmet_Dem_OUT_WY_NE[AF],33.0,59159.0,89.0
1200,2056-09-01,Unmet_Dem_OUT_WY_NE[AF],12.0,54620.0,101.0
1201,2056-10-01,Unmet_Dem_OUT_WY_NE[AF],12.0,48744.0,113.0
1202,2056-11-01,Unmet_Dem_OUT_WY_NE[AF],19.0,48780.0,132.0
1203,2056-12-01,Unmet_Dem_OUT_WY_NE[AF],42.0,48852.0,174.0
1204,2057-05-01,Unmet_Dem_OUT_WY_NE[AF],17.0,49885.0,191.0
1205,2057-06-01,Unmet_Dem_OUT_WY_NE[AF],21.0,51693.0,212.0
1206,2057-07-01,Unmet_Dem_OUT_WY_NE[AF],14.0,53711.0,226.0
1207,2057-08-01,Unmet_Dem_OUT_WY_NE[AF],10.0,54748.0,236.0
1208,2057-09-01,Unmet_Dem_OUT_WY_NE[AF],9.0,50288.0,245.0
1209,2057-10-01,Unmet_Dem_OUT_WY_NE[AF],-15.0,45354.0,230.0
1210,2057-11-01,Unmet_Dem_OUT_WY_NE[AF],-36.0,40739.0,194.0
1211,2057-12-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,40724.0,191.0
1212,2058-01-01,Unmet_Dem_OUT_WY_NE[AF],3.0,40718.0,194.0
1213,2058-02-01,Unmet_Dem_OUT_WY_NE[AF],3.0,40724.0,197.0
1214,2058-07-01,Unmet_Dem_OUT_WY_NE[AF],2.0,53594.0,199.0
1215,2058-08-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,53865.0,196.0
1216,2058-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,54406.0,194.0
1217,2058-10-01,Unmet_Dem_OUT_WY_NE[AF],-9.0,54413.0,185.0
1218,2059-07-01,Unmet_Dem_OUT_WY_NE[AF],3.0,65052.0,188.0
1219,2059-09-01,Unmet_Dem_OUT_WY_NE[AF],-6.0,66688.0,182.0
1220,2060-07-01,Unmet_Dem_OUT_WY_NE[AF],1.0,75717.0,183.0
1221,2060-08-01,Unmet_Dem_OUT_WY_NE[AF],7.0,75728.0,190.0
1222,2060-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,76221.0,188.0
1223,2060-10-01,Unmet_Dem_OUT_WY_NE[AF],-7.0,77077.0,181.0
1224,2061-07-01,Unmet_Dem_OUT_WY_NE[AF],4.0,77897.0,185.0
1225,2061-08-01,Unmet_Dem_OUT_WY_NE[AF],-3.0,77890.0,182.0
1226,2061-09-01,Unmet_Dem_OUT_WY_NE[AF],-2.0,78286.0,180.0
1227,2061-10-01,Unmet_Dem_OUT_WY_NE[AF],1.0,78289.0,181.0
1228,2061-11-01,Unmet_Dem_OUT_WY_NE[AF],-1.0,78301.0,180.0
1229,2062-06-01,Unmet_Dem_OUT_WY_NE[AF],-38.0,78239.0,142.0
1230,2062-07-01,Unmet_Dem_OUT_WY_NE[AF],-14.0,78220.0,128.0
1231,2062-08-01,Unmet_Dem_OUT_WY_NE[AF],-10.0,78211.0,118.0
1232,2062-09-01,Unmet_Dem_OUT_WY_NE[AF],3.0,78224.0,121.0
1233,2062-10-01,Unmet_Dem_OUT_WY_NE[AF],5.0,78216.0,126.0
1234,2062-11-01,Unmet_Dem_OUT_WY_NE[AF],16.0,78225.0,142.0
