,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
573,2062-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],7933.0,2674668.0,1698121.0
574,2062-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],10961.0,2689845.0,1709082.0
575,2063-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],9049.0,2703468.0,1718131.0
576,2063-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],24300.0,2745952.0,1742431.0
577,2063-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],29441.0,2798779.0,1771872.0
578,2063-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],16668.0,2832697.0,1788540.0
579,2063-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],19288.0,2863021.0,1807828.0
580,2063-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],20144.0,2894002.0,1827972.0
581,2063-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],20936.0,2926742.0,1848908.0
582,2063-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],19585.0,2957998.0,1868493.0
583,2063-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],10043.0,2974585.0,1878536.0
584,2064-01-01,Unmet_Dem_OUT_CA_SCE_S[AF],4855.0,2979439.0,1883391.0
585,2064-02-01,Unmet_Dem_OUT_CA_SCE_S[AF],28.0,2979467.0,1883419.0
586,2064-03-01,Unmet_Dem_OUT_CA_SCE_S[AF],11863.0,2994951.0,1895282.0
587,2064-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],13970.0,3015576.0,1909252.0
588,2064-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],21734.0,3056058.0,1930986.0
589,2064-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],29666.0,3110820.0,1960652.0
590,2064-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],34622.0,3164353.0,1995274.0
591,2064-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],28122.0,3210706.0,2023396.0
592,2064-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],29326.0,3256761.0,2052722.0
593,2064-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],28671.0,3304447.0,2081393.0
594,2064-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],8409.0,3313324.0,2089802.0
595,2065-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],5597.0,3322366.0,2095399.0
596,2065-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],19704.0,3352875.0,2115103.0
597,2065-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],12143.0,3373357.0,2127246.0
598,2065-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],5115.0,3381922.0,2132361.0
599,2065-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],5280.0,3389710.0,2137641.0
600,2065-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4227.0,3395083.0,2141868.0
601,2066-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],9055.0,3407839.0,2150923.0
602,2066-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],2370.0,3411973.0,2153293.0
603,2066-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],2185.0,3415941.0,2155478.0
604,2066-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],977.0,3417434.0,2156455.0
605,2066-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],3544.0,3422410.0,2159999.0
606,2066-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1768.0,3424711.0,2161767.0
607,2067-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],7827.0,3435766.0,2169594.0
608,2067-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],26575.0,3472567.0,2196169.0
609,2067-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],25038.0,3510510.0,2221207.0
610,2067-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],19016.0,3545446.0,2240223.0
611,2067-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],21821.0,3584104.0,2262044.0
612,2067-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],21909.0,3621149.0,2283953.0
613,2068-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],13516.0,3652959.0,2297469.0
614,2068-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],29523.0,3701014.0,2326992.0
615,2068-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],26672.0,3743231.0,2353664.0
616,2068-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],21051.0,3778205.0,2374715.0
617,2068-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],18543.0,3812300.0,2393258.0
618,2068-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],21289.0,3848521.0,2414547.0
619,2068-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],20199.0,3882011.0,2434746.0
620,2068-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],4517.0,3886663.0,2439263.0
621,2069-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],6522.0,3894888.0,2445785.0
622,2069-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],23950.0,3933673.0,2469735.0
623,2069-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],32533.0,3988436.0,2502268.0
624,2069-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],17615.0,4019226.0,2519883.0
625,2069-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],10944.0,4044648.0,2530827.0
626,2069-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],10797.0,4068818.0,2541624.0
627,2069-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],9029.0,4088793.0,2550653.0
628,2069-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],8538.0,4105709.0,2559191.0
629,2070-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],339.0,4107088.0,2559530.0
630,2070-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],19500.0,4138053.0,2579030.0
631,2070-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],28577.0,4186366.0,2607607.0
632,2070-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],18229.0,4217295.0,2625836.0
633,2070-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],9337.0,4233756.0,2635173.0
634,2070-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],9309.0,4250594.0,2644482.0
635,2070-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],9473.0,4263670.0,2653955.0
636,2070-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],7678.0,4272514.0,2661633.0
637,2011-06-01,Unmet_Dem_OUT_CA_SDGE[AF],28.0,28.0,28.0
638,2013-06-01,Unmet_Dem_OUT_CA_SDGE[AF],15.0,340.0,43.0
639,2014-06-01,Unmet_Dem_OUT_CA_SDGE[AF],9.0,1023.0,52.0
640,2015-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-5.0,1009.0,47.0
641,2016-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-7.0,983.0,40.0
642,2017-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3.0,994.0,43.0
643,2018-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-3.0,983.0,40.0
644,2019-06-01,Unmet_Dem_OUT_CA_SDGE[AF],-6.0,996.0,34.0
645,2020-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1.0,974.0,35.0
646,2021-06-01,Unmet_Dem_OUT_CA_SDGE[AF],200.0,1823.0,235.0
647,2022-06-01,Unmet_Dem_OUT_CA_SDGE[AF],319.0,3788.0,554.0
648,2023-06-01,Unmet_Dem_OUT_CA_SDGE[AF],367.0,6977.0,921.0
649,2024-05-01,Unmet_Dem_OUT_CA_SDGE[AF],725.0,9652.0,1646.0
650,2024-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1033.0,14125.0,2679.0
651,2025-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1066.0,22685.0,3745.0
652,2026-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1347.0,27416.0,5092.0
653,2026-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1753.0,35280.0,6845.0
654,2027-05-01,Unmet_Dem_OUT_CA_SDGE[AF],273.0,39836.0,7118.0
655,2027-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1024.0,46412.0,8142.0
656,2028-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1091.0,102371.0,9233.0
657,2029-05-01,Unmet_Dem_OUT_CA_SDGE[AF],38.0,103644.0,9271.0
658,2029-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1918.0,111888.0,11189.0
659,2030-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1054.0,118542.0,12243.0
660,2032-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3130.0,140522.0,15373.0
661,2033-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3859.0,158640.0,19232.0
662,2034-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2195.0,168059.0,21427.0
663,2035-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3691.0,186913.0,25118.0
664,2036-06-01,Unmet_Dem_OUT_CA_SDGE[AF],4600.0,284828.0,29718.0
665,2037-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3741.0,308254.0,33459.0
666,2037-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5772.0,334850.0,39231.0
667,2037-07-01,Unmet_Dem_OUT_CA_SDGE[AF],1150.0,343221.0,40381.0
668,2038-06-01,Unmet_Dem_OUT_CA_SDGE[AF],4353.0,381959.0,44734.0
669,2041-06-01,Unmet_Dem_OUT_CA_SDGE[AF],318.0,449021.0,45052.0
670,2042-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2106.0,467404.0,47158.0
671,2042-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5404.0,491959.0,52562.0
672,2043-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3426.0,516032.0,55988.0
673,2044-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2639.0,525636.0,58627.0
674,2045-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1427.0,538266.0,60054.0
675,2045-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6093.0,564364.0,66147.0
676,2045-07-01,Unmet_Dem_OUT_CA_SDGE[AF],783.0,567721.0,66930.0
677,2046-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3302.0,588284.0,70232.0
678,2046-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5605.0,613685.0,75837.0
679,2047-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3607.0,647228.0,79444.0
680,2047-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7733.0,683644.0,87177.0
681,2047-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2222.0,696006.0,89399.0
682,2048-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1302.0,731597.0,90701.0
683,2048-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6965.0,761577.0,97666.0
684,2048-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2810.0,773604.0,100476.0
685,2048-08-01,Unmet_Dem_OUT_CA_SDGE[AF],196.0,774494.0,100672.0
686,2049-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1374.0,804557.0,102046.0
687,2049-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7083.0,838861.0,109129.0
688,2049-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2863.0,867077.0,111992.0
689,2049-08-01,Unmet_Dem_OUT_CA_SDGE[AF],387.0,891515.0,112379.0
690,2050-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4379.0,970401.0,116758.0
691,2050-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5265.0,991818.0,122023.0
692,2051-05-01,Unmet_Dem_OUT_CA_SDGE[AF],6268.0,1029005.0,128291.0
693,2051-06-01,Unmet_Dem_OUT_CA_SDGE[AF],10456.0,1076016.0,138747.0
694,2051-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4741.0,1096485.0,143488.0
695,2051-08-01,Unmet_Dem_OUT_CA_SDGE[AF],322.0,1099643.0,143810.0
696,2052-04-01,Unmet_Dem_OUT_CA_SDGE[AF],1030.0,1151647.0,144840.0
697,2052-05-01,Unmet_Dem_OUT_CA_SDGE[AF],8035.0,1192400.0,152875.0
698,2052-06-01,Unmet_Dem_OUT_CA_SDGE[AF],12698.0,1250976.0,165573.0
699,2053-05-01,Unmet_Dem_OUT_CA_SDGE[AF],6010.0,1475561.0,171583.0
700,2053-06-01,Unmet_Dem_OUT_CA_SDGE[AF],11260.0,1524741.0,182843.0
701,2054-05-01,Unmet_Dem_OUT_CA_SDGE[AF],6905.0,1722724.0,189748.0
702,2054-06-01,Unmet_Dem_OUT_CA_SDGE[AF],11241.0,1765775.0,200989.0
703,2055-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4291.0,1902667.0,205280.0
704,2055-06-01,Unmet_Dem_OUT_CA_SDGE[AF],10905.0,1945526.0,216185.0
705,2055-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4869.0,1965651.0,221054.0
706,2055-08-01,Unmet_Dem_OUT_CA_SDGE[AF],991.0,1969898.0,222045.0
707,2056-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1632.0,1984987.0,223677.0
708,2056-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7024.0,2010082.0,230701.0
709,2056-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3005.0,2022384.0,233706.0
710,2056-08-01,Unmet_Dem_OUT_CA_SDGE[AF],282.0,2023635.0,233988.0
711,2057-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5569.0,2056435.0,239557.0
712,2057-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2660.0,2067415.0,242217.0
713,2057-08-01,Unmet_Dem_OUT_CA_SDGE[AF],295.0,2068712.0,242512.0
714,2058-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3628.0,2090303.0,246140.0
715,2058-07-01,Unmet_Dem_OUT_CA_SDGE[AF],160.0,2090995.0,246300.0
716,2059-04-01,Unmet_Dem_OUT_CA_SDGE[AF],3231.0,2123799.0,249531.0
717,2059-05-01,Unmet_Dem_OUT_CA_SDGE[AF],9396.0,2170517.0,258927.0
718,2059-06-01,Unmet_Dem_OUT_CA_SDGE[AF],13156.0,2237768.0,272083.0
719,2059-07-01,Unmet_Dem_OUT_CA_SDGE[AF],6017.0,2263529.0,278100.0
720,2060-04-01,Unmet_Dem_OUT_CA_SDGE[AF],376.0,2386217.0,278476.0
721,2060-05-01,Unmet_Dem_OUT_CA_SDGE[AF],6434.0,2419657.0,284910.0
722,2060-06-01,Unmet_Dem_OUT_CA_SDGE[AF],11420.0,2470687.0,296330.0
723,2060-07-01,Unmet_Dem_OUT_CA_SDGE[AF],6098.0,2497274.0,302428.0
724,2060-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3870.0,2516415.0,306298.0
725,2061-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4253.0,2556708.0,310551.0
726,2061-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5640.0,2578830.0,316191.0
727,2061-07-01,Unmet_Dem_OUT_CA_SDGE[AF],1949.0,2586999.0,318140.0
728,2061-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1005.0,2591468.0,319145.0
729,2061-09-01,Unmet_Dem_OUT_CA_SDGE[AF],266.0,2597891.0,319411.0
730,2062-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1056.0,2605553.0,320467.0
731,2062-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7462.0,2634492.0,327929.0
732,2062-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4666.0,2653844.0,332595.0
733,2062-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2136.0,2662793.0,334731.0
734,2062-09-01,Unmet_Dem_OUT_CA_SDGE[AF],1220.0,2674668.0,335951.0
735,2062-10-01,Unmet_Dem_OUT_CA_SDGE[AF],501.0,2689845.0,336452.0
736,2063-04-01,Unmet_Dem_OUT_CA_SDGE[AF],595.0,2703468.0,337047.0
737,2063-05-01,Unmet_Dem_OUT_CA_SDGE[AF],8294.0,2745952.0,345341.0
738,2063-06-01,Unmet_Dem_OUT_CA_SDGE[AF],11905.0,2798779.0,357246.0
739,2063-07-01,Unmet_Dem_OUT_CA_SDGE[AF],6814.0,2832697.0,364060.0
740,2064-04-01,Unmet_Dem_OUT_CA_SDGE[AF],3257.0,3015576.0,367317.0
741,2064-05-01,Unmet_Dem_OUT_CA_SDGE[AF],8950.0,3056058.0,376267.0
742,2064-06-01,Unmet_Dem_OUT_CA_SDGE[AF],11151.0,3110820.0,387418.0
743,2065-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3338.0,3322366.0,390756.0
744,2065-06-01,Unmet_Dem_OUT_CA_SDGE[AF],8619.0,3352875.0,399375.0
745,2065-07-01,Unmet_Dem_OUT_CA_SDGE[AF],5007.0,3373357.0,404382.0
746,2065-08-01,Unmet_Dem_OUT_CA_SDGE[AF],2008.0,3381922.0,406390.0
747,2065-09-01,Unmet_Dem_OUT_CA_SDGE[AF],393.0,3389710.0,406783.0
748,2066-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3437.0,3407839.0,410220.0
749,2066-07-01,Unmet_Dem_OUT_CA_SDGE[AF],957.0,3411973.0,411177.0
750,2066-08-01,Unmet_Dem_OUT_CA_SDGE[AF],918.0,3415941.0,412095.0
751,2067-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3233.0,3435766.0,415328.0
752,2067-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7961.0,3472567.0,423289.0
753,2067-07-01,Unmet_Dem_OUT_CA_SDGE[AF],5620.0,3510510.0,428909.0
754,2067-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3122.0,3545446.0,432031.0
755,2067-09-01,Unmet_Dem_OUT_CA_SDGE[AF],996.0,3584104.0,433027.0
756,2068-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4681.0,3652959.0,437708.0
757,2068-06-01,Unmet_Dem_OUT_CA_SDGE[AF],10166.0,3701014.0,447874.0
758,2068-07-01,Unmet_Dem_OUT_CA_SDGE[AF],6150.0,3743231.0,454024.0
759,2069-04-01,Unmet_Dem_OUT_CA_SDGE[AF],834.0,3894888.0,454858.0
760,2069-05-01,Unmet_Dem_OUT_CA_SDGE[AF],7994.0,3933673.0,462852.0
761,2069-06-01,Unmet_Dem_OUT_CA_SDGE[AF],12666.0,3988436.0,475518.0
762,2069-07-01,Unmet_Dem_OUT_CA_SDGE[AF],7151.0,4019226.0,482669.0
763,2069-08-01,Unmet_Dem_OUT_CA_SDGE[AF],4544.0,4044648.0,487213.0
764,2069-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2220.0,4068818.0,489433.0
765,2070-05-01,Unmet_Dem_OUT_CA_SDGE[AF],6126.0,4138053.0,495559.0
766,2070-06-01,Unmet_Dem_OUT_CA_SDGE[AF],11072.0,4186366.0,506631.0
767,2070-07-01,Unmet_Dem_OUT_CA_SDGE[AF],6844.0,4217295.0,513475.0
768,2070-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3816.0,4233756.0,517291.0
769,2070-09-01,Unmet_Dem_OUT_CA_SDGE[AF],2344.0,4250594.0,519635.0
770,2019-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,996.0,1.0
771,2020-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,974.0,3.0
772,2020-07-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,972.0,1.0
773,2021-06-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,1823.0,-2.0
774,2022-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,3788.0,0.0
775,2023-07-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,6974.0,-1.0
776,2025-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,22685.0,-3.0
777,2026-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,35280.0,-2.0
778,2029-06-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,111888.0,-5.0
779,2031-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,118628.0,-3.0
780,2037-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,334850.0,-5.0
781,2038-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,381959.0,-4.0
782,2040-07-01,Unmet_Dem_OUT_MT_NE[AF],-4.0,447627.0,-8.0
783,2042-07-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,491954.0,-10.0
784,2043-07-01,Unmet_Dem_OUT_MT_NE[AF],3.0,516056.0,-7.0
785,2045-07-01,Unmet_Dem_OUT_MT_NE[AF],-4.0,567721.0,-11.0
786,2047-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,683644.0,-13.0
787,2051-08-01,Unmet_Dem_OUT_MT_NE[AF],5.0,1099643.0,-8.0
788,2053-06-01,Unmet_Dem_OUT_MT_NE[AF],1.0,1524741.0,-7.0
789,2053-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,1562657.0,-10.0
790,2054-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,1765775.0,-11.0
791,2055-07-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,1965651.0,-12.0
792,2057-06-01,Unmet_Dem_OUT_MT_NE[AF],-1.0,2056435.0,-13.0
793,2060-07-01,Unmet_Dem_OUT_MT_NE[AF],-3.0,2497274.0,-16.0
794,2063-08-01,Unmet_Dem_OUT_MT_NE[AF],5.0,2863021.0,-11.0
795,2063-09-01,Unmet_Dem_OUT_MT_NE[AF],3.0,2894002.0,-8.0
796,2064-05-01,Unmet_Dem_OUT_MT_NE[AF],1.0,3056058.0,-7.0
797,2066-06-01,Unmet_Dem_OUT_MT_NE[AF],-2.0,3407839.0,-9.0
798,2069-07-01,Unmet_Dem_OUT_MT_NE[AF],-28.0,4019226.0,-37.0
799,2069-08-01,Unmet_Dem_OUT_MT_NE[AF],-45.0,4044648.0,-82.0
800,2069-09-01,Unmet_Dem_OUT_MT_NE[AF],-43.0,4068818.0,-125.0
801,2070-06-01,Unmet_Dem_OUT_MT_NE[AF],-4.0,4186366.0,-129.0
802,2070-09-01,Unmet_Dem_OUT_MT_NE[AF],1.0,4250594.0,-128.0
803,2050-08-01,Unmet_Dem_OUT_MT_NW[AF],-4.0,991896.0,-4.0
804,2050-09-01,Unmet_Dem_OUT_MT_NW[AF],-7.0,991935.0,-11.0
805,2069-08-01,Unmet_Dem_OUT_MT_NW[AF],-5.0,4044648.0,-16.0
806,2069-09-01,Unmet_Dem_OUT_MT_NW[AF],-1.0,4068818.0,-17.0
807,2069-10-01,Unmet_Dem_OUT_MT_NW[AF],-2.0,4088793.0,-19.0
808,2070-08-01,Unmet_Dem_OUT_MT_NW[AF],-6.0,4233756.0,-25.0
809,2070-09-01,Unmet_Dem_OUT_MT_NW[AF],-7.0,4250594.0,-32.0
810,2070-10-01,Unmet_Dem_OUT_MT_NW[AF],-9.0,4263670.0,-41.0
811,2017-07-01,Unmet_Dem_OUT_MT_SW[AF],6.0,1000.0,6.0
812,2017-08-01,Unmet_Dem_OUT_MT_SW[AF],9.0,1020.0,15.0
813,2017-09-01,Unmet_Dem_OUT_MT_SW[AF],13.0,985.0,28.0
814,2017-10-01,Unmet_Dem_OUT_MT_SW[AF],17.0,1009.0,45.0
815,2017-11-01,Unmet_Dem_OUT_MT_SW[AF],10.0,1027.0,55.0
816,2017-12-01,Unmet_Dem_OUT_MT_SW[AF],10.0,1037.0,65.0
817,2018-01-01,Unmet_Dem_OUT_MT_SW[AF],7.0,1044.0,72.0
818,2018-07-01,Unmet_Dem_OUT_MT_SW[AF],24.0,1007.0,96.0
819,2018-08-01,Unmet_Dem_OUT_MT_SW[AF],12.0,1019.0,108.0
820,2018-09-01,Unmet_Dem_OUT_MT_SW[AF],5.0,1024.0,113.0
821,2018-10-01,Unmet_Dem_OUT_MT_SW[AF],3.0,1027.0,116.0
822,2019-08-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1000.0,118.0
823,2019-09-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,999.0,116.0
824,2019-10-01,Unmet_Dem_OUT_MT_SW[AF],6.0,998.0,122.0
825,2019-12-01,Unmet_Dem_OUT_MT_SW[AF],2.0,1000.0,124.0
826,2021-07-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1817.0,122.0
827,2021-08-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,1810.0,120.0
828,2021-09-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,1808.0,119.0
829,2021-11-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2011.0,117.0
830,2021-12-01,Unmet_Dem_OUT_MT_SW[AF],-2.0,2009.0,115.0
831,2022-01-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,2006.0,112.0
832,2022-02-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,2002.0,108.0
833,2022-03-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,1999.0,105.0
834,2022-07-01,Unmet_Dem_OUT_MT_SW[AF],-12.0,5786.0,93.0
835,2022-08-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,7930.0,89.0
836,2022-09-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,13156.0,88.0
837,2022-11-01,Unmet_Dem_OUT_MT_SW[AF],3.0,5676.0,91.0
838,2022-12-01,Unmet_Dem_OUT_MT_SW[AF],4.0,5676.0,95.0
839,2023-01-01,Unmet_Dem_OUT_MT_SW[AF],3.0,5700.0,98.0
840,2023-02-01,Unmet_Dem_OUT_MT_SW[AF],2.0,5721.0,100.0
841,2023-07-01,Unmet_Dem_OUT_MT_SW[AF],-1.0,6974.0,99.0
842,2023-08-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,6969.0,96.0
843,2023-09-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,6962.0,88.0
844,2023-10-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,6926.0,80.0
845,2023-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,6921.0,75.0
846,2023-12-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,6917.0,71.0
847,2024-01-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,6921.0,67.0
848,2024-07-01,Unmet_Dem_OUT_MT_SW[AF],-10.0,14120.0,57.0
849,2024-09-01,Unmet_Dem_OUT_MT_SW[AF],-7.0,16656.0,50.0
850,2024-10-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,17960.0,44.0
851,2024-11-01,Unmet_Dem_OUT_MT_SW[AF],-6.0,18333.0,38.0
852,2024-12-01,Unmet_Dem_OUT_MT_SW[AF],-8.0,18381.0,30.0
853,2025-08-01,Unmet_Dem_OUT_MT_SW[AF],3.0,22725.0,33.0
854,2025-09-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,22741.0,29.0
855,2025-10-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,22814.0,24.0
856,2025-11-01,Unmet_Dem_OUT_MT_SW[AF],-5.0,22875.0,19.0
857,2025-12-01,Unmet_Dem_OUT_MT_SW[AF],-4.0,22871.0,15.0
858,2026-01-01,Unmet_Dem_OUT_MT_SW[AF],-3.0,22868.0,12.0
859,2026-08-01,Unmet_Dem_OUT_MT_SW[AF],9.0,35299.0,21.0
860,2026-09-01,Unmet_Dem_OUT_MT_SW[AF],4.0,35289.0,25.0
861,2026-10-01,Unmet_Dem_OUT_MT_SW[AF],2.0,35344.0,27.0
862,2027-09-01,Unmet_Dem_OUT_MT_SW[AF],3.0,79416.0,30.0
863,2027-10-01,Unmet_Dem_OUT_MT_SW[AF],4.0,88560.0,34.0
864,2027-11-01,Unmet_Dem_OUT_MT_SW[AF],3.0,98596.0,37.0
