,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
3626,2034-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2984.0,639564.0,145189.0
3627,2034-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2126.0,647697.0,147315.0
3628,2035-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1443.0,652800.0,148758.0
3629,2035-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],513.0,653313.0,149271.0
3630,2035-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],212.0,653523.0,149483.0
3631,2035-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],159.0,653459.0,149642.0
3632,2035-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],148.0,656957.0,149790.0
3633,2035-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3211.0,662529.0,153001.0
3634,2035-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4853.0,675190.0,157854.0
3635,2035-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5534.0,689947.0,163388.0
3636,2035-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3144.0,702202.0,166532.0
3637,2035-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3623.0,708314.0,170155.0
3638,2035-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3327.0,712994.0,173482.0
3639,2035-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2210.0,716135.0,175692.0
3640,2036-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],993.0,728715.0,176685.0
3641,2036-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],463.0,729178.0,177148.0
3642,2036-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],520.0,730636.0,177668.0
3643,2036-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],756.0,730920.0,178424.0
3644,2036-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],464.0,739487.0,178888.0
3645,2036-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1114.0,750017.0,180002.0
3646,2036-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4191.0,787738.0,184193.0
3647,2036-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5507.0,831103.0,189700.0
3648,2036-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5913.0,875792.0,195613.0
3649,2036-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5377.0,892528.0,200990.0
3650,2036-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4019.0,903134.0,205009.0
3651,2036-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2655.0,906108.0,207664.0
3652,2037-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],913.0,907061.0,208577.0
3653,2037-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],324.0,907385.0,208901.0
3654,2037-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],263.0,907639.0,209164.0
3655,2037-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],611.0,926093.0,209775.0
3656,2037-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],23.0,937505.0,209798.0
3657,2037-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3071.0,946116.0,212869.0
3658,2037-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5013.0,957580.0,217882.0
3659,2037-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6042.0,997000.0,223924.0
3660,2037-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6323.0,1022237.0,230247.0
3661,2037-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5021.0,1034986.0,235268.0
3662,2037-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4566.0,1042258.0,239834.0
3663,2037-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2998.0,1045147.0,242832.0
3664,2038-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2031.0,1047122.0,244863.0
3665,2038-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],797.0,1047953.0,245660.0
3666,2038-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],501.0,1048693.0,246161.0
3667,2038-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],271.0,1048865.0,246432.0
3668,2038-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2782.0,1056661.0,249214.0
3669,2038-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4940.0,1084121.0,254154.0
3670,2038-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6404.0,1102997.0,260558.0
3671,2038-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4508.0,1121295.0,265066.0
3672,2038-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-2044.0,1128183.0,263022.0
3673,2038-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-2581.0,1127354.0,260441.0
3674,2038-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-1618.0,1125461.0,258823.0
3675,2038-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-1005.0,1125494.0,257818.0
3676,2039-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],162.0,1140921.0,257980.0
3677,2039-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],156.0,1147847.0,258136.0
3678,2039-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4296.0,1155332.0,262432.0
3679,2039-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3120.0,1189890.0,265552.0
3680,2039-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4181.0,1216975.0,269733.0
3681,2039-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2503.0,1231409.0,272236.0
3682,2039-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],616.0,1238794.0,272852.0
3683,2040-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],83.0,1260171.0,272935.0
3684,2040-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],47.0,1265810.0,272982.0
3685,2040-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4532.0,1275427.0,277514.0
3686,2040-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5871.0,1283514.0,283385.0
3687,2040-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4002.0,1346633.0,287387.0
3688,2040-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4515.0,1376872.0,291902.0
3689,2040-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2839.0,1394221.0,294741.0
3690,2041-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],893.0,1395096.0,295634.0
3691,2041-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],406.0,1416268.0,296040.0
3692,2041-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4852.0,1429376.0,300892.0
3693,2041-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6786.0,1440404.0,307678.0
3694,2041-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7180.0,1450070.0,314858.0
3695,2041-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5914.0,1470345.0,320772.0
3696,2041-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3642.0,1505014.0,324414.0
3697,2041-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2373.0,1522516.0,326787.0
3698,2042-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],622.0,1532062.0,327409.0
3699,2042-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],419.0,1532691.0,327828.0
3700,2042-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],493.0,1534263.0,328321.0
3701,2042-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],681.0,1548733.0,329002.0
3702,2042-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-693.0,1561460.0,328309.0
3703,2042-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3971.0,1582002.0,332280.0
3704,2042-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6801.0,1648758.0,339081.0
3705,2042-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3656.0,1711484.0,342737.0
3706,2042-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2497.0,1767554.0,345234.0
3707,2042-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1817.0,1786228.0,347051.0
3708,2042-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2871.0,1798031.0,349922.0
3709,2042-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1889.0,1802268.0,351811.0
3710,2043-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1135.0,1803400.0,352946.0
3711,2043-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],976.0,1804373.0,353922.0
3712,2043-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],439.0,1804897.0,354361.0
3713,2043-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-144.0,1804913.0,354217.0
3714,2043-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-130.0,1840228.0,354087.0
3715,2043-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],146.0,1835349.0,354233.0
3716,2043-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5166.0,1859990.0,359399.0
3717,2043-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7373.0,1922424.0,366772.0
3718,2043-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8285.0,1953898.0,375057.0
3719,2043-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7512.0,1953724.0,382569.0
3720,2043-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7317.0,1965501.0,389886.0
3721,2043-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4910.0,2023748.0,394796.0
3722,2044-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],11663.0,2035411.0,406459.0
3723,2044-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5169.0,2040580.0,411628.0
3724,2044-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1849.0,2042529.0,413477.0
3725,2044-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],337.0,2042334.0,413814.0
3726,2044-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],118.0,2047651.0,413932.0
3727,2044-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],305.0,2060715.0,414237.0
3728,2044-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4915.0,2121752.0,419152.0
3729,2044-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7478.0,2172840.0,426630.0
3730,2044-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8388.0,2213003.0,435018.0
3731,2044-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5151.0,2235843.0,440169.0
3732,2044-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4127.0,2249128.0,444296.0
3733,2044-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2820.0,2283612.0,447116.0
3734,2045-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1116.0,2284728.0,448232.0
3735,2045-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],408.0,2285250.0,448640.0
3736,2045-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1128.0,2286537.0,449768.0
3737,2045-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],954.0,2292992.0,450722.0
3738,2045-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],627.0,2303575.0,451349.0
3739,2045-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5662.0,2343405.0,457011.0
3740,2045-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8217.0,2407100.0,465228.0
3741,2045-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8788.0,2467620.0,474016.0
3742,2045-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7480.0,2507426.0,481496.0
3743,2045-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7424.0,2538413.0,488920.0
3744,2045-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4841.0,2551541.0,493761.0
3745,2046-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1470.0,2553011.0,495231.0
3746,2046-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],642.0,2553653.0,495873.0
3747,2046-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],990.0,2554777.0,496863.0
3748,2046-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1000.0,2556303.0,497863.0
3749,2046-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],627.0,2563258.0,498490.0
3750,2046-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1296.0,2581623.0,499786.0
3751,2046-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6753.0,2651965.0,506539.0
3752,2046-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8792.0,2733467.0,515331.0
3753,2046-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8755.0,2806658.0,524086.0
3754,2046-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5474.0,2849173.0,529560.0
3755,2046-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4851.0,2868321.0,534411.0
3756,2046-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5365.0,2876991.0,539776.0
3757,2047-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3303.0,2896838.0,543079.0
3758,2047-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1374.0,2906092.0,544453.0
3759,2047-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],627.0,2905210.0,545080.0
3760,2047-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-718.0,2919666.0,544362.0
3761,2047-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],294.0,2924195.0,544656.0
3762,2047-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5384.0,2936951.0,550040.0
3763,2047-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8406.0,2958018.0,558446.0
3764,2047-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],9825.0,3030572.0,568271.0
3765,2047-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5677.0,3070341.0,573948.0
3766,2047-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3832.0,3097568.0,577780.0
3767,2047-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2714.0,3110691.0,580494.0
3768,2047-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2727.0,3116251.0,583221.0
3769,2048-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1701.0,3119346.0,584922.0
3770,2048-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],953.0,3120893.0,585875.0
3771,2048-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],553.0,3119228.0,586428.0
3772,2048-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],240.0,3128535.0,586668.0
3773,2048-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-51.0,3131616.0,586617.0
3774,2048-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3501.0,3140031.0,590118.0
3775,2048-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7441.0,3155444.0,597559.0
3776,2048-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],9474.0,3215140.0,607033.0
3777,2048-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5120.0,3252023.0,612153.0
3778,2048-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3507.0,3270503.0,615660.0
3779,2048-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2494.0,3283769.0,618154.0
3780,2048-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2186.0,3292322.0,620340.0
3781,2049-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1077.0,3295225.0,621417.0
3782,2049-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],644.0,3297638.0,622061.0
3783,2049-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],322.0,3302154.0,622383.0
3784,2049-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],91.0,3305950.0,622474.0
3785,2049-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3211.0,3321884.0,625685.0
3786,2049-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7211.0,3318114.0,632896.0
3787,2049-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],9555.0,3339047.0,642451.0
3788,2049-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4828.0,3361411.0,647279.0
3789,2049-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3074.0,3387384.0,650353.0
3790,2049-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7279.0,3432735.0,657632.0
3791,2049-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4222.0,3451531.0,661854.0
3792,2049-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1784.0,3470818.0,663638.0
3793,2050-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],172.0,3499163.0,663810.0
3794,2050-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],263.0,3519711.0,664073.0
3795,2050-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5965.0,3587184.0,670038.0
3796,2050-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8797.0,3668080.0,678835.0
3797,2050-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],9805.0,3745963.0,688640.0
3798,2050-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],9612.0,3773489.0,698252.0
3799,2050-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8022.0,3790795.0,706274.0
3800,2050-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5008.0,3794345.0,711282.0
3801,2051-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1152.0,3791598.0,712434.0
3802,2051-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],858.0,3795021.0,713292.0
3803,2051-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],116.0,3781729.0,713408.0
3804,2051-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],63.0,3805646.0,713471.0
3805,2051-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3359.0,3821838.0,716830.0
3806,2051-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7407.0,3841303.0,724237.0
3807,2051-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],10214.0,3862758.0,734451.0
3808,2051-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5289.0,3931139.0,739740.0
3809,2051-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3476.0,3976505.0,743216.0
3810,2051-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2446.0,4001745.0,745662.0
3811,2051-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1804.0,4015447.0,747466.0
3812,2051-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1347.0,4048925.0,748813.0
3813,2052-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1007.0,4057448.0,749820.0
3814,2052-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],417.0,4064023.0,750237.0
3815,2052-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],31.0,4070622.0,750268.0
3816,2052-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1239.0,4084752.0,751507.0
3817,2052-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5315.0,4099509.0,756822.0
3818,2052-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8252.0,4121280.0,765074.0
3819,2052-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-1017.0,4144284.0,764057.0
3820,2052-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-3610.0,4158667.0,760447.0
3821,2052-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-7664.0,4167418.0,752783.0
3822,2052-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-18079.0,4176554.0,734704.0
3823,2052-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-15883.0,4174476.0,718821.0
3824,2052-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-10975.0,4139701.0,707846.0
3825,2053-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1101.0,4131436.0,708947.0
3826,2053-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-577.0,4124843.0,708370.0
3827,2053-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-711.0,4120250.0,707659.0
3828,2053-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-274.0,4125691.0,707385.0
3829,2053-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-537.0,4134752.0,706848.0
3830,2053-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5561.0,4154099.0,712409.0
3831,2053-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3216.0,4174286.0,715625.0
3832,2053-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3287.0,4196051.0,718912.0
3833,2053-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-1263.0,4219861.0,717649.0
3834,2053-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-13149.0,4229708.0,704500.0
3835,2053-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-30553.0,4229338.0,673947.0
3836,2053-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-19350.0,4220085.0,654597.0
3837,2054-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-13280.0,4214493.0,641317.0
3838,2054-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-7891.0,4211058.0,633426.0
3839,2054-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-7138.0,4210023.0,626288.0
3840,2054-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-4221.0,4221853.0,622067.0
3841,2054-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2846.0,4233668.0,624913.0
3842,2054-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-2503.0,4261286.0,622410.0
3843,2054-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4440.0,4291293.0,626850.0
3844,2054-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],5309.0,4324896.0,632159.0
3845,2054-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2617.0,4358850.0,634776.0
3846,2054-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2208.0,4391651.0,636984.0
3847,2054-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-4096.0,4415913.0,632888.0
3848,2054-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2021.0,4442778.0,634909.0
3849,2055-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1015.0,4579917.0,635924.0
3850,2055-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],745.0,4654263.0,636669.0
3851,2055-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-2272.0,4682743.0,634397.0
3852,2055-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-1296.0,4711538.0,633101.0
3853,2055-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-6621.0,4737139.0,626480.0
3854,2055-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],1723.0,4763957.0,628203.0
3855,2055-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],6465.0,4790892.0,634668.0
3856,2055-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],8328.0,4850925.0,642996.0
3857,2055-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-4109.0,4878182.0,638887.0
3858,2055-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-1764.0,4898901.0,637123.0
3859,2055-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-1209.0,4927224.0,635914.0
3860,2055-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-1137.0,4946510.0,634777.0
3861,2056-01-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-613.0,4976451.0,634164.0
3862,2056-02-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],3933.0,4996665.0,638097.0
3863,2056-03-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4865.0,5014870.0,642962.0
3864,2056-04-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],4478.0,5033468.0,647440.0
3865,2056-05-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],7076.0,5052147.0,654516.0
3866,2056-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],11015.0,4956363.0,665531.0
3867,2056-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],18875.0,4795798.0,684406.0
3868,2056-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],14240.0,4770817.0,698646.0
3869,2056-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],18403.0,4774324.0,717049.0
3870,2056-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],11434.0,4765516.0,728483.0
3871,2056-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],2458.0,4764872.0,730941.0
