,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
6500,2025-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],992.0,-165505492.0,-443323.0
6501,2025-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],5032.0,-166512109.0,-438291.0
6502,2025-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9770.0,-167398106.0,-448061.0
6503,2025-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5049.0,-168543745.0,-453110.0
6504,2025-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1207.0,-169617228.0,-454317.0
6505,2025-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1023.0,-170861476.0,-455340.0
6506,2025-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1344.0,-173058373.0,-456684.0
6507,2025-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1179.0,-174751830.0,-457863.0
6508,2025-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4975.0,-176563425.0,-462838.0
6509,2025-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-14106.0,-178494429.0,-476944.0
6510,2025-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-20038.0,-179597199.0,-496982.0
6511,2026-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-17442.0,-180496252.0,-514424.0
6512,2026-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6073.0,-182356808.0,-520497.0
6513,2026-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7232.0,-186356954.0,-527729.0
6514,2026-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4318.0,-191727336.0,-532047.0
6515,2026-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2007.0,-196936522.0,-534054.0
6516,2026-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8737.0,-200639544.0,-542791.0
6517,2026-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-16092.0,-203910917.0,-558883.0
6518,2026-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-39074.0,-206824626.0,-597957.0
6519,2026-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-46648.0,-209190450.0,-644605.0
6520,2027-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10531.0,-210056185.0,-655136.0
6521,2027-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9692.0,-212497580.0,-664828.0
6522,2027-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-11725.0,-213268569.0,-676553.0
6523,2027-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6265.0,-215687093.0,-682818.0
6524,2027-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4428.0,-219603714.0,-687246.0
6525,2027-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4063.0,-225253278.0,-691309.0
6526,2027-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10694.0,-229722077.0,-702003.0
6527,2027-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],6589.0,-232512168.0,-695414.0
6528,2027-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-11041.0,-234314217.0,-706455.0
6529,2027-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10148.0,-235168194.0,-716603.0
6530,2028-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1717.0,-235644090.0,-714886.0
6531,2028-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],5837.0,-235899241.0,-709049.0
6532,2028-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],6304.0,-236770025.0,-702745.0
6533,2028-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],4765.0,-237870115.0,-697980.0
6534,2028-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1666.0,-240391050.0,-696314.0
6535,2028-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],530.0,-244823627.0,-695784.0
6536,2028-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-26.0,-251132212.0,-695810.0
6537,2028-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],92.0,-254863479.0,-695718.0
6538,2028-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],9606.0,-256563774.0,-686112.0
6539,2028-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6402.0,-257216155.0,-692514.0
6540,2028-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-26307.0,-257944064.0,-718821.0
6541,2029-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],2994.0,-258244634.0,-715827.0
6542,2029-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],10570.0,-258589327.0,-705257.0
6543,2029-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],7740.0,-258878303.0,-697517.0
6544,2029-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],27603.0,-259384961.0,-669914.0
6545,2029-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],10208.0,-259408203.0,-659706.0
6546,2029-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],4775.0,-258933222.0,-654931.0
6547,2029-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1398.0,-259032474.0,-653533.0
6548,2029-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1528.0,-258647253.0,-652005.0
6549,2029-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1879.0,-259246651.0,-653884.0
6550,2029-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5943.0,-259580785.0,-659827.0
6551,2029-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-19432.0,-260735387.0,-679259.0
6552,2029-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-46672.0,-261698987.0,-725931.0
6553,2030-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9673.0,-262148807.0,-735604.0
6554,2030-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6615.0,-263322771.0,-742219.0
6555,2030-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-33310.0,-264916315.0,-775529.0
6556,2030-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-14298.0,-266902987.0,-789827.0
6557,2030-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8889.0,-269797500.0,-798716.0
6558,2030-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6426.0,-273947869.0,-805142.0
6559,2030-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4356.0,-278679261.0,-809498.0
6560,2030-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8034.0,-282067059.0,-817532.0
6561,2030-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2355.0,-284690877.0,-819887.0
6562,2030-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2623.0,-287109760.0,-822510.0
6563,2030-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],27823.0,-287407529.0,-794687.0
6564,2031-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],31924.0,-287264551.0,-762763.0
6565,2031-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],2347.0,-287275732.0,-760416.0
6566,2031-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],15447.0,-286928552.0,-744969.0
6567,2031-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],5523.0,-286935282.0,-739446.0
6568,2031-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1432.0,-287393951.0,-738014.0
6569,2031-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-643.0,-289252112.0,-738657.0
6570,2031-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1180.0,-291074071.0,-739837.0
6571,2031-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1390.0,-291626701.0,-741227.0
6572,2031-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3706.0,-290843357.0,-744933.0
6573,2031-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],16249.0,-289780153.0,-728684.0
6574,2031-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],427.0,-289429090.0,-728257.0
6575,2032-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-20959.0,-289791651.0,-749216.0
6576,2032-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-37074.0,-290532157.0,-786290.0
6577,2032-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7750.0,-290997283.0,-794040.0
6578,2032-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2124.0,-292231185.0,-796164.0
6579,2032-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4211.0,-294062712.0,-800375.0
6580,2032-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4968.0,-295534806.0,-805343.0
6581,2032-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3031.0,-295751536.0,-808374.0
6582,2032-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2134.0,-295272847.0,-810508.0
6583,2032-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2562.0,-296037354.0,-813070.0
6584,2032-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2128.0,-297115204.0,-815198.0
6585,2032-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],681.0,-297732522.0,-814517.0
6586,2032-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12987.0,-298573029.0,-827504.0
6587,2033-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5719.0,-299245990.0,-833223.0
6588,2033-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],11565.0,-299572533.0,-821658.0
6589,2033-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],14117.0,-300633221.0,-807541.0
6590,2033-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],19207.0,-302083720.0,-788334.0
6591,2033-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],11430.0,-303727990.0,-776904.0
6592,2033-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],6024.0,-306803671.0,-770880.0
6593,2033-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3603.0,-309695423.0,-767277.0
6594,2033-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1338.0,-312068537.0,-765939.0
6595,2033-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8782.0,-314612344.0,-774721.0
6596,2033-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8912.0,-317378540.0,-783633.0
6597,2033-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],17404.0,-317132817.0,-766229.0
6598,2033-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],54296.0,-315882305.0,-711933.0
6599,2034-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],41353.0,-315254574.0,-670580.0
6600,2034-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],10122.0,-314843074.0,-660458.0
6601,2034-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],13286.0,-314091861.0,-647172.0
6602,2034-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],42564.0,-312825802.0,-604608.0
6603,2034-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],13650.0,-311647539.0,-590958.0
6604,2034-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],7124.0,-311039269.0,-583834.0
6605,2034-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3854.0,-310084501.0,-579980.0
6606,2034-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],2746.0,-309381276.0,-577234.0
6607,2034-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1783.0,-309128716.0,-579017.0
6608,2034-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1379.0,-308897673.0,-580396.0
6609,2034-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],22827.0,-307267562.0,-557569.0
6610,2034-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],51904.0,-305060189.0,-505665.0
6611,2035-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],49920.0,-303464373.0,-455745.0
6612,2035-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],13851.0,-302982939.0,-441894.0
6613,2035-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-32137.0,-304262292.0,-474031.0
6614,2035-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-50886.0,-305253006.0,-524917.0
6615,2035-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-26703.0,-307077468.0,-551620.0
6616,2035-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-16329.0,-310142834.0,-567949.0
6617,2035-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10518.0,-312407667.0,-578467.0
6618,2035-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7661.0,-313500363.0,-586128.0
6619,2035-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5579.0,-314717915.0,-591707.0
6620,2035-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7302.0,-315839342.0,-599009.0
6621,2035-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],7083.0,-316042224.0,-591926.0
6622,2035-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],13469.0,-315797530.0,-578457.0
6623,2036-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],19362.0,-315315953.0,-559095.0
6624,2036-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-20469.0,-317087662.0,-579564.0
6625,2036-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10098.0,-317707043.0,-589662.0
6626,2036-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2322.0,-317200121.0,-591984.0
6627,2036-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-748.0,-316119368.0,-592732.0
6628,2036-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2468.0,-314951071.0,-595200.0
6629,2036-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1804.0,-314975230.0,-597004.0
6630,2036-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1544.0,-314400608.0,-598548.0
6631,2036-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6389.0,-314546973.0,-604937.0
6632,2036-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1486.0,-314158394.0,-603451.0
6633,2036-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],88.0,-314536809.0,-603363.0
6634,2037-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7940.0,-317643671.0,-611303.0
6635,2037-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12740.0,-318984407.0,-624043.0
6636,2037-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-19029.0,-321438412.0,-643072.0
6637,2037-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10294.0,-324726561.0,-653366.0
6638,2037-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7331.0,-328852710.0,-660697.0
6639,2037-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5556.0,-333516101.0,-666253.0
6640,2037-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2795.0,-338351781.0,-669048.0
6641,2037-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2937.0,-341691530.0,-671985.0
6642,2037-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3161.0,-343806671.0,-675146.0
6643,2037-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5154.0,-345459544.0,-680300.0
6644,2037-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-19293.0,-347080391.0,-699593.0
6645,2038-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],850.0,-347809387.0,-698743.0
6646,2038-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-22866.0,-349427435.0,-721609.0
6647,2038-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-32024.0,-350905467.0,-753633.0
6648,2038-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-22299.0,-353216445.0,-775932.0
6649,2038-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-20091.0,-356505609.0,-796023.0
6650,2038-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7564.0,-357821849.0,-803587.0
6651,2038-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6490.0,-358049725.0,-810077.0
6652,2038-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1093.0,-356921059.0,-811170.0
6653,2038-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2522.0,-356673704.0,-813692.0
6654,2038-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4032.0,-357385194.0,-817724.0
6655,2038-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3344.0,-357753069.0,-821068.0
6656,2038-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],996.0,-358545958.0,-820072.0
6657,2039-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-21640.0,-360737863.0,-841712.0
6658,2039-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10317.0,-361722841.0,-852029.0
6659,2039-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3894.0,-362903906.0,-855923.0
6660,2039-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-33182.0,-364689788.0,-889105.0
6661,2039-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-14767.0,-368309769.0,-903872.0
6662,2039-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-12494.0,-374657138.0,-916366.0
6663,2039-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7629.0,-382463068.0,-923995.0
6664,2039-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4374.0,-390323038.0,-928369.0
6665,2039-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2808.0,-395432738.0,-931177.0
6666,2039-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],8216.0,-398091754.0,-922961.0
6667,2039-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],15573.0,-399433507.0,-907388.0
6668,2039-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],8002.0,-400889333.0,-899386.0
6669,2040-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-15722.0,-402682406.0,-915108.0
6670,2040-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9362.0,-403971332.0,-924470.0
6671,2040-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],4884.0,-407263573.0,-919586.0
6672,2040-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-4310.0,-410483744.0,-923896.0
6673,2040-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3367.0,-413780778.0,-927263.0
6674,2040-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1561.0,-417384633.0,-928824.0
6675,2040-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1027.0,-420600963.0,-929851.0
6676,2040-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1233.0,-424078228.0,-931084.0
6677,2040-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-11111.0,-427355584.0,-942195.0
6678,2040-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-21072.0,-430126065.0,-963267.0
6679,2040-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-43677.0,-432675310.0,-1006944.0
6680,2041-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-125.0,-434658808.0,-1007069.0
6681,2041-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1039.0,-436421652.0,-1008108.0
6682,2041-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],22698.0,-436732626.0,-985410.0
6683,2041-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],45546.0,-437817138.0,-939864.0
6684,2041-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],29631.0,-439745261.0,-910233.0
6685,2041-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],16674.0,-442526697.0,-893559.0
6686,2041-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],7976.0,-446893536.0,-885583.0
6687,2041-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],4053.0,-451901130.0,-881530.0
6688,2041-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],5605.0,-455276297.0,-875925.0
6689,2041-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],10841.0,-457148313.0,-865084.0
6690,2041-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6140.0,-458901865.0,-871224.0
6691,2041-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-41221.0,-460744580.0,-912445.0
6692,2042-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-28823.0,-462911821.0,-941268.0
6693,2042-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10275.0,-464416019.0,-951543.0
6694,2042-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8510.0,-466254382.0,-960053.0
6695,2042-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-40931.0,-470370837.0,-1000984.0
6696,2042-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-41138.0,-475113755.0,-1042122.0
6697,2042-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-32320.0,-483135173.0,-1074442.0
6698,2042-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-18109.0,-493836785.0,-1092551.0
6699,2042-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-9658.0,-503936868.0,-1102209.0
6700,2042-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5572.0,-510942053.0,-1107781.0
6701,2042-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-7974.0,-516511138.0,-1115755.0
6702,2042-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],8896.0,-519528798.0,-1106859.0
6703,2042-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8945.0,-521647294.0,-1115804.0
6704,2043-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],4154.0,-522601353.0,-1111650.0
6705,2043-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2696.0,-524226212.0,-1114346.0
6706,2043-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-6667.0,-527225616.0,-1121013.0
6707,2043-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3820.0,-531170168.0,-1124833.0
6708,2043-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2871.0,-534966231.0,-1127704.0
6709,2043-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2956.0,-539324555.0,-1130660.0
6710,2043-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-763.0,-543468719.0,-1131423.0
6711,2043-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1748.0,-546727844.0,-1133171.0
6712,2043-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],8067.0,-548494186.0,-1125104.0
6713,2043-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],22694.0,-548456093.0,-1102410.0
6714,2043-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],47315.0,-548397363.0,-1055095.0
6715,2044-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],17313.0,-549190330.0,-1037782.0
6716,2044-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1642.0,-550308446.0,-1039424.0
6717,2044-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-798.0,-551453087.0,-1040222.0
6718,2044-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-875.0,-552756747.0,-1041097.0
6719,2044-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],5980.0,-552542249.0,-1035117.0
6720,2044-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3105.0,-550854091.0,-1032012.0
6721,2044-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1153.0,-548431891.0,-1030859.0
6722,2044-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-259.0,-549025634.0,-1031118.0
6723,2044-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-16448.0,-551160469.0,-1047566.0
6724,2044-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-61.0,-552161667.0,-1047627.0
6725,2044-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],4170.0,-552860744.0,-1043457.0
6726,2045-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-18391.0,-554319625.0,-1061848.0
6727,2045-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-27674.0,-555454415.0,-1089522.0
6728,2045-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-20742.0,-556723369.0,-1110264.0
6729,2045-04-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10893.0,-557430002.0,-1121157.0
6730,2045-05-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5846.0,-559118358.0,-1127003.0
6731,2045-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1028.0,-559074536.0,-1128031.0
6732,2045-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-2465.0,-557923926.0,-1130496.0
6733,2045-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3429.0,-555083841.0,-1127067.0
6734,2045-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-296.0,-554542927.0,-1127363.0
6735,2045-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-3003.0,-555092915.0,-1130366.0
6736,2045-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8776.0,-555789382.0,-1139142.0
6737,2045-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-23283.0,-557078582.0,-1162425.0
6738,2046-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-31757.0,-558205405.0,-1194182.0
6739,2046-02-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],3259.0,-559077487.0,-1190923.0
6740,2046-03-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],1847.0,-560039872.0,-1189076.0
