,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
8591,2037-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10742.0,120805894.0,364379.0
8592,2037-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10499.0,123974112.0,374878.0
8593,2037-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5006.0,125897077.0,379884.0
8594,2038-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3996.0,130772957.0,383880.0
8595,2038-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8339.0,132073727.0,392219.0
8596,2038-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10577.0,134379703.0,402796.0
8597,2038-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10153.0,137689044.0,412949.0
8598,2038-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9462.0,141463512.0,422411.0
8599,2038-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],6806.0,143839557.0,429217.0
8600,2038-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],1970.0,145284032.0,431187.0
8601,2039-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4229.0,147112587.0,435416.0
8602,2039-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8492.0,148509768.0,443908.0
8603,2039-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9618.0,150977407.0,453526.0
8604,2039-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9354.0,154199590.0,462880.0
8605,2039-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5870.0,155458241.0,468750.0
8606,2040-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],2719.0,158977736.0,471469.0
8607,2040-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],6582.0,160487669.0,478051.0
8608,2040-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8076.0,162898143.0,486127.0
8609,2040-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3737.0,164276824.0,489864.0
8610,2041-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3234.0,167282407.0,493098.0
8611,2041-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5999.0,168653564.0,499097.0
8612,2041-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12874.0,170613727.0,511971.0
8613,2041-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11375.0,173599842.0,523346.0
8614,2041-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7094.0,175269958.0,530440.0
8615,2042-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5065.0,179824742.0,535505.0
8616,2042-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7554.0,181045726.0,543059.0
8617,2042-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10694.0,182843252.0,553753.0
8618,2042-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12666.0,185645485.0,566419.0
8619,2042-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12367.0,189376930.0,578786.0
8620,2042-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7698.0,191693856.0,586484.0
8621,2043-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5992.0,196534765.0,592476.0
8622,2043-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10172.0,197299215.0,602648.0
8623,2043-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13473.0,198739285.0,616121.0
8624,2043-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14685.0,201262362.0,630806.0
8625,2043-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13682.0,204562929.0,644488.0
8626,2043-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9114.0,206641485.0,653602.0
8627,2043-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3730.0,208240035.0,657332.0
8628,2044-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],6287.0,211811317.0,663619.0
8629,2044-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5581.0,212539958.0,669200.0
8630,2044-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12079.0,213930865.0,681279.0
8631,2044-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13249.0,216121821.0,694528.0
8632,2044-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13181.0,219445643.0,707709.0
8633,2044-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8434.0,221733224.0,716143.0
8634,2044-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],1159.0,223735526.0,717302.0
8635,2045-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5893.0,227720751.0,723195.0
8636,2045-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8974.0,228593243.0,732169.0
8637,2045-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12255.0,230437730.0,744424.0
8638,2045-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13368.0,233157724.0,757792.0
8639,2045-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12899.0,237064543.0,770691.0
8640,2045-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8373.0,239204649.0,779064.0
8641,2046-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8567.0,244983444.0,787631.0
8642,2046-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12792.0,246371966.0,800423.0
8643,2046-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14996.0,248317220.0,815419.0
8644,2046-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15087.0,251465796.0,830506.0
8645,2046-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15852.0,255779146.0,846358.0
8646,2046-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11585.0,258498695.0,857943.0
8647,2046-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5300.0,260440577.0,863243.0
8648,2047-03-01,Unmet_Dem_CO_DEN_Big Thompson[AF],2435.0,264693794.0,865678.0
8649,2047-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10890.0,266007958.0,876568.0
8650,2047-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11463.0,267637750.0,888031.0
8651,2047-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14356.0,270842927.0,902387.0
8652,2047-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15297.0,275484370.0,917684.0
8653,2047-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16127.0,281023305.0,933811.0
8654,2047-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11509.0,284901581.0,945320.0
8655,2047-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4273.0,287330541.0,949593.0
8656,2048-03-01,Unmet_Dem_CO_DEN_Big Thompson[AF],2134.0,292090867.0,951727.0
8657,2048-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10576.0,293627189.0,962303.0
8658,2048-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14264.0,295273393.0,976567.0
8659,2048-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],17657.0,298097612.0,994224.0
8660,2048-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],17980.0,302454281.0,1012204.0
8661,2048-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],17782.0,308051109.0,1029986.0
8662,2048-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12119.0,311929848.0,1042105.0
8663,2048-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3922.0,314202607.0,1046027.0
8664,2049-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],2693.0,319994869.0,1048720.0
8665,2049-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10961.0,324616524.0,1059681.0
8666,2049-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15043.0,329429516.0,1074724.0
8667,2049-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16511.0,335248989.0,1091235.0
8668,2049-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12755.0,339473099.0,1103990.0
8669,2049-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5542.0,342021892.0,1109532.0
8670,2050-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10388.0,346558110.0,1119920.0
8671,2050-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8156.0,348484675.0,1128076.0
8672,2050-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10093.0,352471736.0,1138169.0
8673,2050-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14637.0,357730271.0,1152806.0
8674,2050-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16788.0,364211738.0,1169594.0
8675,2050-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12744.0,369293291.0,1182338.0
8676,2050-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3836.0,371589170.0,1186174.0
8677,2051-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10888.0,376458015.0,1197062.0
8678,2051-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13590.0,378337318.0,1210652.0
8679,2051-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16107.0,382112316.0,1226759.0
8680,2051-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],18397.0,387771530.0,1245156.0
8681,2051-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],19101.0,394277584.0,1264257.0
8682,2051-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14107.0,399115527.0,1278364.0
8683,2051-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5647.0,402087533.0,1284011.0
8684,2052-03-01,Unmet_Dem_CO_DEN_Big Thompson[AF],1035.0,410971527.0,1285046.0
8685,2052-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8679.0,413482840.0,1293725.0
8686,2052-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9859.0,415858355.0,1303584.0
8687,2052-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13543.0,419659816.0,1317127.0
8688,2052-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16040.0,424898626.0,1333167.0
8689,2052-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15384.0,431185276.0,1348551.0
8690,2052-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9329.0,435042793.0,1357880.0
8691,2052-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],463.0,437974894.0,1358343.0
8692,2053-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7604.0,448598723.0,1365947.0
8693,2053-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8849.0,451366750.0,1374796.0
8694,2053-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10152.0,455829071.0,1384948.0
8695,2053-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13641.0,461629272.0,1398589.0
8696,2053-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14233.0,468160006.0,1412822.0
8697,2053-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9697.0,472809231.0,1422519.0
8698,2054-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7400.0,488162406.0,1429919.0
8699,2054-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13254.0,492194167.0,1443173.0
8700,2054-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14536.0,497938065.0,1457709.0
8701,2054-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],17181.0,505000982.0,1474890.0
8702,2054-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],18371.0,512862219.0,1493261.0
8703,2054-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12893.0,518280337.0,1506154.0
8704,2054-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4028.0,521786397.0,1510182.0
8705,2055-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10948.0,532694302.0,1521130.0
8706,2055-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9241.0,535233784.0,1530371.0
8707,2055-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10944.0,538980558.0,1541315.0
8708,2055-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14026.0,543979148.0,1555341.0
8709,2055-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15141.0,550256840.0,1570482.0
8710,2055-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10916.0,554648354.0,1581398.0
8711,2055-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],2900.0,558115266.0,1584298.0
8712,2056-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],6458.0,565709194.0,1590756.0
8713,2056-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8693.0,567220840.0,1599449.0
8714,2056-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11400.0,570961847.0,1610849.0
8715,2056-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13451.0,576655941.0,1624300.0
8716,2056-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15947.0,583687211.0,1640247.0
8717,2056-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10010.0,589343930.0,1650257.0
8718,2056-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],792.0,593074452.0,1651049.0
8719,2057-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7150.0,601167007.0,1658199.0
8720,2057-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12709.0,602371707.0,1670908.0
8721,2057-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],19791.0,604725674.0,1690699.0
8722,2057-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],19406.0,608022675.0,1710105.0
8723,2057-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],19589.0,612849233.0,1729694.0
8724,2057-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13650.0,616566789.0,1743344.0
8725,2057-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5960.0,619573044.0,1749304.0
8726,2058-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4600.0,625793544.0,1753904.0
8727,2058-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9722.0,626932153.0,1763626.0
8728,2058-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15248.0,629599003.0,1778874.0
8729,2058-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16023.0,632741367.0,1794897.0
8730,2058-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],17226.0,636941960.0,1812123.0
8731,2058-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12558.0,639930330.0,1824681.0
8732,2058-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4631.0,642149721.0,1829312.0
8733,2059-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11256.0,653383799.0,1840568.0
8734,2059-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14976.0,658089532.0,1855544.0
8735,2059-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],18950.0,664422697.0,1874494.0
8736,2059-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],20118.0,672146576.0,1894612.0
8737,2059-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],20848.0,680437827.0,1915460.0
8738,2059-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10692.0,686966662.0,1926152.0
8739,2059-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3422.0,690646596.0,1929574.0
8740,2060-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],6398.0,701165514.0,1935972.0
8741,2060-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8198.0,704042992.0,1944170.0
8742,2060-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11746.0,707346804.0,1955916.0
8743,2060-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14388.0,711143241.0,1970304.0
8744,2060-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15895.0,715298114.0,1986199.0
8745,2060-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9678.0,718287782.0,1995877.0
8746,2060-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],1295.0,720587340.0,1997172.0
8747,2061-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8209.0,725931776.0,2005381.0
8748,2061-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12208.0,727545747.0,2017589.0
8749,2061-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13335.0,731031418.0,2030924.0
8750,2061-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15465.0,736088000.0,2046389.0
8751,2061-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],17432.0,742398996.0,2063821.0
8752,2061-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11909.0,747169457.0,2075730.0
8753,2061-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3389.0,749886143.0,2079119.0
8754,2062-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8404.0,757025364.0,2087523.0
8755,2062-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12274.0,758379857.0,2099797.0
8756,2062-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15720.0,760740545.0,2115517.0
8757,2062-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14207.0,764677917.0,2129724.0
8758,2062-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15827.0,770131250.0,2145551.0
8759,2062-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10686.0,773880779.0,2156237.0
8760,2062-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3425.0,776709998.0,2159662.0
8761,2063-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7981.0,786583442.0,2167643.0
8762,2063-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10127.0,789141759.0,2177770.0
8763,2063-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15666.0,793633095.0,2193436.0
8764,2063-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],18084.0,799671852.0,2211520.0
8765,2063-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],18712.0,806365351.0,2230232.0
8766,2063-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11201.0,810263351.0,2241433.0
8767,2063-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3432.0,813585920.0,2244865.0
8768,2064-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8561.0,826141059.0,2253426.0
8769,2064-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11955.0,829531390.0,2265381.0
8770,2064-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13933.0,834499541.0,2279314.0
8771,2064-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16550.0,840631707.0,2295864.0
8772,2064-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],17942.0,847533805.0,2313806.0
8773,2064-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13371.0,852242385.0,2327177.0
8774,2064-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5967.0,855522039.0,2333144.0
8775,2065-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7058.0,862055267.0,2340202.0
8776,2065-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5589.0,863491335.0,2345791.0
8777,2065-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],7730.0,870806878.0,2353521.0
8778,2065-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11201.0,875833573.0,2364722.0
8779,2065-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4489.0,879252832.0,2369211.0
8780,2066-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4619.0,885811930.0,2373830.0
8781,2066-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],9953.0,886498023.0,2383783.0
8782,2066-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15146.0,888174749.0,2398929.0
8783,2066-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16048.0,891004025.0,2414977.0
8784,2066-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],15566.0,895267548.0,2430543.0
8785,2066-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10937.0,897790690.0,2441480.0
8786,2067-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5438.0,904892648.0,2446918.0
8787,2067-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],11403.0,908092790.0,2458321.0
8788,2067-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16329.0,913486296.0,2474650.0
8789,2067-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16754.0,919983847.0,2491404.0
8790,2067-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16972.0,927078919.0,2508376.0
8791,2067-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10510.0,932701144.0,2518886.0
8792,2067-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4125.0,935591949.0,2523011.0
8793,2068-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4668.0,944188148.0,2527679.0
8794,2068-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10431.0,947557116.0,2538110.0
8795,2068-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16226.0,953129589.0,2554336.0
8796,2068-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],18964.0,959999511.0,2573300.0
8797,2068-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],19927.0,967491600.0,2593227.0
8798,2068-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12662.0,973518111.0,2605889.0
8799,2068-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],5417.0,976513384.0,2611306.0
8800,2069-03-01,Unmet_Dem_CO_DEN_Big Thompson[AF],1295.0,984176337.0,2612601.0
8801,2069-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],10512.0,987006394.0,2623113.0
8802,2069-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8721.0,990503693.0,2631834.0
8803,2069-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],14618.0,995897247.0,2646452.0
8804,2069-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],17875.0,1002751305.0,2664327.0
8805,2069-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],18129.0,1010402171.0,2682456.0
8806,2069-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],13127.0,1016412907.0,2695583.0
8807,2069-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4932.0,1019261403.0,2700515.0
8808,2070-04-01,Unmet_Dem_CO_DEN_Big Thompson[AF],3809.0,1024554276.0,2704324.0
8809,2070-05-01,Unmet_Dem_CO_DEN_Big Thompson[AF],8641.0,1026382247.0,2712965.0
8810,2070-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12642.0,1030140909.0,2725607.0
8811,2070-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],16253.0,1035545282.0,2741860.0
8812,2070-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],18417.0,1042416558.0,2760277.0
8813,2070-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],12290.0,1048188968.0,2772567.0
8814,2070-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],4221.0,1051311302.0,2776788.0
8815,2021-04-01,Unmet_Dem_CO_DEN_Boulder[AF],313.0,62824.0,313.0
8816,2021-05-01,Unmet_Dem_CO_DEN_Boulder[AF],319.0,91536.0,632.0
8817,2021-06-01,Unmet_Dem_CO_DEN_Boulder[AF],282.0,173801.0,914.0
8818,2021-07-01,Unmet_Dem_CO_DEN_Boulder[AF],583.0,303925.0,1497.0
8819,2021-08-01,Unmet_Dem_CO_DEN_Boulder[AF],642.0,473262.0,2139.0
8820,2021-09-01,Unmet_Dem_CO_DEN_Boulder[AF],477.0,579260.0,2616.0
8821,2022-04-01,Unmet_Dem_CO_DEN_Boulder[AF],636.0,1134990.0,3252.0
8822,2022-05-01,Unmet_Dem_CO_DEN_Boulder[AF],836.0,1249630.0,4088.0
8823,2022-06-01,Unmet_Dem_CO_DEN_Boulder[AF],1390.0,1393061.0,5478.0
8824,2022-07-01,Unmet_Dem_CO_DEN_Boulder[AF],1706.0,1672499.0,7184.0
8825,2022-08-01,Unmet_Dem_CO_DEN_Boulder[AF],1842.0,2024288.0,9026.0
8826,2022-09-01,Unmet_Dem_CO_DEN_Boulder[AF],1350.0,2282157.0,10376.0
8827,2022-10-01,Unmet_Dem_CO_DEN_Boulder[AF],516.0,2460488.0,10892.0
8828,2023-03-01,Unmet_Dem_CO_DEN_Boulder[AF],290.0,2800167.0,11182.0
8829,2023-04-01,Unmet_Dem_CO_DEN_Boulder[AF],1499.0,2960048.0,12681.0
8830,2023-05-01,Unmet_Dem_CO_DEN_Boulder[AF],1686.0,3083143.0,14367.0
8831,2023-06-01,Unmet_Dem_CO_DEN_Boulder[AF],2208.0,3277668.0,16575.0
8832,2023-07-01,Unmet_Dem_CO_DEN_Boulder[AF],2505.0,3658871.0,19080.0
8833,2023-08-01,Unmet_Dem_CO_DEN_Boulder[AF],2500.0,4178675.0,21580.0
8834,2023-09-01,Unmet_Dem_CO_DEN_Boulder[AF],1799.0,4485316.0,23379.0
8835,2023-10-01,Unmet_Dem_CO_DEN_Boulder[AF],472.0,4792438.0,23851.0
8836,2024-04-01,Unmet_Dem_CO_DEN_Boulder[AF],1233.0,5558961.0,25084.0
8837,2024-05-01,Unmet_Dem_CO_DEN_Boulder[AF],1798.0,5777483.0,26882.0
8838,2024-06-01,Unmet_Dem_CO_DEN_Boulder[AF],3036.0,6255323.0,29918.0
8839,2024-07-01,Unmet_Dem_CO_DEN_Boulder[AF],3570.0,6958258.0,33488.0
8840,2024-08-01,Unmet_Dem_CO_DEN_Boulder[AF],3661.0,7810467.0,37149.0
8841,2024-09-01,Unmet_Dem_CO_DEN_Boulder[AF],2739.0,8420540.0,39888.0
8842,2024-10-01,Unmet_Dem_CO_DEN_Boulder[AF],601.0,8776266.0,40489.0
8843,2025-04-01,Unmet_Dem_CO_DEN_Boulder[AF],2042.0,9805257.0,42531.0
8844,2025-05-01,Unmet_Dem_CO_DEN_Boulder[AF],2678.0,10060823.0,45209.0
8845,2025-06-01,Unmet_Dem_CO_DEN_Boulder[AF],3761.0,10414375.0,48970.0
8846,2025-07-01,Unmet_Dem_CO_DEN_Boulder[AF],3384.0,10941449.0,52354.0
8847,2025-08-01,Unmet_Dem_CO_DEN_Boulder[AF],4103.0,11734433.0,56457.0
8848,2025-09-01,Unmet_Dem_CO_DEN_Boulder[AF],2058.0,12228486.0,58515.0
8849,2025-10-01,Unmet_Dem_CO_DEN_Boulder[AF],526.0,12583295.0,59041.0
8850,2026-04-01,Unmet_Dem_CO_DEN_Boulder[AF],917.0,13876052.0,59958.0
8851,2026-06-01,Unmet_Dem_CO_DEN_Boulder[AF],2776.0,14521589.0,62734.0
8852,2026-07-01,Unmet_Dem_CO_DEN_Boulder[AF],3794.0,15298718.0,66528.0
8853,2026-08-01,Unmet_Dem_CO_DEN_Boulder[AF],4649.0,16324615.0,71177.0
8854,2026-09-01,Unmet_Dem_CO_DEN_Boulder[AF],3482.0,17000856.0,74659.0
8855,2026-10-01,Unmet_Dem_CO_DEN_Boulder[AF],1268.0,17765656.0,75927.0
8856,2027-04-01,Unmet_Dem_CO_DEN_Boulder[AF],2679.0,20259943.0,78606.0
8857,2027-05-01,Unmet_Dem_CO_DEN_Boulder[AF],3346.0,20724225.0,81952.0
