,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
0,2025-07-01,Unmet_Dem_OUT_AZ_NM_N[AF],-15.0,21642.0,-15.0
1,2025-08-01,Unmet_Dem_OUT_AZ_NM_N[AF],44.0,36615.0,29.0
2,2025-09-01,Unmet_Dem_OUT_AZ_NM_N[AF],15.0,42979.0,44.0
3,2025-10-01,Unmet_Dem_OUT_AZ_NM_N[AF],5.0,45351.0,49.0
4,2025-11-01,Unmet_Dem_OUT_AZ_NM_N[AF],2.0,46078.0,51.0
5,2064-11-01,Unmet_Dem_OUT_CA_IID[AF],158.0,69639.0,158.0
6,2064-12-01,Unmet_Dem_OUT_CA_IID[AF],117.0,69767.0,275.0
7,2065-11-01,Unmet_Dem_OUT_CA_IID[AF],182.0,106283.0,457.0
8,2065-12-01,Unmet_Dem_OUT_CA_IID[AF],135.0,106413.0,592.0
9,2034-05-01,Unmet_Dem_OUT_CA_LADWP[AF],-24.0,88995.0,-24.0
10,2036-05-01,Unmet_Dem_OUT_CA_LADWP[AF],6.0,29715.0,-18.0
11,2036-06-01,Unmet_Dem_OUT_CA_LADWP[AF],36.0,27744.0,18.0
12,2037-05-01,Unmet_Dem_OUT_CA_LADWP[AF],9.0,46927.0,27.0
13,2044-05-01,Unmet_Dem_OUT_CA_LADWP[AF],13.0,15205.0,40.0
14,2066-06-01,Unmet_Dem_OUT_CA_LADWP[AF],33.0,132603.0,73.0
15,2067-04-01,Unmet_Dem_OUT_CA_LADWP[AF],4.0,181101.0,77.0
16,2067-05-01,Unmet_Dem_OUT_CA_LADWP[AF],1.0,185433.0,78.0
17,2067-10-01,Unmet_Dem_OUT_CA_LADWP[AF],136.0,228616.0,214.0
18,2068-11-01,Unmet_Dem_OUT_CA_LADWP[AF],-1396.0,225291.0,-1182.0
19,2068-12-01,Unmet_Dem_OUT_CA_LADWP[AF],-186.0,222127.0,-1368.0
20,2070-06-01,Unmet_Dem_OUT_CA_LADWP[AF],239.0,296891.0,-1129.0
21,2021-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-123.0,-8036.0,-123.0
22,2021-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-71.0,2234.0,-194.0
23,2023-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-2039.0,22789.0,-2233.0
24,2024-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1.0,22572.0,-2234.0
25,2024-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1.0,22566.0,-2233.0
26,2025-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2774.0,36615.0,541.0
27,2025-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1053.0,42979.0,1594.0
28,2029-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],602.0,69903.0,2196.0
29,2029-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],538.0,72939.0,2734.0
30,2029-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],580.0,76169.0,3314.0
31,2029-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-138.0,80132.0,3176.0
32,2029-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-432.0,83760.0,2744.0
33,2030-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1.0,83898.0,2743.0
34,2030-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],60.0,86815.0,2803.0
35,2030-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-114.0,88313.0,2689.0
36,2030-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-326.0,91165.0,2363.0
37,2030-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-53.0,92585.0,2310.0
38,2034-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],115.0,95584.0,2425.0
39,2034-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],173.0,102979.0,2598.0
40,2034-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],577.0,101222.0,3175.0
41,2034-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-25.0,97700.0,3150.0
42,2034-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-334.0,95382.0,2816.0
43,2034-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-542.0,92402.0,2274.0
44,2034-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-344.0,92061.0,1930.0
45,2035-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],31.0,92087.0,1961.0
46,2035-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-7312.0,86463.0,-5351.0
47,2035-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-8809.0,71246.0,-14160.0
48,2035-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-10071.0,55019.0,-24231.0
49,2035-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-5107.0,45763.0,-29338.0
50,2035-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-3215.0,41123.0,-32553.0
51,2035-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-2050.0,35607.0,-34603.0
52,2035-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-740.0,31967.0,-35343.0
53,2036-01-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-256.0,29212.0,-35599.0
54,2036-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4670.0,29715.0,-30929.0
55,2036-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],6618.0,27744.0,-24311.0
56,2036-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4562.0,32340.0,-19749.0
57,2036-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3763.0,36570.0,-15986.0
58,2036-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3307.0,41289.0,-12679.0
59,2036-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2579.0,44545.0,-10100.0
60,2036-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],791.0,47569.0,-9309.0
61,2036-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],160.0,47724.0,-9149.0
62,2037-01-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],10.0,47734.0,-9139.0
63,2037-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-2361.0,46927.0,-11500.0
64,2037-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],5297.0,51179.0,-6203.0
65,2037-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1382.0,54798.0,-4821.0
66,2037-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1718.0,58074.0,-3103.0
67,2037-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1892.0,52610.0,-1211.0
68,2037-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3857.0,56513.0,2646.0
69,2037-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1955.0,58886.0,4601.0
70,2037-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],957.0,59838.0,5558.0
71,2040-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],168.0,57151.0,5726.0
72,2040-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-602.0,56548.0,5124.0
73,2040-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-775.0,55767.0,4349.0
74,2040-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-788.0,56454.0,3561.0
75,2040-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-177.0,56273.0,3384.0
76,2043-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],2887.0,25338.0,6271.0
77,2043-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],477.0,19840.0,6748.0
78,2043-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],869.0,17804.0,7617.0
79,2043-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],1019.0,17041.0,8636.0
80,2043-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],425.0,16904.0,9061.0
81,2044-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-78.0,6173.0,8983.0
82,2044-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1266.0,4745.0,7717.0
83,2044-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1133.0,5909.0,6584.0
84,2044-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1871.0,4630.0,4713.0
85,2046-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],41.0,24012.0,4754.0
86,2047-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],58.0,28913.0,4812.0
87,2047-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],82.0,26725.0,4894.0
88,2047-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-92.0,23863.0,4802.0
89,2047-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],30.0,21664.0,4832.0
90,2051-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],80.0,43074.0,4912.0
91,2051-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],72.0,43682.0,4984.0
92,2051-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],82.0,43129.0,5066.0
93,2051-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],29.0,44002.0,5095.0
94,2052-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],49.0,51523.0,5144.0
95,2052-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],52.0,53418.0,5196.0
96,2052-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],83.0,55415.0,5279.0
97,2053-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],38.0,69273.0,5317.0
98,2053-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],18.0,67431.0,5335.0
99,2053-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],28.0,67902.0,5363.0
100,2054-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],122.0,66743.0,5485.0
101,2054-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-442.0,66471.0,5043.0
102,2054-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-361.0,67197.0,4682.0
103,2054-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-1510.0,66098.0,3172.0
104,2056-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],98.0,69389.0,3270.0
105,2056-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],85.0,65124.0,3355.0
106,2056-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],608.0,59067.0,3963.0
107,2057-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],132.0,60671.0,4095.0
108,2057-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],84.0,56470.0,4179.0
109,2057-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-170.0,51573.0,4009.0
110,2057-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],-206.0,46573.0,3803.0
111,2060-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],85.0,67093.0,3888.0
112,2065-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],366.0,93557.0,4254.0
113,2065-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],367.0,97392.0,4621.0
114,2065-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],358.0,102108.0,4979.0
115,2065-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],272.0,106283.0,5251.0
116,2066-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],321.0,122163.0,5572.0
117,2066-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],411.0,132603.0,5983.0
118,2066-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],570.0,143826.0,6553.0
119,2066-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],710.0,153990.0,7263.0
120,2066-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],822.0,163587.0,8085.0
121,2066-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],934.0,173028.0,9019.0
122,2066-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],960.0,179730.0,9979.0
123,2066-12-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],616.0,180345.0,10595.0
124,2067-04-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],181.0,181101.0,10776.0
125,2067-05-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],363.0,185433.0,11139.0
126,2067-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],749.0,192057.0,11888.0
127,2067-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],723.0,200231.0,12611.0
128,2067-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3492.0,211223.0,16103.0
129,2067-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4332.0,220906.0,20435.0
130,2067-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],4201.0,228616.0,24636.0
131,2067-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],3112.0,234079.0,27748.0
132,2069-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],420.0,252042.0,28168.0
133,2069-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],433.0,259131.0,28601.0
134,2069-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],445.0,265087.0,29046.0
135,2070-06-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],326.0,296891.0,29372.0
136,2070-07-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],440.0,309332.0,29812.0
137,2070-08-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],551.0,320355.0,30363.0
138,2070-09-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],609.0,328600.0,30972.0
139,2070-10-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],875.0,335934.0,31847.0
140,2070-11-01,Unmet_Dem_OUT_CA_PGE_BAY[AF],425.0,341558.0,32272.0
141,2021-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-144.0,-8036.0,-144.0
142,2021-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-79.0,2234.0,-223.0
143,2022-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],12.0,3247.0,-211.0
144,2022-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2.0,3250.0,-209.0
145,2023-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1.0,3256.0,-208.0
146,2023-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1.0,3253.0,-209.0
147,2023-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2.0,15856.0,-207.0
148,2023-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],357.0,22789.0,150.0
149,2023-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],138.0,23324.0,288.0
150,2023-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],54.0,22354.0,342.0
151,2024-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5.0,22464.0,347.0
152,2024-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],8.0,22528.0,355.0
153,2024-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],17.0,22612.0,372.0
154,2025-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],164.0,22830.0,536.0
155,2025-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-261.0,21642.0,275.0
156,2025-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2921.0,36615.0,3196.0
157,2025-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1150.0,42979.0,4346.0
158,2025-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],567.0,45351.0,4913.0
159,2026-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],226.0,46789.0,5139.0
160,2026-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],156.0,47553.0,5295.0
161,2028-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],462.0,48544.0,5757.0
162,2028-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2199.0,52817.0,7956.0
163,2029-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],654.0,55079.0,8610.0
164,2029-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3256.0,59394.0,11866.0
165,2029-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4552.0,64647.0,16418.0
166,2029-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1744.0,69903.0,18162.0
167,2029-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],647.0,72939.0,18809.0
168,2029-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],666.0,76169.0,19475.0
169,2029-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1016.0,80132.0,20491.0
170,2029-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],998.0,83760.0,21489.0
171,2030-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],13.0,84310.0,21502.0
172,2030-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],933.0,87358.0,22435.0
173,2030-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-141.0,86815.0,22294.0
174,2030-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],412.0,88313.0,22706.0
175,2030-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],830.0,91165.0,23536.0
176,2030-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-316.0,92585.0,23220.0
177,2034-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3020.0,88995.0,26240.0
178,2034-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],5954.0,95584.0,32194.0
179,2034-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],4079.0,102979.0,36273.0
180,2034-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-461.0,101222.0,35812.0
181,2034-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-76.0,97700.0,35736.0
182,2034-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1456.0,95382.0,37192.0
183,2034-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],958.0,92402.0,38150.0
184,2035-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1127.0,86463.0,39277.0
185,2035-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-478.0,71246.0,38799.0
186,2035-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-63.0,55019.0,38736.0
187,2035-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1403.0,45763.0,40139.0
188,2035-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3034.0,41123.0,43173.0
189,2035-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-98.0,35607.0,43075.0
190,2035-12-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-186.0,31967.0,42889.0
191,2036-01-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-478.0,29212.0,42411.0
192,2036-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1581.0,30759.0,43992.0
193,2036-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2665.0,29715.0,46657.0
194,2036-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],3394.0,27744.0,50051.0
195,2036-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],690.0,32340.0,50741.0
196,2036-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],184.0,36570.0,50925.0
197,2036-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],339.0,41289.0,51264.0
198,2036-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],496.0,47569.0,51760.0
199,2037-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1034.0,46927.0,52794.0
200,2037-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1167.0,51179.0,53961.0
201,2037-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],785.0,54798.0,54746.0
202,2037-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],408.0,58074.0,55154.0
203,2037-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1876.0,52610.0,53278.0
204,2037-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],42.0,56513.0,53320.0
205,2038-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],193.0,60003.0,53513.0
206,2039-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],459.0,60790.0,53972.0
207,2039-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],250.0,61801.0,54222.0
208,2040-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],266.0,62481.0,54488.0
209,2040-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-331.0,60655.0,54157.0
210,2040-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-720.0,57151.0,53437.0
211,2040-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],364.0,56454.0,53801.0
212,2041-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],86.0,56465.0,53887.0
213,2041-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],91.0,56912.0,53978.0
214,2041-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-99.0,56381.0,53879.0
215,2042-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],74.0,56795.0,53953.0
216,2042-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-987.0,52802.0,52966.0
217,2042-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-467.0,50588.0,52499.0
218,2043-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],37.0,50745.0,52536.0
219,2043-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-1605.0,43637.0,50931.0
220,2043-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-767.0,25338.0,50164.0
221,2043-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-499.0,19840.0,49665.0
222,2043-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-550.0,17804.0,49115.0
223,2043-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-379.0,17041.0,48736.0
224,2043-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-108.0,16904.0,48628.0
225,2043-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2521.0,14364.0,46107.0
226,2044-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],123.0,14889.0,46230.0
227,2044-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],124.0,15205.0,46354.0
228,2044-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-2550.0,7577.0,43804.0
229,2044-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-357.0,6173.0,43447.0
230,2044-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-35.0,4745.0,43412.0
231,2044-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],564.0,5909.0,43976.0
232,2044-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],145.0,4630.0,44121.0
233,2045-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],55.0,5126.0,44176.0
234,2045-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],740.0,8180.0,44916.0
235,2045-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],725.0,11028.0,45641.0
236,2045-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],694.0,13755.0,46335.0
237,2045-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],667.0,16404.0,47002.0
238,2046-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],371.0,18597.0,47373.0
239,2046-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],612.0,21816.0,47985.0
240,2046-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],424.0,23966.0,48409.0
241,2047-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],685.0,25043.0,49094.0
242,2047-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],439.0,26867.0,49533.0
243,2047-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],385.0,28857.0,49918.0
244,2047-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-576.0,26725.0,49342.0
245,2047-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-566.0,23863.0,48776.0
246,2047-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-494.0,21664.0,48282.0
247,2049-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],491.0,22925.0,48773.0
248,2049-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2014.0,26988.0,50787.0
249,2050-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],455.0,27945.0,51242.0
250,2051-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],950.0,29726.0,52192.0
251,2051-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2983.0,33509.0,55175.0
252,2051-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1956.0,38247.0,57131.0
253,2051-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],1004.0,42944.0,58135.0
254,2051-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],118.0,43682.0,58253.0
255,2051-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-75.0,43129.0,58178.0
256,2051-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],182.0,44002.0,58360.0
257,2052-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],2408.0,47567.0,60768.0
258,2052-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],767.0,51470.0,61535.0
259,2052-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],464.0,53418.0,61999.0
260,2052-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],475.0,55415.0,62474.0
261,2052-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],323.0,56814.0,62797.0
262,2053-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],294.0,58035.0,63091.0
263,2053-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],800.0,60249.0,63891.0
264,2053-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],640.0,63056.0,64531.0
265,2053-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],536.0,65803.0,65067.0
266,2053-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],416.0,67866.0,65483.0
267,2053-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],341.0,69273.0,65824.0
268,2053-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-417.0,67431.0,65407.0
269,2053-11-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],104.0,67902.0,65511.0
270,2054-04-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],200.0,68534.0,65711.0
271,2054-05-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],953.0,70152.0,66664.0
272,2054-06-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],599.0,72121.0,67263.0
273,2054-07-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],-134.0,66743.0,67129.0
274,2054-08-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],81.0,66471.0,67210.0
275,2054-09-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],280.0,67197.0,67490.0
276,2054-10-01,Unmet_Dem_OUT_CA_SCE_CEN[AF],104.0,66098.0,67594.0
