,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1977,2049-07-01,Unmet_Dem_IN_WY_SE[AF],5755.0,7032742.0,277164.0
1978,2049-08-01,Unmet_Dem_IN_WY_SE[AF],5830.0,7038073.0,282994.0
1979,2049-09-01,Unmet_Dem_IN_WY_SE[AF],5475.0,7042766.0,288469.0
1980,2049-10-01,Unmet_Dem_IN_WY_SE[AF],5695.0,7047552.0,294164.0
1981,2050-07-01,Unmet_Dem_IN_WY_SE[AF],6332.0,7101873.0,300496.0
1982,2050-08-01,Unmet_Dem_IN_WY_SE[AF],6073.0,7106632.0,306569.0
1983,2050-09-01,Unmet_Dem_IN_WY_SE[AF],5752.0,7112872.0,312321.0
1984,2050-10-01,Unmet_Dem_IN_WY_SE[AF],5920.0,7118265.0,318241.0
1985,2051-06-01,Unmet_Dem_IN_WY_SE[AF],14152.0,7480767.0,332393.0
1986,2051-07-01,Unmet_Dem_IN_WY_SE[AF],5833.0,7530237.0,338226.0
1987,2051-08-01,Unmet_Dem_IN_WY_SE[AF],5671.0,7547421.0,343897.0
1988,2051-09-01,Unmet_Dem_IN_WY_SE[AF],5280.0,7595207.0,349177.0
1989,2051-10-01,Unmet_Dem_IN_WY_SE[AF],5389.0,7643543.0,354566.0
1990,2051-11-01,Unmet_Dem_IN_WY_SE[AF],5248.0,7696385.0,359814.0
1991,2052-07-01,Unmet_Dem_IN_WY_SE[AF],5568.0,7980470.0,365382.0
1992,2052-08-01,Unmet_Dem_IN_WY_SE[AF],5344.0,7988708.0,370726.0
1993,2052-09-01,Unmet_Dem_IN_WY_SE[AF],5057.0,8041022.0,375783.0
1994,2052-10-01,Unmet_Dem_IN_WY_SE[AF],5127.0,8127118.0,380910.0
1995,2052-11-01,Unmet_Dem_IN_WY_SE[AF],4970.0,8177939.0,385880.0
1996,2052-12-01,Unmet_Dem_IN_WY_SE[AF],4859.0,8186037.0,390739.0
1997,2053-02-01,Unmet_Dem_IN_WY_SE[AF],488.0,8186668.0,391227.0
1998,2053-07-01,Unmet_Dem_IN_WY_SE[AF],5220.0,8537956.0,396447.0
1999,2053-08-01,Unmet_Dem_IN_WY_SE[AF],5073.0,8553975.0,401520.0
2000,2053-09-01,Unmet_Dem_IN_WY_SE[AF],4770.0,8594564.0,406290.0
2001,2053-10-01,Unmet_Dem_IN_WY_SE[AF],4852.0,8622755.0,411142.0
2002,2053-11-01,Unmet_Dem_IN_WY_SE[AF],4714.0,8663065.0,415856.0
2003,2053-12-01,Unmet_Dem_IN_WY_SE[AF],4613.0,8670612.0,420469.0
2004,2054-01-01,Unmet_Dem_IN_WY_SE[AF],1155.0,8672472.0,421624.0
2005,2054-06-01,Unmet_Dem_IN_WY_SE[AF],4701.0,9099999.0,426325.0
2006,2054-07-01,Unmet_Dem_IN_WY_SE[AF],4664.0,9188827.0,430989.0
2007,2054-08-01,Unmet_Dem_IN_WY_SE[AF],4447.0,9256271.0,435436.0
2008,2054-09-01,Unmet_Dem_IN_WY_SE[AF],4134.0,9321117.0,439570.0
2009,2054-10-01,Unmet_Dem_IN_WY_SE[AF],-236.0,9404522.0,439334.0
2010,2054-11-01,Unmet_Dem_IN_WY_SE[AF],766.0,9444834.0,440100.0
2011,2054-12-01,Unmet_Dem_IN_WY_SE[AF],5666.0,9454117.0,445766.0
2012,2055-01-01,Unmet_Dem_IN_WY_SE[AF],11464.0,9472930.0,457230.0
2013,2055-02-01,Unmet_Dem_IN_WY_SE[AF],5738.0,9482334.0,462968.0
2014,2055-07-01,Unmet_Dem_IN_WY_SE[AF],4402.0,9661543.0,467370.0
2015,2055-08-01,Unmet_Dem_IN_WY_SE[AF],4345.0,9668697.0,471715.0
2016,2055-09-01,Unmet_Dem_IN_WY_SE[AF],4088.0,9683819.0,475803.0
2017,2055-10-01,Unmet_Dem_IN_WY_SE[AF],4182.0,9687355.0,479985.0
2018,2055-11-01,Unmet_Dem_IN_WY_SE[AF],4082.0,9691485.0,484067.0
2019,2055-12-01,Unmet_Dem_IN_WY_SE[AF],2024.0,9822013.0,486091.0
2020,2056-06-01,Unmet_Dem_IN_WY_SE[AF],4327.0,10162625.0,490418.0
2021,2056-07-01,Unmet_Dem_IN_WY_SE[AF],4352.0,10240772.0,494770.0
2022,2056-08-01,Unmet_Dem_IN_WY_SE[AF],4194.0,10312039.0,498964.0
2023,2056-09-01,Unmet_Dem_IN_WY_SE[AF],3915.0,10394084.0,502879.0
2024,2056-10-01,Unmet_Dem_IN_WY_SE[AF],3969.0,10586525.0,506848.0
2025,2056-11-01,Unmet_Dem_IN_WY_SE[AF],3858.0,10680686.0,510706.0
2026,2056-12-01,Unmet_Dem_IN_WY_SE[AF],6608.0,10711271.0,517314.0
2027,2057-05-01,Unmet_Dem_IN_WY_SE[AF],10187.0,10884682.0,527501.0
2028,2057-06-01,Unmet_Dem_IN_WY_SE[AF],3929.0,11049214.0,531430.0
2029,2057-07-01,Unmet_Dem_IN_WY_SE[AF],3839.0,11116095.0,535269.0
2030,2057-08-01,Unmet_Dem_IN_WY_SE[AF],3644.0,11154016.0,538913.0
2031,2057-09-01,Unmet_Dem_IN_WY_SE[AF],3337.0,11221397.0,542250.0
2032,2057-10-01,Unmet_Dem_IN_WY_SE[AF],3157.0,11326819.0,545407.0
2033,2057-11-01,Unmet_Dem_IN_WY_SE[AF],456.0,11414197.0,545863.0
2034,2057-12-01,Unmet_Dem_IN_WY_SE[AF],8154.0,11427711.0,554017.0
2035,2058-01-01,Unmet_Dem_IN_WY_SE[AF],4344.0,11434830.0,558361.0
2036,2058-02-01,Unmet_Dem_IN_WY_SE[AF],4709.0,11442589.0,563070.0
2037,2058-07-01,Unmet_Dem_IN_WY_SE[AF],3646.0,11526143.0,566716.0
2038,2058-08-01,Unmet_Dem_IN_WY_SE[AF],3558.0,11530110.0,570274.0
2039,2058-09-01,Unmet_Dem_IN_WY_SE[AF],3352.0,11543561.0,573626.0
2040,2058-10-01,Unmet_Dem_IN_WY_SE[AF],3418.0,11546517.0,577044.0
2041,2058-11-01,Unmet_Dem_IN_WY_SE[AF],3362.0,11549704.0,580406.0
2042,2059-07-01,Unmet_Dem_IN_WY_SE[AF],3996.0,11682406.0,584402.0
2043,2059-08-01,Unmet_Dem_IN_WY_SE[AF],3969.0,11700760.0,588371.0
2044,2059-09-01,Unmet_Dem_IN_WY_SE[AF],3807.0,11720563.0,592178.0
2045,2060-07-01,Unmet_Dem_IN_WY_SE[AF],4605.0,12004436.0,596783.0
2046,2060-08-01,Unmet_Dem_IN_WY_SE[AF],4570.0,12008311.0,601353.0
2047,2060-09-01,Unmet_Dem_IN_WY_SE[AF],4405.0,12049860.0,605758.0
2048,2060-10-01,Unmet_Dem_IN_WY_SE[AF],4522.0,12131045.0,610280.0
2049,2061-07-01,Unmet_Dem_IN_WY_SE[AF],4806.0,12156373.0,615086.0
2050,2061-08-01,Unmet_Dem_IN_WY_SE[AF],4668.0,12160090.0,619754.0
2051,2061-09-01,Unmet_Dem_IN_WY_SE[AF],4375.0,12170696.0,624129.0
2052,2061-10-01,Unmet_Dem_IN_WY_SE[AF],4434.0,12174693.0,628563.0
2053,2061-11-01,Unmet_Dem_IN_WY_SE[AF],4355.0,12178131.0,632918.0
2054,2062-06-01,Unmet_Dem_IN_WY_SE[AF],9427.0,12290195.0,642345.0
2055,2062-07-01,Unmet_Dem_IN_WY_SE[AF],4749.0,12294179.0,647094.0
2056,2062-08-01,Unmet_Dem_IN_WY_SE[AF],4676.0,12298176.0,651770.0
2057,2062-09-01,Unmet_Dem_IN_WY_SE[AF],4408.0,12302435.0,656178.0
2058,2062-10-01,Unmet_Dem_IN_WY_SE[AF],4481.0,12306312.0,660659.0
2059,2062-11-01,Unmet_Dem_IN_WY_SE[AF],16203.0,12333018.0,676862.0
2060,2063-07-01,Unmet_Dem_IN_WY_SE[AF],4870.0,12337362.0,681732.0
2061,2063-08-01,Unmet_Dem_IN_WY_SE[AF],4797.0,12341473.0,686529.0
2062,2063-09-01,Unmet_Dem_IN_WY_SE[AF],4771.0,12352674.0,691300.0
2063,2063-10-01,Unmet_Dem_IN_WY_SE[AF],9614.0,12371031.0,700914.0
2064,2064-07-01,Unmet_Dem_IN_WY_SE[AF],22847.0,12409065.0,723761.0
2065,2064-08-01,Unmet_Dem_IN_WY_SE[AF],5384.0,12419537.0,729145.0
2066,2064-09-01,Unmet_Dem_IN_WY_SE[AF],4980.0,12430855.0,734125.0
2067,2064-10-01,Unmet_Dem_IN_WY_SE[AF],5122.0,12435608.0,739247.0
2068,2065-06-01,Unmet_Dem_IN_WY_SE[AF],5094.0,12739805.0,744341.0
2069,2065-07-01,Unmet_Dem_IN_WY_SE[AF],5137.0,12779388.0,749478.0
2070,2065-08-01,Unmet_Dem_IN_WY_SE[AF],4969.0,12800305.0,754447.0
2071,2065-09-01,Unmet_Dem_IN_WY_SE[AF],4564.0,12850471.0,759011.0
2072,2065-10-01,Unmet_Dem_IN_WY_SE[AF],4670.0,12933682.0,763681.0
2073,2065-11-01,Unmet_Dem_IN_WY_SE[AF],17947.0,13076642.0,781628.0
2074,2066-06-01,Unmet_Dem_IN_WY_SE[AF],4447.0,13891373.0,786075.0
2075,2066-07-01,Unmet_Dem_IN_WY_SE[AF],4439.0,14150131.0,790514.0
2076,2066-08-01,Unmet_Dem_IN_WY_SE[AF],4246.0,14403466.0,794760.0
2077,2066-09-01,Unmet_Dem_IN_WY_SE[AF],3931.0,14675493.0,798691.0
2078,2066-10-01,Unmet_Dem_IN_WY_SE[AF],3953.0,14962840.0,802644.0
2079,2066-11-01,Unmet_Dem_IN_WY_SE[AF],3842.0,15214042.0,806486.0
2080,2066-12-01,Unmet_Dem_IN_WY_SE[AF],15597.0,15433658.0,822083.0
2081,2067-01-01,Unmet_Dem_IN_WY_SE[AF],8784.0,15524306.0,830867.0
2082,2067-02-01,Unmet_Dem_IN_WY_SE[AF],993.0,15581013.0,831860.0
2083,2067-06-01,Unmet_Dem_IN_WY_SE[AF],4104.0,16400001.0,835964.0
2084,2067-07-01,Unmet_Dem_IN_WY_SE[AF],4134.0,16692043.0,840098.0
2085,2067-08-01,Unmet_Dem_IN_WY_SE[AF],3969.0,16925992.0,844067.0
2086,2067-09-01,Unmet_Dem_IN_WY_SE[AF],3711.0,17236786.0,847778.0
2087,2067-10-01,Unmet_Dem_IN_WY_SE[AF],3776.0,17500194.0,851554.0
2088,2067-11-01,Unmet_Dem_IN_WY_SE[AF],683.0,17754652.0,852237.0
2089,2067-12-01,Unmet_Dem_IN_WY_SE[AF],7805.0,17767494.0,860042.0
2090,2068-01-01,Unmet_Dem_IN_WY_SE[AF],3818.0,17773809.0,863860.0
2091,2068-02-01,Unmet_Dem_IN_WY_SE[AF],88.0,17773932.0,863948.0
2092,2068-07-01,Unmet_Dem_IN_WY_SE[AF],4421.0,17777201.0,868369.0
2093,2068-08-01,Unmet_Dem_IN_WY_SE[AF],4423.0,17789906.0,872792.0
2094,2068-09-01,Unmet_Dem_IN_WY_SE[AF],4220.0,17818259.0,877012.0
2095,2068-10-01,Unmet_Dem_IN_WY_SE[AF],12694.0,17851984.0,889706.0
2096,2069-07-01,Unmet_Dem_IN_WY_SE[AF],5414.0,18345911.0,895120.0
2097,2069-08-01,Unmet_Dem_IN_WY_SE[AF],5247.0,18398236.0,900367.0
2098,2069-09-01,Unmet_Dem_IN_WY_SE[AF],5005.0,18481353.0,905372.0
2099,2069-10-01,Unmet_Dem_IN_WY_SE[AF],5095.0,18596366.0,910467.0
2100,2069-11-01,Unmet_Dem_IN_WY_SE[AF],16670.0,18686087.0,927137.0
2101,2070-07-01,Unmet_Dem_IN_WY_SE[AF],5236.0,19621751.0,932373.0
2102,2070-08-01,Unmet_Dem_IN_WY_SE[AF],5072.0,19839821.0,937445.0
2103,2070-09-01,Unmet_Dem_IN_WY_SE[AF],4777.0,20082862.0,942222.0
2104,2070-10-01,Unmet_Dem_IN_WY_SE[AF],4840.0,20340228.0,947062.0
2105,2070-11-01,Unmet_Dem_IN_WY_SE[AF],4697.0,20555580.0,951759.0
2106,2070-12-01,Unmet_Dem_IN_WY_SE[AF],10694.0,20684039.0,962453.0
