,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
657,2028-10-01,Unmet_Dem_IN_CA_SCE_S[AF],384.0,509136.0,223282.0
658,2029-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5292.0,517083.0,228574.0
659,2029-06-01,Unmet_Dem_IN_CA_SCE_S[AF],12133.0,535617.0,240707.0
660,2029-10-01,Unmet_Dem_IN_CA_SCE_S[AF],2262.0,541695.0,242969.0
661,2030-05-01,Unmet_Dem_IN_CA_SCE_S[AF],11607.0,561422.0,254576.0
662,2030-06-01,Unmet_Dem_IN_CA_SCE_S[AF],14305.0,583043.0,268881.0
663,2030-07-01,Unmet_Dem_IN_CA_SCE_S[AF],13085.0,600383.0,281966.0
664,2030-08-01,Unmet_Dem_IN_CA_SCE_S[AF],21143.0,637906.0,303109.0
665,2030-09-01,Unmet_Dem_IN_CA_SCE_S[AF],24576.0,681549.0,327685.0
666,2030-10-01,Unmet_Dem_IN_CA_SCE_S[AF],25830.0,729045.0,353515.0
667,2030-11-01,Unmet_Dem_IN_CA_SCE_S[AF],23916.0,772954.0,377431.0
668,2031-05-01,Unmet_Dem_IN_CA_SCE_S[AF],13260.0,795967.0,390691.0
669,2031-06-01,Unmet_Dem_IN_CA_SCE_S[AF],16433.0,820931.0,407124.0
670,2031-07-01,Unmet_Dem_IN_CA_SCE_S[AF],7147.0,832559.0,414271.0
671,2031-10-01,Unmet_Dem_IN_CA_SCE_S[AF],13061.0,853058.0,427332.0
672,2032-04-01,Unmet_Dem_IN_CA_SCE_S[AF],15709.0,875183.0,443041.0
673,2032-05-01,Unmet_Dem_IN_CA_SCE_S[AF],16940.0,901625.0,459981.0
674,2032-06-01,Unmet_Dem_IN_CA_SCE_S[AF],18584.0,934849.0,478565.0
675,2032-07-01,Unmet_Dem_IN_CA_SCE_S[AF],22902.0,977406.0,501467.0
676,2032-08-01,Unmet_Dem_IN_CA_SCE_S[AF],10288.0,1018215.0,511755.0
677,2032-09-01,Unmet_Dem_IN_CA_SCE_S[AF],9459.0,1057458.0,521214.0
678,2032-10-01,Unmet_Dem_IN_CA_SCE_S[AF],12099.0,1096253.0,533313.0
679,2033-05-01,Unmet_Dem_IN_CA_SCE_S[AF],16047.0,1156835.0,549360.0
680,2033-06-01,Unmet_Dem_IN_CA_SCE_S[AF],14153.0,1215627.0,563513.0
681,2033-07-01,Unmet_Dem_IN_CA_SCE_S[AF],17896.0,1256009.0,581409.0
682,2033-10-01,Unmet_Dem_IN_CA_SCE_S[AF],6474.0,1369894.0,587883.0
683,2033-11-01,Unmet_Dem_IN_CA_SCE_S[AF],16588.0,1391826.0,604471.0
684,2034-06-01,Unmet_Dem_IN_CA_SCE_S[AF],19478.0,1427805.0,623949.0
685,2035-04-01,Unmet_Dem_IN_CA_SCE_S[AF],18603.0,1463521.0,642552.0
686,2035-05-01,Unmet_Dem_IN_CA_SCE_S[AF],16421.0,1492278.0,658973.0
687,2035-06-01,Unmet_Dem_IN_CA_SCE_S[AF],22286.0,1526083.0,681259.0
688,2035-07-01,Unmet_Dem_IN_CA_SCE_S[AF],8138.0,1543396.0,689397.0
689,2035-10-01,Unmet_Dem_IN_CA_SCE_S[AF],2298.0,1598268.0,691695.0
690,2035-11-01,Unmet_Dem_IN_CA_SCE_S[AF],2712.0,1609975.0,694407.0
691,2036-05-01,Unmet_Dem_IN_CA_SCE_S[AF],20747.0,1648364.0,715154.0
692,2036-06-01,Unmet_Dem_IN_CA_SCE_S[AF],25320.0,1686492.0,740474.0
693,2036-10-01,Unmet_Dem_IN_CA_SCE_S[AF],25182.0,1749534.0,765656.0
694,2036-11-01,Unmet_Dem_IN_CA_SCE_S[AF],10229.0,1768714.0,775885.0
695,2037-04-01,Unmet_Dem_IN_CA_SCE_S[AF],22494.0,1803306.0,798379.0
696,2037-05-01,Unmet_Dem_IN_CA_SCE_S[AF],22360.0,1838449.0,820739.0
697,2037-06-01,Unmet_Dem_IN_CA_SCE_S[AF],26076.0,1876738.0,846815.0
698,2037-07-01,Unmet_Dem_IN_CA_SCE_S[AF],7422.0,1889907.0,854237.0
699,2038-04-01,Unmet_Dem_IN_CA_SCE_S[AF],11327.0,1954318.0,865564.0
700,2038-05-01,Unmet_Dem_IN_CA_SCE_S[AF],31158.0,2016121.0,896722.0
701,2038-06-01,Unmet_Dem_IN_CA_SCE_S[AF],54094.0,2124860.0,950816.0
702,2038-07-01,Unmet_Dem_IN_CA_SCE_S[AF],32955.0,2185236.0,983771.0
703,2038-08-01,Unmet_Dem_IN_CA_SCE_S[AF],24126.0,2245290.0,1007897.0
704,2038-09-01,Unmet_Dem_IN_CA_SCE_S[AF],24569.0,2304461.0,1032466.0
705,2038-10-01,Unmet_Dem_IN_CA_SCE_S[AF],30117.0,2363242.0,1062583.0
706,2038-11-01,Unmet_Dem_IN_CA_SCE_S[AF],31045.0,2419024.0,1093628.0
707,2039-05-01,Unmet_Dem_IN_CA_SCE_S[AF],27346.0,2467305.0,1120974.0
708,2039-06-01,Unmet_Dem_IN_CA_SCE_S[AF],31550.0,2514448.0,1152524.0
709,2039-07-01,Unmet_Dem_IN_CA_SCE_S[AF],11029.0,2537901.0,1163553.0
710,2039-09-01,Unmet_Dem_IN_CA_SCE_S[AF],13775.0,2569674.0,1177328.0
711,2039-10-01,Unmet_Dem_IN_CA_SCE_S[AF],27587.0,2621045.0,1204915.0
712,2040-05-01,Unmet_Dem_IN_CA_SCE_S[AF],10370.0,2639053.0,1215285.0
713,2040-06-01,Unmet_Dem_IN_CA_SCE_S[AF],28322.0,2681951.0,1243607.0
714,2040-10-01,Unmet_Dem_IN_CA_SCE_S[AF],22600.0,2749821.0,1266207.0
715,2040-11-01,Unmet_Dem_IN_CA_SCE_S[AF],4346.0,2775903.0,1270553.0
716,2041-06-01,Unmet_Dem_IN_CA_SCE_S[AF],31481.0,2830373.0,1302034.0
717,2041-10-01,Unmet_Dem_IN_CA_SCE_S[AF],801.0,2858058.0,1302835.0
718,2042-05-01,Unmet_Dem_IN_CA_SCE_S[AF],36809.0,2946389.0,1339644.0
719,2042-06-01,Unmet_Dem_IN_CA_SCE_S[AF],39430.0,3024783.0,1379074.0
720,2042-07-01,Unmet_Dem_IN_CA_SCE_S[AF],19466.0,3088061.0,1398540.0
721,2042-08-01,Unmet_Dem_IN_CA_SCE_S[AF],32338.0,3158337.0,1430878.0
722,2042-09-01,Unmet_Dem_IN_CA_SCE_S[AF],42264.0,3239188.0,1473142.0
723,2042-10-01,Unmet_Dem_IN_CA_SCE_S[AF],38934.0,3312117.0,1512076.0
724,2042-11-01,Unmet_Dem_IN_CA_SCE_S[AF],48999.0,3394277.0,1561075.0
725,2043-05-01,Unmet_Dem_IN_CA_SCE_S[AF],31257.0,3453936.0,1592332.0
726,2043-06-01,Unmet_Dem_IN_CA_SCE_S[AF],36128.0,3507768.0,1628460.0
727,2044-05-01,Unmet_Dem_IN_CA_SCE_S[AF],35798.0,3576209.0,1664258.0
728,2044-06-01,Unmet_Dem_IN_CA_SCE_S[AF],34956.0,3628310.0,1699214.0
729,2044-07-01,Unmet_Dem_IN_CA_SCE_S[AF],7721.0,3640200.0,1706935.0
730,2044-10-01,Unmet_Dem_IN_CA_SCE_S[AF],19204.0,3679747.0,1726139.0
731,2044-11-01,Unmet_Dem_IN_CA_SCE_S[AF],1941.0,3687629.0,1728080.0
732,2045-04-01,Unmet_Dem_IN_CA_SCE_S[AF],4849.0,3705088.0,1732929.0
733,2045-05-01,Unmet_Dem_IN_CA_SCE_S[AF],27986.0,3746077.0,1760915.0
734,2045-06-01,Unmet_Dem_IN_CA_SCE_S[AF],45463.0,3842400.0,1806378.0
735,2045-07-01,Unmet_Dem_IN_CA_SCE_S[AF],26809.0,3897369.0,1833187.0
736,2045-09-01,Unmet_Dem_IN_CA_SCE_S[AF],14739.0,3938279.0,1847926.0
737,2045-10-01,Unmet_Dem_IN_CA_SCE_S[AF],43569.0,4014452.0,1891495.0
738,2045-11-01,Unmet_Dem_IN_CA_SCE_S[AF],23447.0,4059704.0,1914942.0
739,2046-04-01,Unmet_Dem_IN_CA_SCE_S[AF],23256.0,4105172.0,1938198.0
740,2046-05-01,Unmet_Dem_IN_CA_SCE_S[AF],35666.0,4157771.0,1973864.0
741,2046-06-01,Unmet_Dem_IN_CA_SCE_S[AF],37946.0,4231617.0,2011810.0
742,2046-07-01,Unmet_Dem_IN_CA_SCE_S[AF],33657.0,4301183.0,2045467.0
743,2046-08-01,Unmet_Dem_IN_CA_SCE_S[AF],10262.0,4338890.0,2055729.0
744,2046-09-01,Unmet_Dem_IN_CA_SCE_S[AF],16394.0,4382743.0,2072123.0
745,2046-10-01,Unmet_Dem_IN_CA_SCE_S[AF],41060.0,4458608.0,2113183.0
746,2046-11-01,Unmet_Dem_IN_CA_SCE_S[AF],44342.0,4540180.0,2157525.0
747,2047-05-01,Unmet_Dem_IN_CA_SCE_S[AF],35432.0,4612755.0,2192957.0
748,2047-06-01,Unmet_Dem_IN_CA_SCE_S[AF],37465.0,4668580.0,2230422.0
749,2047-07-01,Unmet_Dem_IN_CA_SCE_S[AF],22247.0,4702338.0,2252669.0
750,2047-08-01,Unmet_Dem_IN_CA_SCE_S[AF],9878.0,4720528.0,2262547.0
751,2047-09-01,Unmet_Dem_IN_CA_SCE_S[AF],11771.0,4740784.0,2274318.0
752,2047-12-01,Unmet_Dem_IN_CA_SCE_S[AF],29991.0,4788213.0,2304309.0
753,2048-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5075.0,4803410.0,2309384.0
754,2048-06-01,Unmet_Dem_IN_CA_SCE_S[AF],39295.0,4862116.0,2348679.0
755,2048-07-01,Unmet_Dem_IN_CA_SCE_S[AF],9773.0,4879267.0,2358452.0
756,2048-09-01,Unmet_Dem_IN_CA_SCE_S[AF],6873.0,4897291.0,2365325.0
757,2048-10-01,Unmet_Dem_IN_CA_SCE_S[AF],33509.0,4960414.0,2398834.0
758,2048-11-01,Unmet_Dem_IN_CA_SCE_S[AF],7297.0,4977512.0,2406131.0
759,2049-04-01,Unmet_Dem_IN_CA_SCE_S[AF],37257.0,5033939.0,2443388.0
760,2049-05-01,Unmet_Dem_IN_CA_SCE_S[AF],34867.0,5093588.0,2478255.0
761,2049-06-01,Unmet_Dem_IN_CA_SCE_S[AF],33975.0,5143687.0,2512230.0
762,2049-07-01,Unmet_Dem_IN_CA_SCE_S[AF],39234.0,5223656.0,2551464.0
763,2049-08-01,Unmet_Dem_IN_CA_SCE_S[AF],11812.0,5244372.0,2563276.0
764,2049-09-01,Unmet_Dem_IN_CA_SCE_S[AF],27930.0,5295671.0,2591206.0
765,2049-10-01,Unmet_Dem_IN_CA_SCE_S[AF],47164.0,5382177.0,2638370.0
766,2049-11-01,Unmet_Dem_IN_CA_SCE_S[AF],39234.0,5454981.0,2677604.0
767,2050-04-01,Unmet_Dem_IN_CA_SCE_S[AF],64245.0,5552988.0,2741849.0
768,2050-05-01,Unmet_Dem_IN_CA_SCE_S[AF],34451.0,5609547.0,2776300.0
769,2050-06-01,Unmet_Dem_IN_CA_SCE_S[AF],42868.0,5694966.0,2819168.0
770,2050-07-01,Unmet_Dem_IN_CA_SCE_S[AF],44721.0,5786535.0,2863889.0
771,2050-08-01,Unmet_Dem_IN_CA_SCE_S[AF],26717.0,5858353.0,2890606.0
772,2050-09-01,Unmet_Dem_IN_CA_SCE_S[AF],16611.0,5918706.0,2907217.0
773,2050-10-01,Unmet_Dem_IN_CA_SCE_S[AF],48753.0,6002517.0,2955970.0
774,2050-11-01,Unmet_Dem_IN_CA_SCE_S[AF],44951.0,6082181.0,3000921.0
775,2051-05-01,Unmet_Dem_IN_CA_SCE_S[AF],35164.0,6138878.0,3036085.0
776,2051-06-01,Unmet_Dem_IN_CA_SCE_S[AF],38758.0,6196676.0,3074843.0
777,2051-07-01,Unmet_Dem_IN_CA_SCE_S[AF],30881.0,6261209.0,3105724.0
778,2051-08-01,Unmet_Dem_IN_CA_SCE_S[AF],5751.0,6291138.0,3111475.0
779,2051-09-01,Unmet_Dem_IN_CA_SCE_S[AF],29314.0,6352680.0,3140789.0
780,2051-10-01,Unmet_Dem_IN_CA_SCE_S[AF],50351.0,6440421.0,3191140.0
781,2051-11-01,Unmet_Dem_IN_CA_SCE_S[AF],55863.0,6535002.0,3247003.0
782,2052-05-01,Unmet_Dem_IN_CA_SCE_S[AF],37830.0,6601958.0,3284833.0
783,2052-06-01,Unmet_Dem_IN_CA_SCE_S[AF],39211.0,6658519.0,3324044.0
784,2052-07-01,Unmet_Dem_IN_CA_SCE_S[AF],10318.0,6677165.0,3334362.0
785,2052-08-01,Unmet_Dem_IN_CA_SCE_S[AF],2298.0,6683664.0,3336660.0
786,2052-10-01,Unmet_Dem_IN_CA_SCE_S[AF],22786.0,6730986.0,3359446.0
787,2052-11-01,Unmet_Dem_IN_CA_SCE_S[AF],28191.0,6783370.0,3387637.0
788,2053-04-01,Unmet_Dem_IN_CA_SCE_S[AF],16450.0,6816578.0,3404087.0
789,2053-05-01,Unmet_Dem_IN_CA_SCE_S[AF],32756.0,6865654.0,3436843.0
790,2053-06-01,Unmet_Dem_IN_CA_SCE_S[AF],43866.0,6951468.0,3480709.0
791,2053-07-01,Unmet_Dem_IN_CA_SCE_S[AF],39160.0,7021769.0,3519869.0
792,2053-08-01,Unmet_Dem_IN_CA_SCE_S[AF],12656.0,7060610.0,3532525.0
793,2053-09-01,Unmet_Dem_IN_CA_SCE_S[AF],39788.0,7137365.0,3572313.0
794,2053-10-01,Unmet_Dem_IN_CA_SCE_S[AF],46206.0,7221741.0,3618519.0
795,2053-11-01,Unmet_Dem_IN_CA_SCE_S[AF],47365.0,7307826.0,3665884.0
796,2053-12-01,Unmet_Dem_IN_CA_SCE_S[AF],1074.0,7312399.0,3666958.0
797,2054-04-01,Unmet_Dem_IN_CA_SCE_S[AF],39960.0,7373510.0,3706918.0
798,2054-05-01,Unmet_Dem_IN_CA_SCE_S[AF],34360.0,7436025.0,3741278.0
799,2054-06-01,Unmet_Dem_IN_CA_SCE_S[AF],38393.0,7492948.0,3779671.0
800,2054-07-01,Unmet_Dem_IN_CA_SCE_S[AF],45481.0,7586123.0,3825152.0
801,2054-08-01,Unmet_Dem_IN_CA_SCE_S[AF],21421.0,7629819.0,3846573.0
802,2054-09-01,Unmet_Dem_IN_CA_SCE_S[AF],43013.0,7711517.0,3889586.0
803,2054-10-01,Unmet_Dem_IN_CA_SCE_S[AF],53735.0,7808889.0,3943321.0
804,2054-11-01,Unmet_Dem_IN_CA_SCE_S[AF],54802.0,7905246.0,3998123.0
805,2055-04-01,Unmet_Dem_IN_CA_SCE_S[AF],30949.0,7984589.0,4029072.0
806,2055-05-01,Unmet_Dem_IN_CA_SCE_S[AF],35490.0,8094227.0,4064562.0
807,2055-06-01,Unmet_Dem_IN_CA_SCE_S[AF],38042.0,8176397.0,4102604.0
808,2055-07-01,Unmet_Dem_IN_CA_SCE_S[AF],43590.0,8256170.0,4146194.0
809,2055-08-01,Unmet_Dem_IN_CA_SCE_S[AF],30979.0,8341195.0,4177173.0
810,2055-09-01,Unmet_Dem_IN_CA_SCE_S[AF],36093.0,8427939.0,4213266.0
811,2055-10-01,Unmet_Dem_IN_CA_SCE_S[AF],36847.0,8508810.0,4250113.0
812,2055-11-01,Unmet_Dem_IN_CA_SCE_S[AF],44543.0,8591895.0,4294656.0
813,2056-05-01,Unmet_Dem_IN_CA_SCE_S[AF],34409.0,8693328.0,4329065.0
814,2056-06-01,Unmet_Dem_IN_CA_SCE_S[AF],41009.0,8758837.0,4370074.0
815,2056-07-01,Unmet_Dem_IN_CA_SCE_S[AF],44235.0,8836738.0,4414309.0
816,2056-08-01,Unmet_Dem_IN_CA_SCE_S[AF],42135.0,8912049.0,4456444.0
817,2056-09-01,Unmet_Dem_IN_CA_SCE_S[AF],46868.0,8997697.0,4503312.0
818,2056-10-01,Unmet_Dem_IN_CA_SCE_S[AF],44082.0,9078096.0,4547394.0
819,2056-11-01,Unmet_Dem_IN_CA_SCE_S[AF],44503.0,9159249.0,4591897.0
820,2056-12-01,Unmet_Dem_IN_CA_SCE_S[AF],27775.0,9212438.0,4619672.0
821,2057-05-01,Unmet_Dem_IN_CA_SCE_S[AF],40486.0,9265015.0,4660158.0
822,2057-06-01,Unmet_Dem_IN_CA_SCE_S[AF],47408.0,9338135.0,4707566.0
823,2057-07-01,Unmet_Dem_IN_CA_SCE_S[AF],31819.0,9403693.0,4739385.0
824,2057-08-01,Unmet_Dem_IN_CA_SCE_S[AF],5478.0,9427569.0,4744863.0
825,2057-09-01,Unmet_Dem_IN_CA_SCE_S[AF],17438.0,9478973.0,4762301.0
826,2057-10-01,Unmet_Dem_IN_CA_SCE_S[AF],21088.0,9529632.0,4783389.0
827,2057-11-01,Unmet_Dem_IN_CA_SCE_S[AF],13606.0,9566864.0,4796995.0
828,2058-04-01,Unmet_Dem_IN_CA_SCE_S[AF],2264.0,9580888.0,4799259.0
829,2058-05-01,Unmet_Dem_IN_CA_SCE_S[AF],39139.0,9639094.0,4838398.0
830,2058-06-01,Unmet_Dem_IN_CA_SCE_S[AF],45044.0,9746956.0,4883442.0
831,2058-07-01,Unmet_Dem_IN_CA_SCE_S[AF],44041.0,9836662.0,4927483.0
832,2058-08-01,Unmet_Dem_IN_CA_SCE_S[AF],35005.0,9915111.0,4962488.0
833,2058-09-01,Unmet_Dem_IN_CA_SCE_S[AF],49698.0,10005573.0,5012186.0
834,2058-10-01,Unmet_Dem_IN_CA_SCE_S[AF],51178.0,10098144.0,5063364.0
835,2058-11-01,Unmet_Dem_IN_CA_SCE_S[AF],41458.0,10174301.0,5104822.0
836,2059-04-01,Unmet_Dem_IN_CA_SCE_S[AF],9966.0,10199514.0,5114788.0
837,2059-05-01,Unmet_Dem_IN_CA_SCE_S[AF],19894.0,10235119.0,5134682.0
838,2059-06-01,Unmet_Dem_IN_CA_SCE_S[AF],43700.0,10320249.0,5178382.0
839,2059-07-01,Unmet_Dem_IN_CA_SCE_S[AF],41193.0,10404848.0,5219575.0
840,2059-08-01,Unmet_Dem_IN_CA_SCE_S[AF],39575.0,10493630.0,5259150.0
841,2059-09-01,Unmet_Dem_IN_CA_SCE_S[AF],43023.0,10593973.0,5302173.0
842,2059-10-01,Unmet_Dem_IN_CA_SCE_S[AF],46521.0,10686693.0,5348694.0
843,2059-11-01,Unmet_Dem_IN_CA_SCE_S[AF],12370.0,10727579.0,5361064.0
844,2060-05-01,Unmet_Dem_IN_CA_SCE_S[AF],43544.0,10817948.0,5404608.0
845,2060-06-01,Unmet_Dem_IN_CA_SCE_S[AF],42490.0,10918691.0,5447098.0
846,2060-07-01,Unmet_Dem_IN_CA_SCE_S[AF],32783.0,10969223.0,5479881.0
847,2060-08-01,Unmet_Dem_IN_CA_SCE_S[AF],21633.0,11004525.0,5501514.0
848,2060-09-01,Unmet_Dem_IN_CA_SCE_S[AF],26342.0,11058005.0,5527856.0
849,2060-10-01,Unmet_Dem_IN_CA_SCE_S[AF],29974.0,11119661.0,5557830.0
850,2060-11-01,Unmet_Dem_IN_CA_SCE_S[AF],17754.0,11162390.0,5575584.0
851,2060-12-01,Unmet_Dem_IN_CA_SCE_S[AF],128931.0,11338207.0,5704515.0
852,2061-04-01,Unmet_Dem_IN_CA_SCE_S[AF],47406.0,11433047.0,5751921.0
853,2061-05-01,Unmet_Dem_IN_CA_SCE_S[AF],37253.0,11496100.0,5789174.0
854,2061-06-01,Unmet_Dem_IN_CA_SCE_S[AF],40289.0,11583231.0,5829463.0
855,2061-07-01,Unmet_Dem_IN_CA_SCE_S[AF],44363.0,11663896.0,5873826.0
856,2061-08-01,Unmet_Dem_IN_CA_SCE_S[AF],40594.0,11745905.0,5914420.0
857,2061-09-01,Unmet_Dem_IN_CA_SCE_S[AF],40969.0,11830509.0,5955389.0
858,2061-10-01,Unmet_Dem_IN_CA_SCE_S[AF],48216.0,11920205.0,6003605.0
859,2061-11-01,Unmet_Dem_IN_CA_SCE_S[AF],48744.0,12006721.0,6052349.0
860,2061-12-01,Unmet_Dem_IN_CA_SCE_S[AF],46050.0,12087463.0,6098399.0
861,2062-01-01,Unmet_Dem_IN_CA_SCE_S[AF],171.0,12091255.0,6098570.0
862,2062-02-01,Unmet_Dem_IN_CA_SCE_S[AF],15444.0,12111522.0,6114014.0
863,2062-04-01,Unmet_Dem_IN_CA_SCE_S[AF],43714.0,12172321.0,6157728.0
864,2062-05-01,Unmet_Dem_IN_CA_SCE_S[AF],37394.0,12235472.0,6195122.0
865,2062-06-01,Unmet_Dem_IN_CA_SCE_S[AF],39407.0,12323911.0,6234529.0
866,2062-07-01,Unmet_Dem_IN_CA_SCE_S[AF],45145.0,12406212.0,6279674.0
867,2062-08-01,Unmet_Dem_IN_CA_SCE_S[AF],49958.0,12498400.0,6329632.0
868,2062-09-01,Unmet_Dem_IN_CA_SCE_S[AF],51524.0,12592037.0,6381156.0
869,2062-10-01,Unmet_Dem_IN_CA_SCE_S[AF],49353.0,12682546.0,6430509.0
870,2062-11-01,Unmet_Dem_IN_CA_SCE_S[AF],51959.0,12778186.0,6482468.0
871,2062-12-01,Unmet_Dem_IN_CA_SCE_S[AF],6730.0,12792958.0,6489198.0
872,2063-05-01,Unmet_Dem_IN_CA_SCE_S[AF],16655.0,12825268.0,6505853.0
873,2063-06-01,Unmet_Dem_IN_CA_SCE_S[AF],45608.0,12892976.0,6551461.0
874,2063-07-01,Unmet_Dem_IN_CA_SCE_S[AF],42416.0,12959857.0,6593877.0
875,2063-08-01,Unmet_Dem_IN_CA_SCE_S[AF],33515.0,13014289.0,6627392.0
876,2063-09-01,Unmet_Dem_IN_CA_SCE_S[AF],43308.0,13078666.0,6670700.0
877,2063-10-01,Unmet_Dem_IN_CA_SCE_S[AF],17310.0,13108190.0,6688010.0
878,2063-11-01,Unmet_Dem_IN_CA_SCE_S[AF],6658.0,13121792.0,6694668.0
879,2063-12-01,Unmet_Dem_IN_CA_SCE_S[AF],119222.0,13282474.0,6813890.0
880,2064-05-01,Unmet_Dem_IN_CA_SCE_S[AF],47323.0,13353941.0,6861213.0
881,2064-06-01,Unmet_Dem_IN_CA_SCE_S[AF],47576.0,13422203.0,6908789.0
882,2064-07-01,Unmet_Dem_IN_CA_SCE_S[AF],43859.0,13514629.0,6952648.0
883,2064-08-01,Unmet_Dem_IN_CA_SCE_S[AF],30087.0,13571852.0,6982735.0
884,2064-09-01,Unmet_Dem_IN_CA_SCE_S[AF],44585.0,13664972.0,7027320.0
885,2064-10-01,Unmet_Dem_IN_CA_SCE_S[AF],56623.0,13768645.0,7083943.0
886,2064-11-01,Unmet_Dem_IN_CA_SCE_S[AF],9762.0,13789304.0,7093705.0
887,2065-05-01,Unmet_Dem_IN_CA_SCE_S[AF],47255.0,13868349.0,7140960.0
888,2065-06-01,Unmet_Dem_IN_CA_SCE_S[AF],49506.0,13941952.0,7190466.0
889,2065-07-01,Unmet_Dem_IN_CA_SCE_S[AF],46317.0,14014037.0,7236783.0
890,2065-08-01,Unmet_Dem_IN_CA_SCE_S[AF],42567.0,14082188.0,7279350.0
891,2065-09-01,Unmet_Dem_IN_CA_SCE_S[AF],48770.0,14154693.0,7328120.0
892,2065-10-01,Unmet_Dem_IN_CA_SCE_S[AF],22581.0,14202255.0,7350701.0
893,2065-12-01,Unmet_Dem_IN_CA_SCE_S[AF],37366.0,14261956.0,7388067.0
894,2066-02-01,Unmet_Dem_IN_CA_SCE_S[AF],14217.0,14286470.0,7402284.0
895,2066-04-01,Unmet_Dem_IN_CA_SCE_S[AF],42986.0,14347774.0,7445270.0
896,2066-05-01,Unmet_Dem_IN_CA_SCE_S[AF],38039.0,14414388.0,7483309.0
897,2066-06-01,Unmet_Dem_IN_CA_SCE_S[AF],47211.0,14483007.0,7530520.0
898,2066-07-01,Unmet_Dem_IN_CA_SCE_S[AF],49371.0,14576420.0,7579891.0
899,2066-08-01,Unmet_Dem_IN_CA_SCE_S[AF],45040.0,14681530.0,7624931.0
900,2066-09-01,Unmet_Dem_IN_CA_SCE_S[AF],47725.0,14792004.0,7672656.0
901,2066-10-01,Unmet_Dem_IN_CA_SCE_S[AF],51509.0,14895983.0,7724165.0
902,2066-11-01,Unmet_Dem_IN_CA_SCE_S[AF],56736.0,14988647.0,7780901.0
903,2067-05-01,Unmet_Dem_IN_CA_SCE_S[AF],29884.0,15056058.0,7810785.0
904,2067-06-01,Unmet_Dem_IN_CA_SCE_S[AF],46060.0,15123649.0,7856845.0
905,2067-07-01,Unmet_Dem_IN_CA_SCE_S[AF],33073.0,15176347.0,7889918.0
906,2067-08-01,Unmet_Dem_IN_CA_SCE_S[AF],21637.0,15212065.0,7911555.0
907,2067-09-01,Unmet_Dem_IN_CA_SCE_S[AF],37487.0,15266334.0,7949042.0
908,2068-05-01,Unmet_Dem_IN_CA_SCE_S[AF],46000.0,15354831.0,7995042.0
909,2068-06-01,Unmet_Dem_IN_CA_SCE_S[AF],46375.0,15426453.0,8041417.0
910,2068-07-01,Unmet_Dem_IN_CA_SCE_S[AF],45047.0,15494182.0,8086464.0
911,2068-08-01,Unmet_Dem_IN_CA_SCE_S[AF],34751.0,15574186.0,8121215.0
912,2068-09-01,Unmet_Dem_IN_CA_SCE_S[AF],47396.0,15664376.0,8168611.0
913,2068-10-01,Unmet_Dem_IN_CA_SCE_S[AF],34318.0,15734428.0,8202929.0
914,2068-11-01,Unmet_Dem_IN_CA_SCE_S[AF],30948.0,15800960.0,8233877.0
915,2068-12-01,Unmet_Dem_IN_CA_SCE_S[AF],4422.0,15832981.0,8238299.0
916,2069-02-01,Unmet_Dem_IN_CA_SCE_S[AF],2119.0,15888193.0,8240418.0
917,2069-03-01,Unmet_Dem_IN_CA_SCE_S[AF],50531.0,15980733.0,8290949.0
918,2069-04-01,Unmet_Dem_IN_CA_SCE_S[AF],48564.0,16068512.0,8339513.0
919,2069-05-01,Unmet_Dem_IN_CA_SCE_S[AF],41667.0,16155664.0,8381180.0
920,2069-06-01,Unmet_Dem_IN_CA_SCE_S[AF],40771.0,16251469.0,8421951.0
921,2069-07-01,Unmet_Dem_IN_CA_SCE_S[AF],45956.0,16340292.0,8467907.0
922,2069-08-01,Unmet_Dem_IN_CA_SCE_S[AF],51459.0,16434839.0,8519366.0
923,2069-09-01,Unmet_Dem_IN_CA_SCE_S[AF],39279.0,16525640.0,8558645.0
924,2069-10-01,Unmet_Dem_IN_CA_SCE_S[AF],39396.0,16611694.0,8598041.0
925,2069-11-01,Unmet_Dem_IN_CA_SCE_S[AF],39738.0,16699098.0,8637779.0
926,2069-12-01,Unmet_Dem_IN_CA_SCE_S[AF],52456.0,16785846.0,8690235.0
927,2070-01-01,Unmet_Dem_IN_CA_SCE_S[AF],54685.0,16879021.0,8744920.0
928,2070-02-01,Unmet_Dem_IN_CA_SCE_S[AF],49859.0,16969049.0,8794779.0
929,2070-03-01,Unmet_Dem_IN_CA_SCE_S[AF],42593.0,17054911.0,8837372.0
930,2070-04-01,Unmet_Dem_IN_CA_SCE_S[AF],42523.0,17139790.0,8879895.0
931,2070-05-01,Unmet_Dem_IN_CA_SCE_S[AF],42013.0,17233447.0,8921908.0
932,2070-06-01,Unmet_Dem_IN_CA_SCE_S[AF],42142.0,17324486.0,8964050.0
933,2070-07-01,Unmet_Dem_IN_CA_SCE_S[AF],47627.0,17411739.0,9011677.0
934,2070-08-01,Unmet_Dem_IN_CA_SCE_S[AF],41867.0,17499699.0,9053544.0
935,2070-09-01,Unmet_Dem_IN_CA_SCE_S[AF],41013.0,17587596.0,9094557.0
936,2070-10-01,Unmet_Dem_IN_CA_SCE_S[AF],40055.0,17673853.0,9134612.0
