,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1983,2024-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],38.0,113550.0,799.0
1984,2024-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],68.0,128577.0,867.0
1985,2024-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],32.0,144446.0,899.0
1986,2024-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],21.0,154234.0,920.0
1987,2024-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],13.0,165161.0,933.0
1988,2024-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],282.0,177021.0,1215.0
1989,2024-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],147.0,188976.0,1362.0
1990,2025-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],27.0,210152.0,1389.0
1991,2025-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],31.0,210018.0,1420.0
1992,2025-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2181.0,5206205.0,3601.0
1993,2025-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1608.0,8015685.0,5209.0
1994,2025-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1017.0,8956672.0,6226.0
1995,2025-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-332.0,9583268.0,5894.0
1996,2025-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-108.0,9853861.0,5786.0
1997,2026-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-118.0,11590737.0,5668.0
1998,2026-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-147.0,11622472.0,5521.0
1999,2026-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-188.0,11604252.0,5333.0
2000,2026-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3933.0,11502258.0,9266.0
2001,2027-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],7.0,11305648.0,9273.0
2002,2027-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],42.0,11311391.0,9315.0
2003,2027-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],67.0,11330270.0,9382.0
2004,2028-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],63.0,11402588.0,9445.0
2005,2028-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],86.0,11423982.0,9531.0
2006,2028-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],95.0,11431840.0,9626.0
2007,2028-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],156.0,11446933.0,9782.0
2008,2028-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],145.0,11499825.0,9927.0
2009,2028-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],102.0,11533921.0,10029.0
2010,2029-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],126.0,11560173.0,10155.0
2011,2029-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],108.0,11597299.0,10263.0
2012,2029-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],116.0,11640333.0,10379.0
2013,2029-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],107.0,11678213.0,10486.0
2014,2029-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],166.0,11693471.0,10652.0
2015,2029-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],193.0,11701513.0,10845.0
2016,2029-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],66.0,11701236.0,10911.0
2017,2029-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-37.0,11696859.0,10874.0
2018,2029-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-35.0,11663591.0,10839.0
2019,2029-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-19.0,11642254.0,10820.0
2020,2029-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-11.0,11622374.0,10809.0
2021,2029-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-6.0,11620996.0,10803.0
2022,2030-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],5627.0,11461219.0,16430.0
2023,2030-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2236.0,11249990.0,18666.0
2024,2030-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1258.0,11045855.0,19924.0
2025,2030-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],671.0,10856782.0,20595.0
2026,2030-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],378.0,10617104.0,20973.0
2027,2030-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],212.0,10369371.0,21185.0
2028,2030-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-1018.0,10143922.0,20167.0
2029,2030-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-483.0,10087277.0,19684.0
2030,2031-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],4462.0,10167657.0,24146.0
2031,2031-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1602.0,10170019.0,25748.0
2032,2031-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],874.0,10169810.0,26622.0
2033,2031-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],5393.0,10202945.0,32015.0
2034,2032-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],70.0,10249376.0,32085.0
2035,2032-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],104.0,10263223.0,32189.0
2036,2032-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],177.0,10284974.0,32366.0
2037,2032-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],144.0,10309217.0,32510.0
2038,2032-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],140.0,10335163.0,32650.0
2039,2033-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],4164.0,10330530.0,36814.0
2040,2033-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1417.0,10334115.0,38231.0
2041,2033-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],772.0,10355463.0,39003.0
2042,2033-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],461.0,10411649.0,39464.0
2043,2033-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],308.0,10494592.0,39772.0
2044,2033-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],235.0,10550009.0,40007.0
2045,2034-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],199.0,10594664.0,40206.0
2046,2034-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],179.0,10632306.0,40385.0
2047,2034-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],335.0,10691782.0,40720.0
2048,2034-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],217.0,10749896.0,40937.0
2049,2034-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],191.0,10787459.0,41128.0
2050,2034-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],93.0,10797927.0,41221.0
2051,2034-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],58.0,10807521.0,41279.0
2052,2034-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-165.0,10827977.0,41114.0
2053,2034-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-74.0,10830684.0,41040.0
2054,2034-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-42.0,10816139.0,40998.0
2055,2034-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-75.0,10790359.0,40923.0
2056,2034-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-37.0,10795912.0,40886.0
2057,2035-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-15.0,10843290.0,40871.0
2058,2035-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-14.0,10885977.0,40857.0
2059,2035-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],6.0,10888062.0,40863.0
2060,2035-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-2.0,10894304.0,40861.0
2061,2035-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-148.0,10876305.0,40713.0
2062,2035-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],12.0,10899335.0,40725.0
2063,2035-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-30.0,10899605.0,40695.0
2064,2035-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-80.0,10890329.0,40615.0
2065,2035-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-186.0,10866902.0,40429.0
2066,2035-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-101.0,10853672.0,40328.0
2067,2035-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-63.0,10841700.0,40265.0
2068,2036-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-36.0,10844709.0,40229.0
2069,2036-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],36.0,10894060.0,40265.0
2070,2036-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],46.0,10938890.0,40311.0
2071,2036-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],65.0,10979075.0,40376.0
2072,2036-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],56.0,11008348.0,40432.0
2073,2036-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],16.0,11003880.0,40448.0
2074,2036-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-26.0,10986431.0,40422.0
2075,2036-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-26.0,10976795.0,40396.0
2076,2036-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-60.0,10970185.0,40336.0
2077,2036-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-30.0,10942749.0,40306.0
2078,2036-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-24.0,10913717.0,40282.0
2079,2036-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-14.0,10978161.0,40268.0
2080,2037-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-3.0,11040383.0,40265.0
2081,2037-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3.0,11070191.0,40268.0
2082,2037-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1906.0,11116635.0,42174.0
2083,2037-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],864.0,11168512.0,43038.0
2084,2037-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],501.0,11195658.0,43539.0
2085,2037-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],220.0,11214252.0,43759.0
2086,2037-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],113.0,11213967.0,43872.0
2087,2037-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],109.0,11218275.0,43981.0
2088,2037-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-143.0,11217312.0,43838.0
2089,2037-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-437.0,11197095.0,43401.0
2090,2037-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-204.0,11170559.0,43197.0
2091,2037-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-125.0,11180676.0,43072.0
2092,2038-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],7039.0,11236940.0,50111.0
2093,2038-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2885.0,11277188.0,52996.0
2094,2038-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1569.0,11313046.0,54565.0
2095,2038-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],906.0,11326327.0,55471.0
2096,2038-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],549.0,11346664.0,56020.0
2097,2038-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],333.0,11373581.0,56353.0
2098,2039-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],5484.0,12373606.0,61837.0
2099,2039-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2300.0,12587314.0,64137.0
2100,2039-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1266.0,12728121.0,65403.0
2101,2039-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],746.0,12796771.0,66149.0
2102,2039-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],872.0,12816339.0,67021.0
2103,2039-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],499.0,12893030.0,67520.0
2104,2039-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],323.0,13006416.0,67843.0
2105,2040-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],215.0,13070703.0,68058.0
2106,2040-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1477.0,13045577.0,69535.0
2107,2040-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],4649.0,12639593.0,74184.0
2108,2040-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2098.0,12605426.0,76282.0
2109,2040-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1173.0,12619219.0,77455.0
2110,2040-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],606.0,12652693.0,78061.0
2111,2040-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],352.0,12710476.0,78413.0
2112,2040-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],206.0,12920257.0,78619.0
2113,2040-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],512.0,13162371.0,79131.0
2114,2041-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],6299.0,13788248.0,85430.0
2115,2041-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2656.0,13912721.0,88086.0
2116,2041-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1461.0,14026775.0,89547.0
2117,2041-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],874.0,13970326.0,90421.0
2118,2041-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-177.0,14048153.0,90244.0
2119,2041-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-45.0,14125407.0,90199.0
2120,2041-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3.0,14184702.0,90202.0
2121,2042-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],5271.0,14388267.0,95473.0
2122,2042-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2117.0,14453494.0,97590.0
2123,2042-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1344.0,14549792.0,98934.0
2124,2042-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],727.0,14659807.0,99661.0
2125,2042-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-4677.0,14952017.0,94984.0
2126,2043-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2081.0,15551653.0,97065.0
2127,2043-03-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2509.0,15640976.0,99574.0
2128,2043-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1229.0,15730767.0,100803.0
2129,2043-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],884.0,15759302.0,101687.0
2130,2043-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],454.0,15763736.0,102141.0
2131,2043-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],247.0,15745879.0,102388.0
2132,2043-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],36.0,15713656.0,102424.0
2133,2043-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-133.0,15681927.0,102291.0
2134,2043-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-59.0,15652805.0,102232.0
2135,2043-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-98.0,15618861.0,102134.0
2136,2043-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2249.0,15631067.0,104383.0
2137,2044-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1316.0,15688817.0,105699.0
2138,2044-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],111.0,15652252.0,105810.0
2139,2044-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],38.0,15640649.0,105848.0
2140,2044-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],171.0,15687060.0,106019.0
2141,2044-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],92.0,15740395.0,106111.0
2142,2044-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],39.0,15755209.0,106150.0
2143,2044-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],137.0,15764245.0,106287.0
2144,2045-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2990.0,16571274.0,109277.0
2145,2045-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1109.0,16619761.0,110386.0
2146,2045-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],587.0,16641373.0,110973.0
2147,2045-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],4799.0,16644415.0,115772.0
2148,2046-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3967.0,16603734.0,119739.0
2149,2046-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1217.0,16678834.0,120956.0
2150,2046-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],641.0,16757274.0,121597.0
2151,2046-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],442.0,16829900.0,122039.0
2152,2046-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1045.0,16907694.0,123084.0
2153,2046-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],545.0,16972871.0,123629.0
2154,2047-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3078.0,17177889.0,126707.0
2155,2047-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1065.0,17235431.0,127772.0
2156,2047-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],686.0,17304174.0,128458.0
2157,2047-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],808.0,17426330.0,129266.0
2158,2047-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],417.0,17554696.0,129683.0
2159,2047-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],293.0,17636004.0,129976.0
2160,2047-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],177.0,17713172.0,130153.0
2161,2048-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],140.0,18096182.0,130293.0
2162,2048-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],201.0,18173405.0,130494.0
2163,2048-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],230.0,18224010.0,130724.0
2164,2048-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],254.0,18284053.0,130978.0
2165,2049-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1916.0,18273019.0,132894.0
2166,2049-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],695.0,18353191.0,133589.0
2167,2049-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],463.0,18436003.0,134052.0
2168,2049-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],351.0,18502584.0,134403.0
2169,2049-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],288.0,18540955.0,134691.0
2170,2049-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],260.0,18597065.0,134951.0
2171,2049-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],242.0,18688684.0,135193.0
2172,2050-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2240.0,18758712.0,137433.0
2173,2050-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],788.0,18843982.0,138221.0
2174,2050-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],519.0,18906275.0,138740.0
2175,2050-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],382.0,18956147.0,139122.0
2176,2050-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],277.0,18998593.0,139399.0
2177,2051-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],179.0,19314162.0,139578.0
2178,2051-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],283.0,19353049.0,139861.0
2179,2051-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],327.0,19415047.0,140188.0
2180,2051-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],957.0,19509337.0,141145.0
2181,2051-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],506.0,19596462.0,141651.0
2182,2051-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],208.0,19684018.0,141859.0
2183,2051-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],602.0,19775418.0,142461.0
2184,2051-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],304.0,19883355.0,142765.0
2185,2052-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],228.0,19951117.0,142993.0
2186,2052-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],184.0,20014554.0,143177.0
2187,2052-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],284.0,20052400.0,143461.0
2188,2052-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1151.0,20143041.0,144612.0
2189,2052-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1284.0,20206052.0,145896.0
2190,2052-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],786.0,20205371.0,146682.0
2191,2052-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],506.0,20249822.0,147188.0
2192,2052-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],326.0,20289249.0,147514.0
2193,2053-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],147.0,20587786.0,147661.0
2194,2053-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],222.0,20651252.0,147883.0
2195,2053-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],425.0,20763916.0,148308.0
2196,2053-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],452.0,20871890.0,148760.0
2197,2053-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],4286.0,20986351.0,153046.0
2198,2053-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],3050.0,21101220.0,156096.0
2199,2054-04-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2471.0,21443786.0,158567.0
2200,2054-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],977.0,21499248.0,159544.0
2201,2054-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],706.0,21529412.0,160250.0
2202,2054-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],265.0,21553412.0,160515.0
2203,2054-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],142.0,21591262.0,160657.0
2204,2054-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],80.0,21626850.0,160737.0
2205,2054-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-319.0,21628077.0,160418.0
2206,2054-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-71.0,21660765.0,160347.0
2207,2054-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],1383.0,21626510.0,161730.0
2208,2055-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],140.0,21677231.0,161870.0
2209,2055-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],202.0,21763500.0,162072.0
2210,2055-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],232.0,21869920.0,162304.0
2211,2055-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],262.0,21911226.0,162566.0
2212,2055-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],230.0,21966909.0,162796.0
2213,2055-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],132.0,22025035.0,162928.0
2214,2056-01-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],172.0,22087592.0,163100.0
2215,2056-02-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],68.0,22148013.0,163168.0
2216,2056-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],140.0,22240533.0,163308.0
2217,2056-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],210.0,22354010.0,163518.0
2218,2056-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],338.0,22540353.0,163856.0
2219,2056-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],152.0,22708611.0,164008.0
2220,2056-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],83.0,22833400.0,164091.0
2221,2056-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],590.0,22868092.0,164681.0
2222,2056-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],606.0,22898784.0,165287.0
2223,2056-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],396.0,22936073.0,165683.0
2224,2057-05-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],182.0,23062210.0,165865.0
2225,2057-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],328.0,23087495.0,166193.0
2226,2057-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],326.0,23112538.0,166519.0
2227,2057-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],139.0,23360470.0,166658.0
2228,2057-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],88.0,23496360.0,166746.0
2229,2057-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],51.0,23542893.0,166797.0
2230,2057-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],32.0,23573490.0,166829.0
2231,2057-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],37.0,23631448.0,166866.0
2232,2058-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],704.0,23849561.0,167570.0
2233,2058-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],363.0,23975214.0,167933.0
2234,2058-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],312.0,24108487.0,168245.0
2235,2058-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],298.0,24218802.0,168543.0
2236,2058-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],268.0,24305022.0,168811.0
2237,2058-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],186.0,24359303.0,168997.0
2238,2059-06-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],2459.0,24398665.0,171456.0
2239,2059-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],783.0,24456115.0,172239.0
2240,2059-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],496.0,24553530.0,172735.0
2241,2059-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],379.0,24668529.0,173114.0
2242,2059-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],334.0,24756746.0,173448.0
2243,2059-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],169.0,24843470.0,173617.0
