,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
567,2060-03-01,Unmet_Dem_IN_CA_SCE_S[AF],3679.0,2869666.0,1767390.0
568,2060-04-01,Unmet_Dem_IN_CA_SCE_S[AF],5190.0,2878417.0,1772580.0
569,2060-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5224.0,2892762.0,1777804.0
570,2060-06-01,Unmet_Dem_IN_CA_SCE_S[AF],14215.0,2914208.0,1792019.0
571,2060-07-01,Unmet_Dem_IN_CA_SCE_S[AF],28798.0,2971356.0,1820817.0
572,2060-08-01,Unmet_Dem_IN_CA_SCE_S[AF],28498.0,3019226.0,1849315.0
573,2060-09-01,Unmet_Dem_IN_CA_SCE_S[AF],31430.0,3062644.0,1880745.0
574,2060-10-01,Unmet_Dem_IN_CA_SCE_S[AF],13019.0,3085544.0,1893764.0
575,2060-11-01,Unmet_Dem_IN_CA_SCE_S[AF],4701.0,3093929.0,1898465.0
576,2061-05-01,Unmet_Dem_IN_CA_SCE_S[AF],10915.0,3108063.0,1909380.0
577,2061-06-01,Unmet_Dem_IN_CA_SCE_S[AF],18638.0,3137020.0,1928018.0
578,2061-07-01,Unmet_Dem_IN_CA_SCE_S[AF],21896.0,3170194.0,1949914.0
579,2061-08-01,Unmet_Dem_IN_CA_SCE_S[AF],13612.0,3191021.0,1963526.0
580,2061-09-01,Unmet_Dem_IN_CA_SCE_S[AF],20625.0,3222059.0,1984151.0
581,2062-05-01,Unmet_Dem_IN_CA_SCE_S[AF],9876.0,3241119.0,1994027.0
582,2062-06-01,Unmet_Dem_IN_CA_SCE_S[AF],14759.0,3260781.0,2008786.0
583,2062-07-01,Unmet_Dem_IN_CA_SCE_S[AF],25428.0,3299304.0,2034214.0
584,2062-08-01,Unmet_Dem_IN_CA_SCE_S[AF],24841.0,3337192.0,2059055.0
585,2062-09-01,Unmet_Dem_IN_CA_SCE_S[AF],19453.0,3366526.0,2078508.0
586,2062-10-01,Unmet_Dem_IN_CA_SCE_S[AF],14626.0,3387757.0,2093134.0
587,2062-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-657.0,3386914.0,2092477.0
588,2063-04-01,Unmet_Dem_IN_CA_SCE_S[AF],11215.0,3404790.0,2103692.0
589,2063-05-01,Unmet_Dem_IN_CA_SCE_S[AF],6147.0,3420364.0,2109839.0
590,2063-06-01,Unmet_Dem_IN_CA_SCE_S[AF],14146.0,3445739.0,2123985.0
591,2063-07-01,Unmet_Dem_IN_CA_SCE_S[AF],36530.0,3506090.0,2160515.0
592,2063-08-01,Unmet_Dem_IN_CA_SCE_S[AF],31735.0,3551811.0,2192250.0
593,2063-09-01,Unmet_Dem_IN_CA_SCE_S[AF],23776.0,3586466.0,2216026.0
594,2063-10-01,Unmet_Dem_IN_CA_SCE_S[AF],13708.0,3611311.0,2229734.0
595,2063-11-01,Unmet_Dem_IN_CA_SCE_S[AF],13646.0,3633954.0,2243380.0
596,2063-12-01,Unmet_Dem_IN_CA_SCE_S[AF],22787.0,3664439.0,2266167.0
597,2064-01-01,Unmet_Dem_IN_CA_SCE_S[AF],13709.0,3684588.0,2279876.0
598,2064-02-01,Unmet_Dem_IN_CA_SCE_S[AF],399.0,3685174.0,2280275.0
599,2064-03-01,Unmet_Dem_IN_CA_SCE_S[AF],10314.0,3698007.0,2290589.0
600,2064-04-01,Unmet_Dem_IN_CA_SCE_S[AF],10961.0,3714340.0,2301550.0
601,2064-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5764.0,3727614.0,2307314.0
602,2064-06-01,Unmet_Dem_IN_CA_SCE_S[AF],7216.0,3744161.0,2314530.0
603,2064-07-01,Unmet_Dem_IN_CA_SCE_S[AF],22104.0,3782558.0,2336634.0
604,2064-08-01,Unmet_Dem_IN_CA_SCE_S[AF],24477.0,3826966.0,2361111.0
605,2064-09-01,Unmet_Dem_IN_CA_SCE_S[AF],18555.0,3859823.0,2379666.0
606,2064-10-01,Unmet_Dem_IN_CA_SCE_S[AF],14989.0,3886083.0,2394655.0
607,2064-11-01,Unmet_Dem_IN_CA_SCE_S[AF],6166.0,3897336.0,2400821.0
608,2065-05-01,Unmet_Dem_IN_CA_SCE_S[AF],10980.0,3912322.0,2411801.0
609,2065-06-01,Unmet_Dem_IN_CA_SCE_S[AF],14649.0,3931927.0,2426450.0
610,2065-07-01,Unmet_Dem_IN_CA_SCE_S[AF],25254.0,3969879.0,2451704.0
611,2065-08-01,Unmet_Dem_IN_CA_SCE_S[AF],25521.0,4008679.0,2477225.0
612,2065-09-01,Unmet_Dem_IN_CA_SCE_S[AF],21226.0,4039002.0,2498451.0
613,2065-10-01,Unmet_Dem_IN_CA_SCE_S[AF],12319.0,4055924.0,2510770.0
614,2066-06-01,Unmet_Dem_IN_CA_SCE_S[AF],13328.0,4073023.0,2524098.0
615,2066-07-01,Unmet_Dem_IN_CA_SCE_S[AF],12277.0,4091559.0,2536375.0
616,2066-08-01,Unmet_Dem_IN_CA_SCE_S[AF],12692.0,4110631.0,2549067.0
617,2066-09-01,Unmet_Dem_IN_CA_SCE_S[AF],9655.0,4123788.0,2558722.0
618,2066-10-01,Unmet_Dem_IN_CA_SCE_S[AF],13609.0,4142350.0,2572331.0
619,2066-11-01,Unmet_Dem_IN_CA_SCE_S[AF],8432.0,4153554.0,2580763.0
620,2067-05-01,Unmet_Dem_IN_CA_SCE_S[AF],4297.0,4161736.0,2585060.0
621,2067-06-01,Unmet_Dem_IN_CA_SCE_S[AF],8793.0,4182033.0,2593853.0
622,2067-07-01,Unmet_Dem_IN_CA_SCE_S[AF],20007.0,4223446.0,2613860.0
623,2067-08-01,Unmet_Dem_IN_CA_SCE_S[AF],21390.0,4264555.0,2635250.0
624,2067-09-01,Unmet_Dem_IN_CA_SCE_S[AF],16462.0,4292750.0,2651712.0
625,2067-10-01,Unmet_Dem_IN_CA_SCE_S[AF],19640.0,4320695.0,2671352.0
626,2067-11-01,Unmet_Dem_IN_CA_SCE_S[AF],-3844.0,4318762.0,2667508.0
627,2067-12-01,Unmet_Dem_IN_CA_SCE_S[AF],-1707.0,4318738.0,2665801.0
628,2068-04-01,Unmet_Dem_IN_CA_SCE_S[AF],-1000.0,4318099.0,2664801.0
629,2068-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5193.0,4333909.0,2669994.0
630,2068-06-01,Unmet_Dem_IN_CA_SCE_S[AF],7085.0,4354685.0,2677079.0
631,2068-07-01,Unmet_Dem_IN_CA_SCE_S[AF],19958.0,4392620.0,2697037.0
632,2068-08-01,Unmet_Dem_IN_CA_SCE_S[AF],31782.0,4438236.0,2728819.0
633,2068-09-01,Unmet_Dem_IN_CA_SCE_S[AF],16847.0,4470922.0,2745666.0
634,2068-10-01,Unmet_Dem_IN_CA_SCE_S[AF],16241.0,4496166.0,2761907.0
635,2068-11-01,Unmet_Dem_IN_CA_SCE_S[AF],17621.0,4520573.0,2779528.0
636,2068-12-01,Unmet_Dem_IN_CA_SCE_S[AF],10206.0,4538147.0,2789734.0
637,2069-04-01,Unmet_Dem_IN_CA_SCE_S[AF],6710.0,4548296.0,2796444.0
638,2069-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5811.0,4565564.0,2802255.0
639,2069-06-01,Unmet_Dem_IN_CA_SCE_S[AF],15496.0,4588650.0,2817751.0
640,2069-07-01,Unmet_Dem_IN_CA_SCE_S[AF],32730.0,4652292.0,2850481.0
641,2069-08-01,Unmet_Dem_IN_CA_SCE_S[AF],27741.0,4699878.0,2878222.0
642,2069-09-01,Unmet_Dem_IN_CA_SCE_S[AF],21472.0,4737543.0,2899694.0
643,2069-10-01,Unmet_Dem_IN_CA_SCE_S[AF],20131.0,4765885.0,2919825.0
644,2069-11-01,Unmet_Dem_IN_CA_SCE_S[AF],18313.0,4791435.0,2938138.0
645,2070-04-01,Unmet_Dem_IN_CA_SCE_S[AF],4713.0,4797854.0,2942851.0
646,2070-05-01,Unmet_Dem_IN_CA_SCE_S[AF],5074.0,4812901.0,2947925.0
647,2070-06-01,Unmet_Dem_IN_CA_SCE_S[AF],14632.0,4834969.0,2962557.0
648,2070-07-01,Unmet_Dem_IN_CA_SCE_S[AF],24380.0,4872832.0,2986937.0
649,2070-08-01,Unmet_Dem_IN_CA_SCE_S[AF],27866.0,4915987.0,3014803.0
650,2070-09-01,Unmet_Dem_IN_CA_SCE_S[AF],22110.0,4958101.0,3036913.0
651,2070-10-01,Unmet_Dem_IN_CA_SCE_S[AF],15012.0,4985806.0,3051925.0
652,2070-11-01,Unmet_Dem_IN_CA_SCE_S[AF],7944.0,4996279.0,3059869.0
653,2021-06-01,Unmet_Dem_IN_CA_SDGE[AF],108.0,654.0,108.0
654,2022-06-01,Unmet_Dem_IN_CA_SDGE[AF],264.0,2610.0,372.0
655,2023-06-01,Unmet_Dem_IN_CA_SDGE[AF],348.0,7094.0,720.0
656,2024-05-01,Unmet_Dem_IN_CA_SDGE[AF],574.0,9046.0,1294.0
657,2024-06-01,Unmet_Dem_IN_CA_SDGE[AF],554.0,12305.0,1848.0
658,2025-06-01,Unmet_Dem_IN_CA_SDGE[AF],552.0,17982.0,2400.0
659,2026-05-01,Unmet_Dem_IN_CA_SDGE[AF],940.0,22359.0,3340.0
660,2026-06-01,Unmet_Dem_IN_CA_SDGE[AF],924.0,27815.0,4264.0
661,2027-05-01,Unmet_Dem_IN_CA_SDGE[AF],883.0,33847.0,5147.0
662,2027-06-01,Unmet_Dem_IN_CA_SDGE[AF],972.0,38772.0,6119.0
663,2028-06-01,Unmet_Dem_IN_CA_SDGE[AF],844.0,78514.0,6963.0
664,2029-05-01,Unmet_Dem_IN_CA_SDGE[AF],119.0,82384.0,7082.0
665,2029-06-01,Unmet_Dem_IN_CA_SDGE[AF],1522.0,91390.0,8604.0
666,2030-06-01,Unmet_Dem_IN_CA_SDGE[AF],2064.0,99229.0,10668.0
667,2032-06-01,Unmet_Dem_IN_CA_SDGE[AF],1944.0,115562.0,12612.0
668,2033-06-01,Unmet_Dem_IN_CA_SDGE[AF],2000.0,135647.0,14612.0
669,2034-06-01,Unmet_Dem_IN_CA_SDGE[AF],2290.0,149218.0,16902.0
670,2035-06-01,Unmet_Dem_IN_CA_SDGE[AF],2765.0,164545.0,19667.0
671,2036-06-01,Unmet_Dem_IN_CA_SDGE[AF],2513.0,249125.0,22180.0
672,2037-05-01,Unmet_Dem_IN_CA_SDGE[AF],3152.0,282864.0,25332.0
673,2037-06-01,Unmet_Dem_IN_CA_SDGE[AF],2609.0,298164.0,27941.0
674,2037-07-01,Unmet_Dem_IN_CA_SDGE[AF],2472.0,320345.0,30413.0
675,2038-06-01,Unmet_Dem_IN_CA_SDGE[AF],2787.0,370237.0,33200.0
676,2041-06-01,Unmet_Dem_IN_CA_SDGE[AF],1083.0,447535.0,34283.0
677,2042-05-01,Unmet_Dem_IN_CA_SDGE[AF],4455.0,465772.0,38738.0
678,2042-06-01,Unmet_Dem_IN_CA_SDGE[AF],3618.0,487054.0,42356.0
679,2043-06-01,Unmet_Dem_IN_CA_SDGE[AF],3949.0,544296.0,46305.0
680,2044-06-01,Unmet_Dem_IN_CA_SDGE[AF],3539.0,567391.0,49844.0
681,2045-05-01,Unmet_Dem_IN_CA_SDGE[AF],5651.0,619031.0,55495.0
682,2045-06-01,Unmet_Dem_IN_CA_SDGE[AF],4151.0,643339.0,59646.0
683,2045-07-01,Unmet_Dem_IN_CA_SDGE[AF],2009.0,655860.0,61655.0
684,2046-05-01,Unmet_Dem_IN_CA_SDGE[AF],6140.0,677859.0,67795.0
685,2046-06-01,Unmet_Dem_IN_CA_SDGE[AF],4795.0,706285.0,72590.0
686,2047-05-01,Unmet_Dem_IN_CA_SDGE[AF],4799.0,763863.0,77389.0
687,2047-06-01,Unmet_Dem_IN_CA_SDGE[AF],4333.0,789459.0,81722.0
688,2047-07-01,Unmet_Dem_IN_CA_SDGE[AF],5347.0,827803.0,87069.0
689,2048-05-01,Unmet_Dem_IN_CA_SDGE[AF],4862.0,911005.0,91931.0
690,2048-06-01,Unmet_Dem_IN_CA_SDGE[AF],4229.0,935865.0,96160.0
691,2048-07-01,Unmet_Dem_IN_CA_SDGE[AF],6741.0,975485.0,102901.0
692,2048-08-01,Unmet_Dem_IN_CA_SDGE[AF],536.0,978710.0,103437.0
693,2049-05-01,Unmet_Dem_IN_CA_SDGE[AF],3874.0,1048912.0,107311.0
694,2049-06-01,Unmet_Dem_IN_CA_SDGE[AF],4314.0,1070571.0,111625.0
695,2049-07-01,Unmet_Dem_IN_CA_SDGE[AF],7004.0,1104328.0,118629.0
696,2049-08-01,Unmet_Dem_IN_CA_SDGE[AF],1077.0,1139748.0,119706.0
697,2050-05-01,Unmet_Dem_IN_CA_SDGE[AF],4415.0,1210081.0,124121.0
698,2050-06-01,Unmet_Dem_IN_CA_SDGE[AF],5065.0,1239993.0,129186.0
699,2051-05-01,Unmet_Dem_IN_CA_SDGE[AF],5248.0,1275356.0,134434.0
700,2051-06-01,Unmet_Dem_IN_CA_SDGE[AF],4612.0,1302369.0,139046.0
701,2051-07-01,Unmet_Dem_IN_CA_SDGE[AF],7833.0,1348511.0,146879.0
702,2051-08-01,Unmet_Dem_IN_CA_SDGE[AF],882.0,1358641.0,147761.0
703,2052-04-01,Unmet_Dem_IN_CA_SDGE[AF],4645.0,1444510.0,152406.0
704,2052-05-01,Unmet_Dem_IN_CA_SDGE[AF],3585.0,1461226.0,155991.0
705,2052-06-01,Unmet_Dem_IN_CA_SDGE[AF],2160.0,1480387.0,158151.0
706,2053-05-01,Unmet_Dem_IN_CA_SDGE[AF],2909.0,1713028.0,161060.0
707,2053-06-01,Unmet_Dem_IN_CA_SDGE[AF],1971.0,1731562.0,163031.0
708,2054-05-01,Unmet_Dem_IN_CA_SDGE[AF],3733.0,1937515.0,166764.0
709,2054-06-01,Unmet_Dem_IN_CA_SDGE[AF],3664.0,1944964.0,170428.0
710,2055-05-01,Unmet_Dem_IN_CA_SDGE[AF],3991.0,2127674.0,174419.0
711,2055-06-01,Unmet_Dem_IN_CA_SDGE[AF],3819.0,2146478.0,178238.0
712,2055-07-01,Unmet_Dem_IN_CA_SDGE[AF],7131.0,2188564.0,185369.0
713,2055-08-01,Unmet_Dem_IN_CA_SDGE[AF],2839.0,2205162.0,188208.0
714,2056-05-01,Unmet_Dem_IN_CA_SDGE[AF],2785.0,2289427.0,190993.0
715,2056-06-01,Unmet_Dem_IN_CA_SDGE[AF],4016.0,2311699.0,195009.0
716,2056-07-01,Unmet_Dem_IN_CA_SDGE[AF],6918.0,2352477.0,201927.0
717,2056-08-01,Unmet_Dem_IN_CA_SDGE[AF],848.0,2357729.0,202775.0
718,2057-06-01,Unmet_Dem_IN_CA_SDGE[AF],3499.0,2445905.0,206274.0
719,2057-07-01,Unmet_Dem_IN_CA_SDGE[AF],6706.0,2485233.0,212980.0
720,2057-08-01,Unmet_Dem_IN_CA_SDGE[AF],902.0,2490812.0,213882.0
721,2058-06-01,Unmet_Dem_IN_CA_SDGE[AF],4730.0,2558641.0,218612.0
722,2058-07-01,Unmet_Dem_IN_CA_SDGE[AF],499.0,2561501.0,219111.0
723,2059-04-01,Unmet_Dem_IN_CA_SDGE[AF],4985.0,2611232.0,224096.0
724,2059-05-01,Unmet_Dem_IN_CA_SDGE[AF],2732.0,2629923.0,226828.0
725,2059-06-01,Unmet_Dem_IN_CA_SDGE[AF],2321.0,2653912.0,229149.0
726,2059-07-01,Unmet_Dem_IN_CA_SDGE[AF],533.0,2702836.0,229682.0
727,2060-04-01,Unmet_Dem_IN_CA_SDGE[AF],2848.0,2878417.0,232530.0
728,2060-05-01,Unmet_Dem_IN_CA_SDGE[AF],3101.0,2892762.0,235631.0
729,2060-06-01,Unmet_Dem_IN_CA_SDGE[AF],3653.0,2914208.0,239284.0
730,2060-07-01,Unmet_Dem_IN_CA_SDGE[AF],7400.0,2971356.0,246684.0
731,2060-08-01,Unmet_Dem_IN_CA_SDGE[AF],7323.0,3019226.0,254007.0
732,2061-05-01,Unmet_Dem_IN_CA_SDGE[AF],2805.0,3108063.0,256812.0
733,2061-06-01,Unmet_Dem_IN_CA_SDGE[AF],4789.0,3137020.0,261601.0
734,2061-07-01,Unmet_Dem_IN_CA_SDGE[AF],5627.0,3170194.0,267228.0
735,2061-08-01,Unmet_Dem_IN_CA_SDGE[AF],3498.0,3191021.0,270726.0
736,2061-09-01,Unmet_Dem_IN_CA_SDGE[AF],1011.0,3222059.0,271737.0
737,2062-05-01,Unmet_Dem_IN_CA_SDGE[AF],4539.0,3241119.0,276276.0
738,2062-06-01,Unmet_Dem_IN_CA_SDGE[AF],3793.0,3260781.0,280069.0
739,2062-07-01,Unmet_Dem_IN_CA_SDGE[AF],6534.0,3299304.0,286603.0
740,2062-08-01,Unmet_Dem_IN_CA_SDGE[AF],6383.0,3337192.0,292986.0
741,2062-09-01,Unmet_Dem_IN_CA_SDGE[AF],4539.0,3366526.0,297525.0
742,2062-10-01,Unmet_Dem_IN_CA_SDGE[AF],2144.0,3387757.0,299669.0
743,2063-04-01,Unmet_Dem_IN_CA_SDGE[AF],3057.0,3404790.0,302726.0
744,2063-05-01,Unmet_Dem_IN_CA_SDGE[AF],2688.0,3420364.0,305414.0
745,2063-06-01,Unmet_Dem_IN_CA_SDGE[AF],3635.0,3445739.0,309049.0
746,2063-07-01,Unmet_Dem_IN_CA_SDGE[AF],9387.0,3506090.0,318436.0
747,2064-04-01,Unmet_Dem_IN_CA_SDGE[AF],3469.0,3714340.0,321905.0
748,2064-05-01,Unmet_Dem_IN_CA_SDGE[AF],3305.0,3727614.0,325210.0
749,2064-06-01,Unmet_Dem_IN_CA_SDGE[AF],1854.0,3744161.0,327064.0
750,2065-05-01,Unmet_Dem_IN_CA_SDGE[AF],2822.0,3912322.0,329886.0
751,2065-06-01,Unmet_Dem_IN_CA_SDGE[AF],3764.0,3931927.0,333650.0
752,2065-07-01,Unmet_Dem_IN_CA_SDGE[AF],6490.0,3969879.0,340140.0
753,2065-08-01,Unmet_Dem_IN_CA_SDGE[AF],6558.0,4008679.0,346698.0
754,2065-09-01,Unmet_Dem_IN_CA_SDGE[AF],1459.0,4039002.0,348157.0
755,2066-06-01,Unmet_Dem_IN_CA_SDGE[AF],3425.0,4073023.0,351582.0
756,2066-07-01,Unmet_Dem_IN_CA_SDGE[AF],3155.0,4091559.0,354737.0
757,2066-08-01,Unmet_Dem_IN_CA_SDGE[AF],3262.0,4110631.0,357999.0
758,2067-05-01,Unmet_Dem_IN_CA_SDGE[AF],3666.0,4161736.0,361665.0
759,2067-06-01,Unmet_Dem_IN_CA_SDGE[AF],4818.0,4182033.0,366483.0
760,2067-07-01,Unmet_Dem_IN_CA_SDGE[AF],7794.0,4223446.0,374277.0
761,2067-08-01,Unmet_Dem_IN_CA_SDGE[AF],8353.0,4264555.0,382630.0
762,2067-09-01,Unmet_Dem_IN_CA_SDGE[AF],3622.0,4292750.0,386252.0
763,2068-05-01,Unmet_Dem_IN_CA_SDGE[AF],3953.0,4333909.0,390205.0
764,2068-06-01,Unmet_Dem_IN_CA_SDGE[AF],4019.0,4354685.0,394224.0
765,2068-07-01,Unmet_Dem_IN_CA_SDGE[AF],7917.0,4392620.0,402141.0
766,2069-04-01,Unmet_Dem_IN_CA_SDGE[AF],3937.0,4548296.0,406078.0
767,2069-05-01,Unmet_Dem_IN_CA_SDGE[AF],4208.0,4565564.0,410286.0
768,2069-06-01,Unmet_Dem_IN_CA_SDGE[AF],3982.0,4588650.0,414268.0
769,2069-07-01,Unmet_Dem_IN_CA_SDGE[AF],8411.0,4652292.0,422679.0
770,2069-08-01,Unmet_Dem_IN_CA_SDGE[AF],8760.0,4699878.0,431439.0
771,2069-09-01,Unmet_Dem_IN_CA_SDGE[AF],7511.0,4737543.0,438950.0
772,2070-05-01,Unmet_Dem_IN_CA_SDGE[AF],3579.0,4812901.0,442529.0
773,2070-06-01,Unmet_Dem_IN_CA_SDGE[AF],3760.0,4834969.0,446289.0
774,2070-07-01,Unmet_Dem_IN_CA_SDGE[AF],7501.0,4872832.0,453790.0
775,2070-08-01,Unmet_Dem_IN_CA_SDGE[AF],7161.0,4915987.0,460951.0
776,2070-09-01,Unmet_Dem_IN_CA_SDGE[AF],7912.0,4958101.0,468863.0
777,2022-06-01,Unmet_Dem_IN_MT_NE[AF],5.0,2610.0,5.0
778,2023-06-01,Unmet_Dem_IN_MT_NE[AF],-14.0,7094.0,-9.0
779,2025-06-01,Unmet_Dem_IN_MT_NE[AF],5.0,17982.0,-4.0
780,2026-06-01,Unmet_Dem_IN_MT_NE[AF],6.0,27815.0,2.0
781,2027-06-01,Unmet_Dem_IN_MT_NE[AF],6.0,38772.0,8.0
782,2028-06-01,Unmet_Dem_IN_MT_NE[AF],-7.0,78514.0,1.0
783,2029-06-01,Unmet_Dem_IN_MT_NE[AF],16.0,91390.0,17.0
784,2031-06-01,Unmet_Dem_IN_MT_NE[AF],15.0,99257.0,32.0
785,2032-06-01,Unmet_Dem_IN_MT_NE[AF],-11.0,115562.0,21.0
786,2033-06-01,Unmet_Dem_IN_MT_NE[AF],-13.0,135647.0,8.0
787,2034-06-01,Unmet_Dem_IN_MT_NE[AF],6.0,149218.0,14.0
788,2034-07-01,Unmet_Dem_IN_MT_NE[AF],-12.0,149048.0,2.0
789,2035-06-01,Unmet_Dem_IN_MT_NE[AF],19.0,164545.0,21.0
790,2036-06-01,Unmet_Dem_IN_MT_NE[AF],-3.0,249125.0,18.0
791,2037-06-01,Unmet_Dem_IN_MT_NE[AF],-19.0,298164.0,-1.0
792,2038-06-01,Unmet_Dem_IN_MT_NE[AF],25.0,370237.0,24.0
793,2040-06-01,Unmet_Dem_IN_MT_NE[AF],18.0,442103.0,42.0
794,2040-07-01,Unmet_Dem_IN_MT_NE[AF],-35.0,441973.0,7.0
795,2041-06-01,Unmet_Dem_IN_MT_NE[AF],7.0,447535.0,14.0
796,2041-07-01,Unmet_Dem_IN_MT_NE[AF],29.0,447684.0,43.0
797,2042-06-01,Unmet_Dem_IN_MT_NE[AF],4.0,487054.0,47.0
798,2042-07-01,Unmet_Dem_IN_MT_NE[AF],2.0,487061.0,49.0
799,2043-07-01,Unmet_Dem_IN_MT_NE[AF],58.0,544616.0,107.0
800,2044-06-01,Unmet_Dem_IN_MT_NE[AF],17.0,567391.0,124.0
801,2045-06-01,Unmet_Dem_IN_MT_NE[AF],-25.0,643339.0,99.0
802,2045-07-01,Unmet_Dem_IN_MT_NE[AF],-33.0,655860.0,66.0
803,2046-06-01,Unmet_Dem_IN_MT_NE[AF],30.0,706285.0,96.0
804,2047-06-01,Unmet_Dem_IN_MT_NE[AF],6.0,789459.0,102.0
805,2051-06-01,Unmet_Dem_IN_MT_NE[AF],-26.0,1302369.0,76.0
806,2051-08-01,Unmet_Dem_IN_MT_NE[AF],46.0,1358641.0,122.0
807,2052-06-01,Unmet_Dem_IN_MT_NE[AF],-17.0,1480387.0,105.0
808,2053-06-01,Unmet_Dem_IN_MT_NE[AF],28.0,1731562.0,133.0
809,2053-07-01,Unmet_Dem_IN_MT_NE[AF],-57.0,1769732.0,76.0
810,2054-06-01,Unmet_Dem_IN_MT_NE[AF],47.0,1944964.0,123.0
811,2055-06-01,Unmet_Dem_IN_MT_NE[AF],32.0,2146478.0,155.0
812,2055-07-01,Unmet_Dem_IN_MT_NE[AF],5.0,2188564.0,160.0
813,2056-06-01,Unmet_Dem_IN_MT_NE[AF],15.0,2311699.0,175.0
814,2057-06-01,Unmet_Dem_IN_MT_NE[AF],19.0,2445905.0,194.0
815,2060-05-01,Unmet_Dem_IN_MT_NE[AF],-16.0,2892762.0,178.0
816,2060-06-01,Unmet_Dem_IN_MT_NE[AF],-7.0,2914208.0,171.0
817,2060-07-01,Unmet_Dem_IN_MT_NE[AF],2.0,2971356.0,173.0
818,2063-08-01,Unmet_Dem_IN_MT_NE[AF],139.0,3551811.0,312.0
819,2063-09-01,Unmet_Dem_IN_MT_NE[AF],22.0,3586466.0,334.0
820,2064-05-01,Unmet_Dem_IN_MT_NE[AF],44.0,3727614.0,378.0
821,2064-06-01,Unmet_Dem_IN_MT_NE[AF],24.0,3744161.0,402.0
822,2066-06-01,Unmet_Dem_IN_MT_NE[AF],-13.0,4073023.0,389.0
823,2069-07-01,Unmet_Dem_IN_MT_NE[AF],-5.0,4652292.0,384.0
824,2069-08-01,Unmet_Dem_IN_MT_NE[AF],100.0,4699878.0,484.0
825,2069-09-01,Unmet_Dem_IN_MT_NE[AF],127.0,4737543.0,611.0
826,2070-06-01,Unmet_Dem_IN_MT_NE[AF],-9.0,4834969.0,602.0
827,2070-08-01,Unmet_Dem_IN_MT_NE[AF],-13.0,4915987.0,589.0
828,2070-09-01,Unmet_Dem_IN_MT_NE[AF],53.0,4958101.0,642.0
829,2050-08-01,Unmet_Dem_IN_MT_NW[AF],-67.0,1239904.0,-67.0
830,2050-09-01,Unmet_Dem_IN_MT_NW[AF],-155.0,1239098.0,-222.0
831,2069-08-01,Unmet_Dem_IN_MT_NW[AF],-31.0,4699878.0,-253.0
832,2069-09-01,Unmet_Dem_IN_MT_NW[AF],-82.0,4737543.0,-335.0
833,2069-10-01,Unmet_Dem_IN_MT_NW[AF],52.0,4765885.0,-283.0
834,2070-08-01,Unmet_Dem_IN_MT_NW[AF],-188.0,4915987.0,-471.0
835,2070-09-01,Unmet_Dem_IN_MT_NW[AF],-43.0,4958101.0,-514.0
836,2070-10-01,Unmet_Dem_IN_MT_NW[AF],94.0,4985806.0,-420.0
837,2021-01-01,Unmet_Dem_IN_MT_SW[AF],-6.0,2.0,-6.0
838,2021-02-01,Unmet_Dem_IN_MT_SW[AF],-11.0,-9.0,-17.0
839,2021-03-01,Unmet_Dem_IN_MT_SW[AF],-11.0,-20.0,-28.0
840,2021-04-01,Unmet_Dem_IN_MT_SW[AF],-9.0,-29.0,-37.0
841,2021-06-01,Unmet_Dem_IN_MT_SW[AF],2.0,654.0,-35.0
842,2021-07-01,Unmet_Dem_IN_MT_SW[AF],7.0,662.0,-28.0
843,2021-08-01,Unmet_Dem_IN_MT_SW[AF],-3.0,673.0,-31.0
844,2021-09-01,Unmet_Dem_IN_MT_SW[AF],112.0,795.0,81.0
845,2021-10-01,Unmet_Dem_IN_MT_SW[AF],119.0,1387.0,200.0
846,2022-01-01,Unmet_Dem_IN_MT_SW[AF],-3.0,1383.0,197.0
847,2022-02-01,Unmet_Dem_IN_MT_SW[AF],-4.0,1379.0,193.0
848,2022-03-01,Unmet_Dem_IN_MT_SW[AF],-4.0,1375.0,189.0
849,2022-04-01,Unmet_Dem_IN_MT_SW[AF],-7.0,1368.0,182.0
850,2022-06-01,Unmet_Dem_IN_MT_SW[AF],15.0,2610.0,197.0
851,2022-08-01,Unmet_Dem_IN_MT_SW[AF],-2.0,5483.0,195.0
852,2022-09-01,Unmet_Dem_IN_MT_SW[AF],-2.0,7282.0,193.0
853,2022-10-01,Unmet_Dem_IN_MT_SW[AF],-1.0,8704.0,192.0
854,2022-12-01,Unmet_Dem_IN_MT_SW[AF],-1.0,5430.0,191.0
855,2023-01-01,Unmet_Dem_IN_MT_SW[AF],-4.0,5459.0,187.0
856,2023-02-01,Unmet_Dem_IN_MT_SW[AF],-3.0,5467.0,184.0
857,2023-03-01,Unmet_Dem_IN_MT_SW[AF],-10.0,5472.0,174.0
858,2023-04-01,Unmet_Dem_IN_MT_SW[AF],-29.0,5443.0,145.0
859,2023-06-01,Unmet_Dem_IN_MT_SW[AF],-38.0,7094.0,107.0
860,2023-07-01,Unmet_Dem_IN_MT_SW[AF],-2.0,7075.0,105.0
861,2023-08-01,Unmet_Dem_IN_MT_SW[AF],-4.0,7059.0,101.0
