,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
1030,2037-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],2782.0,402853.0,191371.0
1031,2037-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],3054.0,413847.0,194425.0
1032,2037-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1479.0,423191.0,195904.0
1033,2037-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1171.0,426858.0,197075.0
1034,2038-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1650.0,430861.0,198725.0
1035,2038-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5451.0,440448.0,204176.0
1036,2039-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],5059.0,451444.0,209235.0
1037,2039-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],6553.0,462727.0,215788.0
1038,2040-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],6144.0,475465.0,221932.0
1039,2040-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7788.0,489082.0,229720.0
1040,2040-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],777.0,491049.0,230497.0
1041,2040-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2294.0,500374.0,232791.0
1042,2041-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],3302.0,506470.0,236093.0
1043,2041-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7084.0,519085.0,243177.0
1044,2041-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1613.0,522440.0,244790.0
1045,2042-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5677.0,534000.0,250467.0
1046,2043-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],4646.0,543947.0,255113.0
1047,2043-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],9441.0,560000.0,264554.0
1048,2043-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],-3320.0,578963.0,261234.0
1049,2043-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],8608.0,602218.0,269842.0
1050,2043-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],5773.0,618626.0,275615.0
1051,2043-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],5987.0,636211.0,281602.0
1052,2043-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],8157.0,656232.0,289759.0
1053,2043-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],4764.0,661140.0,294523.0
1054,2044-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],5635.0,668881.0,300158.0
1055,2044-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],11359.0,688994.0,311517.0
1056,2044-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],15538.0,715741.0,327055.0
1057,2044-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],8633.0,732866.0,335688.0
1058,2044-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1422.0,736379.0,337110.0
1059,2044-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2873.0,741680.0,339983.0
1060,2044-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4050.0,748224.0,344033.0
1061,2044-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2591.0,751218.0,346624.0
1062,2045-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5896.0,760613.0,352520.0
1063,2045-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],7503.0,770979.0,360023.0
1064,2045-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],5863.0,779358.0,365886.0
1065,2045-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],6927.0,789237.0,372813.0
1066,2045-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],6942.0,798951.0,379755.0
1067,2046-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],6771.0,811169.0,386526.0
1068,2046-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],9408.0,827679.0,395934.0
1069,2046-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1226.0,830034.0,397160.0
1070,2047-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],7999.0,843058.0,405159.0
1071,2047-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],11757.0,862603.0,416916.0
1072,2047-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],5721.0,872610.0,422637.0
1073,2047-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1803.0,879057.0,424440.0
1074,2047-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1620.0,882452.0,426060.0
1075,2049-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],2220.0,887974.0,428280.0
1076,2049-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7630.0,901172.0,435910.0
1077,2050-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],4738.0,911970.0,440648.0
1078,2051-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],3783.0,920039.0,444431.0
1079,2051-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],10247.0,935758.0,454678.0
1080,2051-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],14405.0,960266.0,469083.0
1081,2051-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],7603.0,973937.0,476686.0
1082,2051-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2187.0,981047.0,478873.0
1083,2051-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],896.0,984281.0,479769.0
1084,2051-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1402.0,986977.0,481171.0
1085,2052-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],9161.0,1000174.0,490332.0
1086,2052-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],13396.0,1022057.0,503728.0
1087,2052-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],6498.0,1033976.0,510226.0
1088,2052-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2951.0,1042137.0,513177.0
1089,2052-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4572.0,1050508.0,517749.0
1090,2052-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2679.0,1054750.0,520428.0
1091,2053-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],2349.0,1058420.0,522777.0
1092,2053-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],11479.0,1077460.0,534256.0
1093,2053-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],14195.0,1102224.0,548451.0
1094,2053-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],5829.0,1113182.0,554280.0
1095,2053-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1538.0,1116838.0,555818.0
1096,2053-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2471.0,1122194.0,558289.0
1097,2053-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],1575.0,1125364.0,559864.0
1098,2053-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1924.0,1129076.0,561788.0
1099,2054-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],3516.0,1134724.0,565304.0
1100,2054-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],13324.0,1156463.0,578628.0
1101,2054-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],17542.0,1186948.0,596170.0
1102,2054-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],12756.0,1206324.0,608926.0
1103,2054-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],3634.0,1216850.0,612560.0
1104,2054-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],3935.0,1224344.0,616495.0
1105,2054-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],5489.0,1233019.0,621984.0
1106,2054-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2671.0,1236135.0,624655.0
1107,2055-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],3941.0,1243386.0,628596.0
1108,2055-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],8914.0,1258913.0,637510.0
1109,2055-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],3238.0,1264918.0,640748.0
1110,2055-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],413.0,1266074.0,641161.0
1111,2055-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1472.0,1268733.0,642633.0
1112,2056-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],10783.0,1286948.0,653416.0
1113,2056-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],16018.0,1314430.0,669434.0
1114,2056-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],10754.0,1333811.0,680188.0
1115,2056-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],3264.0,1343298.0,683452.0
1116,2056-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2657.0,1350407.0,686109.0
1117,2056-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],8056.0,1364835.0,694165.0
1118,2057-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],10469.0,1381801.0,704634.0
1119,2057-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],14018.0,1406298.0,718652.0
1120,2057-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],8594.0,1422382.0,727246.0
1121,2057-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1369.0,1427732.0,728615.0
1122,2057-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1580.0,1433855.0,730195.0
1123,2057-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],3837.0,1443250.0,734032.0
1124,2057-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],2730.0,1449762.0,736762.0
1125,2058-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],5585.0,1459979.0,742347.0
1126,2058-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],1155.0,1462351.0,743502.0
1127,2058-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],153.0,1463094.0,743655.0
1128,2058-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1350.0,1465333.0,745005.0
1129,2059-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],1084.0,1468383.0,746089.0
1130,2059-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],7578.0,1481668.0,753667.0
1131,2059-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],2762.0,1487005.0,756429.0
1132,2059-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1116.0,1489655.0,757545.0
1133,2059-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],646.0,1491117.0,758191.0
1134,2059-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],2199.0,1493986.0,760390.0
1135,2059-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],1266.0,1495520.0,761656.0
1136,2060-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],773.0,1497344.0,762429.0
1137,2060-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],8082.0,1509477.0,770511.0
1138,2060-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],3986.0,1516894.0,774497.0
1139,2060-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],3901.0,1523739.0,778398.0
1140,2060-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],5396.0,1532015.0,783794.0
1141,2060-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],658.0,1533038.0,784452.0
1142,2061-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],856.0,1536634.0,785308.0
1143,2062-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],23.0,1540674.0,785331.0
1144,2064-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],317.0,1547007.0,785648.0
1145,2065-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],10706.0,1568190.0,796354.0
1146,2065-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],12973.0,1590463.0,809327.0
1147,2065-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],5241.0,1600148.0,814568.0
1148,2065-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],1576.0,1604074.0,816144.0
1149,2065-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],2493.0,1609959.0,818637.0
1150,2065-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],3236.0,1616780.0,821873.0
1151,2065-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],3657.0,1623323.0,825530.0
1152,2066-03-01,Unmet_Dem_OUT_CA_SCE_S[AF],2152.0,1626589.0,827682.0
1153,2066-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],9051.0,1639895.0,836733.0
1154,2066-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],15340.0,1668053.0,852073.0
1155,2066-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],20646.0,1708586.0,872719.0
1156,2066-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],20363.0,1747386.0,893082.0
1157,2066-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],16246.0,1781678.0,909328.0
1158,2066-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],16456.0,1814011.0,925784.0
1159,2066-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],16927.0,1846173.0,942711.0
1160,2066-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],8938.0,1866018.0,951649.0
1161,2067-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],4385.0,1875206.0,956034.0
1162,2067-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],12646.0,1901509.0,968680.0
1163,2067-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],19684.0,1941608.0,988364.0
1164,2067-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],23724.0,1983504.0,1012088.0
1165,2067-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],22082.0,2026914.0,1034170.0
1166,2067-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],21778.0,2068493.0,1055948.0
1167,2067-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],19061.0,2106647.0,1075009.0
1168,2067-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],8890.0,2124931.0,1083899.0
1169,2068-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],1480.0,2129610.0,1085379.0
1170,2068-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],1887.0,2133763.0,1087266.0
1171,2069-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],8872.0,2145390.0,1096138.0
1172,2069-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],13165.0,2167059.0,1109303.0
1173,2069-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],7415.0,2180284.0,1116718.0
1174,2069-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],4181.0,2189243.0,1120899.0
1175,2069-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],4302.0,2198193.0,1125201.0
1176,2069-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],4382.0,2206958.0,1129583.0
1177,2069-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],3062.0,2211110.0,1132645.0
1178,2070-03-01,Unmet_Dem_OUT_CA_SCE_S[AF],1755.0,2213346.0,1134400.0
1179,2070-04-01,Unmet_Dem_OUT_CA_SCE_S[AF],7910.0,2225256.0,1142310.0
1180,2070-05-01,Unmet_Dem_OUT_CA_SCE_S[AF],15806.0,2253725.0,1158116.0
1181,2070-06-01,Unmet_Dem_OUT_CA_SCE_S[AF],21782.0,2295700.0,1179898.0
1182,2070-07-01,Unmet_Dem_OUT_CA_SCE_S[AF],21809.0,2334952.0,1201707.0
1183,2070-08-01,Unmet_Dem_OUT_CA_SCE_S[AF],17528.0,2366521.0,1219235.0
1184,2070-09-01,Unmet_Dem_OUT_CA_SCE_S[AF],14923.0,2393208.0,1234158.0
1185,2070-10-01,Unmet_Dem_OUT_CA_SCE_S[AF],16635.0,2424726.0,1250793.0
1186,2070-11-01,Unmet_Dem_OUT_CA_SCE_S[AF],12485.0,2443997.0,1263278.0
1187,2070-12-01,Unmet_Dem_OUT_CA_SCE_S[AF],6980.0,2453435.0,1270258.0
1188,2021-05-01,Unmet_Dem_OUT_CA_SDGE[AF],81.0,623.0,81.0
1189,2021-06-01,Unmet_Dem_OUT_CA_SDGE[AF],181.0,1546.0,262.0
1190,2022-06-01,Unmet_Dem_OUT_CA_SDGE[AF],227.0,-3173.0,489.0
1191,2023-05-01,Unmet_Dem_OUT_CA_SDGE[AF],316.0,-822.0,805.0
1192,2023-06-01,Unmet_Dem_OUT_CA_SDGE[AF],624.0,2206.0,1429.0
1193,2024-05-01,Unmet_Dem_OUT_CA_SDGE[AF],469.0,24043.0,1898.0
1194,2024-06-01,Unmet_Dem_OUT_CA_SDGE[AF],639.0,27095.0,2537.0
1195,2025-06-01,Unmet_Dem_OUT_CA_SDGE[AF],384.0,29717.0,2921.0
1196,2026-05-01,Unmet_Dem_OUT_CA_SDGE[AF],752.0,61531.0,3673.0
1197,2026-06-01,Unmet_Dem_OUT_CA_SDGE[AF],900.0,65438.0,4573.0
1198,2028-05-01,Unmet_Dem_OUT_CA_SDGE[AF],625.0,69321.0,5198.0
1199,2028-06-01,Unmet_Dem_OUT_CA_SDGE[AF],922.0,73438.0,6120.0
1200,2029-05-01,Unmet_Dem_OUT_CA_SDGE[AF],789.0,81888.0,6909.0
1201,2029-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1510.0,91008.0,8419.0
1202,2030-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1152.0,127281.0,9571.0
1203,2034-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1896.0,162803.0,11467.0
1204,2035-06-01,Unmet_Dem_OUT_CA_SDGE[AF],1858.0,211703.0,13325.0
1205,2037-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1829.0,358598.0,15154.0
1206,2037-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3167.0,378927.0,18321.0
1207,2038-05-01,Unmet_Dem_OUT_CA_SDGE[AF],920.0,430861.0,19241.0
1208,2038-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2318.0,440448.0,21559.0
1209,2039-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1618.0,451444.0,23177.0
1210,2039-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2466.0,462727.0,25643.0
1211,2040-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1782.0,475465.0,27425.0
1212,2040-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2988.0,489082.0,30413.0
1213,2040-07-01,Unmet_Dem_OUT_CA_SDGE[AF],310.0,491049.0,30723.0
1214,2041-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1230.0,506470.0,31953.0
1215,2041-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3050.0,519085.0,35003.0
1216,2041-07-01,Unmet_Dem_OUT_CA_SDGE[AF],665.0,522440.0,35668.0
1217,2042-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2373.0,534000.0,38041.0
1218,2043-04-01,Unmet_Dem_OUT_CA_SDGE[AF],459.0,543947.0,38500.0
1219,2043-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3393.0,560000.0,41893.0
1220,2043-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5715.0,578963.0,47608.0
1221,2044-04-01,Unmet_Dem_OUT_CA_SDGE[AF],319.0,668881.0,47927.0
1222,2044-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3410.0,688994.0,51337.0
1223,2044-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5782.0,715741.0,57119.0
1224,2044-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3366.0,732866.0,60485.0
1225,2044-08-01,Unmet_Dem_OUT_CA_SDGE[AF],591.0,736379.0,61076.0
1226,2045-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2864.0,760613.0,63940.0
1227,2045-07-01,Unmet_Dem_OUT_CA_SDGE[AF],687.0,770979.0,64627.0
1228,2046-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2750.0,811169.0,67377.0
1229,2046-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3811.0,827679.0,71188.0
1230,2046-07-01,Unmet_Dem_OUT_CA_SDGE[AF],490.0,830034.0,71678.0
1231,2047-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1995.0,843058.0,73673.0
1232,2047-06-01,Unmet_Dem_OUT_CA_SDGE[AF],4395.0,862603.0,78068.0
1233,2047-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2330.0,872610.0,80398.0
1234,2049-05-01,Unmet_Dem_OUT_CA_SDGE[AF],218.0,887974.0,80616.0
1235,2049-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3022.0,901172.0,83638.0
1236,2050-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2004.0,911970.0,85642.0
1237,2051-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2052.0,935758.0,87694.0
1238,2051-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5066.0,960266.0,92760.0
1239,2051-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3023.0,973937.0,95783.0
1240,2052-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3104.0,1000174.0,98887.0
1241,2052-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5313.0,1022057.0,104200.0
1242,2052-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2627.0,1033976.0,106827.0
1243,2053-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3656.0,1077460.0,110483.0
1244,2053-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5479.0,1102224.0,115962.0
1245,2053-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2372.0,1113182.0,118334.0
1246,2053-08-01,Unmet_Dem_OUT_CA_SDGE[AF],689.0,1116838.0,119023.0
1247,2054-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3217.0,1156463.0,122240.0
1248,2054-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6401.0,1186948.0,128641.0
1249,2054-07-01,Unmet_Dem_OUT_CA_SDGE[AF],-409.0,1206324.0,128232.0
1250,2054-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1360.0,1216850.0,129592.0
1251,2055-05-01,Unmet_Dem_OUT_CA_SDGE[AF],1812.0,1243386.0,131404.0
1252,2055-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3721.0,1258913.0,135125.0
1253,2055-07-01,Unmet_Dem_OUT_CA_SDGE[AF],1345.0,1264918.0,136470.0
1254,2055-08-01,Unmet_Dem_OUT_CA_SDGE[AF],186.0,1266074.0,136656.0
1255,2056-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3340.0,1286948.0,139996.0
1256,2056-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6181.0,1314430.0,146177.0
1257,2056-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4508.0,1333811.0,150685.0
1258,2056-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1440.0,1343298.0,152125.0
1259,2057-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3444.0,1381801.0,155569.0
1260,2057-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5805.0,1406298.0,161374.0
1261,2057-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3693.0,1422382.0,165067.0
1262,2057-08-01,Unmet_Dem_OUT_CA_SDGE[AF],681.0,1427732.0,165748.0
1263,2058-06-01,Unmet_Dem_OUT_CA_SDGE[AF],2367.0,1459979.0,168115.0
1264,2058-07-01,Unmet_Dem_OUT_CA_SDGE[AF],476.0,1462351.0,168591.0
1265,2058-08-01,Unmet_Dem_OUT_CA_SDGE[AF],64.0,1463094.0,168655.0
1266,2059-05-01,Unmet_Dem_OUT_CA_SDGE[AF],749.0,1468383.0,169404.0
1267,2059-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3268.0,1481668.0,172672.0
1268,2059-07-01,Unmet_Dem_OUT_CA_SDGE[AF],1125.0,1487005.0,173797.0
1269,2059-08-01,Unmet_Dem_OUT_CA_SDGE[AF],473.0,1489655.0,174270.0
1270,2060-05-01,Unmet_Dem_OUT_CA_SDGE[AF],789.0,1497344.0,175059.0
1271,2060-06-01,Unmet_Dem_OUT_CA_SDGE[AF],3585.0,1509477.0,178644.0
1272,2060-07-01,Unmet_Dem_OUT_CA_SDGE[AF],1793.0,1516894.0,180437.0
1273,2064-06-01,Unmet_Dem_OUT_CA_SDGE[AF],136.0,1547007.0,180573.0
1274,2065-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3346.0,1568190.0,183919.0
1275,2065-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5003.0,1590463.0,188922.0
1276,2065-07-01,Unmet_Dem_OUT_CA_SDGE[AF],2128.0,1600148.0,191050.0
1277,2065-08-01,Unmet_Dem_OUT_CA_SDGE[AF],670.0,1604074.0,191720.0
1278,2065-09-01,Unmet_Dem_OUT_CA_SDGE[AF],169.0,1609959.0,191889.0
1279,2066-04-01,Unmet_Dem_OUT_CA_SDGE[AF],1460.0,1639895.0,193349.0
1280,2066-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4722.0,1668053.0,198071.0
1281,2066-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7602.0,1708586.0,205673.0
1282,2066-07-01,Unmet_Dem_OUT_CA_SDGE[AF],5411.0,1747386.0,211084.0
1283,2066-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3838.0,1781678.0,214922.0
1284,2066-09-01,Unmet_Dem_OUT_CA_SDGE[AF],1211.0,1814011.0,216133.0
1285,2066-10-01,Unmet_Dem_OUT_CA_SDGE[AF],254.0,1846173.0,216387.0
1286,2067-05-01,Unmet_Dem_OUT_CA_SDGE[AF],3761.0,1901509.0,220148.0
1287,2067-06-01,Unmet_Dem_OUT_CA_SDGE[AF],6966.0,1941608.0,227114.0
1288,2067-07-01,Unmet_Dem_OUT_CA_SDGE[AF],4997.0,1983504.0,232111.0
1289,2067-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3578.0,2026914.0,235689.0
1290,2067-09-01,Unmet_Dem_OUT_CA_SDGE[AF],1361.0,2068493.0,237050.0
1291,2069-05-01,Unmet_Dem_OUT_CA_SDGE[AF],2302.0,2145390.0,239352.0
1292,2069-06-01,Unmet_Dem_OUT_CA_SDGE[AF],5019.0,2167059.0,244371.0
1293,2069-07-01,Unmet_Dem_OUT_CA_SDGE[AF],3018.0,2180284.0,247389.0
1294,2069-08-01,Unmet_Dem_OUT_CA_SDGE[AF],1797.0,2189243.0,249186.0
1295,2069-09-01,Unmet_Dem_OUT_CA_SDGE[AF],448.0,2198193.0,249634.0
1296,2070-04-01,Unmet_Dem_OUT_CA_SDGE[AF],1540.0,2225256.0,251174.0
1297,2070-05-01,Unmet_Dem_OUT_CA_SDGE[AF],4845.0,2253725.0,256019.0
1298,2070-06-01,Unmet_Dem_OUT_CA_SDGE[AF],7946.0,2295700.0,263965.0
1299,2070-07-01,Unmet_Dem_OUT_CA_SDGE[AF],5999.0,2334952.0,269964.0
1300,2070-08-01,Unmet_Dem_OUT_CA_SDGE[AF],3908.0,2366521.0,273872.0
1301,2070-09-01,Unmet_Dem_OUT_CA_SDGE[AF],980.0,2393208.0,274852.0
1302,2022-06-01,Unmet_Dem_OUT_MT_NE[AF],2.0,-3173.0,2.0
1303,2025-06-01,Unmet_Dem_OUT_MT_NE[AF],5.0,29717.0,7.0
1304,2028-06-01,Unmet_Dem_OUT_MT_NE[AF],7.0,73438.0,14.0
1305,2029-06-01,Unmet_Dem_OUT_MT_NE[AF],5.0,91008.0,19.0
1306,2033-06-01,Unmet_Dem_OUT_MT_NE[AF],10.0,144643.0,29.0
1307,2033-07-01,Unmet_Dem_OUT_MT_NE[AF],5.0,144691.0,34.0
1308,2035-06-01,Unmet_Dem_OUT_MT_NE[AF],23.0,211703.0,57.0
